4.500000e-03	1.000000e+02	-2.139592e-05	8.349083e-05
5.000000e-03	1.000000e+02	-3.505738e-05	-7.929753e-06
5.500000e-03	1.000000e+02	-2.537188e-05	-2.449325e-05
6.000000e-03	1.000000e+02	-2.062197e-04	3.070583e-05
6.500000e-03	1.000000e+02	-7.724497e-05	-1.406472e-06
7.000000e-03	1.000000e+02	-1.794930e-05	5.661904e-05
7.500000e-03	1.000000e+02	-7.047713e-05	2.607748e-05
8.000000e-03	1.000000e+02	7.101277e-05	1.324533e-05
8.500000e-03	1.000000e+02	1.202698e-04	-6.354864e-05
9.000000e-03	1.000000e+02	3.196318e-05	2.152078e-05
1.000000e-02	1.000000e+02	-1.073292e-04	-9.986234e-05
1.500000e-02	1.000000e+02	-1.221412e-05	-5.363291e-05
2.000000e-02	1.000000e+02	-9.173002e-05	1.807257e-05
2.500000e-02	1.000000e+02	-7.596716e-05	-8.460244e-07
3.000000e-02	1.000000e+02	1.082934e-04	3.721610e-05
3.500000e-02	1.000000e+02	6.285362e-05	-5.276435e-05
4.000000e-02	1.000000e+02	3.571301e-05	-8.607572e-06
4.500000e-02	1.000000e+02	1.023910e-05	6.069308e-05
5.000000e-02	1.000000e+02	-6.494605e-05	-1.652252e-05
5.500000e-02	1.000000e+02	-6.954862e-05	-7.324980e-05
6.000000e-02	1.000000e+02	9.891332e-06	-7.750927e-05
6.500000e-02	1.000000e+02	1.173641e-04	1.029286e-04
7.000000e-02	1.000000e+02	-4.938936e-05	8.960716e-06
7.500000e-02	1.000000e+02	5.531891e-05	7.182466e-05
8.000000e-02	1.000000e+02	-1.484372e-05	-2.761916e-05
8.500000e-02	1.000000e+02	5.754327e-05	5.202574e-06
9.000000e-02	1.000000e+02	4.511608e-05	-1.408656e-05
1.000000e-01	1.000000e+02	-0.000000e+00	3.681195e-05
1.500000e-01	1.000000e+02	4.646555e-05	-6.899508e-05
2.000000e-01	1.000000e+02	-1.200309e-04	1.031581e-04
2.500000e-01	1.000000e+02	-1.327353e-05	-5.244218e-05
3.000000e-01	1.000000e+02	2.239163e-05	7.901953e-06
3.500000e-01	1.000000e+02	1.117354e-05	-3.172186e-05
4.000000e-01	1.000000e+02	2.473350e-05	3.207738e-05
4.500000e-01	1.000000e+02	1.915894e-04	1.438671e-04
5.000000e-01	1.000000e+02	-6.338135e-05	-4.422299e-05
5.500000e-01	1.000000e+02	1.865625e-06	-8.505885e-06
6.000000e-01	1.000000e+02	3.400167e-05	-5.901636e-05
6.500000e-01	1.000000e+02	-2.211237e-05	-3.707866e-05
7.000000e-01	1.000000e+02	-7.193206e-05	-4.139625e-05
7.500000e-01	1.000000e+02	2.826835e-05	9.849061e-05
8.000000e-01	1.000000e+02	1.473508e-04	5.847276e-05
8.500000e-01	1.000000e+02	-4.178192e-05	1.394642e-05
9.000000e-01	1.000000e+02	7.118711e-05	5.693723e-05
1.000000e+00	1.000000e+02	-6.925151e-05	9.968834e-05
1.500000e+00	1.000000e+02	2.639635e-04	8.768770e-05
2.000000e+00	1.000000e+02	-2.047623e-04	8.389735e-05
2.500000e+00	1.000000e+02	3.876011e-04	-1.113614e-04
3.000000e+00	1.000000e+02	-7.279956e-04	1.363366e-04
3.500000e+00	1.000000e+02	1.983606e-05	4.944363e-04
4.000000e+00	1.000000e+02	-3.725133e-04	7.427626e-03
4.500000e+00	1.000000e+02	-6.225923e-04	-1.447523e-03
5.000000e+00	1.000000e+02	-6.667660e-05	-7.085610e-05
5.500000e+00	1.000000e+02	1.450592e-05	-5.991251e-04
6.000000e+00	1.000000e+02	-1.379462e-04	-6.587994e-04
6.500000e+00	1.000000e+02	-2.596221e-05	-5.582094e-04
7.000000e+00	1.000000e+02	2.135288e-06	-3.227587e-04
7.500000e+00	1.000000e+02	-2.092213e-04	5.753423e-04
8.000000e+00	1.000000e+02	1.973504e-04	-5.127857e-05
8.500000e+00	1.000000e+02	3.308220e-05	8.633325e-05
9.000000e+00	1.000000e+02	8.721237e-05	-1.249057e-04
1.000000e+01	1.000000e+02	1.232161e-04	-3.728144e-05
1.500000e+01	1.000000e+02	3.981008e-05	1.500451e-04
2.000000e+01	1.000000e+02	-1.827289e-04	3.104562e-04
2.500000e+01	1.000000e+02	9.872267e-06	6.395007e-05
3.000000e+01	1.000000e+02	-5.024987e-05	1.447953e-04
3.500000e+01	1.000000e+02	1.294387e-05	3.473073e-05
4.000000e+01	1.000000e+02	-1.738329e-04	-4.375611e-05
4.500000e+01	1.000000e+02	-3.429688e-05	-9.244998e-05
5.000000e+01	1.000000e+02	-1.771677e-04	1.108916e-04
5.500000e+01	1.000000e+02	2.736338e-04	7.876328e-05
6.000000e+01	1.000000e+02	3.635211e-04	-1.558675e-04
6.500000e+01	1.000000e+02	3.144699e-04	2.665353e-04
7.000000e+01	1.000000e+02	9.981933e-06	1.960931e-04
7.500000e+01	1.000000e+02	-1.868773e-04	7.591937e-05
8.000000e+01	1.000000e+02	2.213317e-04	1.840033e-04
8.500000e+01	1.000000e+02	1.669427e-04	-5.505064e-05
9.000000e+01	1.000000e+02	-2.847929e-06	-5.809144e-05
1.000000e+02	1.000000e+02	3.607426e-04	-2.361708e-04
1.500000e+02	1.000000e+02	1.857049e-04	-4.873532e-05
2.000000e+02	1.000000e+02	-1.570346e-04	-5.027114e-04
2.500000e+02	1.000000e+02	-6.612976e-05	-1.006813e-04
3.000000e+02	1.000000e+02	-1.635415e-04	-3.392043e-05
3.500000e+02	1.000000e+02	-1.169584e-04	-5.933039e-04
4.000000e+02	1.000000e+02	-4.716219e-04	1.997197e-04
4.500000e+02	1.000000e+02	1.452412e-05	-3.692490e-04
5.000000e+02	1.000000e+02	-1.011744e-04	-3.166420e-04
5.500000e+02	1.000000e+02	-1.375529e-04	1.937973e-04
6.000000e+02	1.000000e+02	9.245120e-05	-4.520438e-04
6.500000e+02	1.000000e+02	3.186584e-04	-2.543775e-04
7.000000e+02	1.000000e+02	2.401706e-04	1.325572e-04
7.500000e+02	1.000000e+02	-3.843678e-04	4.504970e-04
8.000000e+02	1.000000e+02	-7.735405e-05	2.764763e-04
8.500000e+02	1.000000e+02	4.113080e-04	-3.613242e-04
9.000000e+02	1.000000e+02	5.624983e-04	6.637841e-04
1.000000e+03	1.000000e+02	3.507128e-04	-3.297583e-04
1.000000e-03	1.000000e+03	2.326291e-04	9.362873e-05
1.500000e-03	1.000000e+03	1.673918e-06	1.169221e-04
2.000000e-03	1.000000e+03	1.083079e-04	1.061148e-04
2.500000e-03	1.000000e+03	3.106537e-05	6.188206e-05
3.000000e-03	1.000000e+03	7.679666e-05	1.915509e-05
3.500000e-03	1.000000e+03	-8.480475e-05	9.780521e-05
4.000000e-03	1.000000e+03	-7.440281e-05	3.894065e-05
4.500000e-03	1.000000e+03	3.783710e-05	2.736107e-05
5.000000e-03	1.000000e+03	2.095974e-05	2.165064e-07
5.500000e-03	1.000000e+03	5.865071e-05	8.615171e-05
6.000000e-03	1.000000e+03	-1.614218e-04	-2.283819e-05
6.500000e-03	1.000000e+03	-3.799957e-06	-5.280240e-05
7.000000e-03	1.000000e+03	7.773312e-05	5.448421e-05
7.500000e-03	1.000000e+03	-2.143961e-05	-4.203249e-05
8.000000e-03	1.000000e+03	3.414075e-05	-2.365866e-05
8.500000e-03	1.000000e+03	3.503527e-05	1.157331e-04
9.000000e-03	1.000000e+03	-9.127411e-05	4.504120e-05
1.000000e-02	1.000000e+03	-2.744019e-05	-3.509819e-05
1.500000e-02	1.000000e+03	9.593878e-05	-5.429403e-05
2.000000e-02	1.000000e+03	-6.813745e-05	2.177459e-06
2.500000e-02	1.000000e+03	-8.213035e-05	-1.065287e-04
3.000000e-02	1.000000e+03	-1.272118e-04	5.476661e-06
3.500000e-02	1.000000e+03	-3.121196e-05	-4.985474e-05
4.000000e-02	1.000000e+03	4.927798e-06	1.545335e-04
4.500000e-02	1.000000e+03	9.245170e-05	7.362126e-05
5.000000e-02	1.000000e+03	-2.265819e-05	4.049849e-05
5.500000e-02	1.000000e+03	1.579482e-05	3.982063e-05
6.000000e-02	1.000000e+03	-2.469109e-05	-1.705705e-05
6.500000e-02	1.000000e+03	8.874362e-05	-1.120895e-05
7.000000e-02	1.000000e+03	-9.848168e-05	3.240745e-05
7.500000e-02	1.000000e+03	-8.337075e-05	1.677335e-05
8.000000e-02	1.000000e+03	-8.145748e-05	1.962205e-05
8.500000e-02	1.000000e+03	5.587216e-05	4.415930e-05
9.000000e-02	1.000000e+03	9.888165e-06	-7.856494e-05
1.000000e-01	1.000000e+03	-1.106207e-05	8.536879e-05
1.500000e-01	1.000000e+03	-7.091621e-05	7.861593e-05
2.000000e-01	1.000000e+03	3.115756e-05	-6.843503e-06
2.500000e-01	1.000000e+03	2.371053e-05	3.660103e-05
3.000000e-01	1.000000e+03	1.576511e-04	9.658716e-07
3.500000e-01	1.000000e+03	6.005163e-05	1.866591e-05
4.000000e-01	1.000000e+03	3.651340e-05	-5.046768e-05
4.500000e-01	1.000000e+03	-8.112632e-05	-1.110809e-05
5.000000e-01	1.000000e+03	4.872243e-05	-6.725801e-05
5.500000e-01	1.000000e+03	-1.490637e-04	-1.680878e-04
6.000000e-01	1.000000e+03	8.649357e-05	-1.010962e-05
6.500000e-01	1.000000e+03	-8.281456e-05	-2.913012e-05
7.000000e-01	1.000000e+03	2.570882e-05	1.903482e-04
7.500000e-01	1.000000e+03	2.050966e-05	6.797492e-05
8.000000e-01	1.000000e+03	6.252147e-05	7.796273e-05
8.500000e-01	1.000000e+03	-6.561719e-05	3.372889e-05
9.000000e-01	1.000000e+03	3.449691e-06	2.806682e-05
1.000000e+00	1.000000e+03	1.843367e-04	-6.798174e-05
1.500000e+00	1.000000e+03	3.626972e-06	5.516628e-05
2.000000e+00	1.000000e+03	9.265891e-05	-7.343696e-06
2.500000e+00	1.000000e+03	3.063305e-05	1.075762e-04
3.000000e+00	1.000000e+03	2.087208e-04	1.699282e-04
3.500000e+00	1.000000e+03	4.234134e-04	2.289924e-04
4.000000e+00	1.000000e+03	1.348636e-04	-1.046852e-04
4.500000e+00	1.000000e+03	5.235810e-04	1.010367e-03
5.000000e+00	1.000000e+03	3.975523e-05	4.705923e-03
5.500000e+00	1.000000e+03	6.798814e-05	-1.163101e-01
6.000000e+00	1.000000e+03	1.705854e-04	-1.344681e-03
6.500000e+00	1.000000e+03	1.639292e-04	1.578209e-03
7.000000e+00	1.000000e+03	3.671257e-05	-1.113499e-03
7.500000e+00	1.000000e+03	-1.734085e-04	3.656595e-05
8.000000e+00	1.000000e+03	-1.358311e-04	1.364976e-05
8.500000e+00	1.000000e+03	1.791293e-04	8.365566e-05
9.000000e+00	1.000000e+03	7.525226e-05	-6.260322e-04
1.000000e+01	1.000000e+03	1.839087e-04	-1.024354e-03
1.500000e+01	1.000000e+03	-3.072696e-05	-1.602865e-05
2.000000e+01	1.000000e+03	6.172836e-05	9.999000e-05
2.500000e+01	1.000000e+03	-5.212375e-05	1.720043e-04
3.000000e+01	1.000000e+03	-5.708321e-05	3.284042e-04
3.500000e+01	1.000000e+03	7.535738e-06	-1.149516e-04
4.000000e+01	1.000000e+03	-9.830012e-05	-1.279134e-04
4.500000e+01	1.000000e+03	-4.154138e-05	3.744397e-04
5.000000e+01	1.000000e+03	-1.426223e-04	-2.628639e-04
5.500000e+01	1.000000e+03	1.063997e-04	2.315562e-04
6.000000e+01	1.000000e+03	1.019614e-04	4.494222e-04
6.500000e+01	1.000000e+03	-1.261490e-04	5.941639e-05
7.000000e+01	1.000000e+03	7.061909e-05	-2.794450e-04
7.500000e+01	1.000000e+03	1.596854e-04	-3.446649e-04
8.000000e+01	1.000000e+03	1.767130e-04	-1.326229e-04
8.500000e+01	1.000000e+03	-4.207975e-06	6.822066e-05
9.000000e+01	1.000000e+03	-1.670228e-04	3.606217e-05
1.000000e+02	1.000000e+03	3.947368e-05	-3.015985e-04
1.500000e+02	1.000000e+03	-9.381999e-05	4.516576e-04
2.000000e+02	1.000000e+03	6.179544e-05	-2.645249e-04
2.500000e+02	1.000000e+03	1.956593e-04	9.342205e-04
3.000000e+02	1.000000e+03	5.949197e-05	4.723259e-04
3.500000e+02	1.000000e+03	3.438049e-04	-5.849572e-05
4.000000e+02	1.000000e+03	-1.632589e-04	-4.948449e-04
4.500000e+02	1.000000e+03	-1.535229e-04	-3.106605e-04
5.000000e+02	1.000000e+03	1.201289e-04	2.725699e-04
5.500000e+02	1.000000e+03	1.856384e-04	3.789977e-04
6.000000e+02	1.000000e+03	5.593272e-05	-1.121364e-04
6.500000e+02	1.000000e+03	9.709553e-05	2.277155e-04
7.000000e+02	1.000000e+03	2.203707e-04	-3.937248e-04
7.500000e+02	1.000000e+03	2.735395e-04	-7.370923e-05
8.000000e+02	1.000000e+03	1.819580e-04	-2.693976e-04
8.500000e+02	1.000000e+03	2.316241e-04	2.198103e-04
9.000000e+02	1.000000e+03	1.645123e-05	1.364157e-04
1.000000e+03	1.000000e+03	-8.447628e-05	-3.276744e-04
