4.000000e+01	1.000000e+02	8.588707e-03	4.616498e-02
4.500000e+01	1.000000e+02	8.922094e-03	4.899947e-02
5.000000e+01	1.000000e+02	9.205969e-03	5.149171e-02
5.500000e+01	1.000000e+02	9.450586e-03	5.370523e-02
6.000000e+01	1.000000e+02	9.663813e-03	5.568832e-02
6.500000e+01	1.000000e+02	9.851498e-03	5.747832e-02
7.000000e+01	1.000000e+02	1.001810e-02	5.910459e-02
7.500000e+01	1.000000e+02	1.016710e-02	6.059060e-02
8.000000e+01	1.000000e+02	1.030128e-02	6.195540e-02
8.500000e+01	1.000000e+02	1.042274e-02	6.321452e-02
9.000000e+01	1.000000e+02	1.053397e-02	6.438126e-02
1.000000e+02	1.000000e+02	1.072787e-02	6.647730e-02
1.500000e+02	1.000000e+02	1.136211e-02	7.386840e-02
2.000000e+02	1.000000e+02	1.171716e-02	7.845456e-02
2.500000e+02	1.000000e+02	1.194621e-02	8.164378e-02
3.000000e+02	1.000000e+02	1.210702e-02	8.402015e-02
3.500000e+02	1.000000e+02	1.222657e-02	8.587505e-02
4.000000e+02	1.000000e+02	1.231919e-02	8.737245e-02
4.500000e+02	1.000000e+02	1.239318e-02	8.861228e-02
5.000000e+02	1.000000e+02	1.245374e-02	8.965961e-02
5.500000e+02	1.000000e+02	1.250428e-02	9.055855e-02
6.000000e+02	1.000000e+02	1.254716e-02	9.134071e-02
6.500000e+02	1.000000e+02	1.258401e-02	9.202859e-02
7.000000e+02	1.000000e+02	1.261603e-02	9.263928e-02
7.500000e+02	1.000000e+02	1.264414e-02	9.318598e-02
8.000000e+02	1.000000e+02	1.266902e-02	9.367890e-02
8.500000e+02	1.000000e+02	1.269122e-02	9.412599e-02
9.000000e+02	1.000000e+02	1.271115e-02	9.453375e-02
1.000000e+03	1.000000e+02	1.274547e-02	9.525159e-02
1.000000e-03	1.000000e+03	-6.882201e-12	-5.361602e-08
1.500000e-03	1.000000e+03	-1.792203e-11	-9.279685e-08
2.000000e-03	1.000000e+03	-3.526982e-11	-1.366445e-07
2.500000e-03	1.000000e+03	-5.955185e-11	-1.842214e-07
3.000000e-03	1.000000e+03	-9.128001e-11	-2.349245e-07
3.500000e-03	1.000000e+03	-1.308889e-10	-2.883282e-07
4.000000e-03	1.000000e+03	-1.787567e-10	-3.441134e-07
4.500000e-03	1.000000e+03	-2.352189e-10	-4.020310e-07
5.000000e-03	1.000000e+03	-3.005763e-10	-4.618801e-07
5.500000e-03	1.000000e+03	-3.751020e-10	-5.234951e-07
6.000000e-03	1.000000e+03	-4.590459e-10	-5.867366e-07
6.500000e-03	1.000000e+03	-5.526379e-10	-6.514856e-07
7.000000e-03	1.000000e+03	-6.560910e-10	-7.176391e-07
7.500000e-03	1.000000e+03	-7.696035e-10	-7.851070e-07
8.000000e-03	1.000000e+03	-8.933605e-10	-8.538098e-07
8.500000e-03	1.000000e+03	-1.027536e-09	-9.236769e-07
9.000000e-03	1.000000e+03	-1.172293e-09	-9.946448e-07
1.000000e-02	1.000000e+03	-1.494159e-09	-1.139660e-06
1.500000e-02	1.000000e+03	-3.783663e-09	-1.915496e-06
2.000000e-02	1.000000e+03	-7.279404e-09	-2.755506e-06
2.500000e-02	1.000000e+03	-1.205401e-08	-3.642212e-06
3.000000e-02	1.000000e+03	-1.815869e-08	-4.564825e-06
3.500000e-02	1.000000e+03	-2.563120e-08	-5.516025e-06
4.000000e-02	1.000000e+03	-3.449817e-08	-6.490503e-06
4.500000e-02	1.000000e+03	-4.478014e-08	-7.484251e-06
5.000000e-02	1.000000e+03	-5.649172e-08	-8.494144e-06
5.500000e-02	1.000000e+03	-6.964310e-08	-9.517679e-06
6.000000e-02	1.000000e+03	-8.424092e-08	-1.055282e-05
6.500000e-02	1.000000e+03	-1.002889e-07	-1.159787e-05
7.000000e-02	1.000000e+03	-1.177884e-07	-1.265141e-05
7.500000e-02	1.000000e+03	-1.367386e-07	-1.371223e-05
8.000000e-02	1.000000e+03	-1.571372e-07	-1.477929e-05
8.500000e-02	1.000000e+03	-1.789800e-07	-1.585170e-05
9.000000e-02	1.000000e+03	-2.022620e-07	-1.692867e-05
1.000000e-01	1.000000e+03	-2.531172e-07	-1.909363e-05
1.500000e-01	1.000000e+03	-5.908381e-07	-3.001936e-05
2.000000e-01	1.000000e+03	-1.059133e-06	-4.091472e-05
2.500000e-01	1.000000e+03	-1.644839e-06	-5.163789e-05
3.000000e-01	1.000000e+03	-2.334268e-06	-6.212006e-05
3.500000e-01	1.000000e+03	-3.113987e-06	-7.232435e-05
4.000000e-01	1.000000e+03	-3.971145e-06	-8.223085e-05
4.500000e-01	1.000000e+03	-4.893603e-06	-9.182498e-05
5.000000e-01	1.000000e+03	-5.869986e-06	-1.011032e-04
5.500000e-01	1.000000e+03	-6.889673e-06	-1.100615e-04
6.000000e-01	1.000000e+03	-7.942787e-06	-1.186988e-04
6.500000e-01	1.000000e+03	-9.020153e-06	-1.270163e-04
7.000000e-01	1.000000e+03	-1.011326e-05	-1.350157e-04
7.500000e-01	1.000000e+03	-1.121423e-05	-1.426997e-04
8.000000e-01	1.000000e+03	-1.231577e-05	-1.500717e-04
8.500000e-01	1.000000e+03	-1.341112e-05	-1.571353e-04
9.000000e-01	1.000000e+03	-1.449405e-05	-1.638946e-04
1.000000e+00	1.000000e+03	-1.660006e-05	-1.765180e-04
1.500000e+00	1.000000e+03	-2.481409e-05	-2.229623e-04
2.000000e+00	1.000000e+03	-2.719652e-05	-2.451082e-04
2.500000e+00	1.000000e+03	-2.252469e-05	-2.472666e-04
3.000000e+00	1.000000e+03	-1.063622e-05	-2.330396e-04
3.500000e+00	1.000000e+03	8.100830e-06	-2.052470e-04
4.000000e+00	1.000000e+03	3.307046e-05	-1.662126e-04
4.500000e+00	1.000000e+03	6.356228e-05	-1.177790e-04
5.000000e+00	1.000000e+03	9.885493e-05	-6.143109e-05
5.500000e+00	1.000000e+03	1.382594e-04	1.624459e-06
6.000000e+00	1.000000e+03	1.811409e-04	7.040333e-05
6.500000e+00	1.000000e+03	2.269272e-04	1.440874e-04
7.000000e+00	1.000000e+03	2.751101e-04	2.220028e-04
7.500000e+00	1.000000e+03	3.252436e-04	3.035611e-04
8.000000e+00	1.000000e+03	3.769388e-04	3.882853e-04
8.500000e+00	1.000000e+03	4.298570e-04	4.757598e-04
9.000000e+00	1.000000e+03	4.837064e-04	5.656259e-04
1.000000e+01	1.000000e+03	5.932291e-04	7.514003e-04
1.500000e+01	1.000000e+03	1.139065e-03	1.746872e-03
2.000000e+01	1.000000e+03	1.636201e-03	2.770277e-03
2.500000e+01	1.000000e+03	2.071992e-03	3.767348e-03
3.000000e+01	1.000000e+03	2.452560e-03	4.716749e-03
3.500000e+01	1.000000e+03	2.786721e-03	5.611055e-03
4.000000e+01	1.000000e+03	3.082397e-03	6.449675e-03
4.500000e+01	1.000000e+03	3.346061e-03	7.234809e-03
5.000000e+01	1.000000e+03	3.582889e-03	7.969905e-03
5.500000e+01	1.000000e+03	3.797004e-03	8.658805e-03
6.000000e+01	1.000000e+03	3.991707e-03	9.305282e-03
6.500000e+01	1.000000e+03	4.169674e-03	9.913089e-03
7.000000e+01	1.000000e+03	4.333106e-03	1.048507e-02
7.500000e+01	1.000000e+03	4.483816e-03	1.102520e-02
8.000000e+01	1.000000e+03	4.623317e-03	1.153647e-02
8.500000e+01	1.000000e+03	4.752880e-03	1.201982e-02
9.000000e+01	1.000000e+03	4.873586e-03	1.247845e-02
1.000000e+02	1.000000e+03	5.092001e-03	1.332898e-02
1.500000e+02	1.000000e+03	5.872949e-03	1.660550e-02
2.000000e+02	1.000000e+03	6.359693e-03	1.886401e-02
2.500000e+02	1.000000e+03	6.695310e-03	2.054119e-02
3.000000e+02	1.000000e+03	6.942113e-03	2.184932e-02
3.500000e+02	1.000000e+03	7.131952e-03	2.290766e-02
4.000000e+02	1.000000e+03	7.282911e-03	2.378523e-02
4.500000e+02	1.000000e+03	7.406063e-03	2.452838e-02
5.000000e+02	1.000000e+03	7.508602e-03	2.516786e-02
5.500000e+02	1.000000e+03	7.595410e-03	2.572575e-02
6.000000e+02	1.000000e+03	7.669929e-03	2.621806e-02
6.500000e+02	1.000000e+03	7.734651e-03	2.665607e-02
7.000000e+02	1.000000e+03	7.791417e-03	2.704935e-02
7.500000e+02	1.000000e+03	7.841645e-03	2.740498e-02
8.000000e+02	1.000000e+03	7.886435e-03	2.772853e-02
8.500000e+02	1.000000e+03	7.926636e-03	2.802416e-02
9.000000e+02	1.000000e+03	7.962931e-03	2.829586e-02
1.000000e+03	1.000000e+03	8.025922e-03	2.877857e-02
