7.900000e-01	 4.184163e-03	 3.734302e-06	-3.984975e-05
8.100000e-01	 4.066010e-03	 3.480125e-06	-3.909471e-05
8.300000e-01	 3.950662e-03	 3.202955e-06	-3.834693e-05
8.500000e-01	 3.838071e-03	 2.986403e-06	-3.760179e-05
8.700000e-01	 3.728186e-03	 2.814580e-06	-3.686874e-05
8.900000e-01	 3.620960e-03	 2.621672e-06	-3.614592e-05
9.100000e-01	 3.516345e-03	 2.632456e-06	-3.543295e-05
9.300000e-01	 3.414292e-03	 2.454726e-06	-3.472852e-05
9.500000e-01	 3.314754e-03	 2.288249e-06	-3.402747e-05
9.700000e-01	 3.217683e-03	 2.132357e-06	-3.332623e-05
9.900000e-01	 3.123032e-03	 1.986425e-06	-3.263437e-05

