3.625000e-01	 2.877318e-04	 5.741342e-06	-5.169794e-05
3.675000e-01	 2.642536e-04	 5.150845e-06	-4.865310e-05
3.725000e-01	 2.427967e-04	 4.624720e-06	-4.579158e-05
3.775000e-01	 2.231734e-04	 4.155411e-06	-4.309957e-05
3.825000e-01	 2.052086e-04	 3.736253e-06	-4.056296e-05
3.875000e-01	 1.887497e-04	 3.361571e-06	-3.818388e-05
3.925000e-01	 1.736784e-04	 3.026714e-06	-3.594915e-05
3.975000e-01	 1.598717e-04	 2.727136e-06	-3.383757e-05
4.025000e-01	 1.472062e-04	 2.458702e-06	-3.184641e-05
4.075000e-01	 1.355781e-04	 2.217928e-06	-2.996853e-05
4.125000e-01	 1.248959e-04	 2.001726e-06	-2.819682e-05
4.175000e-01	 1.150831e-04	 1.807528e-06	-2.652961e-05
4.225000e-01	 1.060674e-04	 1.633059e-06	-2.496081e-05
4.275000e-01	 9.777913e-05	 1.476182e-06	-2.347667e-05
4.325000e-01	 9.015498e-05	 1.334978e-06	-2.207541e-05
4.375000e-01	 8.313666e-05	 1.207755e-06	-2.075294e-05
4.425000e-01	 7.667498e-05	 1.093067e-06	-1.950488e-05
4.475000e-01	 7.072338e-05	 9.896157e-07	-1.832739e-05
4.525000e-01	 6.524094e-05	 8.962873e-07	-1.721745e-05
4.575000e-01	 6.018936e-05	 8.120468e-07	-1.616792e-05
4.625000e-01	 5.553282e-05	 7.359428e-07	-1.517590e-05
4.675000e-01	 5.123859e-05	 6.671412e-07	-1.423943e-05
4.725000e-01	 4.727574e-05	 6.048931e-07	-1.335603e-05
4.775000e-01	 4.361992e-05	 5.485827e-07	-1.252163e-05
4.825000e-01	 4.024811e-05	 4.976396e-07	-1.173373e-05
4.875000e-01	 3.713592e-05	 4.515096e-07	-1.099082e-05
4.925000e-01	 3.426162e-05	 4.097054e-07	-1.028980e-05
4.975000e-01	 3.160673e-05	 3.718055e-07	-9.627168e-06

