 3.630781e-02	 1.218697e-02	 1.002409e-07	 9.613343e-05	 1.789444e-09	 1.208189e-02	 1.026160e-07	 1.434928e-02	 1.169143e-07	 2.267186e-03	 1.408956e-08	 1.208189e-02	 1.026160e-07	 1.271937e-07	 1.124076e-07	-1.271597e-07	 1.123980e-07	 0.000000e+00	 0.000000e+00
 4.168694e-02	 1.279221e-02	 1.092117e-07	 1.156190e-04	 2.144399e-09	 1.266578e-02	 1.120648e-07	 1.505628e-02	 1.272100e-07	 2.390215e-03	 1.491522e-08	 1.266578e-02	 1.120648e-07	 1.428439e-07	 1.268508e-07	-1.427638e-07	 1.268386e-07	 0.000000e+00	 0.000000e+00
 4.786301e-02	 1.342303e-02	 1.191631e-07	 1.389387e-04	 2.566820e-09	 1.327104e-02	 1.225874e-07	 1.579204e-02	 1.386086e-07	 2.520616e-03	 1.576432e-08	 1.327104e-02	 1.225874e-07	 1.610046e-07	 1.429916e-07	-1.610166e-07	 1.429750e-07	 0.000000e+00	 0.000000e+00
 5.495409e-02	 1.408017e-02	 1.302238e-07	 1.668101e-04	 3.068269e-09	 1.389760e-02	 1.343140e-07	 1.655718e-02	 1.512463e-07	 2.659054e-03	 1.663217e-08	 1.389760e-02	 1.343140e-07	 1.815543e-07	 1.610881e-07	-1.814632e-07	 1.610666e-07	 0.000000e+00	 0.000000e+00
 6.309573e-02	 1.476435e-02	 1.425453e-07	 2.000731e-04	 3.661362e-09	 1.454525e-02	 1.474098e-07	 1.735227e-02	 1.652853e-07	 2.806288e-03	 1.751315e-08	 1.454525e-02	 1.474098e-07	 2.056258e-07	 1.812309e-07	-2.056043e-07	 1.812022e-07	 0.000000e+00	 0.000000e+00
 7.244360e-02	 1.547627e-02	 1.562786e-07	 2.397063e-04	 4.362194e-09	 1.521358e-02	 1.626140e-07	 1.817778e-02	 1.809081e-07	 2.963180e-03	 1.839902e-08	 1.521358e-02	 1.626140e-07	 2.316907e-07	 2.037949e-07	-2.316718e-07	 2.037570e-07	 0.000000e+00	 0.000000e+00
 8.317638e-02	 1.621654e-02	 1.722059e-07	 2.868447e-04	 5.188530e-09	 1.590195e-02	 1.790415e-07	 1.903407e-02	 1.990143e-07	 3.130712e-03	 1.928036e-08	 1.590195e-02	 1.790415e-07	 2.597034e-07	 2.282173e-07	-2.596091e-07	 2.281666e-07	 0.000000e+00	 0.000000e+00
 9.549926e-02	 1.698573e-02	 1.892313e-07	 3.427971e-04	 6.160688e-09	 1.660944e-02	 1.973221e-07	 1.992138e-02	 2.182886e-07	 3.309995e-03	 2.015813e-08	 1.660944e-02	 1.973221e-07	 2.920965e-07	 2.563751e-07	-2.920245e-07	 2.563087e-07	 0.000000e+00	 0.000000e+00
 1.096478e-01	 1.778420e-02	 2.083940e-07	 4.090635e-04	 7.302367e-09	 1.733471e-02	 2.179513e-07	 2.083967e-02	 2.399285e-07	 3.502283e-03	 2.101679e-08	 1.733471e-02	 2.179513e-07	 3.278895e-07	 2.877811e-07	-3.277838e-07	 2.876954e-07	 0.000000e+00	 0.000000e+00
 1.258925e-01	 1.861218e-02	 2.298182e-07	 4.873497e-04	 8.640400e-09	 1.807604e-02	 2.410727e-07	 2.178870e-02	 2.640691e-07	 3.708983e-03	 2.193745e-08	 1.807604e-02	 2.410727e-07	 3.665700e-07	 3.228779e-07	-3.663078e-07	 3.227687e-07	 0.000000e+00	 0.000000e+00
