 3.630781e-02	-1.208302e-04	 2.409251e-09	-7.056859e-10	 2.583662e-14	-1.142637e-04	 2.226311e-09	-2.108440e+00	 4.209007e-05	-2.108326e+00	 4.208784e-05	-1.142637e-04	 2.226311e-09	 2.836328e-10	 7.211750e-10	-3.077105e-10	 7.041174e-10	 0.000000e+00	 0.000000e+00
 4.168694e-02	-1.483542e-04	 2.952669e-09	-9.811567e-10	 3.585019e-14	-1.391838e-04	 2.698205e-09	-2.576743e+00	 5.136228e-05	-2.576604e+00	 5.135958e-05	-1.391838e-04	 2.698205e-09	 3.758080e-10	 9.425476e-10	-4.116258e-10	 9.171455e-10	 0.000000e+00	 0.000000e+00
 4.786301e-02	-1.820829e-04	 3.616235e-09	-1.361119e-09	 4.962048e-14	-1.692969e-04	 3.263357e-09	-3.146128e+00	 6.260734e-05	-3.145959e+00	 6.260407e-05	-1.692969e-04	 3.263357e-09	 4.983247e-10	 1.230395e-09	-5.516310e-10	 1.192656e-09	 0.000000e+00	 0.000000e+00
 5.495409e-02	-2.233853e-04	 4.425716e-09	-1.883456e-09	 6.848598e-14	-2.055905e-04	 3.938360e-09	-3.837286e+00	 7.621637e-05	-3.837080e+00	 7.621242e-05	-2.055905e-04	 3.938360e-09	 6.610821e-10	 1.603977e-09	-7.400647e-10	 1.548034e-09	 0.000000e+00	 0.000000e+00
 6.309573e-02	-2.739180e-04	 5.411809e-09	-2.598804e-09	 9.422204e-14	-2.492034e-04	 4.741696e-09	-4.674720e+00	 9.265568e-05	-4.674469e+00	 9.265092e-05	-2.492034e-04	 4.741696e-09	 8.769917e-10	 2.087800e-09	-9.939655e-10	 2.005091e-09	 0.000000e+00	 0.000000e+00
 7.244360e-02	-3.356801e-04	 6.611092e-09	-3.574298e-09	 1.291637e-13	-3.014344e-04	 5.693494e-09	-5.687294e+00	 1.124672e-04	-5.686991e+00	 1.124615e-04	-3.014344e-04	 5.693494e-09	 1.163291e-09	 2.712914e-09	-1.711516e-09	 2.477717e-09	 0.000000e+00	 0.000000e+00
 8.317638e-02	-4.110739e-04	 8.066677e-09	-4.898141e-09	 1.763495e-13	-3.637454e-04	 6.817628e-09	-6.908811e+00	 1.362762e-04	-6.908444e+00	 1.362693e-04	-3.637454e-04	 6.817628e-09	 1.542101e-09	 3.518436e-09	-2.091207e-09	 3.190088e-09	 0.000000e+00	 0.000000e+00
 9.549926e-02	-5.029730e-04	 9.829702e-09	-6.685011e-09	 2.396893e-13	-4.377560e-04	 8.135516e-09	-8.378579e+00	 1.648177e-04	-8.378137e+00	 1.648095e-04	-4.377560e-04	 8.135516e-09	 2.042644e-09	 4.553375e-09	-2.536335e-09	 4.097039e-09	 0.000000e+00	 0.000000e+00
 1.096478e-01	-6.147955e-04	 1.195985e-08	-9.082239e-09	 3.241435e-13	-5.252243e-04	 9.678994e-09	-1.014197e+01	 1.989383e-04	-1.014144e+01	 1.989286e-04	-5.252243e-04	 9.678994e-09	 2.704987e-09	 5.878741e-09	-3.061877e-09	 5.246908e-09	 0.000000e+00	 0.000000e+00
 1.258925e-01	-7.505805e-04	 1.452584e-08	-1.227654e-08	 4.359113e-13	-6.280117e-04	 1.147345e-08	-1.225092e+01	 2.397016e-04	-1.225028e+01	 2.396900e-04	-6.280117e-04	 1.147345e-08	 3.577300e-09	 7.569795e-09	-3.659480e-09	 6.699036e-09	 0.000000e+00	 0.000000e+00
 1.445440e-01	-9.150631e-04	 1.760690e-08	-1.650087e-08	 5.826158e-13	-7.480244e-04	 1.355670e-08	-1.476428e+01	 2.882101e-04	-1.476352e+01	 2.881963e-04	-7.480244e-04	 1.355670e-08	 6.402618e-09	 9.303040e-09	-4.347568e-09	 8.521882e-09	 0.000000e+00	 0.000000e+00
 1.659587e-01	-1.113743e-03	 2.129235e-08	-2.204078e-08	 7.734523e-13	-8.871278e-04	 1.596749e-08	-1.774806e+01	 3.457801e-04	-1.774715e+01	 3.457638e-04	-8.871278e-04	 1.596749e-08	 7.727874e-09	 1.189106e-08	-5.075124e-09	 1.079287e-08	 0.000000e+00	 0.000000e+00
 1.905461e-01	-1.352936e-03	 2.568362e-08	-2.923911e-08	 1.019277e-12	-1.047027e-03	 1.875757e-08	-2.127542e+01	 4.137242e-04	-2.127433e+01	 4.137052e-04	-1.047027e-03	 1.875757e-08	 9.236369e-09	 1.515156e-08	-5.809165e-09	 1.359310e-08	 0.000000e+00	 0.000000e+00
 2.187762e-01	-1.639809e-03	 3.089303e-08	-3.849795e-08	 1.332623e-12	-1.229070e-03	 2.196679e-08	-2.542633e+01	 4.938219e-04	-2.542505e+01	 4.937995e-04	-1.229070e-03	 2.196679e-08	 1.093328e-08	 1.923995e-08	-6.451508e-09	 1.701132e-08	 0.000000e+00	 0.000000e+00
 2.511886e-01	-1.982364e-03	 3.706646e-08	-5.027609e-08	 1.727579e-12	-1.434219e-03	 2.579198e-08	-3.028700e+01	 5.884000e-04	-3.028549e+01	 5.883736e-04	-1.434219e-03	 2.579198e-08	 1.280674e-08	 2.433945e-08	-6.720046e-09	 2.114717e-08	 0.000000e+00	 0.000000e+00
 2.884032e-01	-2.389390e-03	 4.434534e-08	-6.508046e-08	 2.219636e-12	-1.662600e-03	 3.027429e-08	-3.594880e+01	 6.999241e-04	-3.594702e+01	 6.998931e-04	-1.662600e-03	 3.027429e-08	 1.478041e-08	 3.066340e-08	-6.287915e-09	 2.612081e-08	 0.000000e+00	 0.000000e+00
 3.311311e-01	-2.870337e-03	 5.291439e-08	-8.345017e-08	 2.825472e-12	-1.913406e-03	 3.553908e-08	-4.250680e+01	 8.312653e-04	-4.250472e+01	 8.312289e-04	-1.913406e-03	 3.553908e-08	 1.673237e-08	 3.846041e-08	-4.842355e-09	 3.208159e-08	 0.000000e+00	 0.000000e+00
 3.801894e-01	-3.435136e-03	 6.291072e-08	-1.059324e-07	 3.562874e-12	-2.184610e-03	 4.174029e-08	-5.005795e+01	 9.863447e-04	-5.005551e+01	 9.863017e-04	-2.184610e-03	 4.174029e-08	 1.847414e-08	 4.800270e-08	-2.029993e-09	 3.918214e-08	 0.000000e+00	 0.000000e+00
 4.365158e-01	-4.093937e-03	 7.465968e-08	-1.330504e-07	 4.450942e-12	-2.472740e-03	 5.301783e-08	-5.869637e+01	 1.165858e-03	-5.869354e+01	 1.165808e-03	-2.472740e-03	 5.301783e-08	 1.945903e-08	 5.959335e-08	-4.084517e-09	 4.779397e-08	 0.000000e+00	 0.000000e+00
 5.011872e-01	-4.856771e-03	 8.855083e-08	-1.652656e-07	 5.510440e-12	-2.772767e-03	 6.230468e-08	-6.851962e+01	 1.382337e-03	-6.851633e+01	 1.382277e-03	-2.772767e-03	 6.230468e-08	 1.891186e-08	 7.356739e-08	-6.717356e-09	 5.758917e-08	 0.000000e+00	 0.000000e+00
 5.754399e-01	-5.733171e-03	 1.050196e-07	-2.029366e-07	 6.765164e-12	-3.077944e-03	 7.316531e-08	-7.961323e+01	 1.638294e-03	-7.960944e+01	 1.638223e-03	-3.077944e-03	 7.316531e-08	 1.644849e-08	 9.028836e-08	-9.125437e-09	 6.878172e-08	 0.000000e+00	 0.000000e+00
 6.606934e-01	-6.731745e-03	 1.247241e-07	-2.462816e-07	 8.243457e-12	-3.379934e-03	 8.579745e-08	-9.205557e+01	 1.940479e-03	-9.205121e+01	 1.940394e-03	-3.379934e-03	 8.579745e-08	 1.148490e-08	 1.101742e-07	-1.087218e-08	 8.145158e-08	 0.000000e+00	 0.000000e+00
 7.585776e-01	-7.859422e-03	 1.478418e-07	-2.953468e-07	 9.981720e-12	-3.669018e-03	 1.003663e-07	-1.059127e+02	 2.296292e-03	-1.059077e+02	 2.296192e-03	-3.669018e-03	 1.003663e-07	 3.050411e-09	 1.336971e-07	-1.258977e-08	 9.568422e-08	 0.000000e+00	 0.000000e+00
 8.709636e-01	-9.122252e-03	 1.760776e-07	-3.499894e-07	 1.202325e-11	-3.934490e-03	 1.169615e-07	-1.212353e+02	 2.713525e-03	-1.212296e+02	 2.713407e-03	-3.934490e-03	 1.169615e-07	-1.055322e-08	 1.613515e-07	-1.415062e-08	 1.113687e-07	 0.000000e+00	 0.000000e+00
 1.000000e+00	-1.052339e-02	 2.097079e-07	-4.098759e-07	 1.441884e-11	-4.165223e-03	 1.355850e-07	-1.380554e+02	 3.200175e-03	-1.380489e+02	 3.200034e-03	-4.165223e-03	 1.355850e-07	-6.619366e-08	 1.943885e-07	-1.866821e-08	 1.284775e-07	 0.000000e+00	 0.000000e+00
 1.148154e+00	-1.206389e-02	 2.495409e-07	-4.744972e-07	 1.722217e-11	-4.350348e-03	 1.561706e-07	-1.563827e+02	 4.015053e-03	-1.563753e+02	 4.014866e-03	-4.350348e-03	 1.561706e-07	-7.495100e-08	 2.317044e-07	-2.594549e-08	 1.468503e-07	 0.000000e+00	 0.000000e+00
 1.318257e+00	-1.374227e-02	 2.963079e-07	-5.432006e-07	 2.048922e-11	-4.480011e-03	 1.785247e-07	-1.762060e+02	 4.722951e-03	-1.761977e+02	 4.722728e-03	-4.480011e-03	 1.785247e-07	-8.452113e-08	 2.747433e-07	-3.727865e-08	 1.663151e-07	 0.000000e+00	 0.000000e+00
 1.513561e+00	-1.555450e-02	 3.506359e-07	-6.152146e-07	 2.238908e-11	-4.546114e-03	 2.023841e-07	-1.974853e+02	 5.540242e-03	-1.974760e+02	 5.539978e-03	-4.546114e-03	 2.023841e-07	-9.409502e-08	 3.238159e-07	-5.205320e-08	 1.865076e-07	 0.000000e+00	 0.000000e+00
 1.737801e+00	-1.749395e-02	 4.425958e-07	-6.897571e-07	 2.603913e-11	-4.542945e-03	 2.273847e-07	-2.201548e+02	 6.477073e-03	-2.201443e+02	 6.476763e-03	-4.542945e-03	 2.273847e-07	-1.008608e-07	 3.794269e-07	-7.036764e-08	 2.071934e-07	 0.000000e+00	 0.000000e+00
 1.995262e+00	-1.955177e-02	 5.201145e-07	-7.659887e-07	 3.007741e-11	-4.467641e-03	 2.531402e-07	-2.441211e+02	 7.543583e-03	-2.441094e+02	 7.543218e-03	-4.467641e-03	 2.531402e-07	-1.056761e-07	 4.421171e-07	-9.197786e-08	 2.281048e-07	 0.000000e+00	 0.000000e+00
 2.290868e+00	-2.171669e-02	 6.082859e-07	-8.431353e-07	 3.883777e-11	-4.320420e-03	 2.792655e-07	-2.692650e+02	 8.749102e-03	-2.692520e+02	 8.748675e-03	-4.320420e-03	 2.792655e-07	-1.109136e-07	 5.124650e-07	 3.520629e-07	 2.743124e-07	 0.000000e+00	 0.000000e+00
 2.630268e+00	-2.397556e-02	 7.076089e-07	-9.203888e-07	 4.476279e-11	-4.104132e-03	 2.634973e-07	-2.954430e+02	 1.009854e-02	-2.954285e+02	 1.009804e-02	-4.104132e-03	 2.634973e-07	-1.122179e-07	 5.914090e-07	 4.034727e-07	 2.988810e-07	 0.000000e+00	 0.000000e+00
 3.019952e+00	-2.631361e-02	 8.184728e-07	-9.970888e-07	 5.114148e-11	-3.825641e-03	 2.815566e-07	-3.224905e+02	 1.160131e-02	-3.224746e+02	 1.160073e-02	-3.825641e-03	 2.815566e-07	-1.101037e-07	 6.792373e-07	 4.455497e-07	 3.232395e-07	 0.000000e+00	 0.000000e+00
 3.467369e+00	-2.871490e-02	 9.412024e-07	-1.072624e-06	 5.786123e-11	-3.492946e-03	 2.980899e-07	-3.502268e+02	 1.325374e-02	-3.502094e+02	 1.325307e-02	-3.492946e-03	 2.980899e-07	-1.125891e-07	 7.753111e-07	 4.768668e-07	 3.470810e-07	 0.000000e+00	 0.000000e+00
 3.981072e+00	-3.116260e-02	 1.076105e-06	-1.146454e-06	 6.496702e-11	-3.116179e-03	 3.130821e-07	-3.784599e+02	 1.506152e-02	-3.784408e+02	 1.506075e-02	-3.116179e-03	 3.130821e-07	-1.070038e-07	 8.753153e-07	 4.934330e-07	 3.701020e-07	 0.000000e+00	 0.000000e+00
 4.570882e+00	-3.363943e-02	 1.223464e-06	-1.218108e-06	 7.220560e-11	-2.706987e-03	 4.009201e-07	-4.069903e+02	 1.702327e-02	-4.069696e+02	 1.702239e-02	-2.706987e-03	 4.009201e-07	-1.037352e-07	 9.768711e-07	 4.963842e-07	 3.920213e-07	 0.000000e+00	 0.000000e+00
 5.248075e+00	-3.612822e-02	 1.383287e-06	-1.287201e-06	 7.965569e-11	-2.276040e-03	 4.208945e-07	-4.356193e+02	 1.913843e-02	-4.355969e+02	 1.913742e-02	-2.276040e-03	 4.208945e-07	-1.024267e-07	 1.085054e-06	 4.871362e-07	 4.126066e-07	 0.000000e+00	 0.000000e+00
 6.025596e+00	-3.861227e-02	 1.555072e-06	-1.353403e-06	 8.726142e-11	-1.835158e-03	 4.386793e-07	-4.641543e+02	 2.140723e-02	-4.641303e+02	 2.140609e-02	-1.835158e-03	 4.386793e-07	-1.346275e-07	 1.200640e-06	 4.743168e-07	 4.317663e-07	 0.000000e+00	 0.000000e+00
 6.918310e+00	-4.107535e-02	 1.739098e-06	-1.416450e-06	 9.482539e-11	-1.394987e-03	 4.541586e-07	-4.924086e+02	 2.379587e-02	-4.923828e+02	 2.379458e-02	-1.394987e-03	 4.541586e-07	-1.941516e-07	 1.328078e-06	 4.476793e-07	 4.487795e-07	 0.000000e+00	 0.000000e+00
 7.943282e+00	-4.350295e-02	 1.935810e-06	-1.476145e-06	 1.022990e-10	-9.650592e-04	 4.678011e-07	-5.202140e+02	 2.632391e-02	-5.201864e+02	 2.632246e-02	-9.650592e-04	 4.678011e-07	-2.600363e-07	 1.461609e-06	 4.042618e-07	 4.627799e-07	 0.000000e+00	 0.000000e+00
 9.120108e+00	-4.588138e-02	 2.144708e-06	-1.532341e-06	 1.097378e-10	-5.535435e-04	 4.794084e-07	-5.474090e+02	 2.321278e-02	-5.473797e+02	 2.321155e-02	-5.535435e-04	 4.794084e-07	-2.196664e-07	 1.584926e-06	 3.560214e-07	 4.745235e-07	 0.000000e+00	 0.000000e+00
 1.047129e+01	-4.819877e-02	 2.365884e-06	-1.584961e-06	 1.169002e-10	-1.670703e-04	 4.883081e-07	-5.738671e+02	 2.510576e-02	-5.738361e+02	 2.510442e-02	-1.670703e-04	 4.883081e-07	-2.767651e-07	 1.723127e-06	 3.037581e-07	 4.839053e-07	 0.000000e+00	 0.000000e+00
 1.202264e+01	-5.044498e-02	 2.597321e-06	-1.633964e-06	 1.238854e-10	 1.892972e-04	 4.938846e-07	-5.994704e+02	 2.697952e-02	-5.994378e+02	 2.697806e-02	 1.892972e-04	 4.938846e-07	-3.155728e-07	 1.866263e-06	 2.503247e-07	 4.914490e-07	 0.000000e+00	 0.000000e+00
 1.380384e+01	-5.261124e-02	 2.836764e-06	-1.679362e-06	 1.304417e-10	 5.119815e-04	 4.980171e-07	-6.241216e+02	 2.886150e-02	-6.240874e+02	 2.885992e-02	 5.119815e-04	 4.980171e-07	-3.188992e-07	 2.003218e-06	 1.885878e-07	 4.956351e-07	 0.000000e+00	 0.000000e+00
 1.584893e+01	-5.469107e-02	 3.086102e-06	-1.721230e-06	 1.365605e-10	 7.987854e-04	 5.015272e-07	-6.477471e+02	 3.075850e-02	-6.477114e+02	 3.075679e-02	 7.987854e-04	 5.015272e-07	-3.081575e-07	 2.140828e-06	 1.220872e-07	 4.982283e-07	 0.000000e+00	 0.000000e+00
 1.819701e+01	-5.667910e-02	 3.342128e-06	-1.759663e-06	 1.421214e-10	 1.048817e-03	 5.032291e-07	-6.702916e+02	 3.267175e-02	-6.702543e+02	 3.266990e-02	 1.048817e-03	 5.032291e-07	-3.952281e-07	 2.287909e-06	 3.503217e-08	 4.988640e-07	 0.000000e+00	 0.000000e+00
 2.089296e+01	-5.857080e-02	 2.755411e-06	-1.794786e-06	 1.473680e-10	 1.262181e-03	 5.044007e-07	-6.917156e+02	 3.459318e-02	-6.916769e+02	 3.459120e-02	 1.262181e-03	 5.044007e-07	-4.869603e-07	 2.439307e-06	-2.783756e-08	 4.972930e-07	 0.000000e+00	 0.000000e+00
 2.398833e+01	-6.036537e-02	 2.916338e-06	-1.826736e-06	 1.521370e-10	 1.439766e-03	 5.055356e-07	-7.119982e+02	 3.651247e-02	-7.119580e+02	 3.651035e-02	 1.439766e-03	 5.055356e-07	-4.736492e-07	 2.573651e-06	-8.106256e-08	 4.954499e-07	 0.000000e+00	 0.000000e+00
 2.754229e+01	-6.206114e-02	 3.079358e-06	-1.855720e-06	 1.564209e-10	 1.583213e-03	 5.050714e-07	-7.311335e+02	 3.839976e-02	-7.310921e+02	 3.839750e-02	 1.583213e-03	 5.050714e-07	-4.428423e-07	 2.710634e-06	-1.278694e-07	 4.932771e-07	 0.000000e+00	 0.000000e+00
 3.162278e+01	-6.365832e-02	 3.242642e-06	-1.881926e-06	 1.594175e-10	 1.694764e-03	 5.002222e-07	-7.491273e+02	 4.027396e-02	-7.490845e+02	 4.027157e-02	 1.694764e-03	 5.002222e-07	-4.165382e-07	 2.849026e-06	-1.498813e-07	 4.881683e-07	 0.000000e+00	 0.000000e+00
 3.630781e+01	-6.515809e-02	 3.403143e-06	-1.905501e-06	 1.625315e-10	 1.776838e-03	 4.933924e-07	-7.659930e+02	 4.214349e-02	-7.659491e+02	 4.214096e-02	 1.776838e-03	 4.933924e-07	-3.962997e-07	 2.988700e-06	-8.537197e-08	 4.837182e-07	 0.000000e+00	 0.000000e+00
 4.168694e+01	-6.656250e-02	 3.562855e-06	-1.926701e-06	 1.651547e-10	 1.832185e-03	 4.882776e-07	-7.817596e+02	 4.397432e-02	-7.817145e+02	 4.397165e-02	 1.832185e-03	 4.882776e-07	-3.764765e-07	 3.128196e-06	-5.486442e-08	 4.775546e-07	 0.000000e+00	 0.000000e+00
 4.786301e+01	-6.787401e-02	 3.722532e-06	-1.945675e-06	 1.682971e-10	 1.863481e-03	 3.334294e-07	-7.964574e+02	 4.578381e-02	-7.964112e+02	 4.578100e-02	 1.863481e-03	 3.334294e-07	-3.372599e-07	 3.264996e-06	-8.570908e-08	 4.694664e-07	 0.000000e+00	 0.000000e+00
 5.495409e+01	-6.909562e-02	 3.875965e-06	-1.962582e-06	 1.701906e-10	 1.873784e-03	 3.228524e-07	-8.101258e+02	 4.753612e-02	-8.100787e+02	 4.753317e-02	 1.873784e-03	 3.228524e-07	-2.971720e-07	 3.399966e-06	-5.063851e-08	 4.603225e-07	 0.000000e+00	 0.000000e+00
 6.309573e+01	-7.023101e-02	 4.025002e-06	-1.977682e-06	 1.727869e-10	 1.865772e-03	 3.117245e-07	-8.228087e+02	 4.928685e-02	-8.227606e+02	 4.928378e-02	 1.865772e-03	 3.117245e-07	-3.033850e-07	 3.531658e-06	-9.586600e-08	 4.505206e-07	 0.000000e+00	 0.000000e+00
