 4.168694e-02	-7.981508e-04	 2.274931e-08	-4.798785e-06	 2.602610e-10	-8.620821e-04	 2.255876e-08	-1.463568e-02	 4.110570e-07	-1.387958e-02	 3.907596e-07	-7.482079e-04	 2.020273e-08	 3.163029e-09	 6.332121e-09	-3.203643e-09	 6.891545e-09	-9.054340e-13	 2.823033e-11
 4.786301e-02	-9.410078e-04	 2.704435e-08	-6.421263e-06	 3.499245e-10	-1.012522e-03	 2.643714e-08	-1.716272e-02	 4.849860e-07	-1.627774e-02	 4.612844e-07	-8.738000e-04	 2.358142e-08	 3.831648e-09	 7.995315e-09	-3.999839e-09	 8.702878e-09	-1.620123e-12	 4.263633e-11
 5.495409e-02	-1.107445e-03	 3.205387e-08	-8.560518e-06	 4.689341e-10	-1.186023e-03	 3.086093e-08	-2.007596e-02	 5.705888e-07	-1.904290e-02	 5.428807e-07	-1.017261e-03	 2.742116e-08	 4.601696e-09	 1.007343e-08	-4.957434e-09	 1.095947e-08	-2.538293e-12	 6.430855e-11
 6.309573e-02	-1.300786e-03	 3.793048e-08	-1.136565e-05	 6.261112e-10	-1.385143e-03	 3.582199e-08	-2.342001e-02	 6.688303e-07	-2.221755e-02	 6.367186e-07	-1.180152e-03	 3.175475e-08	 5.474144e-09	 1.266069e-08	-6.048278e-09	 1.375635e-08	-3.548329e-12	 9.682850e-11
 7.244360e-02	-1.524654e-03	 4.481206e-08	-1.502132e-05	 8.325097e-10	-1.612413e-03	 4.138788e-08	-2.724030e-02	 7.816815e-07	-2.584500e-02	 7.446583e-07	-1.363843e-03	 3.659622e-08	 6.487903e-09	 1.586961e-08	-7.303360e-09	 1.720543e-08	-4.740674e-12	 1.454806e-10
 8.317638e-02	-1.782932e-03	 5.285641e-08	-1.975265e-05	 1.101857e-09	-1.870204e-03	 4.756957e-08	-3.158162e-02	 9.109022e-07	-2.996799e-02	 8.683898e-07	-1.569376e-03	 4.194926e-08	 7.543182e-09	 1.983016e-08	-8.753743e-09	 2.143693e-08	-3.646161e-12	 2.180037e-10
 9.549926e-02	-2.079706e-03	 6.227626e-08	-2.582898e-05	 1.450911e-09	-2.160566e-03	 5.435641e-08	-3.648614e-02	 1.058127e-06	-3.462673e-02	 1.009729e-06	-1.797284e-03	 4.778095e-08	 8.837403e-09	 2.466447e-08	-1.028423e-08	 2.659466e-08	-1.929557e-12	 3.256902e-10
 1.096478e-01	-2.419161e-03	 7.318327e-08	-3.356534e-05	 1.896100e-09	-2.485010e-03	 6.170704e-08	-4.199077e-02	 1.225915e-06	-3.985646e-02	 1.171108e-06	-2.047370e-03	 5.407728e-08	 1.028264e-08	 3.056390e-08	-1.173145e-08	 3.283718e-08	-3.652067e-13	 4.847924e-10
 1.258925e-01	-2.805443e-03	 8.546087e-08	-4.332001e-05	 2.462132e-09	-2.844243e-03	 6.955185e-08	-4.812402e-02	 1.087501e-06	-4.568434e-02	 1.040589e-06	-2.318449e-03	 6.080037e-08	 1.215890e-08	 3.771233e-08	-1.317300e-08	 4.034335e-08	-1.414926e-12	 7.185874e-10
 1.445440e-01	-3.242444e-03	 9.949490e-08	-5.548634e-05	 3.174640e-09	-3.237850e-03	 7.782938e-08	-5.490212e-02	 1.241305e-06	-5.212574e-02	 1.189152e-06	-2.608043e-03	 6.791808e-08	 1.436152e-08	 4.632494e-08	-1.437006e-08	 4.927856e-08	-1.554669e-11	 1.059925e-09
 1.659587e-01	-3.733530e-03	 1.154261e-07	-7.047624e-05	 4.061615e-09	-3.663966e-03	 6.562921e-08	-6.232461e-02	 1.407714e-06	-5.917997e-02	 1.350414e-06	-2.912054e-03	 7.547057e-08	 1.687003e-08	 5.664394e-08	-1.544306e-08	 5.984077e-08	 1.439688e-09	 1.494068e-09
