 6.025596e-03	 2.852437e-02	 1.244034e-04	 2.828711e-02	 1.291720e-07	-1.291111e-07	 0.000000e+00	 7.968459e-02	 5.139705e-02	 2.828711e-02
 6.918310e-03	 2.992486e-02	 1.498569e-04	 2.963895e-02	 1.565452e-07	-1.564157e-07	 0.000000e+00	 8.354621e-02	 5.390665e-02	 2.963895e-02
 7.943282e-03	 3.138126e-02	 1.804070e-04	 3.103694e-02	 1.757223e-07	-1.755453e-07	 0.000000e+00	 8.755127e-02	 5.651346e-02	 3.103694e-02
 9.120108e-03	 3.289468e-02	 2.170405e-04	 3.248025e-02	 2.096828e-07	-2.095248e-07	 0.000000e+00	 9.170027e-02	 5.921884e-02	 3.248025e-02
 1.047129e-02	 3.446610e-02	 2.609248e-04	 3.396758e-02	 2.355306e-07	-2.353320e-07	 0.000000e+00	 9.599296e-02	 6.202380e-02	 3.396758e-02
 1.202264e-02	 3.609648e-02	 3.134368e-04	 3.549726e-02	 2.655345e-07	-2.653192e-07	 0.000000e+00	 1.004284e-01	 6.492889e-02	 3.549726e-02
 1.380384e-02	 3.778671e-02	 3.761965e-04	 3.706699e-02	-1.027889e-07	 1.026615e-07	 0.000000e+00	 1.050047e-01	 6.793473e-02	 3.706699e-02
 1.584893e-02	 3.953736e-02	 4.511032e-04	 3.867361e-02	 3.423240e-07	-3.418739e-07	 0.000000e+00	 1.097186e-01	 7.104097e-02	 3.867361e-02
 1.819701e-02	 4.134918e-02	 5.403754e-04	 4.031351e-02	 3.531126e-07	-3.844327e-07	 0.000000e+00	 1.145664e-01	 7.424718e-02	 4.031351e-02
 2.089296e-02	 4.322254e-02	 6.465932e-04	 4.198194e-02	 3.981772e-07	-3.975926e-07	 0.000000e+00	 1.195422e-01	 7.755242e-02	 4.198194e-02
 2.398833e-02	 4.515767e-02	 7.727421e-04	 4.367316e-02	 4.495449e-07	-4.489330e-07	 0.000000e+00	 1.246388e-01	 8.095487e-02	 4.367316e-02
 2.754229e-02	 4.715465e-02	 9.222568e-04	 4.538034e-02	 4.699561e-07	-4.692302e-07	 0.000000e+00	 1.298475e-01	 8.445227e-02	 4.538034e-02
 3.162278e-02	 4.921327e-02	 1.099062e-03	 4.709524e-02	 5.196182e-07	-5.143458e-07	 0.000000e+00	 1.351571e-01	 8.804143e-02	 4.709524e-02
 3.630781e-02	 5.133296e-02	 1.307605e-03	 4.880817e-02	 5.573389e-07	-5.497909e-07	 0.000000e+00	 1.405543e-01	 9.171816e-02	 4.880817e-02
 4.168694e-02	 5.351282e-02	 1.552881e-03	 5.050779e-02	 6.006511e-07	-5.946289e-07	 0.000000e+00	 1.460233e-01	 9.547729e-02	 5.050779e-02
 4.786301e-02	 5.575140e-02	 1.840432e-03	 5.218083e-02	 6.632876e-07	-6.578248e-07	 0.000000e+00	 1.515454e-01	 9.931230e-02	 5.218083e-02
 5.495409e-02	 5.804662e-02	 2.176324e-03	 5.381199e-02	 7.438890e-07	-7.386413e-07	 0.000000e+00	 1.570983e-01	 1.032151e-01	 5.381199e-02
 6.309573e-02	 6.039549e-02	 2.567079e-03	 5.538365e-02	 8.311739e-07	-8.255365e-07	 0.000000e+00	 1.626563e-01	 1.071757e-01	 5.538365e-02
 7.244360e-02	 6.279390e-02	 3.019554e-03	 5.687572e-02	 9.315084e-07	-9.247888e-07	 0.000000e+00	 1.681891e-01	 1.111818e-01	 5.687572e-02
 8.317638e-02	 6.523627e-02	 3.540750e-03	 5.826547e-02	 1.053046e-06	-1.048725e-06	 0.000000e+00	 1.736621e-01	 1.152184e-01	 5.826547e-02
 9.549926e-02	 6.771504e-02	 4.137528e-03	 5.952741e-02	 1.187177e-06	-1.178311e-06	 0.000000e+00	 1.790348e-01	 1.192669e-01	 5.952741e-02
 1.096478e-01	 7.022025e-02	 4.816210e-03	 6.063288e-02	 1.327074e-06	-1.313741e-06	 0.000000e+00	 1.842614e-01	 1.233045e-01	 6.063288e-02
 1.258925e-01	 7.273847e-02	 5.582052e-03	 6.155053e-02	 1.473065e-06	-1.454917e-06	 0.000000e+00	 1.892885e-01	 1.273036e-01	 6.155053e-02
 1.445440e-01	 7.525244e-02	 6.438571e-03	 6.224608e-02	 1.629757e-06	-1.604584e-06	 0.000000e+00	 1.940559e-01	 1.312296e-01	 6.224608e-02
 1.659587e-01	 7.773984e-02	 7.386719e-03	 6.268264e-02	 1.794915e-06	-1.761003e-06	 0.000000e+00	 1.984954e-01	 1.350408e-01	 6.268264e-02
 1.905461e-01	 8.017224e-02	 8.423902e-03	 6.282114e-02	 1.969162e-06	-1.924047e-06	 0.000000e+00	 2.025297e-01	 1.386867e-01	 6.282114e-02
 2.187762e-01	 8.251405e-02	 9.542902e-03	 6.262103e-02	 2.151356e-06	-2.091526e-06	 0.000000e+00	 2.060725e-01	 1.421061e-01	 6.262103e-02
 2.511886e-01	 8.472145e-02	 1.073074e-02	 6.204127e-02	 2.339503e-06	-2.263115e-06	 0.000000e+00	 2.090284e-01	 1.452261e-01	 6.204127e-02
 2.884032e-01	 8.674155e-02	 1.196757e-02	 6.104173e-02	 2.533609e-06	-1.072473e-06	 0.000000e+00	 2.112925e-01	 1.479611e-01	 6.104173e-02
 3.311311e-01	 8.851200e-02	 1.322585e-02	 5.958490e-02	 1.154196e-06	-2.611412e-06	 0.000000e+00	 2.127525e-01	 1.502120e-01	 5.958490e-02
 3.801894e-01	 8.996112e-02	 1.446979e-02	 5.763813e-02	 2.938259e-06	-2.786372e-06	 0.000000e+00	 2.132893e-01	 1.518666e-01	 5.763813e-02
 4.365158e-01	 9.100905e-02	 1.565553e-02	 5.517618e-02	 3.144014e-06	-2.960803e-06	 0.000000e+00	 2.127811e-01	 1.528013e-01	 5.517618e-02
 5.011872e-01	 9.156992e-02	 1.673204e-02	 5.218416e-02	 3.354993e-06	-3.121070e-06	 0.000000e+00	 2.111068e-01	 1.528839e-01	 5.218416e-02
 5.754399e-01	 9.155542e-02	 1.764316e-02	 4.866053e-02	 3.560111e-06	-3.270584e-06	 0.000000e+00	 2.081519e-01	 1.519792e-01	 4.866053e-02
 6.606934e-01	 9.087958e-02	 1.833067e-02	 4.462015e-02	 3.752997e-06	-3.378011e-06	 0.000000e+00	 2.038152e-01	 1.499559e-01	 4.462015e-02
 7.585776e-01	 8.946481e-02	 1.873840e-02	 4.009675e-02	 3.945477e-06	 1.297540e-07	 0.000000e+00	 1.980169e-01	 1.466957e-01	 4.009675e-02
 8.709636e-01	 8.724852e-02	 1.881684e-02	 3.514511e-02	 4.131822e-06	-6.716545e-07	 0.000000e+00	 1.907056e-01	 1.421037e-01	 3.514511e-02
 1.000000e+00	 8.418994e-02	 1.852975e-02	 2.984118e-02	 4.295212e-06	 5.696764e-07	 0.000000e+00	 1.818670e-01	 1.361195e-01	 2.984118e-02
 1.148154e+00	 8.027591e-02	 1.785689e-02	 2.428129e-02	 7.122332e-07	-4.152240e-06	 0.000000e+00	 1.715291e-01	 1.287270e-01	 2.428129e-02
 1.318257e+00	 7.552466e-02	 1.679913e-02	 1.857908e-02	 6.486185e-07	-1.870616e-06	 0.000000e+00	 1.597658e-01	 1.199623e-01	 1.857908e-02
 1.513561e+00	 6.998738e-02	 1.537969e-02	 1.286297e-02	 4.678016e-06	 2.007161e-06	 0.000000e+00	 1.466959e-01	 1.099170e-01	 1.286297e-02
 1.737801e+00	 6.374634e-02	 1.364389e-02	 7.264522e-03	 2.282827e-07	 3.449874e-06	 0.000000e+00	 1.324802e-01	 9.873753e-02	 7.264522e-03
 1.995262e+00	 5.691023e-02	 1.165511e-02	 1.930471e-03	 7.916849e-07	 4.349944e-06	 0.000000e+00	 1.173132e-01	 8.661745e-02	 1.930471e-03
 2.290868e+00	 4.960638e-02	 9.490419e-03	-3.036551e-03	-2.878875e-06	 3.566126e-06	 0.000000e+00	 1.014127e-01	 7.378617e-02	-3.036551e-03
 2.630268e+00	 4.197155e-02	 7.233164e-03	-7.497535e-03	-3.077875e-06	 2.221127e-06	 0.000000e+00	 8.500695e-02	 6.049359e-02	-7.497535e-03
 3.019952e+00	 3.414257e-02	 4.965606e-03	-1.138989e-02	-1.260224e-06	 2.030361e-06	 0.000000e+00	 6.832138e-02	 4.699294e-02	-1.138989e-02
 3.467369e+00	 2.624717e-02	 2.762592e-03	-1.463594e-02	-1.637705e-06	 2.836084e-06	 0.000000e+00	 5.156815e-02	 3.352403e-02	-1.463594e-02
 3.981072e+00	 1.839831e-02	 6.858778e-04	-1.720125e-02	-2.307312e-06	 3.085014e-06	 0.000000e+00	 3.493671e-02	 2.029971e-02	-1.720125e-02
 4.570882e+00	 1.068950e-02	-1.218699e-03	-1.907389e-02	-2.891411e-06	 2.727622e-06	 0.000000e+00	 1.858764e-02	 7.495819e-03	-1.907389e-02
 5.248075e+00	 3.198879e-03	-2.922132e-03	-2.029534e-02	-2.936367e-06	 2.580751e-06	 0.000000e+00	 2.662779e-03	-4.753584e-03	-2.029534e-02
 6.025596e+00	-4.032810e-03	-4.412146e-03	-2.088807e-02	-2.662391e-06	 2.560290e-06	 0.000000e+00	-1.276322e-02	-1.634677e-02	-2.088807e-02
 6.918310e+00	-1.096628e-02	-5.690365e-03	-2.092899e-02	-2.583789e-06	 3.743616e-06	 0.000000e+00	-2.760837e-02	-2.724982e-02	-2.092899e-02
 7.943282e+00	-1.758274e-02	-6.768551e-03	-2.049668e-02	-1.884862e-06	-3.034212e-06	 0.000000e+00	-4.182654e-02	-3.743434e-02	-2.049668e-02
 9.120108e+00	-2.387511e-02	-7.665729e-03	-1.965234e-02	-1.363925e-06	-2.227808e-06	 0.000000e+00	-5.539235e-02	-4.690627e-02	-1.965234e-02
 1.047129e+01	-2.984335e-02	-8.404776e-03	-1.848007e-02	-1.327088e-06	-1.601752e-06	 0.000000e+00	-6.828901e-02	-5.568998e-02	-1.848007e-02
 1.202264e+01	-3.549350e-02	-9.009954e-03	-1.707901e-02	 8.741597e-06	-1.113142e-06	 0.000000e+00	-8.051818e-02	-6.382271e-02	-1.707901e-02
 1.380384e+01	-4.083301e-02	-9.504761e-03	-1.551527e-02	 8.668909e-06	-9.161422e-07	 0.000000e+00	-9.208879e-02	-7.134713e-02	-1.551527e-02
 1.584893e+01	-4.587269e-02	-9.910501e-03	-1.385680e-02	 8.519003e-06	-8.166379e-07	 0.000000e+00	-1.030022e-01	-7.830790e-02	-1.385680e-02
 1.819701e+01	-5.062456e-02	-1.024565e-02	-1.217077e-02	 1.715954e-06	-6.617374e-07	 0.000000e+00	-1.133024e-01	-8.475078e-02	-1.217077e-02
 2.089296e+01	-5.509706e-02	-1.052565e-02	-1.048875e-02	 7.766440e-09	-4.749076e-07	 0.000000e+00	-1.229766e-01	-9.071322e-02	-1.048875e-02
 2.398833e+01	-5.930113e-02	-1.076292e-02	-8.858793e-03	-2.116949e-06	-4.490916e-07	 0.000000e+00	-1.320553e-01	-9.623494e-02	-8.858793e-03
 2.754229e+01	-6.324577e-02	-1.096713e-02	-7.311277e-03	 7.782430e-06	-5.236290e-07	 0.000000e+00	-1.405577e-01	-1.013475e-01	-7.311277e-03
 3.162278e+01	-6.693857e-02	-1.114566e-02	-5.867961e-03	 7.767272e-06	-6.421592e-07	 0.000000e+00	-1.485048e-01	-1.060817e-01	-5.867961e-03
 3.630781e+01	-7.039200e-02	-1.130410e-02	-4.542692e-03	 7.649536e-06	-9.898248e-07	 0.000000e+00	-1.559190e-01	-1.104659e-01	-4.542692e-03
 4.168694e+01	-7.361597e-02	-1.144624e-02	-3.344322e-03	 7.368603e-06	-1.077820e-06	 0.000000e+00	-1.628258e-01	-1.145235e-01	-3.344322e-03
 4.786301e+01	-7.661887e-02	-1.157504e-02	-2.275357e-03	 6.994599e-06	-1.253260e-06	 0.000000e+00	-1.692509e-01	-1.182720e-01	-2.275357e-03
 5.495409e+01	-7.941251e-02	-1.169225e-02	-1.334473e-03	 6.417077e-06	-1.493402e-06	 0.000000e+00	-1.751960e-01	-1.217421e-01	-1.334473e-03
 6.309573e+01	-8.200306e-02	-1.179980e-02	-5.189908e-04	 5.807103e-06	-1.676142e-06	 0.000000e+00	-1.807162e-01	-1.249398e-01	-5.189908e-04
 7.244360e+01	-8.440234e-02	-1.189828e-02	 1.788336e-04	 5.257032e-06	-1.771496e-06	 0.000000e+00	-1.858206e-01	-1.278891e-01	 1.788336e-04
 8.317638e+01	-8.662493e-02	-1.198868e-02	 7.667957e-04	 5.001263e-06	-1.930334e-06	 0.000000e+00	-1.905328e-01	-1.306039e-01	 7.667957e-04
 9.549926e+01	-8.867629e-02	-1.207158e-02	 1.252980e-03	 4.933772e-06	-2.133661e-06	 0.000000e+00	-1.948760e-01	-1.330999e-01	 1.252980e-03
 1.096478e+02	-9.056690e-02	-1.214718e-02	 1.647092e-03	 4.689036e-06	-2.295684e-06	 0.000000e+00	-1.988729e-01	-1.353918e-01	 1.647092e-03
 1.258925e+02	-9.230702e-02	-1.221637e-02	 1.958770e-03	 1.555883e-06	-3.821021e-07	 0.000000e+00	-2.025466e-01	-1.374934e-01	 1.958770e-03
 1.445440e+02	-9.390625e-02	-1.227900e-02	 2.196585e-03	 2.086279e-06	-6.707234e-08	 0.000000e+00	-2.059169e-01	-1.394176e-01	 2.196585e-03
 1.659587e+02	-9.537324e-02	-1.233600e-02	 2.370591e-03	 2.530111e-06	 2.709297e-07	 0.000000e+00	-2.090044e-01	-1.411771e-01	 2.370591e-03
 1.905461e+02	-9.671696e-02	-1.238734e-02	 2.489117e-03	 2.918974e-06	 5.702783e-07	 0.000000e+00	-2.118299e-01	-1.427823e-01	 2.489117e-03
 2.187762e+02	-9.794673e-02	-1.243373e-02	 2.560303e-03	 3.132763e-06	 8.130323e-07	 0.000000e+00	-2.144124e-01	-1.442483e-01	 2.560303e-03
 2.511886e+02	-9.907076e-02	-1.247540e-02	 2.590674e-03	-6.592012e-07	 1.168364e-06	 0.000000e+00	-2.167701e-01	-1.455831e-01	 2.590674e-03
 2.884032e+02	-1.000968e-01	-1.251283e-02	 2.587339e-03	 1.856913e-07	 1.025524e-06	 0.000000e+00	-2.189203e-01	-1.467981e-01	 2.587339e-03
 3.311311e+02	-1.010327e-01	-1.254649e-02	 2.556638e-03	-6.822335e-07	 8.859458e-07	 0.000000e+00	-2.208783e-01	-1.479026e-01	 2.556638e-03
 3.801894e+02	-1.019027e-01	-1.257627e-02	 2.503464e-03	 8.051962e-08	 5.236274e-07	 0.000000e+00	-2.226605e-01	-1.489049e-01	 2.503464e-03
 4.365158e+02	-1.026784e-01	-1.260284e-02	 2.432344e-03	 8.195293e-07	 3.650242e-07	 0.000000e+00	-2.243209e-01	-1.498138e-01	 2.432344e-03
 5.011872e+02	-1.033837e-01	-1.262632e-02	 2.347410e-03	 1.220726e-06	-1.258549e-07	 0.000000e+00	-2.257526e-01	-1.506378e-01	 2.347410e-03
 5.754399e+02	-1.040242e-01	-1.264729e-02	 2.252128e-03	 4.819359e-06	-2.373190e-07	 0.000000e+00	-2.270881e-01	-1.513832e-01	 2.252128e-03
 6.606934e+02	-1.046054e-01	-1.266589e-02	 2.149659e-03	 8.736175e-06	-3.490376e-07	 0.000000e+00	-2.282996e-01	-1.520579e-01	 2.149659e-03
 7.585776e+02	-1.051324e-01	-1.268252e-02	 2.042118e-03	 8.002958e-06	-3.663792e-07	 0.000000e+00	-2.293969e-01	-1.526910e-01	 2.042118e-03
 8.709636e+02	-1.056095e-01	-1.269663e-02	 1.932088e-03	 1.151100e-05	-3.558370e-07	 0.000000e+00	-2.303881e-01	-1.532187e-01	 1.932088e-03
 1.000000e+03	-1.060238e-01	-1.270937e-02	 1.821138e-03	 1.089344e-05	-3.339463e-07	 0.000000e+00	-2.313259e-01	-1.537138e-01	 1.821138e-03
