 7.943282e+00	 4.875271e-02	 2.143542e-03	 9.236015e-03	-1.145486e-05	-3.580101e-06	 1.388685e-06	 3.651670e-01	 3.082844e-01	-1.583361e-03
 9.120108e+00	 6.083065e-02	 2.556328e-03	 1.419230e-02	-1.098455e-05	 2.020112e-05	 1.373988e-06	 5.209874e-01	 4.595478e-01	 1.708109e-03
 1.047129e+01	 7.332608e-02	 2.944628e-03	 1.811214e-02	 1.707147e-05	 1.955945e-05	-9.004044e-07	 6.851371e-01	 6.183969e-01	 4.375787e-03
 1.202264e+01	 8.607608e-02	 3.307770e-03	 2.104988e-02	 1.878511e-05	-9.237100e-06	-8.359139e-07	 8.551631e-01	 7.824639e-01	 6.377469e-03
 1.380384e+01	 9.896207e-02	 3.641203e-03	 2.305707e-02	 2.059790e-05	-7.966981e-06	-8.020683e-07	 1.028924e+00	 9.497053e-01	 7.781459e-03
 1.584893e+01	 1.118384e-01	 3.946695e-03	 2.423603e-02	 2.304111e-05	-5.913627e-06	-7.725256e-07	 1.204025e+00	 1.118319e+00	 8.641723e-03
 1.819701e+01	 1.246174e-01	 4.225347e-03	 2.469216e-02	-1.211797e-05	-3.812579e-06	-6.900348e-07	 1.380190e+00	 1.286698e+00	 9.020831e-03
 2.089296e+01	 1.372110e-01	 4.478862e-03	 2.454146e-02	-1.267966e-05	 9.724368e-06	-7.079692e-07	 1.553935e+00	 1.452837e+00	 8.983805e-03
 2.398833e+01	 1.495502e-01	 4.709152e-03	 2.387015e-02	-1.248840e-05	 8.447410e-06	-7.740007e-07	 1.725540e+00	 1.616735e+00	 8.626364e-03
 2.754229e+01	 1.615766e-01	 4.917205e-03	 2.282159e-02	-9.843945e-06	 8.055545e-06	-1.886920e-07	 1.893436e+00	 1.776831e+00	 7.991502e-03
 3.162278e+01	 1.732395e-01	 5.107014e-03	 2.144843e-02	-7.799355e-06	-8.585998e-07	-1.185968e-07	 2.056609e+00	 1.932213e+00	 7.151960e-03
 3.630781e+01	 1.844997e-01	 5.279756e-03	 1.984259e-02	-5.282167e-06	-9.860056e-08	-3.021485e-08	 2.214516e+00	 2.082358e+00	 6.171922e-03
 4.168694e+01	 1.952996e-01	 5.436610e-03	 1.808273e-02	-3.126985e-06	-4.755402e-06	-4.503523e-06	 2.366408e+00	 2.226615e+00	 5.077034e-03
 4.786301e+01	 2.056507e-01	 5.578517e-03	 1.625221e-02	-2.630665e-06	-4.765211e-08	 3.272973e-06	 2.512039e+00	 2.364850e+00	 3.953032e-03
 5.495409e+01	 2.155309e-01	 5.708187e-03	 1.439105e-02	 2.201504e-06	 6.020143e-05	 1.497483e-05	 2.651217e+00	 2.496763e+00	 2.810955e-03
 6.309573e+01	 2.249368e-01	 5.812746e-03	 1.252552e-02	-6.449224e-06	 6.147100e-05	 2.783087e-05	 2.783735e+00	 2.622368e+00	 1.689197e-03
 7.244360e+01	 2.338549e-01	 5.930691e-03	 1.073554e-02	-7.868519e-06	 2.178450e-04	 1.755106e-04	 2.908036e+00	 2.739898e+00	 6.109190e-04
 8.317638e+01	 2.422917e-01	 6.057821e-03	 8.982755e-03	-1.598561e-05	 1.891542e-04	 1.902402e-04	 3.028257e+00	 2.853534e+00	-4.009311e-04
 9.549926e+01	 2.502211e-01	 6.191613e-03	 7.416255e-03	-1.801340e-05	 1.796598e-03	 1.747710e-03	 3.131350e+00	 2.950375e+00	-1.387248e-03
