 1.445440e-01	 9.452579e-02	 2.007636e-06	 3.058262e-04	 4.583446e-09	 6.280642e-02	 2.471198e-06	 1.376995e+01	 3.494744e-04	 1.370422e+01	 3.470024e-04	 6.280642e-02	 2.471198e-06	 2.378812e-06	 2.096164e-06	-2.231861e-06	 1.927592e-06	 0.000000e+00	 0.000000e+00
 1.659587e-01	 9.520482e-02	 2.152007e-06	 3.347843e-04	 4.831890e-09	 5.980005e-02	 2.632650e-06	 1.353191e+01	 3.685105e-04	 1.346837e+01	 3.658662e-04	 5.980005e-02	 2.632650e-06	 2.581503e-06	 2.261391e-06	-2.399023e-06	 2.044822e-06	 0.000000e+00	 0.000000e+00
 1.905461e-01	 9.543346e-02	 2.306707e-06	 3.624398e-04	 4.991306e-09	 5.623362e-02	 2.792942e-06	 1.321219e+01	 3.874763e-04	 1.315123e+01	 3.846799e-04	 5.623362e-02	 2.792942e-06	 2.793120e-06	 2.427670e-06	-2.547825e-06	 2.150187e-06	 0.000000e+00	 0.000000e+00
 2.187762e-01	 9.512869e-02	 2.471809e-06	 3.875568e-04	 5.073918e-09	 5.211032e-02	 2.948412e-06	 1.280709e+01	 4.061900e-04	 1.274905e+01	 4.032507e-04	 5.211032e-02	 2.948412e-06	 2.956708e-06	 2.598729e-06	-2.696703e-06	 2.235154e-06	 0.000000e+00	 0.000000e+00
 2.511886e-01	 9.420201e-02	 2.646969e-06	 4.087387e-04	 5.063287e-09	 4.744906e-02	 3.093631e-06	 1.231401e+01	 4.245044e-04	 1.225920e+01	 4.214260e-04	 4.744906e-02	 3.093631e-06	 3.163614e-06	 2.758048e-06	-2.797297e-06	 2.289170e-06	 0.000000e+00	 0.000000e+00
 2.884032e-01	 9.256278e-02	 2.831268e-06	 4.244920e-04	 4.884452e-09	 4.228667e-02	 3.223312e-06	 1.173167e+01	 4.420612e-04	 1.168036e+01	 4.388591e-04	 4.228667e-02	 3.223312e-06	 3.365078e-06	 2.908093e-06	 3.446567e-07	 2.875350e-06	 0.000000e+00	 0.000000e+00
 3.311311e-01	 9.012301e-02	 3.023063e-06	 4.333094e-04	 4.675625e-09	 3.667929e-02	 3.323774e-06	 1.106038e+01	 4.586734e-04	 1.101276e+01	 4.553596e-04	 3.667929e-02	 3.323774e-06	 3.570505e-06	 3.042427e-06	 9.077008e-07	 2.341986e-06	 0.000000e+00	 0.000000e+00
 3.801894e-01	 8.680340e-02	 3.219946e-06	 4.338257e-04	 4.668877e-09	 3.070307e-02	 3.393120e-06	 1.030212e+01	 4.740627e-04	 1.025835e+01	 4.706530e-04	 3.070307e-02	 3.393120e-06	 3.771286e-06	 3.156150e-06	-1.297956e-06	 2.534319e-06	 0.000000e+00	 0.000000e+00
 4.365158e-01	 8.254029e-02	 3.418253e-06	 4.249013e-04	 4.836723e-09	 2.445356e-02	 3.428692e-06	 9.460683e+00	 4.878986e-04	 9.420847e+00	 4.844142e-04	 2.445356e-02	 3.428692e-06	 3.951336e-06	 3.240341e-06	-5.506752e-07	 2.871196e-06	 0.000000e+00	 0.000000e+00
 5.011872e-01	 7.729295e-02	 3.613430e-06	 4.057945e-04	 5.182232e-09	 1.804365e-02	 3.413020e-06	 8.541706e+00	 4.999562e-04	 8.505836e+00	 4.964209e-04	 1.804365e-02	 3.413020e-06	 6.537691e-07	 4.102427e-06	-1.691657e-06	 2.994122e-06	 0.000000e+00	 0.000000e+00
 5.754399e-01	 7.105031e-02	 3.799920e-06	 3.762818e-04	 6.417926e-09	 1.160005e-02	 3.352068e-06	 7.552559e+00	 5.098702e-04	 7.520651e+00	 5.063098e-04	 1.160005e-02	 3.352068e-06	-3.060020e-07	 4.181828e-06	 1.784737e-06	 3.981132e-06	 0.000000e+00	 0.000000e+00
