 3.630781e-02	 1.601226e-02	 1.777718e-16	 1.505807e-07	 1.671781e-21	 1.461347e-02	 1.622421e-16	 2.734592e+02	 3.036007e-12	 2.734446e+02	 3.035845e-12	 1.461347e-02	 1.622421e-16	-2.196331e-18	 3.163788e-17	 2.608908e-18	 3.052413e-17	 0.000000e+00	 0.000000e+00
 4.168694e-02	 1.718100e-02	 1.907474e-16	 1.821144e-07	 2.021876e-21	 1.548215e-02	 1.718863e-16	 2.912500e+02	 3.233525e-12	 2.912345e+02	 3.233353e-12	 1.548215e-02	 1.718863e-16	 3.611690e-19	 3.604363e-17	-3.326007e-19	 3.459307e-17	 0.000000e+00	 0.000000e+00
 4.786301e-02	 1.843533e-02	 2.046733e-16	 2.197178e-07	 2.439358e-21	 1.637579e-02	 1.818078e-16	 3.099319e+02	 3.440936e-12	 3.099155e+02	 3.440753e-12	 1.637579e-02	 1.818078e-16	 3.524159e-19	 4.101753e-17	-1.048509e-19	 3.913155e-17	 0.000000e+00	 0.000000e+00
 5.495409e-02	 1.978062e-02	 2.196090e-16	 2.643567e-07	 2.934949e-21	 1.728895e-02	 1.919459e-16	 3.294907e+02	 3.658081e-12	 3.294733e+02	 3.657888e-12	 1.728895e-02	 1.919459e-16	 2.353647e-18	 4.661923e-17	-2.218624e-18	 4.417191e-17	 0.000000e+00	 0.000000e+00
 6.309573e-02	 2.122206e-02	 2.356122e-16	 3.170736e-07	 3.520225e-21	 1.821461e-02	 2.022228e-16	 3.498968e+02	 3.884634e-12	 3.498784e+02	 3.884431e-12	 1.821461e-02	 2.022228e-16	-3.807812e-20	 5.291058e-17	 5.220895e-19	 4.974186e-17	 0.000000e+00	 0.000000e+00
 7.244360e-02	 2.276442e-02	 2.527359e-16	 3.789635e-07	 4.207340e-21	 1.914396e-02	 2.125406e-16	 3.711024e+02	 4.120064e-12	 3.710831e+02	 4.119850e-12	 1.914396e-02	 2.125406e-16	-5.609380e-19	 5.995432e-17	-1.841275e-19	 5.586180e-17	 0.000000e+00	 0.000000e+00
 8.317638e-02	 2.441173e-02	 2.710246e-16	 4.511334e-07	 5.008587e-21	 2.006617e-02	 2.227793e-16	 3.930381e+02	 4.363599e-12	 3.930178e+02	 4.363374e-12	 2.006617e-02	 2.227793e-16	-3.757693e-18	 6.781230e-17	 2.895947e-18	 6.254158e-17	 0.000000e+00	 0.000000e+00
 9.549926e-02	 2.616681e-02	 2.905099e-16	 5.346446e-07	 5.935747e-21	 2.096825e-02	 2.327943e-16	 4.156091e+02	 4.614188e-12	 4.155878e+02	 4.613952e-12	 2.096825e-02	 2.327943e-16	 9.529387e-19	 7.654316e-17	-8.753859e-20	 6.977662e-17	 0.000000e+00	 0.000000e+00
 1.096478e-01	 2.803075e-02	 3.112039e-16	 6.304324e-07	 6.999205e-21	 2.183484e-02	 2.424154e-16	 4.386921e+02	 4.870461e-12	 4.386699e+02	 4.870214e-12	 2.183484e-02	 2.424154e-16	 9.364834e-19	 8.619937e-17	-1.614205e-18	 7.754350e-17	 0.000000e+00	 0.000000e+00
 1.258925e-01	 3.000226e-02	 3.330919e-16	 7.392027e-07	 8.206798e-21	 2.264823e-02	 2.514458e-16	 4.621318e+02	 5.130694e-12	 4.621086e+02	 5.130437e-12	 2.264823e-02	 2.514458e-16	-2.878513e-18	 9.682353e-17	 2.451032e-18	 8.579508e-17	 0.000000e+00	 0.000000e+00
 1.445440e-01	 3.207680e-02	 3.561240e-16	 8.613042e-07	 9.562398e-21	 2.338835e-02	 2.596628e-16	 4.857378e+02	 5.392773e-12	 4.857137e+02	 5.392506e-12	 2.338835e-02	 2.596628e-16	-2.452816e-19	 1.084440e-16	-5.988661e-20	 9.445540e-17	 0.000000e+00	 0.000000e+00
 1.659587e-01	 3.424578e-02	 3.802046e-16	 9.965806e-07	 1.106427e-20	 2.403301e-02	 2.668200e-16	 5.092828e+02	 5.654175e-12	 5.092578e+02	 5.653897e-12	 2.403301e-02	 2.668200e-16	 2.761282e-18	 1.210700e-16	-4.963734e-18	 1.034148e-16	 0.000000e+00	 0.000000e+00
 1.905461e-01	 3.649553e-02	 4.051818e-16	 1.144210e-06	 1.270328e-20	 2.455829e-02	 2.726518e-16	 5.325012e+02	 5.911951e-12	 5.324754e+02	 5.911664e-12	 2.455829e-02	 2.726518e-16	-5.725680e-19	 1.346860e-16	 1.648261e-19	 1.125259e-16	 0.000000e+00	 0.000000e+00
 2.187762e-01	 3.880641e-02	 4.308377e-16	 1.302546e-06	 1.446116e-20	 2.493916e-02	 2.768803e-16	 5.550902e+02	 6.162739e-12	 5.550636e+02	 6.162444e-12	 2.493916e-02	 2.768803e-16	-1.122908e-18	 1.492460e-16	 5.657190e-19	 1.216004e-16	 0.000000e+00	 0.000000e+00
 2.511886e-01	 4.115196e-02	 4.568786e-16	 1.468981e-06	 1.630897e-20	 2.515036e-02	 2.792250e-16	 5.767123e+02	 6.402793e-12	 5.766850e+02	 6.402490e-12	 2.515036e-02	 2.792250e-16	-3.999632e-19	 1.646681e-16	-1.307112e-18	 1.304090e-16	 0.000000e+00	 0.000000e+00
