 4.786301e-02	 1.935071e-02	 9.324016e-07	 3.047826e-04	 6.048151e-09	 1.901805e-02	 9.379194e-07	 2.485336e-02	 1.096769e-06	 3.758779e-03	 1.544966e-07	 2.109348e-02	 9.419883e-07	 5.730420e-07	 4.788911e-07	-5.692764e-07	 4.796292e-07	 2.036220e-10	 4.733203e-10
 5.495409e-02	 1.878552e-02	 9.748414e-07	 3.473801e-04	 6.912447e-09	 1.840621e-02	 9.809928e-07	 2.432191e-02	 1.147064e-06	 3.692219e-03	 1.605169e-07	 2.062826e-02	 9.856661e-07	 5.751606e-07	 5.152675e-07	-5.787908e-07	 5.161469e-07	 2.337894e-10	 5.430879e-10
 6.309573e-02	 1.812169e-02	 1.021108e-06	 3.944457e-04	 7.866933e-09	 1.769077e-02	 1.026697e-06	 2.368320e-02	 1.200357e-06	 3.611826e-03	 1.662891e-07	 2.006946e-02	 1.032239e-06	 6.139227e-07	 5.537048e-07	-6.189676e-07	 5.546958e-07	 2.680431e-10	 6.230372e-10
 7.244360e-02	 1.735457e-02	 1.067372e-06	 4.460371e-04	 8.928282e-09	 1.686698e-02	 1.073969e-06	 2.293244e-02	 1.255045e-06	 3.516947e-03	 1.720516e-07	 1.941295e-02	 1.080915e-06	 6.506995e-07	 5.928063e-07	-6.522426e-07	 5.940488e-07	 3.068396e-10	 7.146005e-10
 8.317638e-02	 1.647941e-02	 1.112881e-06	 5.020682e-04	 1.012401e-08	 1.593018e-02	 1.120432e-06	 2.206491e-02	 1.308296e-06	 3.406852e-03	 1.778656e-07	 1.865469e-02	 1.129356e-06	 6.934646e-07	 6.315358e-07	-6.959879e-07	 6.329758e-07	 3.520767e-10	 8.193799e-10
 9.549926e-02	 1.549178e-02	 1.158575e-06	 5.622585e-04	 1.146448e-08	 1.487618e-02	 1.166931e-06	 2.107631e-02	 1.362443e-06	 3.280747e-03	 1.838836e-07	 1.779113e-02	 1.178124e-06	 7.431145e-07	 6.684477e-07	-7.415262e-07	 6.701993e-07	 4.027213e-10	 9.392901e-10
 1.096478e-01	 1.438727e-02	 1.204437e-06	 6.260717e-04	 1.292814e-08	 1.370112e-02	 1.213000e-06	 1.996254e-02	 1.415973e-06	 3.137682e-03	 1.899737e-07	 1.681902e-02	 1.226975e-06	 7.940351e-07	 7.052823e-07	-7.953380e-07	 7.070421e-07	 4.553824e-10	 1.076042e-09
 1.258925e-01	 1.316178e-02	 1.251244e-06	 6.926395e-04	 1.460637e-08	 1.240176e-02	 1.259586e-06	 1.872001e-02	 1.471104e-06	 2.976616e-03	 1.963006e-07	 1.573575e-02	 1.275996e-06	 8.855565e-07	 7.449724e-07	-8.756506e-07	 7.515147e-07	 5.162856e-10	 1.233433e-09
 1.445440e-01	 1.181164e-02	 1.295132e-06	 7.606795e-04	 1.661539e-08	 1.097573e-02	 1.303776e-06	 1.734573e-02	 1.525188e-06	 2.796274e-03	 2.030623e-07	 1.453954e-02	 1.325360e-06	-2.007607e-07	 7.413085e-07	 2.116720e-07	 7.429894e-07	 6.023032e-10	 1.414925e-09
 1.659587e-01	 1.033353e-02	 1.328412e-06	 8.283940e-04	 1.893825e-08	 9.421594e-03	 1.337742e-06	 1.583736e-02	 1.570147e-06	 2.594993e-03	 2.095655e-07	 1.322942e-02	 1.368821e-06	-7.568645e-08	 7.668891e-07	 7.897212e-08	 7.694182e-07	 6.836403e-10	 1.617818e-09
 1.905461e-01	 8.724571e-03	 1.352370e-06	 8.933588e-04	 2.184867e-08	 7.739004e-03	 1.360386e-06	 1.419326e-02	 1.602621e-06	 2.370918e-03	 2.165228e-07	 1.180555e-02	 1.397858e-06	-1.278175e-07	 8.322562e-07	 1.307989e-07	 8.314958e-07	 7.890693e-10	 1.848522e-09
 2.187762e-01	 6.982473e-03	 1.373537e-06	 9.524065e-04	 2.553475e-08	 5.929002e-03	 1.379335e-06	 1.241264e-02	 1.629454e-06	 2.121661e-03	 2.238852e-07	 1.026927e-02	 1.423419e-06	 1.125991e-06	 9.725049e-07	 4.403420e-07	 9.044975e-07	 9.383922e-10	 2.122742e-09
 2.511886e-01	 5.105783e-03	 1.393741e-06	 1.001507e-03	 3.014151e-08	 3.994388e-03	 1.392953e-06	 1.049581e-02	 1.655628e-06	 1.844351e-03	 2.316512e-07	 8.623537e-03	 1.446460e-06	 1.275282e-06	 1.034993e-06	-1.281373e-06	 1.036248e-06	 1.050069e-09	 2.449405e-09
 2.884032e-01	 3.093890e-03	 1.416961e-06	 1.035649e-03	 3.589698e-08	 1.939868e-03	 1.407916e-06	 8.444295e-03	 1.681668e-06	 1.535489e-03	 2.399330e-07	 6.873078e-03	 1.464234e-06	 5.362412e-07	 1.095401e-06	-5.126288e-07	 1.091793e-06	 1.353095e-09	 2.821072e-09
 3.311311e-01	 9.488490e-04	 1.439126e-06	 1.048718e-03	 4.292756e-08	-2.271540e-04	 1.427002e-06	 6.261076e-03	 1.721344e-06	 1.190794e-03	 2.539883e-07	 5.024691e-03	 1.493047e-06	 9.836421e-07	 1.190527e-06	-9.301533e-07	 1.191593e-06	 1.431069e-09	 3.345527e-09
 3.801894e-01	-1.332213e-03	 1.420448e-06	 1.033432e-03	 5.151393e-08	-2.496284e-03	 1.408045e-06	 3.952864e-03	 1.735345e-06	 8.051789e-04	 2.572557e-07	 3.088180e-03	 1.505113e-06	 6.956395e-07	 1.323847e-06	-6.738816e-07	 1.319125e-06	 2.812903e-09	 4.070637e-09
 4.365158e-01	-3.736909e-03	 1.438641e-06	 9.813289e-04	 6.171264e-08	-4.854344e-03	 1.391956e-06	 1.520191e-03	 1.707083e-06	 3.734181e-04	 2.676898e-07	 1.075843e-03	 1.487102e-06	-1.545440e-06	 2.113276e-06	 1.522075e-06	 2.102852e-06	-4.998428e-09	 5.085842e-09
 5.011872e-01	-6.263577e-03	 1.428715e-06	 8.827953e-04	 7.391160e-08	-7.283564e-03	 1.392783e-06	-1.017463e-03	 1.740116e-06	-1.103762e-04	 4.936083e-07	-9.966762e-04	 1.463215e-06	-1.781522e-06	 2.302411e-06	 1.740995e-06	 2.290520e-06	-3.797737e-09	 6.276247e-09
 5.754399e-01	-8.902727e-03	 1.410846e-06	 7.271761e-04	 8.839023e-08	-9.762511e-03	 1.430478e-06	-3.653456e-03	 1.712260e-06	-6.550245e-04	 5.242336e-07	-3.109517e-03	 1.465040e-06	-2.209047e-06	 2.508336e-06	 2.152585e-06	 2.495643e-06	-4.238539e-09	 7.813275e-09
 6.606934e-01	-1.163229e-02	 1.457758e-06	 5.030191e-04	 1.050072e-07	-1.226044e-02	 1.503978e-06	-6.371368e-03	 1.674227e-06	-1.267219e-03	 5.575684e-07	-5.239818e-03	 1.500978e-06	-3.007627e-06	 2.731124e-06	 2.928334e-06	 2.716257e-06	-8.299324e-09	 9.530360e-09
 7.585776e-01	-1.444523e-02	 1.530044e-06	 1.985157e-04	 1.238289e-07	-1.475142e-02	 1.598018e-06	-9.141384e-03	 1.716644e-06	-1.954561e-03	 5.971685e-07	-7.355123e-03	 1.562379e-06	-5.324668e-07	 1.907943e-06	 5.318310e-07	 1.894494e-06	 6.807776e-09	 1.084997e-08
 8.709636e-01	-1.731347e-02	 1.622138e-06	-1.979119e-04	 1.447101e-07	-1.719570e-02	 2.788119e-06	-1.195062e-02	 1.780161e-06	-2.724133e-03	 6.381212e-07	-9.429192e-03	 1.654211e-06	-1.467973e-07	 2.065980e-06	 2.003117e-07	 2.050802e-06	 6.673393e-09	 1.326808e-08
 1.000000e+00	-2.020952e-02	 1.768456e-06	-6.968347e-04	 1.677205e-07	-1.954833e-02	 3.031382e-06	-1.476331e-02	 1.872287e-06	-3.581998e-03	 6.790331e-07	-1.142284e-02	 2.911960e-06	 3.020481e-06	 2.255924e-06	-2.870748e-06	 2.230606e-06	 6.764301e-09	 1.617638e-08
 1.148154e+00	-2.309045e-02	 3.025532e-06	-1.306825e-03	 1.926579e-07	-2.176126e-02	 3.294587e-06	-1.754226e-02	 1.979977e-06	-4.532242e-03	 7.132479e-07	-1.329243e-02	 3.127660e-06	 2.214538e-06	 2.391937e-06	-2.210720e-06	 2.362837e-06	 7.686168e-09	 1.963377e-08
 1.318257e+00	-2.592243e-02	 3.221101e-06	-2.033268e-03	 2.186912e-07	-2.377987e-02	 3.559914e-06	-2.024465e-02	 3.476844e-06	-5.575848e-03	 7.432416e-07	-1.499543e-02	 3.412318e-06	 1.900200e-06	 2.548371e-06	-1.849061e-06	 2.521775e-06	 8.688315e-09	 2.370802e-08
 1.513561e+00	-2.865266e-02	 3.490256e-06	-2.877013e-03	 2.452492e-07	-2.554824e-02	 3.877341e-06	-2.282603e-02	 3.665239e-06	-6.709416e-03	 7.716166e-07	-1.648273e-02	 3.635324e-06	 2.036642e-06	 2.729537e-06	-1.923942e-06	 2.691588e-06	 7.870402e-09	 2.850172e-08
 1.737801e+00	-3.122547e-02	 3.782723e-06	-3.832969e-03	 2.713366e-07	-2.700997e-02	 4.239438e-06	-2.523343e-02	 3.947289e-06	-7.923949e-03	 7.991880e-07	-1.770746e-02	 3.959168e-06	 1.260092e-07	 2.988609e-06	-3.034611e-08	 2.941619e-06	 9.981960e-09	 3.397082e-08
 1.995262e+00	-3.358255e-02	 4.108917e-06	-4.888715e-03	 2.964384e-07	-2.810943e-02	 4.623106e-06	-2.740897e-02	 4.250103e-06	-9.203572e-03	 8.253624e-07	-1.862457e-02	 4.314166e-06	-4.192330e-07	 3.015907e-06	 4.785207e-07	 4.878855e-06	 1.440147e-08	 4.016715e-08
