 2.398833e-02	-6.377848e-05	 1.276777e-09	-2.488106e-08	 9.152622e-13	-6.146214e-05	 1.211647e-09	-1.131722e-02	 2.267029e-07	-1.125572e-02	 2.254899e-07	-6.146214e-05	 1.211647e-09	 1.204924e-10	 3.142601e-10	-1.265156e-10	 3.093728e-10	 0.000000e+00	 0.000000e+00
 2.754229e-02	-7.836800e-05	 1.566904e-09	-3.477820e-08	 1.277603e-12	-7.512077e-05	 1.475829e-09	-1.386197e-02	 2.773906e-07	-1.378679e-02	 2.759131e-07	-7.512077e-05	 1.475829e-09	 1.592281e-10	 4.118978e-10	-1.687946e-10	 4.045752e-10	 0.000000e+00	 0.000000e+00
 3.162278e-02	-9.627466e-05	 1.922239e-09	-4.853904e-08	 1.780370e-12	-9.172738e-05	 1.795069e-09	-1.696825e-02	 3.391357e-07	-1.687642e-02	 3.373378e-07	-9.172738e-05	 1.795069e-09	 2.104373e-10	 5.394280e-10	-2.254477e-10	 5.284756e-10	 0.000000e+00	 0.000000e+00
 3.630781e-02	-1.182434e-04	 2.357096e-09	-6.762864e-08	 2.476207e-12	-1.118835e-04	 2.179851e-09	-2.075574e-02	 4.142742e-07	-2.064370e-02	 4.120893e-07	-1.118835e-04	 2.179851e-09	 2.783720e-10	 7.057845e-10	-3.014504e-10	 6.894355e-10	 0.000000e+00	 0.000000e+00
 4.168694e-02	-1.451823e-04	 2.888709e-09	-9.404244e-08	 3.436474e-12	-1.362995e-04	 2.642156e-09	-2.536804e-02	 5.055677e-07	-2.523149e-02	 5.029176e-07	-1.362995e-04	 2.642156e-09	 3.689841e-10	 9.224660e-10	-4.033198e-10	 8.981149e-10	 0.000000e+00	 0.000000e+00
 4.786301e-02	-1.781959e-04	 3.537885e-09	-1.304839e-07	 4.757319e-12	-1.658093e-04	 3.195928e-09	-3.097676e-02	 6.162917e-07	-3.081055e-02	 6.130870e-07	-1.658093e-04	 3.195928e-09	 4.895276e-10	 1.204230e-09	-5.406076e-10	 1.168046e-09	 0.000000e+00	 0.000000e+00
 5.495409e-02	-2.186252e-04	 4.329814e-09	-1.805933e-07	 6.567394e-12	-2.013840e-04	 3.857355e-09	-3.778620e-02	 7.503118e-07	-3.758418e-02	 7.464407e-07	-2.013840e-04	 3.857355e-09	 6.497165e-10	 1.569941e-09	-7.254564e-10	 1.516290e-09	 0.000000e+00	 0.000000e+00
 6.309573e-02	-2.680935e-04	 5.294527e-09	-2.492388e-07	 9.037440e-12	-2.441440e-04	 4.644757e-09	-4.603842e-02	 9.122231e-07	-4.579326e-02	 9.075583e-07	-2.441440e-04	 4.644757e-09	 8.623738e-10	 2.043607e-09	-9.746210e-10	 1.964266e-09	 0.000000e+00	 0.000000e+00
 7.244360e-02	-3.285601e-04	 6.467833e-09	-3.428793e-07	 1.239216e-11	-2.953686e-04	 5.577810e-09	-5.601871e-02	 1.107379e-06	-5.572174e-02	 1.101774e-06	-2.953686e-04	 5.577810e-09	 1.144564e-09	 2.655650e-09	-1.682609e-09	 2.427685e-09	 0.000000e+00	 0.000000e+00
 8.317638e-02	-4.023803e-04	 7.891904e-09	-4.700062e-07	 1.692421e-11	-3.564998e-04	 6.680118e-09	-6.806137e-02	 1.341933e-06	-6.770236e-02	 1.335218e-06	-3.564998e-04	 6.680118e-09	 1.518107e-09	 3.444407e-09	-2.057376e-09	 3.126245e-09	 0.000000e+00	 0.000000e+00
 9.549926e-02	-4.923724e-04	 9.616829e-09	-6.416687e-07	 2.301043e-11	-4.291366e-04	 7.972550e-09	-8.255548e-02	 1.623148e-06	-8.212241e-02	 1.615125e-06	-4.291366e-04	 7.972550e-09	 2.012707e-09	 4.457921e-09	-2.497406e-09	 4.015856e-09	 0.000000e+00	 0.000000e+00
 1.096478e-01	-6.018904e-04	 1.170098e-08	-8.720754e-07	 3.112943e-11	-5.150186e-04	 9.486601e-09	-9.995047e-02	 1.959369e-06	-9.942931e-02	 1.949812e-06	-5.150186e-04	 9.486601e-09	 2.667257e-09	 5.756001e-09	-3.017221e-09	 5.144113e-09	 0.000000e+00	 0.000000e+00
 1.258925e-01	-7.348994e-04	 1.421169e-08	-1.179252e-06	 4.187994e-11	-6.159914e-04	 1.124615e-08	-1.207611e-01	 2.360948e-06	-1.201356e-01	 2.349568e-06	-6.159914e-04	 1.124615e-08	 3.530838e-09	 7.412471e-09	-3.610324e-09	 6.569478e-09	 0.000000e+00	 0.000000e+00
 1.445440e-01	-8.960506e-04	 1.722645e-08	-1.585716e-06	 5.599911e-11	-7.339511e-04	 1.328894e-08	-1.455716e-01	 2.839000e-06	-1.448230e-01	 2.825505e-06	-7.339511e-04	 1.328894e-08	 6.264892e-09	 9.108679e-09	-4.294938e-09	 8.359498e-09	 0.000000e+00	 0.000000e+00
 1.659587e-01	-1.090750e-03	 2.083268e-08	-2.119105e-06	 7.437727e-11	-8.707608e-04	 1.565139e-08	-1.750375e-01	 3.406347e-06	-1.741443e-01	 3.390386e-06	-8.707608e-04	 1.565139e-08	 7.565160e-09	 1.164450e-08	-5.022748e-09	 1.059067e-08	 0.000000e+00	 0.000000e+00
 1.905461e-01	-1.325212e-03	 2.513085e-08	-2.812657e-06	 9.806711e-11	-1.028136e-03	 1.838569e-08	-2.098866e-01	 4.076212e-06	-2.088243e-01	 4.057514e-06	-1.028136e-03	 1.838569e-08	 9.051433e-09	 1.484042e-08	-5.762859e-09	 1.334317e-08	 0.000000e+00	 0.000000e+00
 2.187762e-01	-1.606492e-03	 3.023014e-08	-3.705423e-06	 1.282856e-10	-1.207447e-03	 2.153101e-08	-2.509153e-01	 4.865492e-06	-2.496562e-01	 4.843509e-06	-1.207447e-03	 2.153101e-08	 1.072418e-08	 1.884888e-08	-6.422285e-09	 1.670484e-08	 0.000000e+00	 0.000000e+00
 2.511886e-01	-1.942479e-03	 3.627273e-08	-4.842057e-06	 1.664035e-10	-1.409701e-03	 2.527923e-08	-2.989832e-01	 5.797169e-06	-2.974964e-01	 5.771278e-06	-1.409701e-03	 2.527923e-08	 1.258429e-08	 2.384929e-08	-6.735291e-09	 2.077407e-08	 0.000000e+00	 0.000000e+00
 2.884032e-01	-2.341847e-03	 4.339801e-08	-6.272022e-06	 2.139286e-10	-1.635089e-03	 2.967175e-08	-3.550030e-01	 6.896069e-06	-3.532537e-01	 6.865705e-06	-1.635089e-03	 2.967175e-08	 1.452867e-08	 3.005345e-08	-6.375139e-09	 2.566917e-08	 0.000000e+00	 0.000000e+00
 3.311311e-01	-2.813938e-03	 5.178059e-08	-8.048079e-06	 2.724877e-10	-1.882891e-03	 3.483216e-08	-4.199260e-01	 8.189500e-06	-4.178755e-01	 8.153810e-06	-1.882891e-03	 3.483216e-08	 1.651138e-08	 3.770373e-08	-5.020597e-09	 3.153853e-08	 0.000000e+00	 0.000000e+00
 3.801894e-01	-3.368583e-03	 6.154874e-08	-1.022397e-05	 3.438121e-10	-2.151196e-03	 4.091300e-08	-4.947235e-01	 9.716794e-06	-4.923293e-01	 9.674660e-06	-2.151196e-03	 4.091300e-08	 1.827152e-08	 4.706833e-08	-2.324651e-09	 3.853521e-08	 0.000000e+00	 0.000000e+00
 4.365158e-01	-4.015849e-03	 7.303323e-08	-1.285136e-05	 4.297602e-10	-2.436666e-03	 5.199272e-08	-5.803416e-01	 1.148324e-05	-5.775569e-01	 1.143360e-05	-2.436666e-03	 5.199272e-08	 1.930868e-08	 5.844460e-08	-4.200215e-09	 4.703213e-08	 0.000000e+00	 0.000000e+00
 5.011872e-01	-4.765712e-03	 8.658950e-08	-1.597608e-05	 5.323502e-10	-2.734424e-03	 6.111510e-08	-6.777610e-01	 1.361408e-05	-6.745342e-01	 1.355533e-05	-2.734424e-03	 6.111510e-08	 1.887885e-08	 7.216012e-08	-6.842557e-09	 5.670297e-08	 0.000000e+00	 0.000000e+00
 5.754399e-01	-5.627675e-03	 1.026431e-07	-1.963421e-05	 6.538759e-10	-3.037884e-03	 7.179541e-08	-7.878457e-01	 1.613401e-05	-7.841205e-01	 1.606445e-05	-3.037884e-03	 7.179541e-08	 1.657205e-08	 8.857211e-08	-9.160964e-09	 6.774913e-08	 0.000000e+00	 0.000000e+00
 6.606934e-01	-6.610353e-03	 1.218715e-07	-2.384822e-05	 7.970740e-10	-3.338867e-03	 8.423016e-08	-9.113893e-01	 1.910979e-05	-9.071043e-01	 1.902733e-05	-3.338867e-03	 8.423016e-08	 1.179451e-08	 1.080993e-07	-1.086159e-08	 8.026937e-08	 0.000000e+00	 0.000000e+00
 7.585776e-01	-7.720726e-03	 1.444760e-07	-2.862395e-05	 9.654485e-10	-3.627792e-03	 9.858982e-08	-1.049065e+00	 2.261514e-05	-1.044153e+00	 2.251739e-05	-3.627792e-03	 9.858982e-08	 3.593245e-09	 1.312075e-07	-1.259149e-08	 9.435046e-08	 0.000000e+00	 0.000000e+00
 8.709636e-01	-8.964913e-03	 1.720553e-07	-3.394869e-05	 1.163188e-09	-3.894059e-03	 1.149691e-07	-1.201391e+00	 2.672800e-05	-1.195781e+00	 2.661217e-05	-3.894059e-03	 1.149691e-07	-9.626512e-09	 1.583884e-07	-1.428627e-08	 1.098773e-07	 0.000000e+00	 0.000000e+00
 1.000000e+00	-1.034619e-02	 2.049242e-07	-3.979101e-05	 1.395222e-09	-4.126600e-03	 1.333716e-07	-1.368705e+00	 3.152831e-05	-1.362319e+00	 3.139122e-05	-4.126600e-03	 1.333716e-07	-6.136903e-08	 1.908113e-07	-1.896303e-08	 1.268487e-07	 0.000000e+00	 0.000000e+00
 1.148154e+00	-1.186576e-02	 2.438747e-07	-4.610208e-05	 1.666846e-09	-4.314549e-03	 1.537390e-07	-1.551129e+00	 3.709445e-05	-1.543885e+00	 3.693250e-05	-4.314549e-03	 1.537390e-07	-6.901575e-08	 2.275120e-07	-2.617555e-08	 1.450920e-07	 0.000000e+00	 0.000000e+00
 1.318257e+00	-1.352234e-02	 2.896709e-07	-5.281866e-05	 1.983462e-09	-4.447990e-03	 1.758872e-07	-1.748537e+00	 4.656478e-05	-1.740350e+00	 4.634686e-05	-4.447990e-03	 1.758872e-07	-7.835086e-08	 2.698792e-07	-3.716602e-08	 1.644082e-07	 0.000000e+00	 0.000000e+00
 1.513561e+00	-1.531207e-02	 3.429293e-07	-5.986563e-05	 2.170029e-09	-4.518703e-03	 1.995463e-07	-1.960579e+00	 5.463762e-05	-1.951360e+00	 5.437977e-05	-4.518703e-03	 1.995463e-07	-8.855184e-08	 3.182499e-07	-5.173900e-08	 1.844821e-07	 0.000000e+00	 0.000000e+00
 1.737801e+00	-1.722857e-02	 4.332908e-07	-6.716644e-05	 2.524977e-09	-4.520802e-03	 2.243730e-07	-2.186602e+00	 6.389711e-05	-2.176260e+00	 6.359283e-05	-4.520802e-03	 2.243730e-07	-9.628759e-08	 3.730247e-07	-6.981763e-08	 2.050641e-07	 0.000000e+00	 0.000000e+00
 1.995262e+00	-1.926320e-02	 5.094075e-07	-7.463868e-05	 2.918122e-09	-4.451213e-03	 2.499631e-07	-2.425691e+00	 7.444367e-05	-2.414137e+00	 7.408588e-05	-4.451213e-03	 2.499631e-07	-1.001946e-07	 4.347998e-07	-9.123046e-08	 2.258745e-07	 0.000000e+00	 0.000000e+00
 2.290868e+00	-2.140493e-02	 5.960589e-07	-8.220612e-05	 3.766425e-09	-4.309918e-03	 2.759422e-07	-2.676669e+00	 8.637252e-05	-2.663815e+00	 8.595351e-05	-4.309918e-03	 2.759422e-07	-1.044867e-07	 5.040778e-07	 3.475854e-07	 2.717223e-07	 0.000000e+00	 0.000000e+00
 2.630268e+00	-2.364086e-02	 6.937317e-07	-8.978914e-05	 4.343598e-09	-4.099538e-03	 2.606708e-07	-2.938115e+00	 9.973468e-05	-2.923879e+00	 9.924577e-05	-4.099538e-03	 2.606708e-07	-1.058060e-07	 5.818015e-07	 3.992766e-07	 2.961841e-07	 0.000000e+00	 0.000000e+00
 3.019952e+00	-2.595642e-02	 8.028415e-07	-9.732239e-05	 4.965836e-09	-3.826714e-03	 2.787527e-07	-3.208395e+00	 1.146245e-04	-3.192699e+00	 1.140560e-04	-3.826714e-03	 2.787527e-07	-1.042433e-07	 6.683855e-07	 4.415466e-07	 3.204540e-07	 0.000000e+00	 0.000000e+00
 3.467369e+00	-2.833586e-02	 9.236867e-07	-1.047454e-04	 5.622343e-09	-3.499263e-03	 2.952982e-07	-3.485708e+00	 1.310168e-04	-3.468485e+00	 1.303600e-04	-3.499263e-03	 2.952982e-07	-1.073816e-07	 7.638967e-07	 4.731315e-07	 3.442279e-07	 0.000000e+00	 0.000000e+00
 3.981072e+00	-3.076256e-02	 1.056595e-06	-1.120046e-04	 6.316095e-09	-3.127169e-03	 3.102630e-07	-3.768137e+00	 1.489671e-04	-3.749327e+00	 1.482110e-04	-3.127169e-03	 3.102630e-07	-1.004783e-07	 8.627806e-07	 4.900298e-07	 3.672025e-07	 0.000000e+00	 0.000000e+00
 4.570882e+00	-3.321937e-02	 1.201789e-06	-1.190534e-04	 7.024912e-09	-2.721978e-03	 3.973138e-07	-4.053688e+00	 1.684466e-04	-4.033243e+00	 1.675798e-04	-2.721978e-03	 3.973138e-07	-9.601681e-08	 9.639587e-07	 4.931493e-07	 3.891068e-07	 0.000000e+00	 0.000000e+00
 5.248075e+00	-3.568927e-02	 1.359465e-06	-1.258535e-04	 7.754618e-09	-2.294310e-03	 4.173458e-07	-4.340371e+00	 1.894664e-04	-4.318257e+00	 1.884759e-04	-2.294310e-03	 4.173458e-07	-9.509175e-08	 1.070932e-06	 4.845960e-07	 4.097060e-07	 0.000000e+00	 0.000000e+00
 6.025596e+00	-3.815558e-02	 1.529013e-06	-1.323720e-04	 8.497229e-09	-1.855974e-03	 4.352028e-07	-4.626246e+00	 2.120648e-04	-4.602436e+00	 2.109445e-04	-1.855974e-03	 4.352028e-07	-1.180474e-07	 1.184673e-06	 4.718707e-07	 4.289225e-07	 0.000000e+00	 0.000000e+00
 6.918310e+00	-4.060224e-02	 1.710738e-06	-1.385827e-04	 9.239169e-09	-1.417634e-03	 4.506616e-07	-4.909448e+00	 2.358561e-04	-4.883931e+00	 2.345919e-04	-1.417634e-03	 4.506616e-07	-1.793498e-07	 1.309826e-06	 4.490608e-07	 4.461888e-07	 0.000000e+00	 0.000000e+00
 7.943282e+00	-4.301461e-02	 1.904977e-06	-1.444655e-04	 9.974792e-09	-9.888707e-04	 4.642748e-07	-5.188262e+00	 2.609802e-04	-5.161037e+00	 2.595476e-04	-9.888707e-04	 4.642748e-07	-2.499101e-07	 1.444199e-06	 4.064578e-07	 4.601891e-07	 0.000000e+00	 0.000000e+00
 9.120108e+00	-4.537913e-02	 2.111317e-06	-1.500061e-04	 1.070425e-08	-5.779251e-04	 4.760172e-07	-5.461078e+00	 2.305894e-04	-5.432157e+00	 2.293806e-04	-5.779251e-04	 4.760172e-07	-2.041291e-07	 1.566163e-06	 3.584770e-07	 4.719242e-07	 0.000000e+00	 0.000000e+00
 1.047129e+01	-4.768387e-02	 2.330176e-06	-1.551960e-04	 1.141002e-08	-1.915090e-04	 4.849929e-07	-5.726600e+00	 2.495510e-04	-5.696003e+00	 2.482206e-04	-1.915090e-04	 4.849929e-07	-2.593296e-07	 1.702400e-06	 3.051558e-07	 4.813336e-07	 0.000000e+00	 0.000000e+00
 1.202264e+01	-4.991856e-02	 2.559144e-06	-1.600312e-04	 1.209551e-08	 1.652285e-04	 4.906231e-07	-5.983640e+00	 2.682942e-04	-5.951396e+00	 2.668561e-04	 1.652285e-04	 4.906231e-07	-3.035061e-07	 1.844553e-06	 2.516700e-07	 4.890633e-07	 0.000000e+00	 0.000000e+00
 1.380384e+01	-5.207449e-02	 2.796358e-06	-1.645124e-04	 1.274971e-08	 4.886312e-04	 4.947513e-07	-6.231208e+00	 2.871191e-04	-6.197356e+00	 2.855572e-04	 4.886312e-04	 4.947513e-07	-3.078118e-07	 1.981163e-06	 1.893948e-07	 4.933632e-07	 0.000000e+00	 0.000000e+00
 1.584893e+01	-5.414500e-02	 3.043227e-06	-1.686465e-04	 1.335513e-08	 7.764183e-04	 4.980340e-07	-6.468550e+00	 3.060899e-04	-6.433137e+00	 3.043983e-04	 7.764183e-04	 4.980340e-07	-2.903609e-07	 2.117532e-06	 1.231132e-07	 4.958188e-07	 0.000000e+00	 0.000000e+00
 1.819701e+01	-5.612472e-02	 3.297465e-06	-1.724425e-04	 1.390634e-08	 1.027611e-03	 5.000074e-07	-6.695096e+00	 3.252420e-04	-6.658172e+00	 3.234188e-04	 1.027611e-03	 5.000074e-07	-3.687134e-07	 2.262569e-06	 3.779426e-08	 4.965638e-07	 0.000000e+00	 0.000000e+00
 2.089296e+01	-5.800906e-02	 2.721965e-06	-1.759130e-04	 1.442609e-08	 1.242262e-03	 5.008455e-07	-6.910448e+00	 3.444703e-04	-6.872069e+00	 3.425095e-04	 1.242262e-03	 5.008455e-07	-4.715824e-07	 2.414023e-06	-2.671020e-08	 4.950754e-07	 0.000000e+00	 0.000000e+00
 2.398833e+01	-5.979709e-02	 2.881736e-06	-1.790707e-04	 1.489969e-08	 1.421237e-03	 5.023055e-07	-7.114375e+00	 3.637071e-04	-7.074602e+00	 3.616112e-04	 1.421237e-03	 5.023055e-07	-4.552992e-07	 2.547888e-06	-7.873430e-08	 4.931664e-07	 0.000000e+00	 0.000000e+00
 2.754229e+01	-6.148707e-02	 3.043556e-06	-1.819360e-04	 1.529705e-08	 1.566089e-03	 5.017440e-07	-7.306813e+00	 3.826167e-04	-7.265709e+00	 3.803824e-04	 1.566089e-03	 5.017440e-07	-4.192941e-07	 2.683665e-06	-1.221659e-07	 4.910905e-07	 0.000000e+00	 0.000000e+00
 3.162278e+01	-6.307915e-02	 3.205691e-06	-1.845274e-04	 1.560038e-08	 1.679042e-03	 4.978925e-07	-7.487812e+00	 4.013946e-04	-7.445442e+00	 3.990203e-04	 1.679042e-03	 4.978925e-07	-3.990629e-07	 2.821187e-06	-1.484526e-07	 4.860818e-07	 0.000000e+00	 0.000000e+00
 3.630781e+01	-6.457439e-02	 3.365395e-06	-1.868594e-04	 1.591282e-08	 1.762476e-03	 4.908234e-07	-7.657499e+00	 4.201226e-04	-7.613928e+00	 4.176194e-04	 1.762476e-03	 4.908234e-07	-3.804935e-07	 2.959985e-06	-9.165817e-08	 4.816750e-07	 0.000000e+00	 0.000000e+00
 4.168694e+01	-6.597484e-02	 3.523885e-06	-1.889559e-04	 1.617855e-08	 1.819134e-03	 4.858187e-07	-7.816153e+00	 4.384623e-04	-7.771447e+00	 4.358202e-04	 1.819134e-03	 4.858187e-07	-3.579278e-07	 3.098661e-06	-4.914708e-08	 4.758038e-07	 0.000000e+00	 0.000000e+00
 4.786301e+01	-6.728287e-02	 3.682210e-06	-1.908341e-04	 1.648894e-08	 1.851686e-03	 3.323170e-07	-7.964084e+00	 4.565840e-04	-7.918308e+00	 4.538022e-04	 1.851686e-03	 3.323170e-07	-3.204094e-07	 3.234671e-06	-8.550549e-08	 4.678044e-07	 0.000000e+00	 0.000000e+00
 5.495409e+01	-6.850142e-02	 3.835404e-06	-1.925072e-04	 1.665766e-08	 1.863159e-03	 3.218666e-07	-8.101665e+00	 4.743787e-04	-8.054886e+00	 4.714503e-04	 1.863159e-03	 3.218666e-07	-2.812029e-07	 3.368913e-06	-5.365114e-08	 4.586849e-07	 0.000000e+00	 0.000000e+00
 6.309573e+01	-6.963416e-02	 3.983895e-06	-1.940015e-04	 1.691484e-08	 1.856236e-03	 3.108071e-07	-8.229359e+00	 4.916957e-04	-8.181639e+00	 4.886586e-04	 1.856236e-03	 3.108071e-07	-2.806845e-07	 3.500106e-06	-8.865873e-08	 4.489568e-07	 0.000000e+00	 0.000000e+00
