 1.202264e-02	-1.446477e-06	-2.281149e-09	-1.603603e-06	 3.017224e-12	-3.026734e-12	 6.248996e-17	-1.706416e-06	-2.621765e-07	-1.443984e-06
 1.380384e-02	-1.726313e-06	-3.129779e-09	-1.919242e-06	 3.907218e-12	-3.977410e-12	 7.499060e-17	-2.036325e-06	-3.130732e-07	-1.722890e-06
 1.584893e-02	-2.058503e-06	-4.290194e-09	-2.295342e-06	 5.062855e-12	-5.225150e-12	 8.317118e-17	-2.427874e-06	-3.735542e-07	-2.053809e-06
 1.819701e-02	-2.452391e-06	-5.875138e-09	-2.743066e-06	 6.564664e-12	-6.846903e-12	 8.674304e-17	-2.892032e-06	-4.453509e-07	-2.445960e-06
 2.089296e-02	-2.918874e-06	-8.037276e-09	-3.275528e-06	 8.503303e-12	-8.938092e-12	 6.855411e-17	-3.441580e-06	-5.304898e-07	-2.910070e-06
 2.398833e-02	-3.470633e-06	-1.098294e-08	-3.908118e-06	 1.098261e-11	-1.154906e-11	 9.813042e-18	-4.091372e-06	-6.313383e-07	-3.458592e-06
 2.754229e-02	-4.122390e-06	-1.499039e-08	-4.658855e-06	 1.419512e-11	-1.491552e-11	-1.070092e-16	-4.858634e-06	-7.506565e-07	-4.105940e-06
 3.162278e-02	-4.891194e-06	-2.043408e-08	-5.548808e-06	 1.838876e-11	-1.925610e-11	-3.376430e-16	-5.763282e-06	-8.916559e-07	-4.868746e-06
 3.630781e-02	-5.796739e-06	-2.781658e-08	-6.602561e-06	 2.286108e-11	-2.481335e-11	-6.841127e-16	-6.828277e-06	-1.058065e-06	-5.766140e-06
 4.168694e-02	-6.861706e-06	-3.781061e-08	-7.848739e-06	 2.813849e-11	-3.184778e-11	-1.342515e-15	-8.080008e-06	-1.254202e-06	-6.820050e-06
 4.786301e-02	-8.112150e-06	-5.131389e-08	-9.320615e-06	 3.426248e-11	-4.092359e-11	-2.244168e-15	-9.548709e-06	-1.485059e-06	-8.055514e-06
 5.495409e-02	-9.577902e-06	-6.952041e-08	-1.105677e-05	 4.122729e-11	-5.254882e-11	-3.732922e-15	-1.126889e-05	-1.756386e-06	-9.501004e-06
 6.309573e-02	-1.129300e-05	-9.401231e-08	-1.310186e-05	 4.973524e-11	-6.521803e-11	-5.803644e-15	-1.327980e-05	-2.074788e-06	-1.118875e-05
 7.244360e-02	-1.329615e-05	-1.268775e-07	-1.550743e-05	 5.936602e-11	-7.928935e-11	-8.962153e-15	-1.562586e-05	-2.447829e-06	-1.315504e-05
 8.317638e-02	-1.563120e-05	-1.708585e-07	-1.833284e-05	 7.139925e-11	-9.588677e-11	-1.299332e-14	-1.835714e-05	-2.884136e-06	-1.544050e-05
 9.549926e-02	-1.834760e-05	-2.295397e-07	-2.164633e-05	 8.683391e-11	-1.153777e-10	-1.830156e-14	-2.152981e-05	-3.393506e-06	-1.809035e-05
 1.096478e-01	-2.150090e-05	-3.075777e-07	-2.552603e-05	 1.081887e-10	-1.390572e-10	-2.843426e-14	-2.520649e-05	-3.987012e-06	-2.115453e-05
 1.258925e-01	-2.515315e-05	-4.109833e-07	-3.006127e-05	 1.352623e-10	-1.667684e-10	-4.569850e-14	-2.945654e-05	-4.677079e-06	-2.468769e-05
 1.445440e-01	-2.937319e-05	-5.474573e-07	-3.535373e-05	 1.691222e-10	-1.959444e-10	 7.772611e-13	-3.435621e-05	-5.477546e-06	-2.874903e-05
 1.659587e-01	-3.423696e-05	-7.267806e-07	-4.151879e-05	 2.109726e-10	-2.343584e-10	 1.147868e-12	-3.998857e-05	-6.403676e-06	-3.340183e-05
 1.905461e-01	-3.982736e-05	-9.612507e-07	-4.868682e-05	 2.602040e-10	-2.857308e-10	 1.644539e-12	-4.644308e-05	-7.472065e-06	-3.871258e-05
 2.187762e-01	-4.623395e-05	-1.266153e-06	-5.700429e-05	 3.172075e-10	-3.484185e-10	 2.346088e-12	-5.381469e-05	-8.700435e-06	-4.474960e-05
 2.511886e-01	-5.355196e-05	-1.660221e-06	-6.663485e-05	 3.847755e-10	-4.308767e-10	 3.373481e-12	-6.220225e-05	-1.010723e-05	-5.158082e-05
 2.884032e-01	-6.188061e-05	-2.166028e-06	-7.775985e-05	 4.703392e-10	-5.431316e-10	 4.527823e-12	-7.170589e-05	-1.171086e-05	-5.927048e-05
 3.311311e-01	-7.132028e-05	-2.810219e-06	-9.057816e-05	 5.777468e-10	-6.999196e-10	 4.113587e-12	-8.242312e-05	-1.352860e-05	-6.787456e-05
 3.801894e-01	-8.196811e-05	-3.623403e-06	-1.053053e-04	 7.172540e-10	-9.150215e-10	 8.085895e-12	-9.444302e-05	-1.557472e-05	-7.743416e-05
 4.365158e-01	-9.391147e-05	-4.639522e-06	-1.221704e-04	 8.638614e-10	-1.183098e-09	 1.119131e-11	-1.078379e-04	-1.785784e-05	-8.796650e-05
 5.011872e-01	-1.072181e-04	-5.894344e-06	-1.414121e-04	 9.635526e-10	-1.497777e-09	 1.415088e-11	-1.226518e-04	-2.037693e-05	-9.945288e-05
 5.754399e-01	-1.219236e-04	-7.422699e-06	-1.632713e-04	 9.250989e-10	-1.793067e-09	 1.620677e-11	-1.388847e-04	-2.311564e-05	-1.118225e-04
 6.606934e-01	-1.380133e-04	-9.253906e-06	-1.879800e-04	 6.248262e-10	-2.001914e-09	 7.018337e-11	-1.564723e-04	-2.603424e-05	-1.249320e-04
 7.585776e-01	-1.553980e-04	-1.140467e-05	-2.157450e-04	 6.364239e-11	-2.022210e-09	 1.006987e-10	-1.752579e-04	-2.905872e-05	-1.385400e-04
 8.709636e-01	-1.738832e-04	-1.386868e-05	-2.467282e-04	 1.000180e-08	-1.339005e-09	 4.046866e-11	-1.949580e-04	-3.206578e-05	-1.522747e-04
 1.000000e+00	-1.931304e-04	-1.660220e-05	-2.810221e-04	 1.241985e-08	 1.956958e-10	-6.301543e-11	-2.151189e-04	-3.486349e-05	-1.655970e-04
 1.148154e+00	-2.126095e-04	-1.950435e-05	-3.186143e-04	 1.556057e-08	 2.799592e-09	-9.797472e-11	-2.350657e-04	-3.716651e-05	-1.777577e-04
 1.318257e+00	-2.315443e-04	-2.239200e-05	-3.593486e-04	 1.925802e-08	 6.129533e-09	-1.233394e-10	-2.538409e-04	-3.856477e-05	-1.877547e-04
 1.513561e+00	-2.488473e-04	-2.496877e-05	-4.028855e-04	 2.301496e-08	 1.100057e-08	-1.999977e-10	-2.701377e-04	-3.848672e-05	-1.942879e-04
 1.737801e+00	-2.630495e-04	-2.678794e-05	-4.486574e-04	 2.759738e-08	 1.724251e-08	-3.258218e-10	-2.822229e-04	-3.615656e-05	-1.957199e-04
 1.995262e+00	-2.722302e-04	-2.721190e-05	-4.958148e-04	-1.731245e-08	 2.479795e-08	-4.968648e-10	-2.878640e-04	-3.054786e-05	-1.900562e-04
 2.290868e+00	-2.739429e-04	-2.537007e-05	-5.431910e-04	-1.785787e-08	 3.347404e-08	-7.323872e-10	-2.842513e-04	-2.033680e-05	-1.749388e-04
 2.630268e+00	-2.651534e-04	-2.012113e-05	-5.892912e-04	-1.637528e-08	 3.795039e-08	-1.052100e-09	-2.679381e-04	-3.860572e-06	-1.476935e-04
 3.019952e+00	-2.422008e-04	-1.001431e-05	-6.322899e-04	-1.755458e-08	 3.923726e-08	-1.473148e-09	-2.347950e-04	 2.091067e-05	-1.054106e-04
 3.467369e+00	-2.007618e-04	 6.682523e-06	-6.700567e-04	-2.031279e-08	 3.518097e-08	-2.062310e-09	-1.799896e-04	 5.638448e-05	-4.511239e-05
 3.981072e+00	-1.358755e-04	 3.202197e-05	-7.002262e-04	-2.264088e-08	 2.529014e-08	-2.836063e-09	-9.800092e-05	 1.053242e-04	 3.602401e-05
 4.570882e+00	-4.198881e-05	 6.829131e-05	-7.203541e-04	 1.953264e-08	 1.363532e-08	-3.748948e-09	 1.731201e-05	 1.707905e-04	 1.403389e-04
 5.248075e+00	 8.710958e-05	 1.179330e-04	-7.280869e-04	 2.018601e-08	-8.036537e-08	-4.739215e-09	 1.727857e-04	 2.560379e-04	 2.693237e-04
 6.025596e+00	 2.575758e-04	 1.834188e-04	-7.213512e-04	 1.003098e-08	-8.176991e-08	-5.942363e-09	 3.752118e-04	 3.643698e-04	 4.232227e-04
 6.918310e+00	 4.760379e-04	 2.670907e-04	-6.986664e-04	 1.732383e-08	-4.358607e-08	-7.183909e-09	 6.319879e-04	 4.989631e-04	 6.006032e-04
 7.943282e+00	 7.496859e-04	 3.710056e-04	-6.593927e-04	 2.442513e-08	-4.839512e-08	-7.893191e-09	 9.503994e-04	 6.626723e-04	 7.980089e-04
 9.120108e+00	 1.084237e-03	 4.967511e-04	-6.038724e-04	 2.740039e-08	-4.866985e-08	-7.637895e-09	 1.337524e-03	 8.578517e-04	 1.009771e-03
 1.047129e+01	 1.486423e-03	 6.453249e-04	-5.336857e-04	 4.045668e-08	-4.964633e-08	-6.252040e-09	 1.799753e-03	 1.086173e-03	 1.227982e-03
 1.202264e+01	 1.961540e-03	 8.170985e-04	-4.516483e-04	 6.988677e-08	 1.653703e-07	 1.370852e-09	 2.343581e-03	 1.348504e-03	 1.442729e-03
 1.380384e+01	 2.514316e-03	 1.011594e-03	-3.617408e-04	 9.949623e-08	 1.674066e-07	 4.076754e-09	 2.973890e-03	 1.644969e-03	 1.642703e-03
 1.584893e+01	 3.148486e-03	 1.227810e-03	-2.689029e-04	 1.290502e-07	 5.689585e-08	 8.597490e-09	 3.694722e-03	 1.974861e-03	 1.815972e-03
 1.819701e+01	 3.866579e-03	 1.464026e-03	-1.786799e-04	 1.617447e-07	 1.956203e-08	 1.286832e-08	 4.508798e-03	 2.336479e-03	 1.950834e-03
 2.089296e+01	 4.669789e-03	 1.718406e-03	-9.679195e-05	 1.987410e-07	-1.715422e-08	 1.815393e-08	 5.417383e-03	 2.728012e-03	 2.036778e-03
 2.398833e+01	 5.557776e-03	 1.988497e-03	-2.866148e-05	-4.889261e-08	-6.425347e-08	 2.469055e-08	 6.420056e-03	 3.146784e-03	 2.065446e-03
 2.754229e+01	 6.528646e-03	 2.271826e-03	 2.103895e-05	-2.874089e-09	-1.029665e-07	 3.116455e-08	 7.514640e-03	 3.589838e-03	 2.031482e-03
 3.162278e+01	 7.578894e-03	 2.565661e-03	 4.873212e-05	 4.466283e-09	-1.201963e-07	 3.744701e-08	 8.697265e-03	 4.053917e-03	 1.932828e-03
 3.630781e+01	 8.702593e-03	 2.867410e-03	 5.222048e-05	-2.991893e-08	-8.832373e-09	 4.786511e-08	 9.961330e-03	 4.535836e-03	 1.770857e-03
 4.168694e+01	 9.894259e-03	 3.174510e-03	 3.075042e-05	-7.183478e-08	-2.265072e-08	 6.234609e-08	 1.130074e-02	 5.031487e-03	 1.550201e-03
 4.786301e+01	 1.114537e-02	 3.484487e-03	-1.522542e-05	-7.319816e-08	-3.608389e-08	 1.957231e-07	 1.270602e-02	 5.537429e-03	 1.278304e-03
 5.495409e+01	 1.244673e-02	 3.794927e-03	-8.307944e-05	-6.787940e-07	 3.473480e-07	 1.975433e-07	 1.416694e-02	 6.049924e-03	 9.647574e-04
 6.309573e+01	 1.378846e-02	 4.103490e-03	-1.702305e-04	-7.801145e-07	 5.193176e-07	 2.537758e-07	 1.567253e-02	 6.565255e-03	 6.204744e-04
 7.244360e+01	 1.516021e-02	 4.408003e-03	-2.728166e-04	-8.580708e-07	 6.895578e-07	 8.727662e-08	 1.721128e-02	 7.079743e-03	 2.569324e-04
 8.317638e+01	 1.655150e-02	 4.706430e-03	-3.866600e-04	-5.841939e-07	-6.762080e-08	 1.030326e-07	 1.877151e-02	 7.589844e-03	-1.143015e-04
 9.549926e+01	 1.795198e-02	 4.996903e-03	-5.070219e-04	-6.635216e-07	 4.874035e-07	 1.109106e-07	 2.034168e-02	 8.092172e-03	-4.829006e-04
 1.096478e+02	 1.935171e-02	 5.277872e-03	-6.307472e-04	-7.380971e-07	 4.882281e-07	 1.220094e-07	 2.191073e-02	 8.583704e-03	-8.393785e-04
 1.258925e+02	 2.074142e-02	 5.547791e-03	-7.529926e-04	-8.052564e-07	 5.126032e-07	 1.393081e-07	 2.346828e-02	 9.061194e-03	-1.175565e-03
 1.445440e+02	 2.211260e-02	 5.805604e-03	-8.706237e-04	-8.827039e-07	 5.554242e-07	 1.461371e-07	 2.500484e-02	 9.523159e-03	-1.486080e-03
 1.659587e+02	 2.345768e-02	 6.050440e-03	-9.807855e-04	-9.412807e-07	 6.166125e-07	 1.471334e-07	 2.651195e-02	 9.967177e-03	-1.765048e-03
 1.905461e+02	 2.477008e-02	 6.281619e-03	-1.081162e-03	-9.709782e-07	 6.672631e-07	 3.545772e-07	 2.798227e-02	 1.039170e-02	-2.009765e-03
 2.187762e+02	 2.604423e-02	 6.498749e-03	-1.170086e-03	-9.842741e-07	 6.648086e-07	 1.385574e-07	 2.940953e-02	 1.079554e-02	-2.218611e-03
 2.511886e+02	 2.727546e-02	 6.701679e-03	-1.246393e-03	-9.689508e-07	 6.971868e-07	 1.375525e-07	 3.078851e-02	 1.117792e-02	-2.391059e-03
 2.884032e+02	 2.846011e-02	 6.890456e-03	-1.309418e-03	-9.481359e-07	 6.692583e-07	 1.060690e-07	 3.211514e-02	 1.153834e-02	-2.527756e-03
 3.311311e+02	 2.959778e-02	 7.065300e-03	-1.359140e-03	-9.501448e-07	 6.167852e-07	 9.179430e-08	 3.338889e-02	 1.187683e-02	-2.630139e-03
 3.801894e+02	 3.068199e-02	 7.226543e-03	-1.395734e-03	-9.437431e-07	 6.602363e-07	 1.349669e-08	 3.460254e-02	 1.219336e-02	-2.700253e-03
 4.365158e+02	 3.171334e-02	 7.374696e-03	-1.419736e-03	-9.320272e-07	 6.750971e-07	 2.202031e-08	 3.575710e-02	 1.248838e-02	-2.740685e-03
 5.011872e+02	 3.269145e-02	 7.510329e-03	-1.431759e-03	-8.953138e-07	 6.238991e-07	 1.563261e-07	 3.685163e-02	 1.276246e-02	-2.753645e-03
 5.754399e+02	 3.361477e-02	 7.634255e-03	-1.432847e-03	-2.941907e-07	 6.199244e-07	 1.272179e-07	 3.788473e-02	 1.301647e-02	-2.743180e-03
 6.606934e+02	 3.448752e-02	 7.746868e-03	-1.423947e-03	-1.375283e-07	 6.288275e-07	 1.080548e-07	 3.886106e-02	 1.325128e-02	-2.711781e-03
 7.585776e+02	 3.530855e-02	 7.849166e-03	-1.406105e-03	 2.007279e-07	 5.771198e-07	 1.125950e-07	 3.977923e-02	 1.346769e-02	-2.662395e-03
 8.709636e+02	 3.607902e-02	 7.941763e-03	-1.380487e-03	 7.009066e-07	 5.280498e-07	 9.191475e-08	 4.064075e-02	 1.366661e-02	-2.597860e-03
 1.000000e+03	 3.680051e-02	 8.025339e-03	-1.348260e-03	 1.731452e-06	 4.649029e-07	 7.478757e-08	 4.144726e-02	 1.384923e-02	-2.520863e-03
