 1.819701e-02	-3.550838e-04	 9.739802e-09	-1.192009e-09	 6.274059e-14	-3.860774e-04	 1.010275e-08	-6.287408e+00	 1.711194e-04	-6.287062e+00	 1.711102e-04	-3.441347e-04	 9.199346e-09	 9.224249e-10	 1.844217e-09	-9.210454e-10	 1.997200e-09	 1.789541e-13	 3.204454e-12
 2.089296e-02	-4.221153e-04	 1.165412e-08	-1.619222e-09	 8.557137e-14	-4.585468e-04	 1.200541e-08	-7.453420e+00	 2.039637e-04	-7.453010e+00	 2.039527e-04	-4.072027e-04	 1.091296e-08	 1.189656e-09	 2.354312e-09	-1.190817e-09	 2.550863e-09	 1.735066e-13	 4.854098e-12
 2.398833e-02	-5.012009e-04	 1.391455e-08	-2.194862e-09	 1.164664e-13	-5.437332e-04	 1.423855e-08	-8.821642e+00	 2.425345e-04	-8.821159e+00	 2.425215e-04	-4.809253e-04	 1.292108e-08	 1.530368e-09	 3.001440e-09	-1.532365e-09	 3.252687e-09	 1.112348e-13	 7.351086e-12
 2.754229e-02	-5.943431e-04	 1.660251e-08	-2.968153e-09	 1.582189e-13	-6.435965e-04	 1.685012e-08	-1.042307e+01	 2.878568e-04	-1.042249e+01	 2.878415e-04	-5.668279e-04	 1.525085e-08	 1.965660e-09	 3.820230e-09	-1.945566e-09	 4.138277e-09	-4.169325e-14	 1.112828e-11
 3.162278e-02	-7.038293e-04	 1.979237e-08	-4.003457e-09	 2.145003e-13	-7.603124e-04	 1.989072e-08	-1.229220e+01	 3.410964e-04	-1.229153e+01	 3.410784e-04	-6.665671e-04	 1.794244e-08	 2.530544e-09	 4.854297e-09	-2.458747e-09	 5.255183e-09	-3.447044e-13	 1.683809e-11
 3.630781e-02	-8.322576e-04	 2.357302e-08	-5.384347e-09	 2.901114e-13	-8.962663e-04	 2.341541e-08	-1.446711e+01	 4.034617e-04	-1.446632e+01	 4.034406e-04	-7.819105e-04	 2.104616e-08	 3.172268e-09	 6.154865e-09	-3.094820e-09	 6.659681e-09	-7.109984e-13	 2.546008e-11
 4.168694e-02	-9.825600e-04	 2.805304e-08	-7.218464e-09	 3.910141e-13	-1.054035e-03	 2.748116e-08	-1.698923e+01	 4.762940e-04	-1.698831e+01	 4.762692e-04	-9.147035e-04	 2.460710e-08	 3.894717e-09	 7.785876e-09	-3.870793e-09	 8.419994e-09	-1.179920e-12	 3.846270e-11
 4.786301e-02	-1.158021e-03	 3.333957e-08	-9.643164e-09	 5.247478e-13	-1.236347e-03	 3.214393e-08	-1.990308e+01	 5.611864e-04	-1.990200e+01	 5.611576e-04	-1.066816e-03	 2.866458e-08	 4.718236e-09	 9.826444e-09	-4.812122e-09	 1.061806e-08	-2.032439e-12	 5.803917e-11
 5.495409e-02	-1.362284e-03	 3.950202e-08	-1.283185e-08	 7.017265e-13	-1.446029e-03	 3.744648e-08	-2.325562e+01	 6.593871e-04	-2.325435e+01	 6.593534e-04	-1.240067e-03	 3.325425e-08	 5.671116e-09	 1.237429e-08	-5.937958e-09	 1.335120e-08	-3.217337e-12	 8.745087e-11
 6.309573e-02	-1.599347e-03	 4.672499e-08	-1.700070e-08	 9.346756e-13	-1.685905e-03	 4.338876e-08	-2.709528e+01	 7.716098e-04	-2.709381e+01	 7.715709e-04	-1.436117e-03	 3.840526e-08	 6.751689e-09	 1.554372e-08	-7.211323e-09	 1.672957e-08	-4.389740e-12	 1.315188e-10
 7.244360e-02	-1.873540e-03	 5.517017e-08	-2.241536e-08	 1.239412e-12	-1.958679e-03	 4.999449e-08	-3.147057e+01	 9.000269e-04	-3.146887e+01	 8.999821e-04	-1.656327e-03	 4.412347e-08	 7.981293e-09	 1.947024e-08	-8.640183e-09	 2.088264e-08	-5.372353e-12	 1.973405e-10
 8.317638e-02	-2.189467e-03	 6.502790e-08	-2.939661e-08	 1.635349e-12	-2.266756e-03	 5.728731e-08	-3.642823e+01	 1.046470e-03	-3.642627e+01	 1.046419e-03	-1.901580e-03	 5.039675e-08	 9.293073e-09	 2.430654e-08	-1.026363e-08	 2.596077e-08	-3.066281e-12	 2.952582e-10
 9.549926e-02	-2.551923e-03	 7.654288e-08	-3.832388e-08	 2.145950e-12	-2.612022e-03	 6.524495e-08	-4.201074e+01	 1.212357e-03	-4.200848e+01	 1.212298e-03	-2.172047e-03	 5.719737e-08	 1.089415e-08	 3.020401e-08	-1.205299e-08	 3.213072e-08	 1.357331e-12	 4.403242e-10
 1.096478e-01	-2.965753e-03	 8.980388e-08	-4.963484e-08	 2.795417e-12	-2.995560e-03	 7.380883e-08	-4.825324e+01	 1.400241e-03	-4.825065e+01	 1.400175e-03	-2.466919e-03	 6.446427e-08	 1.265640e-08	 3.739223e-08	-1.375955e-08	 3.956930e-08	 3.110783e-12	 6.541082e-10
 1.258925e-01	-3.435657e-03	 1.047577e-07	-6.381863e-08	 3.614397e-12	-3.417317e-03	 8.285834e-08	-5.517981e+01	 1.238585e-03	-5.517686e+01	 1.238529e-03	-2.784083e-03	 7.210697e-08	 1.501290e-08	 4.608466e-08	-1.529850e-08	 4.846414e-08	 4.780399e-12	 9.673149e-10
 1.445440e-01	-3.965917e-03	 1.217471e-07	-8.140024e-08	 4.638165e-12	-3.875712e-03	 9.224951e-08	-6.279897e+01	 1.408934e-03	-6.279562e+01	 1.408872e-03	-3.119772e-03	 8.007477e-08	 1.764739e-08	 5.653619e-08	-1.651727e-08	 5.901028e-08	-2.641060e-12	 1.423121e-09
 1.659587e-01	-4.560040e-03	 1.409431e-07	-1.029127e-07	 5.902550e-12	-4.367237e-03	 7.753877e-08	-7.109902e+01	 1.592067e-03	-7.109523e+01	 1.591998e-03	-3.468184e-03	 8.832456e-08	 2.050313e-08	 6.902772e-08	-1.763793e-08	 7.139873e-08	 1.968379e-09	 1.998787e-09
 1.905461e-01	-5.220302e-03	 1.623719e-07	-1.288547e-07	 7.443286e-12	-4.885866e-03	 8.485367e-08	-8.004251e+01	 1.786464e-03	-8.003826e+01	 1.786389e-03	-3.821123e-03	 9.687103e-08	 2.340131e-08	 8.384774e-08	-1.859261e-08	 8.579646e-08	 2.873842e-09	 2.905707e-09
 2.187762e-01	-5.947209e-03	 1.860345e-07	-1.596313e-07	 9.292925e-12	-5.422838e-03	 9.262943e-08	-8.956096e+01	 1.992319e-03	-8.955620e+01	 1.992238e-03	-4.167688e-03	 1.057610e-07	 2.576917e-08	 1.012648e-07	-1.951090e-08	 1.023070e-07	 4.115848e-09	 4.198410e-09
 2.511886e-01	-6.738851e-03	 2.118012e-07	-1.954789e-07	 1.147626e-11	-5.966152e-03	 1.011348e-07	-9.954962e+01	 2.209130e-03	-9.954433e+01	 2.209043e-03	-4.494095e-03	 1.157937e-07	 2.672922e-08	 1.214936e-07	-2.072573e-08	 1.210595e-07	 5.833240e-09	 6.013582e-09
 2.884032e-01	-7.590198e-03	 2.394029e-07	-2.363754e-07	 1.400603e-11	-6.500380e-03	 1.114429e-07	-1.098583e+02	 2.457758e-03	-1.098525e+02	 2.457661e-03	-4.783643e-03	 1.279868e-07	 2.706736e-08	 1.448345e-07	-2.390354e-08	 1.419603e-07	 8.217977e-09	 8.554931e-09
 3.311311e-01	-8.492376e-03	 2.685131e-07	-2.819452e-07	 1.687321e-11	-7.006658e-03	 1.244894e-07	-1.203066e+02	 2.707819e-03	-1.203002e+02	 2.707709e-03	-5.016931e-03	 1.424656e-07	 2.574298e-08	 1.714935e-07	-2.973345e-08	 1.650060e-07	 1.138533e-08	 1.210453e-08
 3.801894e-01	-9.431959e-03	 2.986998e-07	-3.313700e-07	 2.004768e-11	-7.462976e-03	 1.411538e-07	-1.306543e+02	 2.980517e-03	-1.306473e+02	 2.980393e-03	-5.172515e-03	 1.603113e-07	 2.206159e-08	 2.015856e-07	-3.806681e-08	 1.901314e-07	 1.535783e-08	 1.690455e-08
 4.365158e-01	-1.039040e-02	 3.297347e-07	-3.833190e-07	 2.347098e-11	-7.844349e-03	 1.578491e-07	-1.406194e+02	 3.286463e-03	-1.406118e+02	 3.286323e-03	-5.227875e-03	 1.815887e-07	 1.521565e-08	 2.351802e-07	-3.489233e-08	 2.170650e-07	 2.068765e-08	 2.324204e-08
 5.011872e-01	-1.134362e-02	 3.587079e-07	-4.359194e-07	 2.706194e-11	-8.125733e-03	 1.827752e-07	-1.498762e+02	 3.621543e-03	-1.498681e+02	 3.621383e-03	-5.160805e-03	 2.051972e-07	 3.596695e-09	 2.722326e-07	-1.633410e-08	 2.456615e-07	 2.755713e-08	 3.143533e-08
 5.754399e-01	-1.226190e-02	 3.871628e-07	-4.867826e-07	 3.071705e-11	-8.281504e-03	 2.585740e-07	-1.580597e+02	 3.978206e-03	-1.580509e+02	 3.978012e-03	-4.951343e-03	 2.321339e-07	-1.373853e-08	 3.125598e-07	 7.920335e-09	 2.751227e-07	 3.581912e-08	 4.218983e-08
 6.606934e-01	-1.311011e-02	 4.173476e-07	-5.330784e-07	 2.701051e-11	-8.286331e-03	 2.941046e-07	-1.647775e+02	 4.472570e-03	-1.647682e+02	 4.472341e-03	-4.583849e-03	 2.623277e-07	-3.648699e-08	 3.558734e-07	 5.698596e-08	 3.048030e-07	 4.882641e-08	 5.596714e-08
 7.585776e-01	-1.384840e-02	 4.516980e-07	-5.717593e-07	 2.968614e-11	-8.120693e-03	 3.342295e-07	-1.695971e+02	 4.949088e-03	-1.695874e+02	 4.948815e-03	-4.048992e-03	 2.947316e-07	-6.486501e-08	 4.017676e-07	 1.212529e-07	 3.334093e-07	 6.477969e-08	 7.271870e-08
 8.709636e-01	-1.443321e-02	 4.924871e-07	-5.996060e-07	 3.243102e-11	-7.770533e-03	 3.795943e-07	-1.720882e+02	 5.512752e-03	-1.720782e+02	 5.512440e-03	-3.346323e-03	 3.310930e-07	-9.696594e-08	 4.494448e-07	 1.990133e-07	 3.613384e-07	 8.382033e-08	 9.270317e-08
 1.000000e+00	-1.481870e-02	 5.412035e-07	-6.138330e-07	 3.555249e-11	-7.229482e-03	 4.320370e-07	-1.718120e+02	 6.182239e-03	-1.718016e+02	 6.181886e-03	-2.485556e-03	 3.730442e-07	-1.432328e-07	 4.977730e-07	 2.630896e-07	 3.886374e-07	 2.759444e-08	 1.238670e-07
 1.148154e+00	-1.495823e-02	 6.021761e-07	-6.119657e-07	 4.965823e-11	-6.500538e-03	 4.896496e-07	-1.683405e+02	 6.931519e-03	-1.683299e+02	 6.931093e-03	-1.487368e-03	 4.213938e-07	-2.223922e-07	 5.448311e-07	 3.513693e-07	 4.169388e-07	 4.833999e-08	 1.534231e-07
 1.318257e+00	-1.480690e-02	 5.111096e-07	-5.919541e-07	 5.456554e-11	-5.596482e-03	 5.534179e-07	-1.612649e+02	 7.598346e-03	-1.612544e+02	 7.597893e-03	-3.832349e-04	 4.762957e-07	-3.121897e-07	 5.909665e-07	 5.674266e-09	 3.824469e-07	 7.484219e-08	 1.869039e-07
 1.513561e+00	-1.432150e-02	 5.805202e-07	-5.528072e-07	 6.012578e-11	-4.539866e-03	 6.215074e-07	-1.502238e+02	 8.472162e-03	-1.502134e+02	 8.471625e-03	 7.868971e-04	 4.631190e-07	-3.956061e-07	 6.356347e-07	 4.747059e-08	 4.123107e-07	 1.046355e-07	 2.239910e-07
 1.737801e+00	-1.346490e-02	 6.513521e-07	-4.942630e-07	 5.402345e-11	-3.361851e-03	 6.934013e-07	-1.348962e+02	 9.503816e-03	-1.348863e+02	 9.503211e-03	 1.972740e-03	 5.054196e-07	-4.372734e-07	 6.785028e-07	 1.214684e-07	 4.465705e-07	 1.388238e-07	 2.641898e-07
 1.995262e+00	-1.220597e-02	 7.323688e-07	-4.168459e-07	 6.321202e-11	-2.100587e-03	 7.685531e-07	-1.150282e+02	 1.066606e-02	-1.150189e+02	 1.066539e-02	 3.124974e-03	 5.582129e-07	-4.716412e-07	 7.234517e-07	 2.231947e-07	 4.866308e-07	 1.737637e-07	 3.068082e-07
 2.290868e+00	-1.051887e-02	 8.126972e-07	-3.216476e-07	 6.828797e-11	-7.984863e-04	 8.417210e-07	-9.043994e+01	 1.188290e-02	-9.043153e+01	 1.188213e-02	 4.190231e-03	 6.135307e-07	-5.220598e-07	 7.777367e-07	 3.345321e-07	 5.303874e-07	 1.945369e-07	 3.509865e-07
 2.630268e+00	-8.393718e-03	 9.068962e-07	-2.103026e-07	 8.988642e-11	 5.005437e-04	 9.100685e-07	-6.103610e+01	 1.301390e-02	-6.102887e+01	 1.301308e-02	 5.119966e-03	 6.437468e-07	-4.169143e-07	 8.448617e-07	 8.429517e-07	 7.108460e-07	 2.057248e-07	 3.960328e-07
 3.019952e+00	-5.822718e-03	 1.002422e-06	-8.498570e-08	 9.928522e-11	 1.753896e-03	 9.720322e-07	-2.680914e+01	 1.426995e-02	-2.680339e+01	 1.426899e-02	 5.875675e-03	 6.867666e-07	-2.052702e-07	 9.307893e-07	 7.370024e-07	 7.728717e-07	 2.079782e-07	 4.413302e-07
 3.467369e+00	-2.809992e-03	 1.111098e-06	 5.211775e-08	 1.095325e-10	 2.922741e-03	 1.026495e-06	 1.215208e+01	 1.565052e-02	 1.215605e+01	 1.564940e-02	 6.425445e-03	 7.272762e-07	 1.040315e-07	 1.037547e-06	 6.341499e-07	 8.342074e-07	 2.304740e-07	 4.856334e-07
 3.981072e+00	 6.308241e-04	 1.225368e-06	 1.987774e-07	 1.201720e-10	 3.974142e-03	 1.074196e-06	 5.568437e+01	 1.712078e-02	 5.568624e+01	 1.711957e-02	 6.749725e-03	 7.652455e-07	 5.539470e-07	 1.157813e-06	 6.434006e-07	 8.943323e-07	 2.556295e-07	 5.286616e-07
 4.570882e+00	 4.477737e-03	 1.343350e-06	 3.527419e-07	 1.317995e-10	 4.882399e-03	 1.115382e-06	 1.035111e+02	 2.231739e-02	 1.035106e+02	 2.231572e-02	 6.840879e-03	 7.977449e-07	 9.964330e-07	 1.293147e-06	 8.580374e-07	 9.558408e-07	 2.894824e-07	 5.697604e-07
 5.248075e+00	 8.700593e-03	 1.478425e-06	 5.118913e-07	 1.433169e-10	 5.629783e-03	 1.149387e-06	 1.552610e+02	 2.453995e-02	 1.552578e+02	 2.453805e-02	 6.702754e-03	 8.259637e-07	 1.346856e-06	 1.445461e-06	 1.136653e-06	 1.020393e-06	 3.362326e-07	 6.091995e-07
 6.025596e+00	 1.326559e-02	 1.964490e-06	 6.742196e-07	 1.550738e-10	 6.206633e-03	 1.177216e-06	 2.105398e+02	 2.714824e-02	 2.105337e+02	 2.714603e-02	 6.349319e-03	 8.520495e-07	 1.680883e-06	 1.611920e-06	 1.336682e-06	 1.084042e-06	 3.008230e-07	 6.444304e-07
 6.918310e+00	 1.812646e-02	 2.182819e-06	 8.379094e-07	 1.670767e-10	 6.610848e-03	 1.197924e-06	 2.688871e+02	 3.013381e-02	 2.688778e+02	 3.013132e-02	 5.802815e-03	 8.778080e-07	 1.935671e-06	 1.796153e-06	 1.475401e-06	 1.144841e-06	 3.018094e-07	 6.762373e-07
 7.943282e+00	 2.323934e-02	 2.433128e-06	 1.001331e-06	 1.796321e-10	 6.847004e-03	 1.211630e-06	 3.298044e+02	 3.358526e-02	 3.297916e+02	 3.358240e-02	 5.093430e-03	 1.154619e-06	 2.313613e-06	 2.001389e-06	 1.566537e-06	 1.199079e-06	 2.944615e-07	 7.036674e-07
 9.120108e+00	 2.855725e-02	 2.725821e-06	 1.162982e-06	 1.913463e-10	 6.925242e-03	 1.220464e-06	 3.927769e+02	 3.752423e-02	 3.927606e+02	 3.752080e-02	 4.249418e-03	 1.184346e-06	 2.708243e-06	 2.239837e-06	 1.530220e-06	 1.246693e-06	 2.131838e-07	 7.267065e-07
 1.047129e+01	 3.403195e-02	 3.031004e-06	 1.322121e-06	 1.567114e-10	 6.859791e-03	 1.225418e-06	 4.572750e+02	 4.172742e-02	 4.572549e+02	 4.172370e-02	 3.306286e-03	 1.210428e-06	 2.935366e-06	 2.488189e-06	 1.725889e-06	 1.293028e-06	 2.666381e-07	 7.423066e-07
 1.202264e+01	 3.961587e-02	 3.377284e-06	 1.476654e-06	 1.658991e-10	 6.667851e-03	 1.225297e-06	 5.227802e+02	 4.620595e-02	 5.227561e+02	 4.620196e-02	 2.297772e-03	 1.241779e-06	 3.439678e-06	 2.774852e-06	 2.118843e-06	 1.331281e-06	 3.450744e-07	 7.539632e-07
 1.380384e+01	 4.526312e-02	 3.758284e-06	 1.626114e-06	 1.751032e-10	 6.368788e-03	 1.217140e-06	 5.887943e+02	 5.099959e-02	 5.887663e+02	 5.099505e-02	 1.255687e-03	 1.274728e-06	 3.898827e-06	 3.077265e-06	 2.384828e-06	 1.369218e-06	 3.473605e-07	 7.616251e-07
 1.584893e+01	 5.093027e-02	 4.139468e-06	 1.769718e-06	 1.847898e-10	 5.981983e-03	 1.212442e-06	 6.548154e+02	 4.260237e-02	 6.547833e+02	 4.259929e-02	 2.089964e-04	 1.307595e-06	 4.110480e-06	 3.405938e-06	 2.653844e-06	 1.400898e-06	 3.735583e-07	 7.645263e-07
 1.819701e+01	 5.657747e-02	 4.562270e-06	 1.906817e-06	 1.949328e-10	 5.527057e-03	 1.204413e-06	 7.204749e+02	 4.597670e-02	 7.204387e+02	 4.597334e-02	-8.166947e-04	 1.336838e-06	 4.533839e-06	 3.754944e-06	 2.843633e-06	 1.429419e-06	 4.299236e-07	 7.622522e-07
 2.089296e+01	 6.216838e-02	 5.006630e-06	 2.036986e-06	 2.048982e-10	 5.022285e-03	 1.194409e-06	 7.853432e+02	 4.945027e-02	 7.853029e+02	 4.944664e-02	-1.799959e-03	 1.362916e-06	 5.166419e-06	 4.128544e-06	-1.914054e-06	 1.143793e-06	 4.867226e-07	 7.578417e-07
 2.398833e+01	 6.767023e-02	 5.465029e-06	 2.159912e-06	 2.148947e-10	 4.484144e-03	 9.023863e-07	 8.490688e+02	 5.293692e-02	 8.490244e+02	 5.293307e-02	-2.723488e-03	 1.388398e-06	 5.911471e-06	 4.512969e-06	 1.775342e-07	 1.136348e-06	 5.213426e-07	 7.539912e-07
 2.754229e+01	 7.305495e-02	 5.934736e-06	 2.275134e-06	 2.227444e-10	 3.930644e-03	 1.167427e-06	 9.113463e+02	 5.649108e-02	 9.112979e+02	 5.648694e-02	-3.573958e-03	 1.411997e-06	 6.357999e-06	 4.907137e-06	 2.524556e-07	 1.133587e-06	 5.249724e-07	 7.427605e-07
 3.162278e+01	 7.829858e-02	 6.420875e-06	 2.383112e-06	 2.319849e-10	 3.372440e-03	 1.149712e-06	 9.719042e+02	 8.380871e-02	 9.718518e+02	 8.380103e-02	-4.341696e-03	 1.430298e-06	 6.269268e-06	 5.310533e-06	 2.938737e-07	 1.127325e-06	 5.281128e-07	 7.321500e-07
 3.630781e+01	 8.338176e-02	 6.915101e-06	 2.483645e-06	 2.411692e-10	 2.821908e-03	 1.134333e-06	 1.030540e+03	 8.955419e-02	 1.030484e+03	 8.954636e-02	-5.020799e-03	 1.445179e-06	 6.017031e-06	 5.730975e-06	 3.659733e-07	 1.114871e-06	 1.660205e-06	 5.183503e-07
 4.168694e+01	 8.828887e-02	 5.317089e-06	 2.576865e-06	 2.498049e-10	 2.288306e-03	 1.118170e-06	 1.087067e+03	 9.588285e-02	 1.087007e+03	 9.587370e-02	-5.608169e-03	 1.461181e-06	 5.812988e-06	 6.165510e-06	 3.787017e-07	 1.091885e-06	 1.662413e-06	 5.019921e-07
 4.786301e+01	 9.300621e-02	 5.638500e-06	 2.662998e-06	 2.584545e-10	 1.779121e-03	 1.102393e-06	 1.141358e+03	 1.017091e-01	 1.141294e+03	 1.017003e-01	-6.103749e-03	 1.475512e-06	 5.581679e-06	 6.602618e-06	 3.694313e-07	 1.073460e-06	-1.058217e-06	 5.019549e-07
 5.495409e+01	 9.752388e-02	 8.296038e-06	 2.742072e-06	 3.583487e-10	 1.298687e-03	 7.559156e-07	 1.193318e+03	 1.077694e-01	 1.193251e+03	 1.077597e-01	-6.509118e-03	 1.485805e-06	 6.469659e-06	 5.284846e-06	 2.439375e-06	 1.450719e-06	-1.005150e-06	 4.799992e-07
 6.309573e+01	 1.018374e-01	 8.766594e-06	 2.815046e-06	 2.749180e-10	 8.546167e-04	 7.375792e-07	 1.242891e+03	 1.138558e-01	 1.242820e+03	 1.138462e-01	-6.827856e-03	 1.489429e-06	 6.693131e-06	 5.559451e-06	 2.414492e-06	 1.438460e-06	-9.258792e-07	 4.590017e-07
