 5.248075e+00	 6.364017e-01	 1.187212e-05	-9.647527e-02	 2.689430e-17	-3.670712e-17	 0.000000e+00	 7.109660e+03	 7.109181e+03	-9.647527e-02
 6.025596e+00	 5.888371e-01	 9.788999e-06	-1.078113e-01	-2.003592e-18	-7.950637e-17	 0.000000e+00	 6.579722e+03	 6.579267e+03	-1.078113e-01
 6.918310e+00	 5.430067e-01	 8.002325e-06	-1.160263e-01	 6.539479e-17	-1.149487e-16	 0.000000e+00	 6.068101e+03	 6.067670e+03	-1.160263e-01
 7.943282e+00	 4.992362e-01	 6.490692e-06	-1.214431e-01	 3.861525e-18	 1.214881e-19	 0.000000e+00	 5.578234e+03	 5.577828e+03	-1.214431e-01
 9.120108e+00	 4.577484e-01	 5.227267e-06	-1.244053e-01	 3.807406e-17	-1.824266e-17	 0.000000e+00	 5.112653e+03	 5.112272e+03	-1.244053e-01
 1.047129e+01	 4.186796e-01	 4.182735e-06	-1.252599e-01	 3.583985e-16	-3.514927e-16	 0.000000e+00	 4.673076e+03	 4.672721e+03	-1.252599e-01
 1.202264e+01	 3.820950e-01	 3.327523e-06	-1.243446e-01	 6.069825e-17	-3.601751e-17	 0.000000e+00	 4.260506e+03	 4.260176e+03	-1.243446e-01
 1.380384e+01	 3.480034e-01	 2.633354e-06	-1.219782e-01	 6.729476e-17	-2.845384e-17	 0.000000e+00	 3.875339e+03	 3.875034e+03	-1.219782e-01
 1.584893e+01	 3.163696e-01	 2.074233e-06	-1.184533e-01	 9.990197e-17	-6.826345e-17	 0.000000e+00	 3.517470e+03	 3.517188e+03	-1.184533e-01
 1.819701e+01	 2.871258e-01	 1.626965e-06	-1.140335e-01	 4.340339e-18	 1.866845e-18	 0.000000e+00	 3.186387e+03	 3.186127e+03	-1.140335e-01
 2.089296e+01	 2.601803e-01	 1.271349e-06	-1.089509e-01	-1.492979e-17	-2.927141e-18	 0.000000e+00	 2.881267e+03	 2.881029e+03	-1.089509e-01
 2.398833e+01	 2.354250e-01	 9.901311e-07	-1.034065e-01	 1.149993e-18	-4.644690e-18	 0.000000e+00	 2.601049e+03	 2.600831e+03	-1.034065e-01
 2.754229e+01	 2.127412e-01	 7.688121e-07	-9.757102e-02	 1.926897e-16	-1.379935e-16	 0.000000e+00	 2.344507e+03	 2.344308e+03	-9.757102e-02
 3.162278e+01	 1.920046e-01	 5.953743e-07	-9.158721e-02	-2.782734e-16	 4.066366e-16	 0.000000e+00	 2.110303e+03	 2.110123e+03	-9.158721e-02
 3.630781e+01	 1.730883e-01	 4.599710e-07	-8.557210e-02	-5.781865e-18	 2.957311e-18	 0.000000e+00	 1.897041e+03	 1.896877e+03	-8.557210e-02
 4.168694e+01	 1.558661e-01	 3.546144e-07	-7.961980e-02	 6.719068e-17	-4.797526e-17	 0.000000e+00	 1.703296e+03	 1.703147e+03	-7.961980e-02
 4.786301e+01	 1.402142e-01	 2.728792e-07	-7.380422e-02	 6.408408e-17	 1.213692e-17	 0.000000e+00	 1.527652e+03	 1.527517e+03	-7.380422e-02
 5.495409e+01	 1.260126e-01	 2.096354e-07	-6.818189e-02	 8.195268e-17	-3.626169e-17	 0.000000e+00	 1.368722e+03	 1.368600e+03	-6.818189e-02
 6.309573e+01	 1.131466e-01	 1.608128e-07	-6.279445e-02	-4.231512e-16	 5.131655e-16	 0.000000e+00	 1.225166e+03	 1.225056e+03	-6.279445e-02
 7.244360e+01	 1.015069e-01	 1.232001e-07	-5.767106e-02	-1.857392e-18	 4.289076e-18	 0.000000e+00	 1.095703e+03	 1.095604e+03	-5.767106e-02
 8.317638e+01	 9.099048e-02	 9.427596e-08	-5.283054e-02	 9.317126e-17	 2.602270e-17	 0.000000e+00	 9.791181e+02	 9.790292e+02	-5.283054e-02
 9.549926e+01	 8.150052e-02	 7.206889e-08	-4.828323e-02	-2.857132e-18	-2.514209e-18	 0.000000e+00	 8.742707e+02	 8.741908e+02	-4.828323e-02
 1.096478e+02	 7.294671e-02	 5.504309e-08	-4.403269e-02	 1.677123e-17	 1.441908e-17	 0.000000e+00	 7.800942e+02	 7.800226e+02	-4.403269e-02
 1.258925e+02	 6.524501e-02	 4.200598e-08	-4.007706e-02	-1.264264e-19	 7.250951e-20	 0.000000e+00	 6.955980e+02	 6.955338e+02	-4.007706e-02
 1.445440e+02	 5.831760e-02	 3.203414e-08	-3.641034e-02	 5.562835e-17	 2.267701e-17	 0.000000e+00	 6.198659e+02	 6.198083e+02	-3.641034e-02
 1.659587e+02	 5.209260e-02	 2.441430e-08	-3.302338e-02	 3.352268e-17	 1.471308e-17	 0.000000e+00	 5.520540e+02	 5.520025e+02	-3.302338e-02
 1.905461e+02	 4.650387e-02	 1.859671e-08	-2.990471e-02	 8.009462e-17	 4.706185e-17	 0.000000e+00	 4.913882e+02	 4.913422e+02	-2.990471e-02
 2.187762e+02	 4.149068e-02	 1.415849e-08	-2.704129e-02	 5.488059e-17	 3.312022e-17	 0.000000e+00	 4.371605e+02	 4.371194e+02	-2.704129e-02
 2.511886e+02	 3.699742e-02	 1.077484e-08	-2.441903e-02	-4.699681e-16	 4.371048e-16	 0.000000e+00	 3.887251e+02	 3.886884e+02	-2.441903e-02
 2.884032e+02	 3.297327e-02	 8.196722e-09	-2.202330e-02	 3.702428e-17	 2.548887e-17	 0.000000e+00	 3.454945e+02	 3.454618e+02	-2.202330e-02
 3.311311e+02	 2.937189e-02	 6.233389e-09	-1.983923e-02	-3.358018e-16	 2.879172e-16	 0.000000e+00	 3.069354e+02	 3.069062e+02	-1.983923e-02
 3.801894e+02	 2.615113e-02	 4.738928e-09	-1.785207e-02	 1.241728e-17	 1.093225e-17	 0.000000e+00	 2.725648e+02	 2.725388e+02	-1.785207e-02
 4.365158e+02	 2.327267e-02	 3.601827e-09	-1.604736e-02	-4.147596e-19	-2.559425e-20	 0.000000e+00	 2.419459e+02	 2.419227e+02	-1.604736e-02
 5.011872e+02	 2.070176e-02	 2.736944e-09	-1.441108e-02	-4.192914e-16	 2.465920e-16	 0.000000e+00	 2.146845e+02	 2.146639e+02	-1.441108e-02
 5.754399e+02	 1.840693e-02	 2.079319e-09	-1.292983e-02	 3.677599e-18	 1.588945e-18	 0.000000e+00	 1.904254e+02	 1.904070e+02	-1.292983e-02
 6.606934e+02	 1.635972e-02	 1.579424e-09	-1.159083e-02	 2.678525e-18	 3.560899e-18	 0.000000e+00	 1.688485e+02	 1.688322e+02	-1.159083e-02
 7.585776e+02	 1.453441e-02	 1.199522e-09	-1.038206e-02	 6.224351e-18	 5.629298e-18	 0.000000e+00	 1.496665e+02	 1.496520e+02	-1.038206e-02
 8.709636e+02	 1.290781e-02	 9.108717e-10	-9.292201e-03	-4.038176e-16	 7.782806e-17	 0.000000e+00	 1.326212e+02	 1.326084e+02	-9.292201e-03
 1.000000e+03	 1.145902e-02	 6.915972e-10	-8.310699e-03	 5.551479e-19	 5.681922e-19	 0.000000e+00	 1.174811e+02	 1.174697e+02	-8.310699e-03
