 1.584893e+01	 4.103481e-03	 9.336326e-04	 1.478347e-03	 1.478347e-03	 0.000000e+00	 0.000000e+00	 4.103481e-03	 9.336326e-04	 0.000000e+00
 1.819701e+01	 3.981093e-03	 8.445441e-04	 1.517986e-03	 1.517986e-03	 0.000000e+00	 0.000000e+00	 3.981093e-03	 8.445441e-04	 0.000000e+00
 2.089296e+01	 3.844251e-03	 7.592393e-04	 1.546928e-03	 1.546928e-03	 0.000000e+00	 0.000000e+00	 3.844251e-03	 7.592393e-04	 0.000000e+00
 2.398833e+01	 3.696256e-03	 6.788857e-04	 1.564905e-03	 1.564905e-03	 0.000000e+00	 0.000000e+00	 3.696256e-03	 6.788857e-04	 0.000000e+00
 2.754229e+01	 3.540120e-03	 6.042224e-04	 1.572001e-03	 1.572001e-03	 0.000000e+00	 0.000000e+00	 3.540120e-03	 6.042224e-04	 0.000000e+00
 3.162278e+01	 3.378418e-03	 5.356907e-04	 1.568480e-03	 1.568480e-03	 0.000000e+00	 0.000000e+00	 3.378418e-03	 5.356907e-04	 0.000000e+00
 3.630781e+01	 3.213365e-03	 4.733068e-04	 1.555042e-03	 1.555042e-03	 0.000000e+00	 0.000000e+00	 3.213365e-03	 4.733068e-04	 0.000000e+00
 4.168694e+01	 3.046982e-03	 4.169941e-04	 1.532398e-03	 1.532398e-03	 0.000000e+00	 0.000000e+00	 3.046982e-03	 4.169941e-04	 0.000000e+00
 4.786301e+01	 2.880769e-03	 3.665024e-04	 1.501490e-03	 1.501490e-03	 0.000000e+00	 0.000000e+00	 2.880769e-03	 3.665024e-04	 0.000000e+00
 5.495409e+01	 2.716214e-03	 3.214794e-04	 1.463346e-03	 1.463346e-03	 0.000000e+00	 0.000000e+00	 2.716214e-03	 3.214794e-04	 0.000000e+00
 6.309573e+01	 2.554479e-03	 2.815216e-04	 1.419004e-03	 1.419004e-03	 0.000000e+00	 0.000000e+00	 2.554479e-03	 2.815216e-04	 0.000000e+00
 7.244360e+01	 2.396525e-03	 2.461958e-04	 1.369573e-03	 1.369573e-03	 0.000000e+00	 0.000000e+00	 2.396525e-03	 2.461958e-04	 0.000000e+00
 8.317638e+01	 2.243109e-03	 2.150620e-04	 1.316019e-03	 1.316019e-03	 0.000000e+00	 0.000000e+00	 2.243109e-03	 2.150620e-04	 0.000000e+00
 9.549926e+01	 2.094980e-03	 1.877028e-04	 1.259374e-03	 1.259374e-03	 0.000000e+00	 0.000000e+00	 2.094980e-03	 1.877028e-04	 0.000000e+00
 1.096478e+02	 1.952619e-03	 1.637017e-04	 1.200523e-03	 1.200523e-03	 0.000000e+00	 0.000000e+00	 1.952619e-03	 1.637017e-04	 0.000000e+00
 1.258925e+02	 1.816289e-03	 1.426813e-04	 1.140267e-03	 1.140267e-03	 0.000000e+00	 0.000000e+00	 1.816289e-03	 1.426813e-04	 0.000000e+00
 1.445440e+02	 1.686231e-03	 1.243088e-04	 1.079402e-03	 1.079402e-03	 0.000000e+00	 0.000000e+00	 1.686231e-03	 1.243088e-04	 0.000000e+00
 1.659587e+02	 1.562724e-03	 1.082635e-04	 1.018556e-03	 1.018556e-03	 0.000000e+00	 0.000000e+00	 1.562724e-03	 1.082635e-04	 0.000000e+00
 1.905461e+02	 1.445825e-03	 9.425798e-05	 9.583068e-04	 9.583068e-04	 0.000000e+00	 0.000000e+00	 1.445825e-03	 9.425798e-05	 0.000000e+00
 2.187762e+02	 1.335441e-03	 8.205533e-05	 8.991287e-04	 8.991287e-04	 0.000000e+00	 0.000000e+00	 1.335441e-03	 8.205533e-05	 0.000000e+00
 2.511886e+02	 1.231567e-03	 7.142196e-05	 8.414074e-04	 8.414074e-04	 0.000000e+00	 0.000000e+00	 1.231567e-03	 7.142196e-05	 0.000000e+00
 2.884032e+02	 1.134076e-03	 6.216105e-05	 7.854667e-04	 7.854667e-04	 0.000000e+00	 0.000000e+00	 1.134076e-03	 6.216105e-05	 0.000000e+00
 3.311311e+02	 1.042809e-03	 5.409783e-05	 7.315652e-04	 7.315652e-04	 0.000000e+00	 0.000000e+00	 1.042809e-03	 5.409783e-05	 0.000000e+00
 3.801894e+02	 9.576051e-04	 4.707902e-05	 6.799598e-04	 6.799598e-04	 0.000000e+00	 0.000000e+00	 9.576051e-04	 4.707902e-05	 0.000000e+00
 4.365158e+02	 8.781995e-04	 4.097174e-05	 6.305783e-04	 6.305783e-04	 0.000000e+00	 0.000000e+00	 8.781995e-04	 4.097174e-05	 0.000000e+00
 5.011872e+02	 8.043812e-04	 3.565572e-05	 5.838105e-04	 5.838105e-04	 0.000000e+00	 0.000000e+00	 8.043812e-04	 3.565572e-05	 0.000000e+00
 5.754399e+02	 7.358936e-04	 3.103018e-05	 5.394481e-04	 5.394481e-04	 0.000000e+00	 0.000000e+00	 7.358936e-04	 3.103018e-05	 0.000000e+00
 6.606934e+02	 6.724704e-04	 2.700544e-05	 4.976063e-04	 4.976063e-04	 0.000000e+00	 0.000000e+00	 6.724704e-04	 2.700544e-05	 0.000000e+00
 7.585776e+02	 6.138433e-04	 2.350350e-05	 4.581915e-04	 4.581915e-04	 0.000000e+00	 0.000000e+00	 6.138433e-04	 2.350350e-05	 0.000000e+00
 8.709636e+02	 5.597210e-04	 2.045649e-05	 4.213756e-04	 4.213756e-04	 0.000000e+00	 0.000000e+00	 5.597210e-04	 2.045649e-05	 0.000000e+00
 1.000000e+03	 5.098601e-04	 1.780522e-05	 3.868491e-04	 3.868491e-04	 0.000000e+00	 0.000000e+00	 5.098601e-04	 1.780522e-05	 0.000000e+00
