 3.801894e-01	 9.530884e-02	 2.575333e-02	 3.632731e-02	 6.086840e-06	 6.649643e-07	 2.046570e-08	 2.499951e-01	 1.772406e-01	 6.278788e-02
 4.365158e-01	 8.720003e-02	 2.590785e-02	 2.585554e-02	-2.220349e-06	 9.263990e-07	-9.305702e-08	 2.281076e-01	 1.627312e-01	 5.321156e-02
 5.011872e-01	 7.843365e-02	 2.557091e-02	 1.543019e-02	-3.660233e-06	-8.002510e-08	-1.183816e-07	 2.052799e-01	 1.470594e-01	 4.355620e-02
 5.754399e-01	 6.908262e-02	 2.469369e-02	 5.235012e-03	-2.758772e-06	-2.691111e-07	-1.541372e-07	 1.817993e-01	 1.303135e-01	 3.397428e-02
 6.606934e-01	 5.922745e-02	 2.325736e-02	-4.528171e-03	-1.379409e-06	-1.076489e-06	-1.736192e-07	 1.579047e-01	 1.126103e-01	 2.463074e-02
 7.585776e-01	 4.902305e-02	 2.127008e-02	-1.363243e-02	-8.868627e-07	-3.691148e-06	-1.428866e-07	 1.338675e-01	 9.415800e-02	 1.570092e-02
 8.709636e-01	 3.866562e-02	 1.878273e-02	-2.189890e-02	 7.193078e-07	-5.022566e-06	 1.134709e-07	 1.101257e-01	 7.521027e-02	 7.366079e-03
 1.000000e+00	 2.835411e-02	 1.588634e-02	-2.909583e-02	 3.321401e-06	-2.755696e-06	 1.282852e-07	 8.703365e-02	 5.613078e-02	-2.010733e-04
 1.148154e+00	 1.839328e-02	 1.270987e-02	-3.504472e-02	 2.682196e-06	-1.529466e-07	 1.588662e-07	 6.507964e-02	 3.734984e-02	-6.847192e-03
 1.318257e+00	 9.038385e-03	 9.412053e-03	-3.961488e-02	 5.756936e-07	-1.153392e-06	 1.952633e-07	 4.466582e-02	 1.935058e-02	-1.243356e-02
 1.513561e+00	 6.016647e-04	 6.169126e-03	-4.269869e-02	 3.498877e-07	-4.073699e-06	 2.177385e-07	 2.627956e-02	 2.662952e-03	-1.687482e-02
 1.737801e+00	-6.643965e-03	 3.161841e-03	-4.424637e-02	 2.530540e-06	-6.073096e-06	 2.556318e-07	 1.033678e-02	-1.224160e-02	-2.010797e-02
 1.995262e+00	-1.246748e-02	 5.533515e-04	-4.427467e-02	 4.958719e-06	-7.521836e-06	 3.219752e-07	-2.813066e-03	-2.488120e-02	-2.211641e-02
 2.290868e+00	-1.667996e-02	-1.523292e-03	-4.286940e-02	 5.069738e-06	 6.804297e-06	 3.731447e-07	-1.289638e-02	-3.486080e-02	-2.293919e-02
 2.630268e+00	-1.919079e-02	-2.977432e-03	-4.015785e-02	 4.506414e-06	 3.918275e-06	 4.455447e-07	-1.970472e-02	-4.189957e-02	-2.266399e-02
 3.019952e+00	-1.995586e-02	-3.768318e-03	-3.632711e-02	 4.820396e-06	-7.643714e-07	 5.201807e-07	-2.320004e-02	-4.585618e-02	-2.142231e-02
 3.467369e+00	-1.900155e-02	-3.903636e-03	-3.160560e-02	-1.834629e-06	-4.664689e-06	-3.905690e-07	-2.337714e-02	-4.668885e-02	-1.936388e-02
 3.981072e+00	-1.643403e-02	-3.433900e-03	-2.622596e-02	-5.128300e-06	-7.070171e-06	-4.261996e-07	-2.033093e-02	-4.446734e-02	-1.667188e-02
 4.570882e+00	-1.237955e-02	-2.443707e-03	-2.048646e-02	 7.637278e-06	-5.436276e-06	-4.624682e-07	-1.425915e-02	-3.944266e-02	-1.354214e-02
 5.248075e+00	-6.986288e-03	-1.037760e-03	-1.463868e-02	 7.138854e-06	-9.452624e-06	-4.911759e-07	-5.384938e-03	-3.190707e-02	-1.015710e-02
 6.025596e+00	-5.181003e-04	 6.716549e-04	-8.870035e-03	 6.622964e-06	-7.859141e-06	-4.856530e-07	 6.041145e-03	-2.214904e-02	-6.739873e-03
 6.918310e+00	 6.900808e-03	 2.574664e-03	-3.403058e-03	-6.137333e-06	-4.367279e-06	-4.933670e-07	 1.965232e-02	-1.053497e-02	-3.397933e-03
 7.943282e+00	 1.507714e-02	 4.575219e-03	 1.600416e-03	-7.941236e-06	-5.023610e-07	-4.168732e-07	 3.517919e-02	 2.576981e-03	-2.870053e-04
