 1.445440e-01	 3.043943e-01	 1.300078e-03	 1.694373e-01	 1.123547e-05	-1.169500e-05	 3.941328e-08	 4.524475e+01	 4.502270e+01	 2.074015e-01
 1.659587e-01	 2.972141e-01	 1.387053e-03	 1.501950e-01	 1.202262e-05	-1.197047e-05	 4.417899e-08	 4.303959e+01	 4.283102e+01	 1.901958e-01
 1.905461e-01	 2.885712e-01	 1.462537e-03	 1.297613e-01	 1.298253e-05	-1.160162e-05	 5.026489e-08	 4.063890e+01	 4.044430e+01	 1.717805e-01
 2.187762e-01	 2.783363e-01	 1.522169e-03	 1.083587e-01	 1.379104e-05	-8.243809e-06	 5.906068e-08	 3.805691e+01	 3.787648e+01	 1.523414e-01
 2.511886e-01	 2.663964e-01	 1.561559e-03	 8.626558e-02	 1.405238e-05	-7.958006e-06	 7.188664e-08	 3.531217e+01	 3.514585e+01	 1.321123e-01
 2.884032e-01	 2.526779e-01	 1.576633e-03	 6.381574e-02	 1.395099e-05	-1.469424e-06	 8.381634e-08	 3.242822e+01	 3.227566e+01	 1.113744e-01
 3.311311e-01	 2.371388e-01	 1.564046e-03	 4.139351e-02	 1.412657e-05	 1.534164e-09	-4.345920e-08	 2.943323e+01	 2.929382e+01	 9.045171e-02
 3.801894e-01	 2.198264e-01	 1.521615e-03	 1.942514e-02	 1.387785e-05	-1.064954e-06	-4.705007e-08	 2.636023e+01	 2.623308e+01	 6.970375e-02
 4.365158e-01	 2.008700e-01	 1.448730e-03	-1.633854e-03	 1.309787e-05	-1.609533e-06	-5.399919e-08	 2.324596e+01	 2.312998e+01	 4.951493e-02
 5.011872e-01	 1.805037e-01	 1.346658e-03	-2.132088e-02	 1.146413e-05	-1.959459e-06	-6.584747e-08	 2.013042e+01	 2.002439e+01	 3.027581e-02
 5.754399e-01	 1.590404e-01	 1.218690e-03	-3.918140e-02	-7.311158e-06	-4.960845e-06	-7.998517e-08	 1.705777e+01	 1.696040e+01	 1.237108e-02
 6.606934e-01	 1.369735e-01	 1.070095e-03	-5.477477e-02	-8.314210e-06	-6.730966e-06	-9.772080e-08	 1.407284e+01	 1.398286e+01	-3.841468e-03
 7.585776e-01	 1.148050e-01	 9.077572e-04	-6.778809e-02	-8.120391e-06	-3.916087e-06	-1.180349e-07	 1.121994e+01	 1.113620e+01	-1.804956e-02
 8.709636e-01	 9.311866e-02	 7.396344e-04	-7.793378e-02	-8.546998e-06	 3.826044e-07	-1.435265e-07	 8.541497e+00	 8.462980e+00	-2.999951e-02
 1.000000e+00	 7.253297e-02	 5.740891e-04	-8.504387e-02	-2.316635e-06	 1.347218e-06	-1.871037e-07	 6.078276e+00	 6.004180e+00	-3.956590e-02
 1.148154e+00	 5.361171e-02	 4.190500e-04	-8.906865e-02	-3.173395e-06	-1.523103e-06	-2.450898e-07	 3.866777e+00	 3.796517e+00	-4.665662e-02
 1.318257e+00	 3.684793e-02	 2.812905e-04	-9.009151e-02	 2.602756e-06	-5.669629e-06	-3.025508e-07	 1.935933e+00	 1.869088e+00	-5.129887e-02
 1.513561e+00	 2.267203e-02	 1.658870e-04	-8.830406e-02	 8.257363e-07	-1.078221e-05	-3.537912e-07	 3.118024e-01	 2.481096e-01	-5.361177e-02
 1.737801e+00	 1.136651e-02	 7.589802e-05	-8.400225e-02	 1.870446e-07	-1.011337e-05	-4.058035e-07	-9.948552e-01	-1.055592e+00	-5.379133e-02
 1.995262e+00	 3.082644e-03	 1.233484e-05	-7.757923e-02	 2.298306e-06	 2.316121e-05	-4.285469e-07	-1.974301e+00	-2.032249e+00	-5.209436e-02
 2.290868e+00	-2.149961e-03	-2.566464e-05	-6.946688e-02	 7.082242e-07	 2.016326e-05	-4.251746e-07	-2.627143e+00	-2.682519e+00	-4.885085e-02
 2.630268e+00	-4.429832e-03	-4.045499e-05	-6.013362e-02	 5.008316e-07	 1.699778e-05	-4.090268e-07	-2.959072e+00	-3.012190e+00	-4.439751e-02
 3.019952e+00	-3.943854e-03	-3.539719e-05	-5.005089e-02	 2.234182e-06	 1.298025e-05	-3.733162e-07	-2.986282e+00	-3.037593e+00	-3.908451e-02
 3.467369e+00	-9.251369e-04	-1.437985e-05	-3.963522e-02	 5.481674e-06	 7.776789e-06	-3.732590e-07	-2.725211e+00	-2.775312e+00	-3.324573e-02
 3.981072e+00	 4.325312e-03	 1.863953e-05	-2.934299e-02	 6.169441e-06	 4.447702e-06	-4.282043e-07	-2.198251e+00	-2.247842e+00	-2.717827e-02
 4.570882e+00	 1.150880e-02	 5.993702e-05	-1.948591e-02	-4.818203e-06	 6.894021e-06	-5.085339e-07	-1.431682e+00	-1.481615e+00	-2.118521e-02
 5.248075e+00	 2.033394e-02	 1.062853e-04	-1.036128e-02	-4.600582e-06	 4.038560e-06	-6.033909e-07	-4.500941e-01	-5.013053e-01	-1.547197e-02
 6.025596e+00	 3.048149e-02	 1.549826e-04	-2.111033e-03	-8.087981e-06	-1.349964e-05	 1.551032e-06	 7.114969e-01	 6.580985e-01	-1.024219e-02
 6.918310e+00	 4.168917e-02	 2.039950e-04	 5.101259e-03	-1.065211e-05	-6.166035e-06	 1.560396e-06	 2.027358e+00	 1.970816e+00	-5.556373e-03
 7.943282e+00	 5.371327e-02	 2.518285e-04	 1.121073e-02	-1.221653e-05	-4.446204e-06	 1.557624e-06	 3.469581e+00	 3.409014e+00	-1.528306e-03
 9.120108e+00	 6.633434e-02	 2.974825e-04	 1.619305e-02	-1.118515e-05	 2.072489e-05	-9.514433e-07	 5.012357e+00	 4.946919e+00	 1.819573e-03
 1.047129e+01	 7.935534e-02	 3.402765e-04	 2.010532e-02	 2.049290e-05	 1.991486e-05	-8.750629e-07	 6.630423e+00	 6.559322e+00	 4.504888e-03
 1.202264e+01	 9.262262e-02	 3.802257e-04	 2.296096e-02	 2.147740e-05	 1.768103e-05	-7.973159e-07	 8.296717e+00	 8.219331e+00	 6.499689e-03
 1.380384e+01	 1.059834e-01	 4.168644e-04	 2.487258e-02	 2.119641e-05	-7.609479e-06	-8.384454e-07	 9.998160e+00	 9.913856e+00	 7.881740e-03
 1.584893e+01	 1.193221e-01	 4.504086e-04	 2.591170e-02	 2.421789e-05	-4.969840e-06	-6.428849e-07	 1.171088e+01	 1.161938e+01	 8.711112e-03
 1.819701e+01	 1.325256e-01	 4.809962e-04	 2.627301e-02	 2.409446e-05	-3.627871e-06	-8.226136e-07	 1.342155e+01	 1.332232e+01	 9.055991e-03
 2.089296e+01	 1.455246e-01	 5.086773e-04	 2.599622e-02	-1.318718e-05	 1.112629e-05	 4.273612e-07	 1.511382e+01	 1.500669e+01	 8.985449e-03
 2.398833e+01	 1.582354e-01	 5.339528e-04	 2.519938e-02	-1.224824e-05	 1.012077e-05	 4.700717e-07	 1.677663e+01	 1.666148e+01	 8.595754e-03
 2.754229e+01	 1.706046e-01	 5.569397e-04	 2.403046e-02	-9.964718e-06	 7.952980e-06	-4.229852e-07	 1.840016e+01	 1.827690e+01	 7.932733e-03
 3.162278e+01	 1.825810e-01	 5.777753e-04	 2.253421e-02	-8.119177e-06	-1.714579e-05	-1.657768e-05	 1.997511e+01	 1.984381e+01	 7.069621e-03
 3.630781e+01	 1.941718e-01	 5.966217e-04	 2.083685e-02	-5.560910e-06	-2.150725e-05	-1.879941e-05	 2.149604e+01	 2.135668e+01	 6.053373e-03
 4.168694e+01	 2.051768e-01	 6.144116e-04	 1.897515e-02	-3.509811e-06	 1.659071e-05	 1.700672e-05	 2.295768e+01	 2.281056e+01	 4.965016e-03
 4.786301e+01	 2.157865e-01	 6.300678e-04	 1.705489e-02	-3.477380e-06	 2.019552e-04	 1.549835e-04	 2.435597e+01	 2.420105e+01	 3.829373e-03
 5.495409e+01	 2.258478e-01	 6.408310e-04	 1.510335e-02	-1.527739e-06	-6.881371e-04	-7.319901e-04	 2.569298e+01	 2.553077e+01	 2.685007e-03
 6.309573e+01	 2.354651e-01	 6.576498e-04	 1.317081e-02	-7.583646e-06	 1.363798e-04	 1.094800e-04	 2.695987e+01	 2.679055e+01	 1.562293e-03
 7.244360e+01	 2.445441e-01	 6.680801e-04	 1.129948e-02	-1.511960e-05	-6.477920e-04	-6.914553e-04	 2.816037e+01	 2.798409e+01	 4.941804e-04
 8.317638e+01	 2.531191e-01	 6.849937e-04	 9.521530e-03	-1.721705e-05	 1.646544e-03	 1.689373e-03	 2.928540e+01	 2.910278e+01	-5.456029e-04
 9.549926e+01	 2.611981e-01	 6.778240e-04	 7.815301e-03	-1.875937e-05	-2.798301e-03	-2.832498e-03	 3.035179e+01	 3.016287e+01	-1.415109e-03
 1.096478e+02	 2.687937e-01	 7.113809e-04	 6.294389e-03	-1.805800e-05	 1.641236e-02	 1.631434e-02	 3.135090e+01	 3.115436e+01	-2.324495e-03
 1.258925e+02	 2.759188e-01	 6.822123e-04	 4.803792e-03	-2.477260e-05	 1.837386e-02	 1.826057e-02	 3.202745e+01	 3.182395e+01	-3.117616e-03
 1.445440e+02	 2.825541e-01	 5.517988e-04	 3.513844e-03	-2.535559e-05	 3.739712e-02	 3.736820e-02	 3.286004e+01	 3.266627e+01	-3.891062e-03
 1.659587e+02	 2.888311e-01	 7.533966e-04	 2.978907e-03	-2.789394e-05	 1.733879e-02	 1.822212e-02	 3.317286e+01	 3.293381e+01	-5.176741e-03
 1.905461e+02	 2.945353e-01	 3.261667e-04	 1.937951e-03	-2.417429e-05	-4.478145e-01	-4.504121e-01	 3.684182e+01	 3.667113e+01	-5.376565e-03
 2.187762e+02	 2.998931e-01	-5.808726e-04	 3.982827e-04	-2.696236e-05	-9.098598e-01	-9.176979e-01	 3.674308e+01	 3.657590e+01	-3.315148e-03
 2.511886e+02	 3.048174e-01	 7.327752e-04	-2.182551e-03	-2.313508e-05	 8.628778e+00	 8.445003e+00	 2.504486e+01	 2.491304e+01	-1.005938e-02
 2.884032e+02	 3.094287e-01	 1.015542e-02	 1.410878e-03	-5.830213e-05	-1.752803e+00	-1.927114e+00	 2.480026e+01	 2.449274e+01	-9.152288e-03
 3.311311e+02	 3.142237e-01	 7.614894e-03	-7.028759e-03	-6.363647e-05	 6.692389e+00	 6.819488e+00	 6.280837e+01	 6.255941e+01	-8.538541e-03
 3.801894e+02	 3.176351e-01	-1.129028e-02	-9.360129e-03	 5.692865e-05	-1.392206e+01	-1.371761e+01	 2.551151e+01	 2.529198e+01	 3.526616e-03
 4.365158e+02	 3.259817e-01	-4.748915e-03	-6.258191e-02	-6.548181e-06	-1.213072e+01	-1.255418e+01	-6.707927e+01	-6.591558e+01	 8.039734e-02
 5.011872e+02	 3.246187e-01	 6.607924e-03	-3.358146e-02	 1.617162e-04	-4.032176e+01	-3.940022e+01	-1.542063e+02	-1.484415e+02	-1.528521e-02
 5.754399e+02	 3.113419e-01	 3.624605e-02	 1.596915e-01	 3.306325e-04	-2.450420e+01	-2.406777e+01	 1.460335e+02	 1.476014e+02	 2.360959e-01
 6.606934e+02	 3.310028e-01	 7.575347e-04	-1.773814e-01	-8.329613e-04	-1.226971e+01	-1.010095e+01	-4.817626e+02	-4.777890e+02	 1.206290e-01
 7.585776e+02	 3.332275e-01	 1.226081e+00	 5.581277e-01	-4.403703e-03	-1.248426e+02	-1.237374e+02	-3.358196e+02	-3.382808e+02	-7.244355e-01
 8.709636e+02	 3.358516e-01	 7.609679e-04	-1.322151e+00	-1.041562e-02	-1.075849e+02	-1.047626e+02	-9.608258e+02	-9.618464e+02	-3.065544e-01
 1.000000e+03	 3.383935e-01	 7.621285e-04	 1.326488e+00	-2.088251e-02	-6.103366e+02	-6.080652e+02	-1.134632e+03	-1.130454e+03	-4.584230e-01
