 8.709636e-01	 1.027814e-01	 4.803032e-06	 9.819378e-03	 6.296200e-06	 2.772875e-06	 0.000000e+00	 1.082022e+03	 1.081971e+03	 9.819378e-03
 1.000000e+00	 9.317910e-02	 4.134402e-06	 2.637354e-03	-6.943431e-07	 3.895177e-06	 0.000000e+00	 9.581473e+02	 9.581002e+02	 2.637354e-03
 1.148154e+00	 8.261848e-02	 3.397235e-06	-4.023782e-03	-2.865172e-06	 1.637179e-06	 0.000000e+00	 8.289940e+02	 8.289507e+02	-4.023782e-03
 1.318257e+00	 7.127634e-02	 2.619632e-06	-1.004415e-02	-3.203842e-06	 6.051961e-07	 0.000000e+00	 6.958693e+02	 6.958301e+02	-1.004415e-02
 1.513561e+00	 5.934781e-02	 1.829998e-06	-1.531371e-02	 3.512178e-06	 9.034962e-07	 0.000000e+00	 5.600937e+02	 5.600588e+02	-1.531371e-02
 1.737801e+00	 4.703350e-02	 1.054852e-06	-1.975647e-02	 3.717331e-06	 2.723276e-06	 0.000000e+00	 4.229584e+02	 4.229280e+02	-1.975647e-02
 1.995262e+00	 3.452743e-02	 3.167483e-07	-2.334037e-02	-3.546036e-07	-7.261690e-06	 0.000000e+00	 2.856819e+02	 2.856565e+02	-2.334037e-02
 2.290868e+00	 2.200699e-02	-3.669864e-07	-2.603407e-02	-1.656382e-06	 5.599363e-06	 0.000000e+00	 1.493808e+02	 1.493606e+02	-2.603407e-02
 2.630268e+00	 9.626318e-03	-9.847801e-07	-2.785033e-02	-2.449465e-06	 3.117162e-06	 0.000000e+00	 1.504679e+01	 1.503223e+01	-2.785033e-02
 3.019952e+00	-2.488094e-03	-1.530644e-06	-2.887568e-02	-3.480527e-06	 2.540480e-06	 0.000000e+00	-1.162958e+02	-1.163044e+02	-2.887568e-02
 3.467369e+00	-1.422461e-02	-2.003501e-06	-2.915479e-02	-3.285747e-06	 2.692526e-06	 0.000000e+00	-2.442422e+02	-2.442446e+02	-2.915479e-02
 3.981072e+00	-2.553803e-02	-2.406275e-06	-2.877908e-02	-3.983156e-06	 3.675277e-06	 0.000000e+00	-3.680617e+02	-3.680577e+02	-2.877908e-02
 4.570882e+00	-3.636813e-02	-2.744581e-06	-2.784744e-02	-4.488585e-06	 5.593077e-06	 0.000000e+00	-4.872980e+02	-4.872874e+02	-2.784744e-02
 5.248075e+00	-4.668704e-02	-3.025753e-06	-2.646817e-02	-5.027929e-06	 5.248599e-06	 0.000000e+00	-6.016221e+02	-6.016049e+02	-2.646817e-02
 6.025596e+00	-5.648148e-02	-3.257843e-06	-2.472563e-02	-1.999542e-06	-2.291160e-06	 0.000000e+00	-7.107826e+02	-7.107588e+02	-2.472563e-02
 6.918310e+00	-6.574911e-02	-3.448869e-06	-2.272516e-02	-3.287118e-06	-1.484628e-06	 0.000000e+00	-8.146126e+02	-8.145821e+02	-2.272516e-02
 7.943282e+00	-7.449892e-02	-3.606291e-06	-2.055157e-02	-3.903348e-06	-1.075058e-06	 0.000000e+00	-9.130843e+02	-9.130473e+02	-2.055157e-02
 9.120108e+00	-8.274009e-02	-3.736705e-06	-1.829158e-02	-1.330206e-06	-8.423871e-07	 0.000000e+00	-1.006170e+03	-1.006126e+03	-1.829158e-02
 1.047129e+01	-9.049208e-02	-3.845716e-06	-1.600926e-02	-1.041113e-06	-7.186378e-07	 0.000000e+00	-1.093988e+03	-1.093938e+03	-1.600926e-02
 1.202264e+01	-9.776955e-02	-3.937975e-06	-1.376111e-02	-3.479708e-06	-7.832936e-07	 0.000000e+00	-1.176488e+03	-1.176432e+03	-1.376111e-02
 1.380384e+01	-1.045899e-01	-4.017041e-06	-1.159136e-02	-5.553921e-06	-1.050716e-06	 0.000000e+00	-1.253840e+03	-1.253779e+03	-1.159136e-02
 1.584893e+01	-1.109712e-01	-4.085801e-06	-9.535305e-03	-7.370842e-06	-1.145890e-06	 0.000000e+00	-1.326209e+03	-1.326143e+03	-9.535305e-03
 1.819701e+01	-1.169307e-01	-4.146418e-06	-7.618507e-03	-9.011655e-06	-1.049565e-06	 0.000000e+00	-1.393702e+03	-1.393631e+03	-7.618507e-03
 2.089296e+01	-1.224918e-01	-4.200470e-06	-5.858094e-03	 1.327932e-05	-9.778125e-07	 0.000000e+00	-1.456654e+03	-1.456577e+03	-5.858094e-03
 2.398833e+01	-1.276708e-01	-4.249083e-06	-4.263674e-03	 1.280666e-05	-8.865448e-07	 0.000000e+00	-1.515160e+03	-1.515079e+03	-4.263674e-03
