1.318257e+00	-8.432984e-05	-1.518620e-04	-6.906553e-05
1.513561e+00	-9.801640e-05	-1.626958e-04	-1.283972e-04
1.737801e+00	-1.134077e-04	-1.752243e-04	-1.979517e-04
1.995262e+00	-1.261450e-04	-1.852768e-04	-3.365114e-05
2.290868e+00	-1.287509e-04	-1.916807e-04	-5.181223e-05
2.630268e+00	-1.262903e-04	-1.934998e-04	-8.105735e-05
3.019952e+00	-1.225140e-04	-1.898523e-04	-1.361905e-04
3.467369e+00	-1.146305e-04	-1.787889e-04	-1.789489e-04
3.981072e+00	-1.095285e-04	-1.629316e-04	-2.614601e-04
4.570882e+00	-1.036159e-04	-1.437396e-04	-3.049194e-03
5.248075e+00	-9.887528e-05	-1.285837e-04	6.534415e-03
6.025596e+00	-8.670851e-05	3.258785e-05	1.586348e-03
6.918310e+00	-8.180255e-05	1.909062e-05	8.954684e-04
7.943282e+00	-6.964671e-05	5.682117e-06	6.272061e-04
9.120108e+00	-5.333281e-05	7.408408e-05	4.935586e-04
1.047129e+01	-4.407405e-05	8.015762e-05	4.191812e-04
1.202264e+01	-4.246219e-05	8.535542e-05	3.609901e-04
1.380384e+01	-4.934717e-05	9.063881e-05	3.026574e-04
1.584893e+01	-6.141473e-05	1.006221e-04	2.547061e-04
1.819701e+01	-7.664776e-05	1.138039e-04	2.155151e-04
2.089296e+01	-9.359744e-05	1.318421e-04	1.854465e-04
2.398833e+01	-1.099406e-04	1.438047e-04	-1.009776e-04
2.754229e+01	-1.293859e-04	-8.780983e-06	-1.207213e-04
3.162278e+01	-1.409101e-04	-4.851691e-06	-1.376465e-04
3.630781e+01	-1.508172e-04	2.056864e-06	-1.599669e-04
4.168694e+01	-1.606560e-04	1.035470e-05	-1.733004e-04
4.786301e+01	-1.663793e-04	1.821029e-05	-1.811776e-04
5.495409e+01	-1.673713e-04	2.636599e-05	-1.979415e-04
6.309573e+01	-1.654255e-04	3.341622e-05	-2.117268e-04
7.244360e+01	-1.653932e-04	4.065893e-05	-2.254973e-04
8.317638e+01	-1.673570e-04	4.734650e-05	-2.370143e-04
9.549926e+01	-1.701074e-04	5.009290e-05	-2.544046e-04
1.096478e+02	-1.742761e-04	4.756866e-05	-2.756529e-04
1.258925e+02	-1.842323e-04	4.187537e-05	-2.927205e-04
1.445440e+02	-1.979171e-04	3.276411e-05	-3.051290e-04
1.659587e+02	-2.113894e-04	2.114604e-05	-3.206548e-04
1.905461e+02	-2.207292e-04	8.141525e-06	-3.443036e-04
2.187762e+02	-2.277511e-04	-4.787354e-06	-3.719647e-04
2.511886e+02	-2.387442e-04	-1.818315e-05	-3.915615e-04
2.884032e+02	-2.483004e-04	-3.125191e-05	-4.039500e-04
3.311311e+02	-2.572523e-04	-4.036676e-05	-4.143699e-04
3.801894e+02	-2.642472e-04	-3.389199e-05	-4.179715e-04
4.365158e+02	-2.720589e-04	-2.715273e-05	-4.127047e-04
5.011872e+02	-2.789999e-04	-2.085449e-05	-4.099836e-04
5.754399e+02	-2.896810e-04	-1.540032e-05	-4.098908e-04
6.606934e+02	-2.967322e-04	-7.893393e-06	-4.094762e-04
7.585776e+02	-3.040542e-04	1.293683e-06	-3.991993e-04
8.709636e+02	-3.136599e-04	1.137995e-05	-3.910694e-04
1.000000e+03	-3.241060e-04	2.043894e-05	-3.896494e-04
