3.311311e-001	1.288510e-003	2.872981e-004	-1.208799e-003
3.801894e-001	1.563598e-003	3.668472e-004	-1.445508e-003
4.365158e-001	1.875607e-003	4.615232e-004	-1.703017e-003
5.011872e-001	2.223609e-003	5.716796e-004	-1.975025e-003
5.754399e-001	2.605131e-003	6.967631e-004	-2.252632e-003
6.606934e-001	3.016123e-003	8.351221e-004	-2.524449e-003
7.585776e-001	3.451074e-003	9.839029e-004	-2.777025e-003
8.709636e-001	3.903246e-003	1.139072e-003	-2.995605e-003
1.000000e+000	4.365028e-003	1.295588e-003	-3.165187e-003
1.148154e+000	4.828329e-003	1.447719e-003	-3.271763e-003
1.318257e+000	5.284984e-003	1.589479e-003	-3.303621e-003
1.513561e+000	5.727102e-003	1.715128e-003	-3.252504e-003
1.737801e+000	6.147333e-003	1.819658e-003	-3.114482e-003
1.995262e+000	6.539042e-003	1.899210e-003	-2.890397e-003
2.290868e+000	6.896400e-003	1.951344e-003	-2.585836e-003
2.630268e+000	7.214427e-003	1.975156e-003	-2.210637e-003
3.019952e+000	7.489001e-003	1.971227e-003	-1.778023e-003
3.467369e+000	7.716870e-003	1.941437e-003	-1.303492e-003
3.981072e+000	7.895673e-003	1.888677e-003	-8.036220e-004
4.570882e+000	8.023966e-003	1.816524e-003	-2.949208e-004
5.248075e+000	8.101251e-003	1.728907e-003	2.071614e-004
6.025596e+000	8.127977e-003	1.629816e-003	6.889888e-004
6.918310e+000	8.105526e-003	1.523060e-003	1.139239e-003
7.943282e+000	8.036150e-003	1.412095e-003	1.549151e-003
9.120108e+000	7.922884e-003	1.299918e-003	1.912555e-003
1.047129e+001	7.769417e-003	1.189012e-003	2.225733e-003
1.202264e+001	7.579947e-003	1.081349e-003	2.487157e-003
1.380384e+001	7.359021e-003	9.784112e-004	2.697158e-003
1.584893e+001	7.111381e-003	8.812452e-004	2.857564e-003
1.819701e+001	6.841810e-003	7.905206e-004	2.971343e-003
2.089296e+001	6.555004e-003	7.065952e-004	3.042266e-003
2.398833e+001	6.255460e-003	6.295776e-004	3.074615e-003
2.754229e+001	5.947391e-003	5.593843e-004	3.072929e-003
3.162278e+001	5.634661e-003	4.957901e-004	3.041806e-003
3.630781e+001	5.320741e-003	4.384704e-004	2.985746e-003
4.168694e+001	5.008695e-003	3.870363e-004	2.909031e-003
4.786301e+001	4.701166e-003	3.410620e-004	2.815649e-003
5.495409e+001	4.400389e-003	3.001058e-004	2.709244e-003
6.309573e+001	4.108211e-003	2.637266e-004	2.593085e-003
7.244360e+001	3.826111e-003	2.314951e-004	2.470062e-003
8.317638e+001	3.555236e-003	2.030013e-004	2.342693e-003
9.549926e+001	3.296432e-003	1.778604e-004	2.213138e-003
1.096478e+002	3.050277e-003	1.557150e-004	2.083221e-003
1.258925e+002	2.817117e-003	1.362366e-004	1.954459e-003
1.445440e+002	2.597099e-003	1.191258e-004	1.828093e-003
1.659587e+002	2.390200e-003	1.041113e-004	1.705113e-003
1.905461e+002	2.196257e-003	9.094917e-005	1.586294e-003
2.187762e+002	2.014993e-003	7.942044e-005	1.472217e-003
2.511886e+002	1.846039e-003	6.932981e-005	1.363301e-003
2.884032e+002	1.688954e-003	6.050350e-005	1.259825e-003
3.311311e+002	1.543248e-003	5.278737e-005	1.161950e-003
3.801894e+002	1.408389e-003	4.604505e-005	1.069740e-003
4.365158e+002	1.283824e-003	4.015610e-005	9.831784e-004
5.011872e+002	1.168984e-003	3.501441e-005	9.021832e-004
5.754399e+002	1.063300e-003	3.052657e-005	8.266217e-004
6.606934e+002	9.662023e-004	2.661053e-005	7.563214e-004
7.585776e+002	8.771336e-004	2.319425e-005	6.910796e-004
8.709636e+002	7.955504e-004	2.021460e-005	6.306721e-004
1.000000e+003	7.209273e-004	1.761623e-005	5.748605e-004
