6.025596e+000	5.224143e-003	1.630793e-003	5.954405e-004
6.918310e+000	5.308816e-003	1.531111e-003	8.664634e-004
7.943282e+000	5.354681e-003	1.424644e-003	1.123572e-003
9.120108e+000	5.363046e-003	1.314941e-003	1.360720e-003
1.047129e+001	5.335921e-003	1.204998e-003	1.573299e-003
1.202264e+001	5.275895e-003	1.097226e-003	1.758145e-003
1.380384e+001	5.185991e-003	9.934702e-004	1.913452e-003
1.584893e+001	5.069539e-003	8.950583e-004	2.038614e-003
1.819701e+001	4.930043e-003	8.028713e-004	2.134044e-003
2.089296e+001	4.771066e-003	7.174173e-004	2.200973e-003
2.398833e+001	4.596133e-003	6.389057e-004	2.241244e-003
2.754229e+001	4.408641e-003	5.673158e-004	2.257137e-003
3.162278e+001	4.211799e-003	5.024574e-004	2.251200e-003
3.630781e+001	4.008576e-003	4.440208e-004	2.226115e-003
4.168694e+001	3.801669e-003	3.916185e-004	2.184582e-003
4.786301e+001	3.593487e-003	3.448176e-004	2.129240e-003
5.495409e+001	3.386141e-003	3.031648e-004	2.062594e-003
6.309573e+001	3.181447e-003	2.662046e-004	1.986978e-003
7.244360e+001	2.980938e-003	2.334927e-004	1.904522e-003
8.317638e+001	2.785881e-003	2.046050e-004	1.817138e-003
9.549926e+001	2.597292e-003	1.791430e-004	1.726517e-003
1.096478e+002	2.415963e-003	1.567373e-004	1.634130e-003
1.258925e+002	2.242485e-003	1.370491e-004	1.541239e-003
1.445440e+002	2.077269e-003	1.197697e-004	1.448909e-003
1.659587e+002	1.920568e-003	1.046205e-004	1.358024e-003
1.905461e+002	1.772504e-003	9.135096e-005	1.269302e-003
2.187762e+002	1.633085e-003	7.973685e-005	1.183315e-003
2.511886e+002	1.502222e-003	6.957855e-005	1.100505e-003
2.884032e+002	1.379752e-003	6.069873e-005	1.021198e-003
3.311311e+002	1.265447e-003	5.294039e-005	9.456247e-004
3.801894e+002	1.159031e-003	4.616482e-005	8.739298e-004
4.365158e+002	1.060192e-003	4.024974e-005	8.061877e-004
5.011872e+002	9.685904e-004	3.508753e-005	7.424139e-004
5.754399e+002	8.838695e-004	3.058361e-005	6.825754e-004
6.606934e+002	8.056618e-004	2.665499e-005	6.265999e-004
7.585776e+002	7.335955e-004	2.322887e-005	5.743841e-004
8.709636e+002	6.672998e-004	2.024153e-005	5.258008e-004
1.000000e+003	6.064089e-004	1.763717e-005	4.807047e-004
