5.754399e-01	1.203813e-04	1.142605e-04	1.496222e-04
6.606934e-01	1.126483e-04	1.078503e-04	1.550347e-04
7.585776e-01	1.040880e-04	1.021747e-04	1.498391e-04
8.709636e-01	9.875085e-05	9.467303e-05	1.457784e-04
1.000000e+00	9.665965e-05	8.670012e-05	1.307889e-04
1.148154e+00	-2.923030e-05	8.111493e-05	1.236851e-04
1.318257e+00	-3.093153e-05	7.404243e-05	1.035806e-04
1.513561e+00	-3.455846e-05	6.721542e-05	7.304455e-05
1.737801e+00	-3.813836e-05	6.309189e-05	4.854233e-05
1.995262e+00	-4.043035e-05	5.808722e-05	-2.894027e-04
2.290868e+00	-4.386034e-05	5.151846e-05	-3.090481e-04
2.630268e+00	-4.617655e-05	4.493369e-05	-3.307967e-04
3.019952e+00	-4.952059e-05	3.919592e-05	-3.431012e-04
3.467369e+00	-5.221551e-05	3.187276e-05	-3.472160e-04
3.981072e+00	-5.637319e-05	2.575827e-05	-3.480248e-04
4.570882e+00	-1.256341e-04	-1.962882e-04	-3.548551e-04
5.248075e+00	-1.279043e-04	-2.057362e-04	-3.584072e-04
6.025596e+00	-1.304768e-04	-2.090216e-04	-3.651090e-04
6.918310e+00	-1.348588e-04	-2.021606e-04	-3.729506e-04
7.943282e+00	4.299667e-05	-1.864209e-04	-3.825143e-04
9.120108e+00	6.616416e-05	-1.664671e-04	-3.925559e-04
1.047129e+01	7.195468e-05	-1.503506e-04	-3.974526e-04
1.202264e+01	7.184057e-05	-1.389093e-04	-3.992943e-04
1.380384e+01	6.943480e-05	-1.336804e-04	-3.996593e-04
1.584893e+01	6.530294e-05	-1.312039e-04	-3.923112e-04
1.819701e+01	6.217046e-05	-1.252702e-04	-3.814109e-04
2.089296e+01	6.288531e-05	-1.131362e-04	-3.658734e-04
2.398833e+01	-1.524520e-04	-9.927740e-05	-3.520882e-04
2.754229e+01	-1.478278e-04	-8.473334e-05	-3.352413e-04
3.162278e+01	-1.403595e-04	2.016154e-05	3.251525e-05
3.630781e+01	-1.463482e-04	3.760968e-05	3.858469e-05
4.168694e+01	-1.524768e-04	6.499293e-05	4.307051e-05
4.786301e+01	-1.594938e-04	7.967751e-05	4.728702e-05
5.495409e+01	-1.611907e-04	9.052507e-05	-2.214128e-04
6.309573e+01	-1.592673e-04	1.044394e-04	-2.142342e-04
7.244360e+01	-1.534669e-04	1.186129e-04	-2.161273e-04
8.317638e+01	-1.523603e-04	1.116027e-05	-2.173209e-04
9.549926e+01	-1.426081e-04	2.450903e-05	-2.231266e-04
1.096478e+02	-1.313648e-04	3.176802e-05	-2.315659e-04
1.258925e+02	-1.314538e-04	3.574573e-05	-2.429196e-04
1.445440e+02	-1.370071e-04	3.941961e-05	-2.603206e-04
1.659587e+02	-1.450672e-04	4.156633e-05	-2.778315e-04
1.905461e+02	-1.627760e-04	3.999424e-05	-2.912283e-04
2.187762e+02	-1.851004e-04	3.144034e-05	-3.035022e-04
2.511886e+02	-1.999779e-04	1.932050e-05	-3.087543e-04
2.884032e+02	-2.061763e-04	1.988248e-04	-3.136840e-04
3.311311e+02	-2.158390e-04	2.086819e-04	-3.199847e-04
3.801894e+02	-2.259207e-04	2.196158e-04	-3.297455e-04
4.365158e+02	-2.362630e-04	2.301502e-04	-3.425290e-04
5.011872e+02	-2.522448e-04	-3.028844e-05	-3.445007e-04
5.754399e+02	-2.609141e-04	-2.868062e-05	-3.455779e-04
6.606934e+02	-2.686601e-04	-2.814137e-05	-3.539366e-04
7.585776e+02	-2.803689e-04	-2.850523e-05	-3.585697e-04
8.709636e+02	-2.917106e-04	-3.128465e-05	-3.534007e-04
1.000000e+03	-3.032314e-04	-3.369660e-05	-3.520614e-04
