8.709636e-001	9.907045e-003	1.205843e-003	-7.897332e-003
1.000000e+000	1.064653e-002	1.358148e-003	-8.043401e-003
1.148154e+000	1.133991e-002	1.504628e-003	-8.030494e-003
1.318257e+000	1.197678e-002	1.639647e-003	-7.847620e-003
1.513561e+000	1.254892e-002	1.757882e-003	-7.492376e-003
1.737801e+000	1.305026e-002	1.854766e-003	-6.971397e-003
1.995262e+000	1.347656e-002	1.926847e-003	-6.299935e-003
2.290868e+000	1.382515e-002	1.972030e-003	-5.500632e-003
2.630268e+000	1.409451e-002	1.989666e-003	-4.601680e-003
3.019952e+000	1.428408e-002	1.980487e-003	-3.634616e-003
3.467369e+000	1.439408e-002	1.946430e-003	-2.632036e-003
3.981072e+000	1.442547e-002	1.890364e-003	-1.625487e-003
4.570882e+000	1.438003e-002	1.815784e-003	-6.437111e-004
5.248075e+000	1.426039e-002	1.726502e-003	2.886257e-004
6.025596e+000	1.407013e-002	1.626373e-003	1.151702e-003
6.918310e+000	1.381375e-002	1.519071e-003	1.930833e-003
7.943282e+000	1.349669e-002	1.407926e-003	2.616365e-003
9.120108e+000	1.312513e-002	1.295825e-003	3.203267e-003
1.047129e+001	1.270589e-002	1.185165e-003	3.690528e-003
1.202264e+001	1.224619e-002	1.077846e-003	4.080444e-003
1.380384e+001	1.175346e-002	9.752997e-004	4.377888e-003
1.584893e+001	1.123509e-002	8.785350e-004	4.589603e-003
1.819701e+001	1.069829e-002	7.881977e-004	4.723566e-003
2.089296e+001	1.014985e-002	7.046308e-004	4.788443e-003
2.398833e+001	9.596090e-003	6.279351e-004	4.793144e-003
2.754229e+001	9.042716e-003	5.580241e-004	4.746471e-003
3.162278e+001	8.494780e-003	4.946729e-004	4.656858e-003
3.630781e+001	7.956654e-003	4.375594e-004	4.532188e-003
4.168694e+001	7.432030e-003	3.862981e-004	4.379678e-003
4.786301e+001	6.923940e-003	3.404669e-004	4.205817e-003
5.495409e+001	6.434794e-003	2.996284e-004	4.016339e-003
6.309573e+001	5.966433e-003	2.633452e-004	3.816239e-003
7.244360e+001	5.520177e-003	2.311915e-004	3.609800e-003
8.317638e+001	5.096889e-003	2.027605e-004	3.400639e-003
9.549926e+001	4.697033e-003	1.776699e-004	3.191766e-003
1.096478e+002	4.320731e-003	1.555646e-004	2.985639e-003
1.258925e+002	3.967817e-003	1.361182e-004	2.784226e-003
1.445440e+002	3.637887e-003	1.190327e-004	2.589069e-003
1.659587e+002	3.330347e-003	1.040384e-004	2.401336e-003
1.905461e+002	3.044454e-003	9.089206e-005	2.221876e-003
2.187762e+002	2.779350e-003	7.937579e-005	2.051270e-003
2.511886e+002	2.534093e-003	6.929494e-005	1.889869e-003
2.884032e+002	2.307689e-003	6.047631e-005	1.737839e-003
3.311311e+002	2.099107e-003	5.276619e-005	1.595193e-003
3.801894e+002	1.907305e-003	4.602857e-005	1.461822e-003
4.365158e+002	1.731243e-003	4.014329e-005	1.337518e-003
5.011872e+002	1.569893e-003	3.500445e-005	1.222000e-003
5.754399e+002	1.422254e-003	3.051884e-005	1.114931e-003
6.606934e+002	1.287356e-003	2.660453e-005	1.015932e-003
7.585776e+002	1.164266e-003	2.318961e-005	9.246008e-004
8.709636e+002	1.052095e-003	2.021099e-005	8.405158e-004
1.000000e+003	9.499978e-004	1.761344e-005	7.632502e-004
