7.244360e+001	2.150301e-003	2.461790e-004	1.369563e-003
8.317638e+001	2.028087e-003	2.150486e-004	1.316026e-003
9.549926e+001	1.907325e-003	1.876859e-004	1.259375e-003
1.096478e+002	1.788912e-003	1.636866e-004	1.200522e-003
1.258925e+002	1.673592e-003	1.426744e-004	1.140295e-003
1.445440e+002	1.561963e-003	1.243036e-004	1.079438e-003
1.659587e+002	1.454498e-003	1.082607e-004	1.018603e-003
1.905461e+002	1.351551e-003	9.426358e-005	9.583547e-004
2.187762e+002	1.253374e-003	8.206019e-005	8.991699e-004
2.511886e+002	1.160128e-003	7.142672e-005	8.414457e-004
2.884032e+002	1.071898e-003	6.216527e-005	7.855038e-004
3.311311e+002	9.886999e-004	5.410149e-005	7.315974e-004
3.801894e+002	9.104963e-004	4.708222e-005	6.799182e-004
4.365158e+002	8.372027e-004	4.097325e-005	6.306036e-004
5.011872e+002	7.686976e-004	3.565717e-005	5.837433e-004
5.754399e+002	7.048297e-004	3.103141e-005	5.393864e-004
6.606934e+002	6.454253e-004	2.700650e-005	4.975468e-004
7.585776e+002	5.902938e-004	2.350446e-005	4.582094e-004
8.709636e+002	5.392330e-004	2.045732e-005	4.213348e-004
1.000000e+003	4.920334e-004	1.780595e-005	3.868643e-004
