1.096478e-01	4.696421e-01	8.981810e-03	7.627551e-01
1.258925e-01	5.020174e-01	1.057292e-02	7.936845e-01
1.445440e-01	5.360779e-01	1.237341e-02	8.225456e-01
1.659587e-01	5.717128e-01	1.438656e-02	8.485929e-01
1.905461e-01	6.087400e-01	1.660675e-02	8.710054e-01
2.187762e-01	6.468914e-01	1.901697e-02	8.889015e-01
2.511886e-01	6.857995e-01	2.158626e-02	9.013641e-01
2.884032e-01	7.249861e-01	2.426780e-02	9.074738e-01
3.311311e-01	7.638564e-01	2.699786e-02	9.063524e-01
3.801894e-01	8.017011e-01	2.969616e-02	8.972147e-01
4.365158e-01	8.377076e-01	3.226813e-02	8.794265e-01
5.011872e-01	8.709848e-01	3.460932e-02	8.525641e-01
5.754399e-01	9.005993e-01	3.661193e-02	8.164715e-01
6.606934e-01	9.256243e-01	3.817310e-02	7.713066e-01
7.585776e-01	9.451959e-01	3.920416e-02	7.175715e-01
8.709636e-01	9.585740e-01	3.963960e-02	6.561203e-01
1.000000e+00	9.651979e-01	3.944447e-02	5.881392e-01
1.148154e+00	9.647323e-01	3.861899e-02	5.151005e-01
1.318257e+00	9.570954e-01	3.719938e-02	4.386899e-01
1.513561e+00	9.424661e-01	3.525474e-02	3.607164e-01
1.737801e+00	9.212694e-01	3.288041e-02	2.830110e-01
1.995262e+00	8.941412e-01	3.018879e-02	2.073264e-01
2.290868e+00	8.618795e-01	2.729912e-02	1.352463e-01
2.630268e+00	8.253870e-01	2.432757e-02	6.811363e-02
3.019952e+00	7.856134e-01	2.137902e-02	6.981934e-03
3.467369e+00	7.435018e-01	1.854121e-02	-4.740731e-02
3.981072e+00	6.999457e-01	1.588156e-02	-9.462365e-02
4.570882e+00	6.557561e-01	1.344650e-02	-1.345261e-01
5.248075e+00	6.116419e-01	1.126286e-02	-1.672268e-01
6.025596e+00	5.681996e-01	9.340517e-03	-1.930451e-01
6.918310e+00	5.259130e-01	7.675898e-03	-2.124587e-01
7.943282e+00	4.851583e-01	6.255531e-03	-2.260545e-01
9.120108e+00	4.462142e-01	5.059429e-03	-2.344849e-01
1.047129e+01	4.092738e-01	4.063952e-03	-2.384290e-01
1.202264e+01	3.744577e-01	3.244094e-03	-2.385622e-01
1.380384e+01	3.418261e-01	2.575156e-03	-2.355322e-01
1.584893e+01	3.113909e-01	2.033883e-03	-2.299429e-01
1.819701e+01	2.831261e-01	1.599143e-03	-2.223430e-01
2.089296e+01	2.569766e-01	1.252259e-03	-2.132210e-01
2.398833e+01	2.328657e-01	9.770887e-04	-2.030030e-01
2.754229e+01	2.107019e-01	7.599362e-04	-1.920541e-01
3.162278e+01	1.903833e-01	5.893547e-04	-1.806812e-01
3.630781e+01	1.718020e-01	4.559011e-04	-1.691383e-01
4.168694e+01	1.548476e-01	3.518700e-04	-1.576309e-01
4.786301e+01	1.394092e-01	2.710331e-04	-1.463221e-01
5.495409e+01	1.253774e-01	2.083962e-04	-1.353379e-01
6.309573e+01	1.126462e-01	1.599825e-04	-1.247727e-01
7.244360e+01	1.011132e-01	1.226447e-04	-1.146942e-01
8.317638e+01	9.068112e-02	9.390502e-05	-1.051478e-01
9.549926e+01	8.125776e-02	7.182146e-05	-9.616067e-02
1.096478e+02	7.275642e-02	5.487824e-05	-8.774507e-02
1.258925e+02	6.509603e-02	4.189626e-05	-7.990171e-02
1.445440e+02	5.820107e-02	3.196118e-05	-7.262208e-02
1.659587e+02	5.200154e-02	2.436582e-05	-6.589070e-02
1.905461e+02	4.643278e-02	1.856453e-05	-5.968695e-02
2.187762e+02	4.143522e-02	1.413713e-05	-5.398658e-02
2.511886e+02	3.695419e-02	1.076068e-05	-4.876290e-02
2.884032e+02	3.293960e-02	8.187332e-06	-4.398780e-02
3.311311e+02	2.934569e-02	6.227164e-06	-3.963252e-02
3.801894e+02	2.613075e-02	4.734800e-06	-3.566828e-02
4.365158e+02	2.325683e-02	3.599088e-06	-3.206674e-02
5.011872e+02	2.068946e-02	2.735125e-06	-2.880036e-02
5.754399e+02	1.839738e-02	2.078108e-06	-2.584267e-02
6.606934e+02	1.635230e-02	1.578616e-06	-2.316845e-02
7.585776e+02	1.452866e-02	1.198981e-06	-2.075384e-02
8.709636e+02	1.290335e-02	9.105086e-07	-1.857641e-02
1.000000e+03	1.145556e-02	6.913521e-07	-1.661519e-02
