5.248075e-02	4.373882e-04	7.843398e-04	1.098879e-03	-4.576057e-05	1.078434e-04	2.563728e-04	-1.624173e-04	-1.590168e-04	-1.569567e-04
4.786301e-02	3.994363e-04	7.671967e-04	1.106289e-03	-5.606054e-05	8.842842e-05	2.411934e-04	-1.595982e-04	-1.557465e-04	-1.536473e-04
4.365158e-02	3.628523e-04	7.461482e-04	1.107768e-03	-6.368968e-05	6.980061e-05	2.308667e-04	-1.559147e-04	-1.516362e-04	-1.493870e-04
3.981072e-02	3.276813e-04	7.212181e-04	1.102702e-03	-6.948795e-05	5.168772e-05	2.184952e-04	-1.514403e-04	-1.467991e-04	-1.440981e-04
3.630781e-02	2.941484e-04	6.934387e-04	1.092990e-03	-7.146366e-05	3.485412e-05	2.084342e-04	-1.463148e-04	-1.413699e-04	-1.382599e-04
3.311311e-02	2.628244e-04	6.635757e-04	1.079639e-03	-7.441845e-05	1.918878e-05	2.020845e-04	-1.406335e-04	-1.354398e-04	-1.319747e-04
3.019952e-02	2.333028e-04	6.315244e-04	1.062048e-03	-9.088969e-05	4.402264e-06	1.937816e-04	-1.344906e-04	-1.291251e-04	-1.253648e-04
2.754229e-02	2.050458e-04	5.969678e-04	1.053972e-03	-1.171890e-04	-9.363289e-06	1.824531e-04	-1.280022e-04	-1.225296e-04	-1.185374e-04
2.511886e-02	1.781017e-04	5.604719e-04	1.049307e-03	-1.439567e-04	-2.278264e-05	1.717792e-04	-1.216328e-04	-1.158061e-04	-1.116620e-04
2.290868e-02	1.528074e-04	5.232099e-04	1.046065e-03	-1.697207e-04	-3.414960e-05	1.648441e-04	-1.154793e-04	-1.090311e-04	-1.047954e-04
2.089296e-02	1.291493e-04	4.853586e-04	1.046482e-03	-1.928390e-04	-4.423913e-05	1.581737e-04	-1.092667e-04	-1.022153e-04	-9.795500e-05
1.905461e-02	1.066119e-04	4.466867e-04	1.043929e-03	-2.143635e-04	-5.390130e-05	1.499356e-04	-1.031020e-04	-9.546825e-05	-9.126922e-05
1.737801e-02	8.475831e-05	4.070679e-04	1.036852e-03	-2.307582e-04	-6.302285e-05	1.420345e-04	-9.706709e-05	-8.888505e-05	-8.478439e-05
1.584893e-02	1.262511e-05	3.675443e-04	1.029305e-03	-2.461810e-04	-7.034800e-05	1.366342e-04	-9.117187e-05	-8.247109e-05	-7.852701e-05
1.445440e-02	-6.720057e-05	3.284962e-04	1.021106e-03	-2.595238e-04	-7.638037e-05	1.327114e-04	-8.539840e-05	-7.609091e-05	-7.248055e-05
1.318257e-02	-1.454101e-04	2.896934e-04	1.011455e-03	-2.697967e-04	-8.184736e-05	1.274874e-04	-7.982407e-05	-7.011058e-05	-6.658555e-05
1.202264e-02	-2.211229e-04	2.511345e-04	1.002197e-03	-2.784134e-04	-8.653112e-05	1.209551e-04	-7.441284e-05	-6.434558e-05	-6.024840e-05
1.096478e-02	-2.955609e-04	2.135093e-04	9.939007e-04	-2.839708e-04	-8.785201e-05	1.184644e-04	-6.928512e-05	-5.896145e-05	-5.419805e-05
1.000000e-02	-3.682556e-04	1.771261e-04	9.860606e-04	-2.890028e-04	-9.199093e-05	1.165396e-04	-6.450095e-05	-5.389138e-05	-4.847612e-05
9.120108e-03	-4.376993e-04	1.412154e-04	9.764957e-04	-2.906438e-04	-9.438046e-05	1.121121e-04	-6.010069e-05	-4.914181e-05	-4.308764e-05
8.317638e-03	-5.042007e-04	1.064619e-04	9.661525e-04	-2.916642e-04	-9.577437e-05	1.096733e-04	-5.607426e-05	-4.470459e-05	-3.801148e-05
7.585776e-03	-5.693553e-04	7.331801e-05	9.584471e-04	-2.935270e-04	-9.590224e-05	1.113308e-04	-5.208785e-05	-4.055388e-05	-3.324214e-05
6.918310e-03	-6.320467e-04	4.159505e-05	9.518338e-04	-2.949720e-04	-9.562276e-05	1.125075e-04	-4.886598e-05	-3.671589e-05	-2.882051e-05
6.309573e-03	-6.908866e-04	1.097511e-05	9.434190e-04	-2.915961e-04	-9.528926e-05	1.100633e-04	-4.564745e-05	-3.317963e-05	-2.474392e-05
5.754399e-03	-7.447427e-04	-1.870677e-05	9.318080e-04	-2.877462e-04	-9.481822e-05	1.055527e-04	-4.269612e-05	-2.996107e-05	-2.097980e-05
5.248075e-03	-7.965500e-04	-4.679581e-05	9.220938e-04	-2.839819e-04	-9.348923e-05	1.065042e-04	-4.004125e-05	-2.703738e-05	-1.747777e-05
4.786301e-03	-8.461404e-04	-7.335135e-05	9.142154e-04	-2.813643e-04	-9.180620e-05	1.086189e-04	-3.758735e-05	-2.438403e-05	-1.436939e-05
4.365158e-03	-8.920071e-04	-9.853193e-05	9.055156e-04	-2.749970e-04	-9.011665e-05	1.079467e-04	-3.535086e-05	-2.196942e-05	-1.154712e-05
3.981072e-03	-9.325925e-04	-1.226897e-04	8.933278e-04	-2.679274e-04	-8.851852e-05	1.031416e-04	-3.335197e-05	-1.980792e-05	-9.101836e-06
3.630781e-03	-9.703582e-04	-1.454409e-04	8.817363e-04	-2.616772e-04	-8.642189e-05	1.027590e-04	-3.155798e-05	-1.786138e-05	-6.724824e-06
3.311311e-03	-1.006698e-03	-1.666119e-04	8.728758e-04	-2.576097e-04	-8.395569e-05	1.052412e-04	-2.993645e-05	-1.612356e-05	-4.761177e-06
3.019952e-03	-1.040094e-03	-1.863964e-04	8.643140e-04	-2.489618e-04	-8.148107e-05	1.060943e-04	-2.849152e-05	-1.459139e-05	-2.997126e-06
2.754229e-03	-1.068718e-03	-2.050595e-04	8.529731e-04	-2.417318e-04	-7.915630e-05	1.024493e-04	-2.716723e-05	-1.323659e-05	-1.450108e-06
2.511886e-03	-1.093113e-03	-2.225692e-04	8.395528e-04	-2.334760e-04	-7.569020e-05	9.969522e-05	-2.596933e-05	-1.202560e-05	-1.323639e-07
2.290868e-03	-1.116544e-03	-2.387368e-04	8.290911e-04	-2.248388e-04	-7.306516e-05	1.018621e-04	-2.481529e-05	-1.099470e-05	1.012680e-06
2.089296e-03	-1.138258e-03	-2.535370e-04	8.202035e-04	-2.199214e-04	-7.068096e-05	1.035663e-04	-2.389362e-05	-1.006507e-05	1.959165e-06
1.905461e-03	-1.156246e-03	-2.672390e-04	8.097901e-04	-2.148940e-04	-6.856186e-05	1.016818e-04	-2.309441e-05	-9.240211e-06	2.767864e-06
1.737801e-03	-1.169276e-03	-2.799857e-04	7.957427e-04	-2.038490e-04	-6.655483e-05	9.628248e-05	-2.244683e-05	-8.541171e-06	3.464457e-06
1.584893e-03	-1.180571e-03	-2.915998e-04	7.827539e-04	-1.967846e-04	-6.427680e-05	9.578072e-05	-2.169252e-05	-7.977194e-06	3.998429e-06
1.445440e-03	-1.190659e-03	-3.020606e-04	7.715767e-04	-1.927417e-04	-6.199290e-05	9.666254e-05	-2.107451e-05	-7.477750e-06	4.404396e-06
1.318257e-03	-1.197922e-03	-3.115196e-04	7.594802e-04	-1.836578e-04	-5.990222e-05	9.457196e-05	-2.060403e-05	-7.046216e-06	4.877749e-06
1.202264e-03	-1.201268e-03	-3.201190e-04	7.445995e-04	-1.753917e-04	-5.786954e-05	9.029680e-05	-2.009646e-05	-6.677140e-06	4.879521e-06
1.096478e-03	-1.203825e-03	-3.276805e-04	7.321350e-04	-1.745205e-04	-5.592016e-05	9.038437e-05	-1.963799e-05	-6.363646e-06	5.021896e-06
1.000000e-03	-1.205394e-03	-3.343127e-04	7.207427e-04	-1.689444e-04	-5.402559e-05	9.096600e-05	-1.919942e-05	-6.108163e-06	5.125302e-06
9.120108e-04	-1.203989e-03	-3.401723e-04	7.078655e-04	-1.594516e-04	-5.214312e-05	8.814644e-05	-1.878212e-05	-5.933311e-06	5.465185e-06
8.317638e-04	-1.200555e-03	-3.451192e-04	6.945499e-04	-1.587458e-04	-5.032643e-05	8.716442e-05	-1.827191e-05	-5.711966e-06	5.271859e-06
7.585776e-04	-1.197980e-03	-3.492552e-04	6.848281e-04	-1.593664e-04	-4.853305e-05	9.051651e-05	-1.794399e-05	-5.539361e-06	5.198813e-06
6.918310e-04	-1.195017e-03	-3.526111e-04	6.767694e-04	-1.511399e-04	-4.683181e-05	9.275938e-05	-1.764019e-05	-5.483788e-06	5.114043e-06
6.309573e-04	-1.189283e-03	-3.553883e-04	6.668918e-04	-1.464945e-04	-4.529008e-05	9.074620e-05	-1.728634e-05	-5.215747e-06	5.004469e-06
5.754399e-04	-1.179897e-03	-3.573830e-04	6.536573e-04	-1.445998e-04	-4.391775e-05	8.574358e-05	-1.688276e-05	-5.187006e-06	4.648270e-06
5.248075e-04	-1.170678e-03	-3.589159e-04	6.428013e-04	-1.434642e-04	-4.254254e-05	8.671483e-05	-1.653275e-05	-4.957789e-06	4.477115e-06
4.786301e-04	-1.162065e-03	-3.596269e-04	6.343866e-04	-1.426914e-04	-4.127549e-05	8.891148e-05	-1.619484e-05	-4.854703e-06	4.336488e-06
4.365158e-04	-1.151755e-03	-3.598871e-04	6.251363e-04	-1.408839e-04	-4.011620e-05	8.794612e-05	-1.585838e-05	-4.737098e-06	4.198301e-06
3.981072e-04	-1.137688e-03	-3.596506e-04	6.122213e-04	-1.252668e-04	-3.904663e-05	8.234117e-05	-1.551785e-05	-4.618142e-06	4.023273e-06
3.630781e-04	-1.123319e-03	-3.589370e-04	6.001270e-04	-1.305998e-04	-3.802004e-05	8.158434e-05	-1.517415e-05	-4.521500e-06	3.880944e-06
3.311311e-04	-1.110323e-03	-3.578175e-04	5.912419e-04	-1.262170e-04	-3.702378e-05	8.395174e-05	-1.478364e-05	-4.436722e-06	3.665797e-06
3.019952e-04	-1.096881e-03	-3.561084e-04	5.830099e-04	-1.207972e-04	-3.608196e-05	8.434646e-05	-1.442411e-05	-4.315999e-06	3.474723e-06
2.754229e-04	-1.081313e-03	-3.540641e-04	5.718009e-04	-1.150777e-04	-3.515409e-05	7.962563e-05	-1.405802e-05	-4.127766e-06	3.361990e-06
2.511886e-04	-1.066865e-03	-3.517075e-04	5.584233e-04	-1.100786e-04	-3.426500e-05	7.558711e-05	-1.369308e-05	-3.977243e-06	3.215498e-06
2.290868e-04	-1.054314e-03	-3.489294e-04	5.484878e-04	-1.141118e-04	-3.342101e-05	7.726091e-05	-1.330707e-05	-3.824435e-06	3.063597e-06
2.089296e-04	-1.042578e-03	-3.458363e-04	5.404645e-04	-1.133448e-04	-3.262971e-05	7.889209e-05	-1.292873e-05	-3.702871e-06	2.931540e-06
1.905461e-04	-1.029118e-03	-3.424458e-04	5.309488e-04	-1.095136e-04	-3.183693e-05	7.624599e-05	-1.253259e-05	-3.612618e-06	2.819445e-06
1.737801e-04	-1.012162e-03	-3.387624e-04	5.175797e-04	-1.032749e-04	-3.112123e-05	6.987996e-05	-1.213542e-05	-3.437896e-06	2.738510e-06
1.584893e-04	-9.957534e-04	-3.348244e-04	5.055606e-04	-1.013022e-04	-3.058306e-05	6.862396e-05	-1.174616e-05	-3.261793e-06	2.647818e-06
1.445440e-04	-9.804840e-04	-3.306690e-04	4.956417e-04	-9.426952e-05	-3.007173e-05	6.899143e-05	-1.134067e-05	-3.086052e-06	2.603198e-06
1.318257e-04	-9.641495e-04	-3.263156e-04	4.848815e-04	-9.098158e-05	-2.943473e-05	6.626824e-05	-1.095471e-05	-2.900707e-06	2.706509e-06
1.202264e-04	-9.454586e-04	-3.216787e-04	4.715355e-04	-8.618042e-05	-2.873011e-05	6.145456e-05	-1.055977e-05	-2.713367e-06	2.743625e-06
1.096478e-04	-9.280567e-04	-3.169136e-04	4.603483e-04	-8.534241e-05	-2.634032e-05	6.147688e-05	-1.017862e-05	-2.510050e-06	2.789852e-06
1.000000e-04	-9.115868e-04	-3.119982e-04	4.507708e-04	-8.498939e-05	-2.587247e-05	6.193611e-05	-9.774396e-06	-2.302640e-06	2.849121e-06
