9.120108e-02	1.542719e-03	1.485885e-03	-2.210277e-04	2.577050e-04	2.795504e-04	-2.852992e-05	1.779979e-04	9.440331e-05	-4.267772e-05
8.317638e-02	1.875333e-03	1.740275e-03	-2.628131e-04	3.143430e-04	3.284212e-04	-3.389414e-05	1.904813e-04	8.851210e-05	-4.563198e-05
7.585776e-02	2.252846e-03	2.016967e-03	-3.083967e-04	3.784071e-04	3.815021e-04	-3.977154e-05	2.008077e-04	8.078641e-05	-4.809961e-05
6.918310e-02	2.677958e-03	2.318171e-03	-3.576959e-04	4.502354e-04	4.388380e-04	-4.606273e-05	2.089314e-04	7.187260e-05	-4.996936e-05
6.309573e-02	3.153259e-03	2.642543e-03	-4.104836e-04	5.301459e-04	5.004200e-04	-5.274577e-05	2.148323e-04	6.195901e-05	-5.123799e-05
5.754399e-02	3.681361e-03	2.990430e-03	-4.665580e-04	6.184432e-04	5.662370e-04	-5.978137e-05	2.186119e-04	5.163773e-05	-5.190626e-05
5.248075e-02	4.264623e-03	3.362090e-03	-5.257511e-04	7.154138e-04	6.362822e-04	-6.715773e-05	2.203533e-04	4.101889e-05	-5.198001e-05
4.786301e-02	4.905200e-03	3.756643e-03	-5.871523e-04	8.212920e-04	7.106582e-04	-7.484394e-05	2.201661e-04	3.055729e-05	-5.148629e-05
4.365158e-02	5.605085e-03	4.173694e-03	-6.525719e-04	9.362764e-04	7.887720e-04	-8.278224e-05	2.182471e-04	2.008671e-05	-5.053171e-05
3.981072e-02	6.366085e-03	4.611535e-03	-7.193075e-04	1.060529e-03	8.701911e-04	-9.094368e-05	2.147046e-04	1.025236e-05	-4.895473e-05
3.630781e-02	7.189651e-03	5.071447e-03	-7.885108e-04	1.194160e-03	9.558124e-04	-9.930125e-05	2.097793e-04	1.003816e-06	-4.697606e-05
3.311311e-02	8.076858e-03	5.550577e-03	-8.587557e-04	1.337220e-03	1.044815e-03	-1.078448e-04	2.036129e-04	-7.590489e-06	-4.469979e-05
3.019952e-02	9.028327e-03	6.048145e-03	-9.314442e-04	1.489661e-03	1.137185e-03	-1.164248e-04	1.962938e-04	-1.571248e-05	-4.204925e-05
2.754229e-02	1.004435e-02	6.560646e-03	-1.005677e-03	1.651386e-03	1.231843e-03	-1.251206e-04	1.880387e-04	-2.252989e-05	-3.915662e-05
2.511886e-02	1.112486e-02	7.089139e-03	-1.080477e-03	1.822212e-03	1.329368e-03	-1.339454e-04	1.790060e-04	-2.883521e-05	-3.608754e-05
2.290868e-02	1.226934e-02	7.626623e-03	-1.156577e-03	2.001895e-03	1.428314e-03	-1.428683e-04	1.692665e-04	-3.450283e-05	-3.285475e-05
2.089296e-02	1.347672e-02	8.172892e-03	-1.234936e-03	2.190102e-03	1.528657e-03	-1.514292e-04	1.590283e-04	-3.897585e-05	-2.953430e-05
1.905461e-02	1.474546e-02	8.724443e-03	-1.312487e-03	2.386424e-03	1.629916e-03	-1.604041e-04	1.484569e-04	-4.272173e-05	-2.619347e-05
1.737801e-02	1.607393e-02	9.283340e-03	-1.390008e-03	2.590363e-03	1.731664e-03	-1.693382e-04	1.376000e-04	-4.582325e-05	-2.286235e-05
1.584893e-02	1.746044e-02	9.842943e-03	-1.467396e-03	2.801462e-03	1.833416e-03	-1.778694e-04	1.264761e-04	-4.915829e-05	-1.959470e-05
1.445440e-02	1.890283e-02	1.041459e-02	-1.545105e-03	3.019205e-03	1.934613e-03	-1.864989e-04	1.151783e-04	-5.116634e-05	-1.644238e-05
1.318257e-02	2.039877e-02	1.097193e-02	-1.618857e-03	3.243080e-03	2.034997e-03	-1.950836e-04	1.039096e-04	-5.236906e-05	-1.338024e-05
1.202264e-02	2.194578e-02	1.152565e-02	-1.699297e-03	3.472491e-03	2.134313e-03	-2.034957e-04	9.272212e-05	-5.248597e-05	-1.048394e-05
1.096478e-02	2.354158e-02	1.207182e-02	-1.775610e-03	3.706968e-03	2.232604e-03	-2.117803e-04	8.161998e-05	-5.328483e-05	-7.784886e-06
1.000000e-02	2.518340e-02	1.262104e-02	-1.851290e-03	3.945938e-03	2.329479e-03	-2.199190e-04	7.060834e-05	-5.324971e-05	-5.252472e-06
9.120108e-03	2.686905e-02	1.315524e-02	-1.926795e-03	4.188954e-03	2.424712e-03	-2.282517e-04	5.982937e-05	-5.256765e-05	-2.922889e-06
8.317638e-03	2.859595e-02	1.368220e-02	-2.002477e-03	4.435534e-03	2.518281e-03	-2.361845e-04	4.934987e-05	-5.151337e-05	-7.904459e-07
7.585776e-03	3.036185e-02	1.420832e-02	-2.076059e-03	4.685260e-03	2.610294e-03	-2.439977e-04	3.915859e-05	-5.017452e-05	1.135015e-06
6.918310e-03	3.216459e-02	1.472007e-02	-2.149051e-03	4.937777e-03	2.700871e-03	-2.517250e-04	2.925740e-05	-4.859225e-05	2.841571e-06
6.309573e-03	3.400226e-02	1.522786e-02	-2.221202e-03	5.192749e-03	2.790062e-03	-2.593078e-04	1.974138e-05	-4.713154e-05	4.325567e-06
5.754399e-03	3.587298e-02	1.573167e-02	-2.293285e-03	5.449918e-03	2.878120e-03	-2.667517e-04	1.063014e-05	-4.513237e-05	5.618624e-06
5.248075e-03	3.777513e-02	1.622679e-02	-2.361761e-03	5.709077e-03	2.965393e-03	-2.734420e-04	1.896785e-06	-4.310522e-05	6.707684e-06
4.786301e-03	3.970719e-02	1.672034e-02	-2.431343e-03	5.970035e-03	3.054009e-03	-2.809472e-04	-6.438013e-06	-4.082954e-05	7.625927e-06
4.365158e-03	4.166792e-02	1.720290e-02	-2.496623e-03	6.232678e-03	3.139708e-03	-2.875926e-04	-1.431113e-05	-3.799133e-05	8.359977e-06
3.981072e-03	4.365642e-02	1.765880e-02	-2.563522e-03	6.496951e-03	3.224715e-03	-2.943977e-04	-2.173923e-05	-3.549955e-05	8.716733e-06
3.630781e-03	4.567193e-02	1.812400e-02	-2.630735e-03	6.762816e-03	3.309316e-03	-3.016036e-04	-2.876206e-05	-3.307236e-05	9.107416e-06
3.311311e-03	4.771371e-02	1.860671e-02	-2.696021e-03	7.030293e-03	3.392145e-03	-3.084467e-04	-3.540396e-05	-3.112268e-05	9.401902e-06
3.019952e-03	4.978122e-02	1.907189e-02	-2.759710e-03	7.299445e-03	3.476826e-03	-3.152154e-04	-4.161203e-05	-2.858049e-05	9.648241e-06
2.754229e-03	5.187464e-02	1.954937e-02	-2.821601e-03	7.570356e-03	3.561864e-03	-3.217983e-04	-4.738719e-05	-2.564590e-05	9.568765e-06
2.511886e-03	5.399321e-02	2.001352e-02	-2.883168e-03	7.843132e-03	3.647519e-03	-3.282358e-04	-5.276527e-05	-2.325848e-05	9.464674e-06
2.290868e-03	5.613711e-02	2.048169e-02	-2.940135e-03	8.117875e-03	3.730390e-03	-3.336795e-04	-5.778195e-05	-2.108421e-05	9.283213e-06
2.089296e-03	5.830661e-02	2.103853e-02	-3.004600e-03	8.394725e-03	3.817424e-03	-3.399204e-04	-6.241717e-05	-1.961777e-05	8.974830e-06
1.905461e-03	6.050261e-02	2.152629e-02	-3.067348e-03	8.673920e-03	3.905926e-03	-3.471242e-04	-6.666076e-05	-1.752665e-05	8.471627e-06
1.737801e-03	6.272574e-02	2.201912e-02	-3.131588e-03	8.955705e-03	3.996075e-03	-3.539592e-04	-7.054084e-05	-1.551937e-05	7.931360e-06
1.584893e-03	6.497640e-02	2.244680e-02	-3.195168e-03	9.240314e-03	4.087964e-03	-3.605139e-04	-7.409243e-05	-1.327157e-05	7.582541e-06
1.445440e-03	6.725486e-02	2.294850e-02	-3.249698e-03	9.527929e-03	4.181829e-03	-3.661286e-04	-7.732802e-05	-1.201631e-05	7.151202e-06
1.318257e-03	6.956154e-02	2.341915e-02	-3.308886e-03	9.818676e-03	4.277861e-03	-3.714695e-04	-8.023170e-05	-1.040908e-05	6.624323e-06
1.202264e-03	7.189694e-02	2.393289e-02	-3.367007e-03	1.011271e-02	4.375662e-03	-3.780607e-04	-8.282111e-05	-8.447806e-06	5.916844e-06
1.096478e-03	7.426198e-02	2.445776e-02	-3.429506e-03	1.041020e-02	4.475418e-03	-3.863719e-04	-8.512378e-05	-7.000301e-06	5.285447e-06
1.000000e-03	7.665749e-02	2.500031e-02	-3.484992e-03	1.071133e-02	4.578303e-03	-3.930245e-04	-8.716422e-05	-6.116332e-06	4.695135e-06
9.120108e-04	7.908475e-02	2.555331e-02	-3.540914e-03	1.101631e-02	4.682302e-03	-3.989074e-04	-8.893934e-05	-4.908136e-06	4.067441e-06
8.317638e-04	8.154509e-02	2.611981e-02	-3.613607e-03	1.132545e-02	4.794081e-03	-4.056212e-04	-9.045811e-05	-3.786436e-06	3.440798e-06
7.585776e-04	8.403962e-02	2.669077e-02	-3.683182e-03	1.163897e-02	4.902729e-03	-4.126921e-04	-9.173997e-05	-2.634893e-06	2.768962e-06
6.918310e-04	8.656942e-02	2.726707e-02	-3.749381e-03	1.195707e-02	5.014890e-03	-4.191627e-04	-9.280252e-05	-1.706801e-06	2.143494e-06
6.309573e-04	8.913527e-02	2.786427e-02	-3.792603e-03	1.227999e-02	5.130201e-03	-4.258564e-04	-9.365026e-05	-8.207276e-07	1.590111e-06
5.754399e-04	9.173775e-02	2.846919e-02	-3.852218e-03	1.260782e-02	5.247783e-03	-4.327681e-04	-9.429448e-05	-1.677741e-07	9.990609e-07
5.248075e-04	9.437721e-02	2.912150e-02	-3.919092e-03	1.294062e-02	5.381606e-03	-4.428310e-04	-9.474975e-05	4.955440e-07	3.812970e-07
4.786301e-04	9.705387e-02	2.976667e-02	-3.982948e-03	1.327843e-02	5.510728e-03	-4.475016e-04	-9.502975e-05	1.083840e-06	-1.051809e-07
4.365158e-04	9.976904e-02	3.042895e-02	-4.040994e-03	1.362130e-02	5.638062e-03	-4.554013e-04	-9.514161e-05	1.598960e-06	-5.606032e-07
3.981072e-04	1.025243e-01	3.105519e-02	-4.127467e-03	1.396940e-02	5.733746e-03	-4.649566e-04	-9.509651e-05	2.013723e-06	-1.045438e-06
3.630781e-04	1.053208e-01	3.175320e-02	-4.178020e-03	1.432296e-02	5.867605e-03	-4.715404e-04	-9.490461e-05	2.436528e-06	-1.608275e-06
3.311311e-04	1.081593e-01	3.248384e-02	-4.247863e-03	1.468212e-02	6.005639e-03	-4.824109e-04	-9.457594e-05	2.781972e-06	-2.014467e-06
3.019952e-04	1.110409e-01	3.319487e-02	-4.302607e-03	1.504706e-02	6.143458e-03	-4.906250e-04	-9.412326e-05	3.040101e-06	-2.365487e-06
2.754229e-04	1.139666e-01	3.397073e-02	-4.388378e-03	1.541786e-02	6.315230e-03	-4.986746e-04	-9.355524e-05	3.690453e-06	-2.764871e-06
2.511886e-04	1.169370e-01	3.475151e-02	-4.448212e-03	1.579473e-02	6.460863e-03	-5.067366e-04	-9.287687e-05	3.805175e-06	-3.045167e-06
2.290868e-04	1.199534e-01	3.553398e-02	-4.513787e-03	1.617766e-02	6.604836e-03	-5.154481e-04	-9.209276e-05	3.893364e-06	-3.342719e-06
2.089296e-04	1.230161e-01	3.632127e-02	-4.586625e-03	1.656678e-02	6.718037e-03	-5.245537e-04	-9.121749e-05	3.855683e-06	-3.627846e-06
1.905461e-04	1.261270e-01	3.714709e-02	-4.661201e-03	1.696224e-02	6.873158e-03	-5.338165e-04	-9.026227e-05	3.766930e-06	-3.837666e-06
1.737801e-04	1.292870e-01	3.805884e-02	-4.733055e-03	1.736420e-02	7.064992e-03	-5.431570e-04	-8.922936e-05	3.346584e-06	-4.045015e-06
1.584893e-04	1.324968e-01	3.893685e-02	-4.799947e-03	1.777281e-02	7.224778e-03	-5.524553e-04	-8.811819e-05	3.356774e-06	-4.214005e-06
1.445440e-04	1.357568e-01	3.983378e-02	-4.874193e-03	1.818810e-02	7.388200e-03	-5.622926e-04	-8.693681e-05	3.265762e-06	-4.398848e-06
1.318257e-04	1.390673e-01	4.075298e-02	-4.955398e-03	1.861011e-02	7.550510e-03	-5.722396e-04	-8.570414e-05	3.204367e-06	-4.525444e-06
1.202264e-04	1.424288e-01	4.168847e-02	-5.035928e-03	1.903878e-02	7.717785e-03	-5.819490e-04	-8.442229e-05	3.098798e-06	-4.631734e-06
1.096478e-04	1.458409e-01	4.264049e-02	-5.151485e-03	1.947407e-02	7.885069e-03	-5.916244e-04	-8.308801e-05	2.994973e-06	-4.763859e-06
1.000000e-04	1.493053e-01	4.360553e-02	-5.194816e-03	1.991605e-02	8.051957e-03	-6.020869e-04	-8.169964e-05	2.831508e-06	-4.824453e-06
