1.318257e-01	4.575488e-03	3.232787e-03	-4.747188e-04	1.067364e-03	7.235742e-04	-7.219893e-05	5.235092e-04	2.539634e-04	-1.298825e-04
1.202264e-01	5.488212e-03	3.759994e-03	-5.660346e-04	1.285639e-03	8.409693e-04	-8.700283e-05	5.570282e-04	2.493855e-04	-1.386100e-04
1.096478e-01	6.518183e-03	4.342337e-03	-6.672440e-04	1.531638e-03	9.682401e-04	-1.033488e-04	5.853535e-04	2.407465e-04	-1.461252e-04
1.000000e-01	7.673117e-03	4.965848e-03	-7.787374e-04	1.806880e-03	1.105287e-03	-1.212487e-04	6.084609e-04	2.298619e-04	-1.524042e-04
9.120108e-02	8.959905e-03	5.634535e-03	-8.980467e-04	2.112795e-03	1.248505e-03	-1.406083e-04	6.261927e-04	2.143708e-04	-1.572851e-04
8.317638e-02	1.038550e-02	6.362791e-03	-1.027723e-03	2.450718e-03	1.407764e-03	-1.612508e-04	6.385587e-04	1.998317e-04	-1.608137e-04
7.585776e-02	1.195661e-02	7.138862e-03	-1.166881e-03	2.821905e-03	1.575558e-03	-1.834442e-04	6.459071e-04	1.810740e-04	-1.630229e-04
6.918310e-02	1.368025e-02	7.964771e-03	-1.314729e-03	3.227591e-03	1.752166e-03	-2.065759e-04	6.482389e-04	1.636121e-04	-1.639251e-04
6.309573e-02	1.556262e-02	8.838775e-03	-1.471556e-03	3.668955e-03	1.938066e-03	-2.309487e-04	6.462216e-04	1.448570e-04	-1.636049e-04
5.754399e-02	1.760869e-02	9.761129e-03	-1.636100e-03	4.146926e-03	2.133696e-03	-2.557731e-04	6.400297e-04	1.256712e-04	-1.621563e-04
5.248075e-02	1.982382e-02	1.073023e-02	-1.810722e-03	4.662220e-03	2.338694e-03	-2.828595e-04	6.296303e-04	1.045164e-04	-1.596008e-04
4.786301e-02	2.221373e-02	1.174627e-02	-1.991735e-03	5.215702e-03	2.551985e-03	-3.101158e-04	6.157602e-04	8.658762e-05	-1.561449e-04
4.365158e-02	2.478232e-02	1.280633e-02	-2.178771e-03	5.808005e-03	2.774292e-03	-3.368935e-04	5.988001e-04	6.834177e-05	-1.518190e-04
3.981072e-02	2.753189e-02	1.390512e-02	-2.375781e-03	6.439386e-03	3.003468e-03	-3.657331e-04	5.787256e-04	4.992544e-05	-1.465958e-04
3.630781e-02	3.046353e-02	1.503680e-02	-2.580739e-03	7.109736e-03	3.238807e-03	-3.955032e-04	5.563911e-04	3.320444e-05	-1.410371e-04
3.311311e-02	3.357769e-02	1.620683e-02	-2.796374e-03	7.818663e-03	3.483010e-03	-4.284464e-04	5.323733e-04	1.801069e-05	-1.350122e-04
3.019952e-02	3.687593e-02	1.739634e-02	-3.019755e-03	8.565664e-03	3.726913e-03	-4.594135e-04	5.065851e-04	3.732320e-06	-1.286357e-04
2.754229e-02	4.036063e-02	1.861589e-02	-3.244617e-03	9.350556e-03	3.975211e-03	-4.907230e-04	4.788199e-04	-1.034871e-05	-1.220911e-04
2.511886e-02	4.403340e-02	1.988526e-02	-3.476329e-03	1.017316e-02	4.229174e-03	-5.224660e-04	4.494546e-04	-2.291114e-05	-1.153650e-04
2.290868e-02	4.789433e-02	2.112296e-02	-3.714212e-03	1.103319e-02	4.483196e-03	-5.548108e-04	4.195193e-04	-3.202011e-05	-1.085675e-04
2.089296e-02	5.194234e-02	2.240259e-02	-3.958182e-03	1.192994e-02	4.743103e-03	-5.874566e-04	3.890997e-04	-4.183039e-05	-1.023493e-04
1.905461e-02	5.617647e-02	2.369819e-02	-4.208524e-03	1.286281e-02	5.005540e-03	-6.204587e-04	3.580064e-04	-5.299621e-05	-9.562876e-05
1.737801e-02	6.059546e-02	2.500229e-02	-4.462977e-03	1.383090e-02	5.268763e-03	-6.541113e-04	3.261634e-04	-6.463188e-05	-8.900398e-05
1.584893e-02	6.519882e-02	2.630918e-02	-4.726341e-03	1.483356e-02	5.528945e-03	-6.881275e-04	2.943938e-04	-7.190952e-05	-8.207941e-05
1.445440e-02	6.998608e-02	2.763166e-02	-4.994439e-03	1.587012e-02	5.795982e-03	-7.222993e-04	2.629928e-04	-7.828120e-05	-7.593409e-05
1.318257e-02	7.495739e-02	2.895600e-02	-5.269076e-03	1.694025e-02	6.063182e-03	-7.566649e-04	2.318029e-04	-8.110516e-05	-6.964225e-05
1.202264e-02	8.011237e-02	3.029701e-02	-5.549725e-03	1.804353e-02	6.341731e-03	-7.914007e-04	2.007679e-04	-8.519077e-05	-6.391007e-05
1.096478e-02	8.545101e-02	3.160814e-02	-5.836263e-03	1.917960e-02	6.604535e-03	-8.265196e-04	1.705130e-04	-8.892582e-05	-5.869945e-05
1.000000e-02	9.097388e-02	3.292767e-02	-6.128388e-03	2.034841e-02	6.871884e-03	-8.619933e-04	1.411139e-04	-8.990405e-05	-5.332188e-05
9.120108e-03	9.668088e-02	3.424140e-02	-6.426189e-03	2.154978e-02	7.140832e-03	-8.977679e-04	1.123592e-04	-9.686227e-05	-4.932024e-05
8.317638e-03	1.025714e-01	3.554663e-02	-6.730358e-03	2.278360e-02	7.404633e-03	-9.339722e-04	8.441429e-05	-9.816100e-05	-4.405507e-05
7.585776e-03	1.086471e-01	3.686698e-02	-7.040536e-03	2.404982e-02	7.678610e-03	-9.706006e-04	5.774432e-05	-9.783388e-05	-3.999733e-05
6.918310e-03	1.149102e-01	3.819362e-02	-7.357644e-03	2.534874e-02	7.957267e-03	-1.007763e-03	3.222383e-05	-9.698143e-05	-3.636055e-05
6.309573e-03	1.213621e-01	3.951645e-02	-7.680887e-03	2.668087e-02	8.239446e-03	-1.045075e-03	7.584988e-06	-9.628288e-05	-3.283854e-05
5.754399e-03	1.280047e-01	4.083326e-02	-8.009550e-03	2.804666e-02	8.517268e-03	-1.082494e-03	-1.628650e-05	-9.543946e-05	-2.972043e-05
5.248075e-03	1.348401e-01	4.214030e-02	-8.344738e-03	2.944651e-02	8.800513e-03	-1.120385e-03	-3.890401e-05	-9.419057e-05	-2.674443e-05
4.786301e-03	1.418730e-01	4.344033e-02	-8.688862e-03	3.088138e-02	9.087180e-03	-1.158616e-03	-6.024447e-05	-9.264017e-05	-2.423445e-05
4.365158e-03	1.491025e-01	4.473078e-02	-9.042483e-03	3.235183e-02	9.377552e-03	-1.198020e-03	-8.052572e-05	-9.087342e-05	-2.182581e-05
3.981072e-03	1.565314e-01	4.603944e-02	-9.402653e-03	3.385816e-02	9.681461e-03	-1.238214e-03	-9.996226e-05	-8.918277e-05	-1.986689e-05
3.630781e-03	1.641656e-01	4.733748e-02	-9.770699e-03	3.540129e-02	9.979807e-03	-1.278963e-03	-1.182710e-04	-8.669571e-05	-1.789764e-05
3.311311e-03	1.720147e-01	4.864509e-02	-1.014786e-02	3.698317e-02	1.028477e-02	-1.320433e-03	-1.353015e-04	-8.399124e-05	-1.592411e-05
3.019952e-03	1.800841e-01	4.994369e-02	-1.053028e-02	3.860554e-02	1.059577e-02	-1.362829e-03	-1.512228e-04	-8.152732e-05	-1.435227e-05
2.754229e-03	1.883750e-01	5.130427e-02	-1.092372e-02	4.026977e-02	1.094556e-02	-1.406410e-03	-1.662522e-04	-7.939041e-05	-1.306797e-05
2.511886e-03	1.968890e-01	5.259903e-02	-1.132916e-02	4.197637e-02	1.126738e-02	-1.450851e-03	-1.803820e-04	-7.705716e-05	-1.196571e-05
2.290868e-03	2.056285e-01	5.386958e-02	-1.173981e-02	4.372565e-02	1.158142e-02	-1.496371e-03	-1.933583e-04	-7.434876e-05	-1.101245e-05
2.089296e-03	2.145946e-01	5.517390e-02	-1.215466e-02	4.551813e-02	1.192343e-02	-1.542296e-03	-2.052641e-04	-7.164969e-05	-1.011144e-05
1.905461e-03	2.237956e-01	5.657352e-02	-1.255717e-02	4.735459e-02	1.226841e-02	-1.589471e-03	-2.162847e-04	-6.604772e-05	-9.429209e-06
1.737801e-03	2.332381e-01	5.779266e-02	-1.305891e-02	4.923651e-02	1.261677e-02	-1.638006e-03	-2.265478e-04	-6.395569e-05	-8.795866e-06
1.584893e-03	2.429311e-01	5.912300e-02	-1.347172e-02	5.116557e-02	1.297305e-02	-1.688939e-03	-2.358895e-04	-6.165255e-05	-8.088489e-06
1.445440e-03	2.528831e-01	6.042167e-02	-1.392354e-02	5.314419e-02	1.334024e-02	-1.737502e-03	-2.443037e-04	-5.934895e-05	-7.518233e-06
1.318257e-03	2.631019e-01	6.180457e-02	-1.440584e-02	5.517408e-02	1.371952e-02	-1.789855e-03	-2.519181e-04	-5.738071e-05	-7.103806e-06
1.202264e-03	2.735929e-01	6.323551e-02	-1.492408e-02	5.725698e-02	1.410589e-02	-1.838997e-03	-2.588210e-04	-5.514783e-05	-6.792748e-06
1.096478e-03	2.843600e-01	6.452316e-02	-1.541334e-02	5.939427e-02	1.450197e-02	-1.892491e-03	-2.649163e-04	-5.266012e-05	-6.376560e-06
1.000000e-03	2.954037e-01	6.587201e-02	-1.587331e-02	6.158624e-02	1.490897e-02	-1.949561e-03	-2.702420e-04	-5.058453e-05	-6.089235e-06
9.120108e-04	3.067247e-01	6.733491e-02	-1.638877e-02	6.383280e-02	1.532497e-02	-2.003432e-03	-2.749065e-04	-4.865976e-05	-5.865992e-06
8.317638e-04	3.183212e-01	6.872941e-02	-1.691655e-02	6.613367e-02	1.574669e-02	-2.059214e-03	-2.789270e-04	-4.682508e-05	-5.631587e-06
7.585776e-04	3.302072e-01	7.012529e-02	-1.746111e-02	6.848932e-02	1.618026e-02	-2.118826e-03	-2.822506e-04	-4.486556e-05	-5.693520e-06
6.918310e-04	3.423964e-01	7.133977e-02	-1.802122e-02	7.090231e-02	1.662295e-02	-2.179532e-03	-2.849433e-04	-4.294001e-05	-5.329391e-06
6.309573e-04	3.548961e-01	7.316970e-02	-1.860038e-02	7.337524e-02	1.727220e-02	-2.245348e-03	-2.870961e-04	-4.132559e-05	-5.276999e-06
5.754399e-04	3.677109e-01	7.421890e-02	-1.919168e-02	7.590936e-02	1.751910e-02	-2.309137e-03	-2.887659e-04	-3.998850e-05	-5.430476e-06
5.248075e-04	3.808494e-01	7.562819e-02	-1.979482e-02	7.850641e-02	1.804951e-02	-2.374609e-03	-2.899126e-04	-3.884819e-05	-5.083810e-06
4.786301e-04	3.943192e-01	7.691042e-02	-2.045631e-02	8.116807e-02	1.842604e-02	-2.440875e-03	-2.905553e-04	-3.759198e-05	-5.012055e-06
4.365158e-04	4.081284e-01	7.821782e-02	-2.102356e-02	8.389575e-02	1.887996e-02	-2.506912e-03	-2.907520e-04	-3.654139e-05	-4.925020e-06
3.981072e-04	4.222698e-01	7.987668e-02	-2.179642e-02	8.668978e-02	1.954747e-02	-2.577054e-03	-2.905529e-04	-3.660484e-05	-4.884433e-06
3.630781e-04	4.367651e-01	8.057362e-02	-2.245294e-02	8.955195e-02	1.986871e-02	-2.649597e-03	-2.899625e-04	-3.540589e-05	-4.829073e-06
3.311311e-04	4.516300e-01	8.188581e-02	-2.310996e-02	9.248486e-02	2.036483e-02	-2.723794e-03	-2.889872e-04	-3.404181e-05	-4.692424e-06
3.019952e-04	4.668699e-01	8.387685e-02	-2.371215e-02	9.549151e-02	2.087342e-02	-2.796594e-03	-2.876573e-04	-3.336184e-05	-4.508851e-06
2.754229e-04	4.824921e-01	8.547269e-02	-2.442310e-02	9.857342e-02	2.142683e-02	-2.870338e-03	-2.860035e-04	-3.204265e-05	-4.325392e-06
2.511886e-04	4.984947e-01	8.652176e-02	-2.515951e-02	1.017311e-01	2.198790e-02	-2.949410e-03	-2.840515e-04	-3.095939e-05	-4.259762e-06
2.290868e-04	5.148826e-01	8.787281e-02	-2.591610e-02	1.049650e-01	2.255809e-02	-3.032713e-03	-2.818238e-04	-3.020318e-05	-3.907878e-06
2.089296e-04	5.316598e-01	8.891131e-02	-2.668700e-02	1.082748e-01	2.310636e-02	-3.118020e-03	-2.793364e-04	-2.934109e-05	-3.892555e-06
1.905461e-04	5.488340e-01	9.096075e-02	-2.748921e-02	1.116616e-01	2.370746e-02	-3.203632e-03	-2.765943e-04	-2.839818e-05	-3.717435e-06
1.737801e-04	5.664157e-01	9.227855e-02	-2.843765e-02	1.151267e-01	2.421619e-02	-3.291258e-03	-2.736123e-04	-2.808476e-05	-3.719046e-06
1.584893e-04	5.844170e-01	9.377985e-02	-2.925742e-02	1.186721e-01	2.486308e-02	-3.380917e-03	-2.704325e-04	-2.737976e-05	-3.360135e-06
1.445440e-04	6.028513e-01	9.572809e-02	-3.008626e-02	1.223008e-01	2.549923e-02	-3.471889e-03	-2.670732e-04	-2.679253e-05	-3.202971e-06
1.318257e-04	6.217280e-01	9.647679e-02	-3.080988e-02	1.260148e-01	2.609587e-02	-3.563689e-03	-2.635277e-04	-2.624232e-05	-2.995509e-06
1.202264e-04	6.410549e-01	9.775209e-02	-3.169885e-02	1.298164e-01	2.668469e-02	-3.656800e-03	-2.598018e-04	-2.579811e-05	-2.775178e-06
1.096478e-04	6.608365e-01	9.976352e-02	-3.265189e-02	1.337070e-01	2.731237e-02	-3.755359e-03	-2.559498e-04	-2.499296e-05	-2.523760e-06
1.000000e-04	6.810726e-01	1.011214e-01	-3.360086e-02	1.376870e-01	2.796477e-02	-3.858726e-03	-2.519790e-04	-2.458907e-05	-2.497583e-06
