2.290868e+00	-3.348143e-03	-4.953944e-04	-2.524268e-03
2.630268e+00	-2.821090e-03	-3.059846e-04	-2.252810e-03
3.019952e+00	-2.110528e-03	-6.532777e-05	-1.818041e-03
3.467369e+00	-1.198134e-03	2.255444e-04	-1.205313e-03
3.981072e+00	-6.830689e-05	5.639385e-04	-4.059156e-04
4.570882e+00	1.290924e-03	9.458198e-04	5.823708e-04
5.248075e+00	2.887179e-03	1.366194e-03	1.755096e-03
6.025596e+00	4.723168e-03	1.819452e-03	3.101524e-03
6.918310e+00	6.796657e-03	2.299739e-03	4.605419e-03
7.943282e+00	9.099527e-03	2.801170e-03	6.246099e-03
9.120108e+00	1.161935e-02	3.317992e-03	7.999614e-03
1.047129e+01	1.433908e-02	3.844688e-03	9.840289e-03
1.202264e+01	1.723792e-02	4.376059e-03	1.174182e-02
1.380384e+01	2.029210e-02	4.907251e-03	1.367841e-02
1.584893e+01	2.347558e-02	5.433808e-03	1.562615e-02
1.819701e+01	2.676181e-02	5.951688e-03	1.756309e-02
2.089296e+01	3.012331e-02	6.457268e-03	1.947016e-02
2.398833e+01	3.353316e-02	6.947421e-03	2.133052e-02
2.754229e+01	3.696552e-02	7.419483e-03	2.313336e-02
3.162278e+01	4.039609e-02	7.871280e-03	2.487058e-02
3.630781e+01	4.380246e-02	8.301130e-03	2.653065e-02
4.168694e+01	4.716447e-02	8.707828e-03	2.811187e-02
4.786301e+01	5.046393e-02	9.089995e-03	2.961259e-02
5.495409e+01	5.368602e-02	9.448493e-03	3.103316e-02
6.309573e+01	5.681735e-02	9.782720e-03	3.237377e-02
7.244360e+01	5.984707e-02	1.009290e-02	3.364072e-02
8.317638e+01	6.276666e-02	1.037978e-02	3.483667e-02
9.549926e+01	6.556984e-02	1.064467e-02	3.596628e-02
1.096478e+02	6.825084e-02	1.088654e-02	3.703521e-02
1.258925e+02	7.080758e-02	1.110848e-02	3.804886e-02
1.445440e+02	7.323806e-02	1.131092e-02	3.901248e-02
1.659587e+02	7.554223e-02	1.149530e-02	3.993167e-02
1.905461e+02	7.772051e-02	1.166240e-02	4.081176e-02
2.187762e+02	7.977499e-02	1.181381e-02	4.165756e-02
2.511886e+02	8.170818e-02	1.195068e-02	4.247381e-02
2.884032e+02	8.352334e-02	1.207410e-02	4.326492e-02
3.311311e+02	8.522406e-02	1.218522e-02	4.403486e-02
3.801894e+02	8.681453e-02	1.228508e-02	4.478721e-02
4.365158e+02	8.829911e-02	1.237473e-02	4.552861e-02
5.011872e+02	8.968254e-02	1.245504e-02	4.625500e-02
5.754399e+02	9.096953e-02	1.252694e-02	4.697255e-02
6.606934e+02	9.216518e-02	1.259122e-02	4.768331e-02
7.585776e+02	9.327413e-02	1.264862e-02	4.838926e-02
8.709636e+02	9.430141e-02	1.269983e-02	4.909193e-02
1.000000e+03	9.525159e-02	1.274547e-02	4.979284e-02
