9.549926e-02	3.224966e-01	1.040078e-05	1.603702e+00
1.096478e-01	3.188027e-01	1.141673e-05	1.667756e+00
1.258925e-01	3.139666e-01	1.241515e-05	1.729622e+00
1.445440e-01	3.081320e-01	1.338683e-05	1.789602e+00
1.659587e-01	3.008711e-01	1.427763e-05	1.843758e+00
1.905461e-01	2.922970e-01	1.505031e-05	1.891902e+00
2.187762e-01	2.813848e-01	1.564786e-05	1.932197e+00
2.511886e-01	2.699286e-01	1.603736e-05	1.962884e+00
2.884032e-01	2.561058e-01	1.616590e-05	1.980736e+00
3.311311e-01	2.407890e-01	1.601648e-05	1.986557e+00
3.801894e-01	2.253276e-01	1.557782e-05	1.978247e+00
4.365158e-01	2.031645e-01	1.481249e-05	1.951519e+00
5.011872e-01	1.827122e-01	1.376705e-05	1.906312e+00
5.754399e-01	1.609678e-01	1.245608e-05	1.841434e+00
6.606934e-01	1.387626e-01	1.101881e-05	1.756356e+00
7.585776e-01	1.161792e-01	9.345939e-06	1.650999e+00
8.709636e-01	9.397934e-02	7.528525e-06	1.526156e+00
1.000000e+00	7.339543e-02	5.830485e-06	1.383168e+00
1.148154e+00	5.438739e-02	4.245898e-06	1.224118e+00
1.318257e+00	3.732532e-02	2.831339e-06	1.050863e+00
1.513561e+00	2.317805e-02	1.656470e-06	8.688378e-01
1.737801e+00	1.209185e-02	7.783565e-07	6.802852e-01
1.995262e+00	7.444170e-03	2.258817e-07	4.891602e-01
2.290868e+00	2.136505e-03	-2.398462e-07	2.996593e-01
2.630268e+00	-2.815798e-04	-3.113860e-07	1.149824e-01
3.019952e+00	-3.274200e-03	-2.662467e-07	-6.117485e-02
3.467369e+00	3.402794e-03	-5.540471e-08	-2.266031e-01
3.981072e+00	8.446640e-03	2.744212e-07	-3.786222e-01
4.570882e+00	1.548415e-02	6.808027e-07	-5.154120e-01
5.248075e+00	2.403648e-02	1.140770e-06	-6.361779e-01
6.025596e+00	3.417394e-02	1.627850e-06	-7.399525e-01
6.918310e+00	4.296373e-02	2.113442e-06	-8.270575e-01
7.943282e+00	5.489948e-02	2.588180e-06	-8.971289e-01
9.120108e+00	6.759262e-02	3.020553e-06	-9.502409e-01
1.047129e+01	8.065721e-02	3.479130e-06	-9.900244e-01
1.202264e+01	9.383594e-02	3.857400e-06	-1.017710e+00
1.380384e+01	1.070491e-01	4.228863e-06	-1.031558e+00
1.584893e+01	1.202153e-01	4.563712e-06	-1.034652e+00
1.819701e+01	1.332648e-01	4.876162e-06	-1.027176e+00
2.089296e+01	1.462956e-01	5.160290e-06	-1.013718e+00
2.398833e+01	1.589529e-01	5.416884e-06	-9.922413e-01
2.754229e+01	1.713823e-01	5.648136e-06	-9.651353e-01
3.162278e+01	1.835292e-01	5.861551e-06	-9.334982e-01
3.630781e+01	1.950649e-01	6.052110e-06	-8.983341e-01
4.168694e+01	2.061180e-01	6.226943e-06	-8.601325e-01
4.786301e+01	2.166392e-01	6.387520e-06	-8.206723e-01
5.495409e+01	2.268530e-01	6.526071e-06	-7.800645e-01
6.309573e+01	2.365913e-01	6.657044e-06	-7.388799e-01
7.244360e+01	2.456374e-01	6.775631e-06	-6.976490e-01
8.317638e+01	2.541310e-01	6.883244e-06	-6.568100e-01
9.549926e+01	2.621557e-01	6.980954e-06	-6.166759e-01
1.096478e+02	2.709964e-01	7.068783e-06	-5.775588e-01
1.258925e+02	2.780730e-01	7.149261e-06	-5.396532e-01
1.445440e+02	2.846903e-01	7.220524e-06	-5.031294e-01
1.659587e+02	2.908651e-01	7.285736e-06	-4.683679e-01
1.905461e+02	2.966030e-01	7.345564e-06	-4.349649e-01
2.187762e+02	3.014653e-01	7.397047e-06	-4.032483e-01
2.511886e+02	3.063527e-01	7.445433e-06	-3.731273e-01
2.884032e+02	3.110126e-01	7.487901e-06	-3.448889e-01
3.311311e+02	3.152882e-01	7.526559e-06	-3.182389e-01
3.801894e+02	3.192405e-01	7.559428e-06	-2.932432e-01
4.365158e+02	3.228043e-01	7.589696e-06	-2.698959e-01
5.011872e+02	3.262298e-01	7.617671e-06	-2.480325e-01
5.754399e+02	3.291286e-01	7.641985e-06	-2.276928e-01
6.606934e+02	3.325397e-01	7.664524e-06	-2.087914e-01
7.585776e+02	3.350527e-01	7.683668e-06	-1.912535e-01
8.709636e+02	3.370406e-01	7.702297e-06	-1.750195e-01
1.000000e+03	3.394775e-01	7.726556e-06	-1.599896e-01
