8.709636e-01	7.911023e-03	1.863569e-03	6.184625e-04
9.120108e-01	7.830522e-03	1.844385e-03	6.153073e-04
9.549926e-01	7.751215e-03	1.825488e-03	6.118878e-04
1.000000e+00	7.673117e-03	1.806880e-03	6.084609e-04
1.047129e+00	7.596194e-03	1.788553e-03	6.050703e-04
1.096478e+00	7.520412e-03	1.770501e-03	6.017152e-04
1.148154e+00	7.445739e-03	1.752713e-03	5.983953e-04
1.202264e+00	7.372141e-03	1.735184e-03	5.951098e-04
1.258925e+00	7.299589e-03	1.717905e-03	5.918582e-04
1.318257e+00	7.228050e-03	1.700869e-03	5.886400e-04
1.380384e+00	7.157495e-03	1.684068e-03	5.854547e-04
1.445440e+00	7.087894e-03	1.667496e-03	5.823017e-04
1.513561e+00	7.019243e-03	1.651151e-03	5.791805e-04
1.584893e+00	6.951602e-03	1.635049e-03	5.760906e-04
1.659587e+00	6.884954e-03	1.619184e-03	5.730126e-04
1.737801e+00	6.819277e-03	1.603552e-03	5.698094e-04
1.819701e+00	6.754550e-03	1.588148e-03	5.666378e-04
1.905461e+00	6.690752e-03	1.572967e-03	5.634972e-04
1.995262e+00	6.627862e-03	1.558003e-03	5.603871e-04
2.089296e+00	6.565860e-03	1.543252e-03	5.573072e-04
2.187762e+00	6.504726e-03	1.528709e-03	5.542569e-04
2.290868e+00	6.444430e-03	1.514367e-03	5.512358e-04
2.398833e+00	6.384940e-03	1.500217e-03	5.482435e-04
2.511886e+00	6.326239e-03	1.486256e-03	5.452796e-04
2.630268e+00	6.268314e-03	1.472482e-03	5.423436e-04
2.754229e+00	6.211151e-03	1.458889e-03	5.394352e-04
2.884032e+00	6.154735e-03	1.445476e-03	5.365538e-04
3.019952e+00	6.099054e-03	1.432238e-03	5.336082e-04
3.162278e+00	6.044094e-03	1.419173e-03	5.306326e-04
3.311311e+00	5.989843e-03	1.406277e-03	5.276844e-04
3.467369e+00	5.936287e-03	1.393548e-03	5.247630e-04
3.630781e+00	5.883414e-03	1.380983e-03	5.218682e-04
3.801894e+00	5.831232e-03	1.368582e-03	5.189995e-04
3.981072e+00	5.779767e-03	1.356354e-03	5.161565e-04
4.168694e+00	5.729001e-03	1.344293e-03	5.133389e-04
4.365158e+00	5.678912e-03	1.332395e-03	5.105465e-04
4.570882e+00	5.629482e-03	1.320654e-03	5.077787e-04
4.786301e+00	5.580689e-03	1.309065e-03	5.050353e-04
5.011872e+00	5.532515e-03	1.297625e-03	5.023160e-04
5.248075e+00	5.484940e-03	1.286328e-03	4.996204e-04
5.495409e+00	5.437945e-03	1.275169e-03	4.968946e-04
5.754399e+00	5.391511e-03	1.264145e-03	4.941694e-04
6.025596e+00	5.345628e-03	1.253252e-03	4.914676e-04
6.309573e+00	5.300318e-03	1.242496e-03	4.887889e-04
6.606934e+00	5.255577e-03	1.231876e-03	4.861330e-04
6.918310e+00	5.211400e-03	1.221391e-03	4.834996e-04
7.244360e+00	5.167779e-03	1.211039e-03	4.808884e-04
7.585776e+00	5.124708e-03	1.200819e-03	4.782991e-04
7.943282e+00	5.082180e-03	1.190729e-03	4.757315e-04
8.317638e+00	5.040189e-03	1.180767e-03	4.731852e-04
8.709636e+00	4.998730e-03	1.170932e-03	4.706600e-04
9.120108e+00	4.957795e-03	1.161223e-03	4.681555e-04
9.549926e+00	4.917362e-03	1.151634e-03	4.656153e-04
1.000000e+01	4.877397e-03	1.142157e-03	4.630875e-04
