 3.630781e-02	-6.755301e-04	 7.781088e-07	-3.571644e-06	 4.497938e-09	-7.308437e-04	 7.887406e-07	-1.242992e-02	 1.666099e-05	-1.182007e-02	 1.789529e-05	-7.363382e-04	 7.861335e-07	-2.835909e-07	 1.984736e-07	 1.000120e-07	 2.176371e-07	-2.981722e-10	 2.120842e-09
 4.168694e-02	-7.968602e-04	 9.669440e-07	-4.791232e-06	 5.827620e-09	-8.610435e-04	 9.425986e-07	-1.461469e-02	 1.993333e-05	-1.387511e-02	 1.653125e-05	-8.668860e-04	 9.489859e-07	 9.843294e-08	 2.540567e-07	-5.065874e-07	 2.757708e-07	 7.610468e-10	 3.160397e-09
 4.786301e-02	-9.401377e-04	 1.129972e-06	-6.407098e-06	 7.747489e-09	-1.011367e-03	 1.130698e-06	-1.716429e-02	 2.076085e-05	-1.626621e-02	 1.956312e-05	-1.023522e-03	 1.123054e-06	 5.817932e-07	 3.184785e-07	 3.759562e-08	 3.514545e-07	 1.436737e-09	 4.707920e-09
 5.495409e-02	-1.105194e-03	 2.156656e-06	-8.558781e-06	 1.121974e-08	-1.188940e-03	 1.357660e-06	-2.007094e-02	 2.470818e-05	-1.899282e-02	 2.356926e-05	-1.201076e-03	 1.342972e-06	-7.106852e-07	 4.135323e-07	-1.580194e-07	 4.412460e-07	 4.100557e-09	 6.979544e-09
 6.309573e-02	-1.299245e-03	 1.634805e-06	-1.136178e-05	 1.355476e-08	-1.384953e-03	 1.740183e-06	-2.335738e-02	 2.967561e-05	-2.214920e-02	 3.630768e-05	-1.401357e-03	 1.617055e-06	-3.008143e-07	 5.447199e-07	-3.826529e-07	 6.273685e-07	-4.678451e-09	 1.035242e-08
 7.244360e-02	-1.523510e-03	 2.105852e-06	-1.503941e-05	 1.896810e-08	-1.606576e-03	 2.458850e-06	-2.727432e-02	 3.508642e-05	-2.585867e-02	 3.369374e-05	-1.635459e-03	 1.923249e-06	 6.357690e-07	 6.888403e-07	-2.343345e-07	 7.002718e-07	-1.900515e-08	 1.526553e-08
 8.317638e-02	-1.783152e-03	 2.406524e-06	-1.975487e-05	 2.564302e-08	-1.870186e-03	 2.374198e-06	-3.160179e-02	 4.809144e-05	-3.001555e-02	 3.985317e-05	-1.901072e-03	 3.382354e-06	 4.021921e-08	 7.999812e-07	 4.299581e-08	 8.965525e-07	-2.263833e-08	 2.242254e-08
 9.549926e-02	-2.080528e-03	 4.118897e-06	-2.579444e-05	 3.348064e-08	-2.167264e-03	 2.671390e-06	-3.639880e-02	 5.076632e-05	-3.460553e-02	 4.792447e-05	-2.210323e-03	 2.692825e-06	-9.039566e-08	 1.099893e-06	-1.879659e-06	 1.110198e-06	-2.297963e-08	 3.298100e-08
 1.096478e-01	-2.421764e-03	 4.160673e-06	-3.363288e-05	 5.175718e-08	-2.492642e-03	 3.266487e-06	-4.209623e-02	 5.892211e-05	-3.977013e-02	 5.639501e-05	-2.548291e-03	 3.450531e-06	 2.244330e-06	 1.241067e-06	 1.576767e-07	 1.475198e-06	 1.745221e-08	 4.803893e-08
 1.258925e-01	-2.798362e-03	 4.101543e-06	-4.334050e-05	 6.174477e-08	-2.840142e-03	 3.738428e-06	-4.809593e-02	 7.447932e-05	-4.581574e-02	 6.632801e-05	-2.926300e-03	 3.764781e-06	-2.345618e-06	 1.560896e-06	-3.313605e-07	 1.705496e-06	 9.545951e-08	 6.989894e-08
 1.445440e-01	-3.247500e-03	 4.806138e-06	-5.549660e-05	 7.878198e-08	-3.235457e-03	 4.415607e-06	-5.483284e-02	 1.108758e-04	-5.208551e-02	 8.343580e-05	-3.348924e-03	 5.412958e-06	 7.766843e-07	 1.902679e-06	-2.672675e-06	 2.333396e-06	-1.372305e-07	 1.008867e-07
 1.659587e-01	-3.730013e-03	 5.733680e-06	-7.053541e-05	 1.604614e-07	-3.660641e-03	 5.074747e-06	-6.246017e-02	 1.046413e-04	-5.915750e-02	 9.246053e-05	-3.813136e-03	 5.139533e-06	-1.242191e-06	 2.772771e-06	 2.244145e-06	 2.565699e-06	-9.988756e-08	 1.450271e-07
 1.905461e-01	-4.272496e-03	 7.973256e-06	-8.896647e-05	 1.343208e-07	-4.113751e-03	 6.168363e-06	-7.060993e-02	 1.175988e-04	-6.677646e-02	 1.084075e-04	-4.305977e-03	 6.003414e-06	 4.387603e-06	 3.528829e-06	-7.599797e-09	 3.139306e-06	-6.029083e-08	 2.069393e-07
 2.187762e-01	-4.894113e-03	 8.658604e-06	-1.102651e-04	 1.831510e-07	-4.591716e-03	 6.808709e-06	-7.906474e-02	 1.363393e-04	-7.483315e-02	 1.620098e-04	-4.834321e-03	 7.980832e-06	-3.693828e-06	 3.652300e-06	-4.783672e-07	 3.830237e-06	 1.614673e-07	 2.924370e-07
 2.511886e-01	-5.575033e-03	 9.480006e-06	-1.363762e-04	 2.216996e-07	-5.095196e-03	 8.246046e-06	-8.838981e-02	 1.547131e-04	-8.347359e-02	 1.469861e-04	-5.427285e-03	 7.928757e-06	 1.427004e-06	 4.405542e-06	-4.780821e-06	 4.912051e-06	-3.014041e-07	 4.110951e-07
 2.884032e-01	-6.262091e-03	 1.247892e-05	-1.665911e-04	 2.858432e-07	-5.590455e-03	 8.808348e-06	-9.756013e-02	 1.787979e-04	-9.280551e-02	 1.693785e-04	-6.018847e-03	 9.424118e-06	-1.963296e-06	 5.996391e-06	-1.013186e-05	 5.599696e-06	 3.816705e-07	 5.703581e-07
 3.311311e-01	-7.036560e-03	 1.324075e-05	-1.990448e-04	 4.008202e-07	-6.067589e-03	 9.935416e-06	-1.073760e-01	 2.050528e-04	-1.020607e-01	 1.990628e-04	-6.605968e-03	 1.033240e-05	-5.711831e-06	 6.518873e-06	-8.493764e-06	 6.732229e-06	 2.003523e-08	 7.863298e-07
 3.801894e-01	-7.851131e-03	 1.570207e-05	-2.355631e-04	 4.505502e-07	-6.510611e-03	 1.274250e-05	-1.170541e-01	 2.613909e-04	-1.107282e-01	 2.403415e-04	-7.213991e-03	 1.163787e-05	-1.857434e-05	 7.548934e-06	-1.014435e-05	 8.144921e-06	 7.910313e-07	 1.074298e-06
 4.365158e-01	-8.675933e-03	 1.768133e-05	-2.745465e-04	 5.801298e-07	-6.914895e-03	 1.319217e-05	-1.265783e-01	 2.679134e-04	-1.203774e-01	 2.550697e-04	-7.768160e-03	 1.299255e-05	 6.456223e-06	 8.964003e-06	-6.809540e-06	 9.586051e-06	 1.964947e-06	 1.446252e-06
 5.011872e-01	-9.454845e-03	 2.148993e-05	-3.153604e-04	 6.913471e-07	-7.246483e-03	 1.369263e-05	-1.349286e-01	 3.055530e-04	-1.283075e-01	 3.193750e-04	-8.331721e-03	 1.444114e-05	 7.640914e-06	 1.064104e-05	 2.624355e-05	 1.106632e-05	 1.827445e-06	 1.923568e-06
 5.754399e-01	-1.024880e-02	 2.392584e-05	-3.559173e-04	 8.441778e-07	-7.491374e-03	 1.490161e-05	-1.431310e-01	 3.430385e-04	-1.354624e-01	 3.323574e-04	-8.768798e-03	 2.103128e-05	-2.668047e-05	 1.260964e-05	-2.732429e-06	 1.442658e-05	 2.680363e-06	 2.531690e-06
 6.606934e-01	-1.102877e-02	 2.680897e-05	-3.931904e-04	 1.021681e-06	-7.587938e-03	 1.768768e-05	-1.498972e-01	 3.838076e-04	-1.422447e-01	 3.660577e-04	-9.202511e-03	 1.709361e-05	-7.979630e-06	 1.495410e-05	-5.627422e-06	 1.495798e-05	 7.438994e-07	 3.278062e-06
 7.585776e-01	-1.177309e-02	 3.177488e-05	-4.237414e-04	 1.291537e-06	-7.574213e-03	 1.695940e-05	-1.552479e-01	 4.383792e-04	-1.471600e-01	 4.358822e-04	-9.431949e-03	 1.888152e-05	 2.102463e-05	 1.750020e-05	 8.377808e-06	 1.712097e-05	-5.151341e-06	 4.184248e-06
 8.709636e-01	-1.223205e-02	 3.411468e-05	-4.497124e-04	 1.508821e-06	-7.381828e-03	 1.905118e-05	-1.593000e-01	 4.896523e-04	-1.491985e-01	 4.499003e-04	-9.601228e-03	 1.974116e-05	-3.981464e-06	 2.093676e-05	 1.463770e-05	 1.939595e-05	 2.237765e-07	 5.265566e-06
