 5.011872e-01	-6.190058e-03	 1.393967e-04	 8.765848e-04	 1.282811e-05	-7.218421e-03	 1.323787e-04	-1.296943e-03	 1.657116e-04	-1.150741e-04	 3.464362e-05	-6.045331e-04	 1.632484e-04	 3.072572e-05	 9.921250e-05	-5.021166e-05	 8.884829e-05	 4.502080e-07	 6.630865e-07
 5.754399e-01	-8.946391e-03	 1.536323e-04	 7.476931e-04	 1.859552e-05	-9.743309e-03	 1.447081e-04	-3.231407e-03	 1.800894e-04	-6.771298e-04	 3.892645e-05	-3.139065e-03	 1.762059e-04	 3.068372e-05	 9.162915e-05	 6.194846e-05	 9.132827e-05	 2.687301e-07	 8.033055e-07
 6.606934e-01	-1.136982e-02	 1.695727e-04	 5.071942e-04	 1.799854e-05	-1.241437e-02	 1.673771e-04	-6.651307e-03	 2.185119e-04	-1.250359e-03	 4.396298e-05	-5.233387e-03	 1.838670e-04	 9.181550e-05	 1.023601e-04	-1.307425e-04	 1.236870e-04	-8.550145e-08	 9.724141e-07
 7.585776e-01	-1.432547e-02	 1.986477e-04	 2.013745e-04	 2.626736e-05	-1.480285e-02	 1.660874e-04	-9.203558e-03	 2.240341e-04	-1.918212e-03	 4.991575e-05	-7.252580e-03	 1.731692e-04	 7.794992e-05	 1.204859e-04	 2.269280e-04	 1.137751e-04	 9.976433e-07	 1.174107e-06
 8.709636e-01	-1.723326e-02	 2.092719e-04	-2.355900e-04	 2.567323e-05	-1.721876e-02	 1.947662e-04	-1.195855e-02	 2.550917e-04	-2.868880e-03	 6.975222e-05	-9.310606e-03	 1.823890e-04	-8.668721e-05	 1.358576e-04	 2.564103e-04	 1.381492e-04	-1.296203e-06	 1.413121e-06
 1.000000e+00	-2.023744e-02	 3.032284e-04	-7.333425e-04	 3.061545e-05	-1.938341e-02	 2.060499e-04	-1.476920e-02	 2.965992e-04	-3.539355e-03	 7.054827e-05	-1.161337e-02	 1.988473e-04	 1.168820e-04	 1.757269e-04	-1.246389e-04	 1.418953e-04	-1.285276e-06	 1.693101e-06
 1.148154e+00	-2.308712e-02	 2.598790e-04	-1.297689e-03	 3.647261e-05	-2.192757e-02	 2.191942e-04	-1.825925e-02	 2.932425e-04	-4.628472e-03	 7.984695e-05	-1.348494e-02	 2.163982e-04	 2.016868e-04	 1.614291e-04	 2.081092e-04	 1.771511e-04	 2.368473e-07	 2.019826e-06
 1.318257e+00	-2.536158e-02	 3.321288e-04	-2.066869e-03	 6.261019e-05	-2.371843e-02	 2.550518e-04	-2.036315e-02	 3.238315e-04	-5.549103e-03	 8.900231e-05	-1.501338e-02	 2.347935e-04	-2.011297e-04	 1.905554e-04	-2.491769e-04	 1.763536e-04	-8.209195e-07	 2.395833e-06
 1.513561e+00	-2.889561e-02	 3.496466e-04	-2.930692e-03	 5.160031e-05	-2.583843e-02	 2.593346e-04	-2.221304e-02	 3.565924e-04	-6.782323e-03	 1.107346e-04	-1.677690e-02	 2.684406e-04	 7.542159e-05	 2.011031e-04	 8.951632e-05	 2.085778e-04	 2.010391e-07	 2.822554e-06
 1.737801e+00	-3.094843e-02	 3.522366e-04	-3.770305e-03	 6.114466e-05	-2.691175e-02	 2.784328e-04	-2.532901e-02	 3.937658e-04	-7.985875e-03	 1.129655e-04	-1.759436e-02	 2.749615e-04	-1.537916e-04	 2.231756e-04	-8.817116e-05	 2.266089e-04	 1.872389e-06	 3.308521e-06
 1.995262e+00	-3.348884e-02	 3.865775e-04	-4.878127e-03	 7.777538e-05	-2.760836e-02	 2.972429e-04	-2.773455e-02	 4.303032e-04	-9.390700e-03	 1.371141e-04	-1.885678e-02	 3.742534e-04	 9.073746e-05	 2.720769e-04	-3.832615e-05	 2.546165e-04	-3.049712e-06	 3.856965e-06
 2.290868e+00	-3.454336e-02	 4.205578e-04	-6.133665e-03	 8.366293e-05	-2.924614e-02	 3.744806e-04	-2.938272e-02	 4.703914e-04	-1.041903e-02	 1.639204e-04	-1.872463e-02	 3.094680e-04	 3.845463e-04	 2.681117e-04	 5.483389e-05	 2.702777e-04	-5.759107e-06	 4.442394e-06
 2.630268e+00	-3.727543e-02	 4.574580e-04	-7.126198e-03	 9.669182e-05	-2.988890e-02	 3.720466e-04	-3.141482e-02	 5.082241e-04	-1.210118e-02	 1.648202e-04	-1.965926e-02	 3.259815e-04	-2.480744e-04	 3.317986e-04	-3.161012e-04	 2.884871e-04	 2.443828e-06	 5.101710e-06
 3.019952e+00	-3.852665e-02	 4.933993e-04	-8.598791e-03	 1.163490e-04	-2.841144e-02	 4.330277e-04	-3.178787e-02	 5.489258e-04	-1.276230e-02	 1.973894e-04	-1.963897e-02	 3.746526e-04	-8.676835e-05	 3.304782e-04	 6.122705e-04	 3.095439e-04	-2.213404e-06	 5.777711e-06
 3.467369e+00	-4.011923e-02	 5.498250e-04	-9.587336e-03	 1.356176e-04	-2.799430e-02	 3.546946e-04	-3.234800e-02	 5.882677e-04	-1.408343e-02	 2.141938e-04	-1.846501e-02	 3.480470e-04	-1.151532e-04	 3.640967e-04	-4.469599e-04	 3.002449e-04	 3.876756e-06	 6.465566e-06
 3.981072e+00	-4.019755e-02	 5.635098e-04	-1.081701e-02	 1.483750e-04	-2.688459e-02	 3.598009e-04	-3.279894e-02	 6.281931e-04	-1.567417e-02	 2.278714e-04	-1.834219e-02	 3.746003e-04	 2.242084e-04	 3.536319e-04	-1.335064e-04	 3.091319e-04	-5.537667e-06	 7.185571e-06
 4.570882e+00	-3.969826e-02	 5.964158e-04	-1.135053e-02	 1.810039e-04	-2.505789e-02	 3.763501e-04	-3.414821e-02	 7.057254e-04	-1.594003e-02	 2.611120e-04	-1.656531e-02	 3.670146e-04	 2.082872e-04	 3.732369e-04	-3.713996e-04	 3.150009e-04	 3.999999e-06	 7.893530e-06
 5.248075e+00	-3.954582e-02	 6.266721e-04	-1.242140e-02	 1.693226e-04	-2.203486e-02	 3.706179e-04	-3.142556e-02	 7.266157e-04	-1.693393e-02	 3.058936e-04	-1.450667e-02	 3.502967e-04	-1.193587e-04	 3.899979e-04	-2.374248e-04	 3.326804e-04	 1.593924e-05	 8.565937e-06
 6.025596e+00	-3.753552e-02	 6.526750e-04	-1.282961e-02	 1.889955e-04	-1.956149e-02	 3.616344e-04	-3.022567e-02	 7.272306e-04	-1.774327e-02	 2.885006e-04	-1.188714e-02	 3.601486e-04	 1.500915e-04	 4.316887e-04	-2.445301e-04	 3.323057e-04	 1.604017e-05	 9.160704e-06
 6.918310e+00	-3.549173e-02	 7.181124e-04	-1.296318e-02	 1.927623e-04	-1.643977e-02	 3.269266e-04	-2.835773e-02	 7.534240e-04	-1.735810e-02	 3.205983e-04	-9.505763e-03	 3.228857e-04	-3.422978e-04	 4.543888e-04	 4.874493e-04	 3.080790e-04	 1.971845e-06	 9.731457e-06
 7.943282e+00	-3.452963e-02	 7.660861e-04	-1.271453e-02	 2.014981e-04	-1.391442e-02	 3.317746e-04	-2.635445e-02	 7.759706e-04	-1.689156e-02	 3.187177e-04	-7.608508e-03	 3.021689e-04	 2.539575e-04	 4.293096e-04	-1.153159e-04	 2.985384e-04	-1.273046e-05	 1.016364e-05
 9.120108e+00	-3.074478e-02	 7.359359e-04	-1.225543e-02	 2.194972e-04	-9.828223e-03	 2.759158e-04	-2.227337e-02	 7.938053e-04	-1.595950e-02	 3.268901e-04	-4.299196e-03	 2.763274e-04	 6.621984e-04	 4.394669e-04	-4.152805e-04	 2.775668e-04	-7.799521e-08	 1.051494e-05
 1.047129e+01	-2.795898e-02	 7.231162e-04	-1.103952e-02	 2.096505e-04	-6.989127e-03	 2.870825e-04	-1.899197e-02	 8.100643e-04	-1.452364e-02	 3.599327e-04	-1.463212e-03	 2.700048e-04	 1.410695e-04	 4.776482e-04	 6.685006e-05	 2.748283e-04	-9.327993e-06	 1.078886e-05
 1.202264e+01	-2.427409e-02	 8.086265e-04	-9.807423e-03	 2.170582e-04	-3.134152e-03	 2.123521e-04	-1.619067e-02	 8.198310e-04	-1.256377e-02	 3.467886e-04	 6.743552e-04	 2.350706e-04	-6.674759e-04	 4.556936e-04	 1.360232e-04	 2.112543e-04	-5.042215e-06	 1.093997e-05
 1.380384e+01	-1.941632e-02	 7.367521e-04	-7.990459e-03	 2.323984e-04	 1.998550e-05	 1.913067e-04	-1.177855e-02	 8.247384e-04	-1.116970e-02	 4.069194e-04	 3.228253e-03	 2.012621e-04	-2.486230e-04	 4.646316e-04	-1.635729e-04	 1.890880e-04	-1.218748e-05	 1.098452e-05
 1.584893e+01	-1.570327e-02	 1.040948e-03	-6.332205e-03	 1.989590e-04	 3.268490e-03	 1.980730e-04	-8.041205e-03	 8.660622e-04	-8.161139e-03	 3.280240e-04	 5.397497e-03	 2.118404e-04	 1.363065e-05	 4.883124e-04	 1.828462e-04	 1.809863e-04	-2.308148e-05	 1.101044e-05
 1.819701e+01	-1.190329e-02	 7.366039e-04	-4.703330e-03	 2.532854e-04	 5.604051e-03	 2.149197e-04	-3.054149e-03	 8.914893e-04	-6.798287e-03	 3.396294e-04	 7.315371e-03	 2.152342e-04	-1.419042e-04	 4.805860e-04	-1.917898e-04	 1.887429e-04	 4.888940e-06	 1.099505e-05
