 3.630781e-02	 1.583756e-02	 1.758323e-16	 1.458989e-05	 1.619803e-19	 1.446782e-02	 1.606251e-16	 2.721631e+00	 3.021618e-14	 2.707135e+00	 3.005523e-14	 1.446782e-02	 1.606251e-16	-2.724299e-19	 3.125087e-17	-1.850873e-19	 3.017480e-17	 0.000000e+00	 0.000000e+00
 4.168694e-02	 1.699357e-02	 1.886665e-16	 1.764807e-05	 1.959330e-19	 1.532980e-02	 1.701950e-16	 2.898977e+00	 3.218511e-14	 2.883607e+00	 3.201446e-14	 1.532980e-02	 1.701950e-16	-8.719198e-20	 3.560301e-17	 2.014132e-19	 3.420128e-17	 0.000000e+00	 0.000000e+00
 4.786301e-02	 1.823428e-02	 2.024412e-16	 2.129602e-05	 2.364333e-19	 1.621701e-02	 1.800449e-16	 3.085265e+00	 3.425333e-14	 3.068993e+00	 3.407266e-14	 1.621701e-02	 1.800449e-16	 3.267632e-19	 4.051648e-17	-3.525812e-20	 3.869362e-17	 0.000000e+00	 0.000000e+00
 5.495409e-02	 1.956505e-02	 2.172157e-16	 2.562796e-05	 2.845276e-19	 1.712414e-02	 1.901162e-16	 3.280371e+00	 3.641944e-14	 3.263170e+00	 3.622846e-14	 1.712414e-02	 1.901162e-16	 1.143618e-18	 4.605026e-17	-1.181530e-19	 4.368433e-17	 0.000000e+00	 0.000000e+00
 6.309573e-02	 2.099105e-02	 2.330474e-16	 3.074586e-05	 3.413476e-19	 1.804436e-02	 2.003326e-16	 3.484017e+00	 3.868036e-14	 3.465866e+00	 3.847884e-14	 1.804436e-02	 2.003326e-16	 7.253318e-19	 5.226554e-17	-5.730681e-19	 4.920143e-17	 0.000000e+00	 0.000000e+00
 7.244360e-02	 2.251705e-02	 2.499895e-16	 3.675698e-05	 4.080845e-19	 1.896905e-02	 2.105987e-16	 3.695745e+00	 4.103102e-14	 3.676629e+00	 4.081879e-14	 1.896905e-02	 2.105987e-16	 1.689370e-19	 5.922437e-17	-5.118780e-19	 5.526584e-17	 0.000000e+00	 0.000000e+00
 8.317638e-02	 2.414712e-02	 2.680869e-16	 4.377016e-05	 4.859464e-19	 1.988761e-02	 2.207968e-16	 3.914885e+00	 4.346396e-14	 3.894796e+00	 4.324092e-14	 1.988761e-02	 2.207968e-16	 1.041290e-18	 6.698802e-17	-5.479010e-19	 6.188823e-17	 0.000000e+00	 0.000000e+00
 9.549926e-02	 2.588415e-02	 2.873718e-16	 5.189018e-05	 5.760968e-19	 2.078729e-02	 2.307853e-16	 4.140517e+00	 4.596897e-14	 4.119454e+00	 4.573513e-14	 2.078729e-02	 2.307853e-16	 6.459312e-19	 7.561459e-17	-5.110694e-20	 6.906514e-17	 0.000000e+00	 0.000000e+00
 1.096478e-01	 2.772937e-02	 3.078578e-16	 6.121012e-05	 6.795689e-19	 2.165302e-02	 2.403968e-16	 4.371434e+00	 4.853267e-14	 4.349407e+00	 4.828812e-14	 2.165302e-02	 2.403968e-16	 1.357324e-19	 8.515618e-17	-1.561934e-18	 7.677463e-17	 0.000000e+00	 0.000000e+00
 1.258925e-01	 2.968164e-02	 3.295324e-16	 7.180129e-05	 7.971545e-19	 2.246734e-02	 2.494376e-16	 4.606116e+00	 5.113816e-14	 4.583143e+00	 5.088311e-14	 2.246734e-02	 2.494376e-16	-1.675969e-19	 9.565519e-17	-4.098391e-19	 8.497147e-17	 0.000000e+00	 0.000000e+00
 1.445440e-01	 3.173671e-02	 3.523483e-16	 8.370090e-05	 9.292667e-19	 2.321047e-02	 2.576880e-16	 4.842690e+00	 5.376466e-14	 4.818799e+00	 5.349942e-14	 2.321047e-02	 2.576880e-16	 4.276708e-19	 1.071401e-16	-1.477435e-18	 9.358199e-17	 0.000000e+00	 0.000000e+00
 1.659587e-01	 3.388631e-02	 3.762136e-16	 9.689763e-05	 1.075780e-18	 2.386049e-02	 2.649047e-16	 5.078912e+00	 5.638725e-14	 5.054142e+00	 5.611225e-14	 2.386049e-02	 2.649047e-16	 1.876258e-19	 1.196207e-16	-1.632726e-18	 1.024993e-16	 0.000000e+00	 0.000000e+00
 1.905461e-01	 3.611720e-02	 4.009814e-16	 1.113159e-04	 1.235855e-18	 2.439370e-02	 2.708245e-16	 5.312156e+00	 5.897678e-14	 5.286556e+00	 5.869257e-14	 2.439370e-02	 2.708245e-16	 1.340690e-18	 1.330822e-16	-5.354477e-19	 1.115789e-16	 0.000000e+00	 0.000000e+00
 2.187762e-01	 3.841024e-02	 4.264393e-16	 1.268002e-04	 1.407765e-18	 2.478522e-02	 2.751713e-16	 5.539417e+00	 6.149988e-14	 5.513044e+00	 6.120709e-14	 2.478522e-02	 2.751713e-16	-3.347913e-19	 1.474802e-16	-5.119891e-19	 1.206359e-16	 0.000000e+00	 0.000000e+00
