 4.365158e-01	 1.324286e-01	 2.569515e-04	 6.309142e-04	 1.399969e-06	 4.842581e-02	 1.452782e-04	 1.589313e+01	 3.208742e-02	 1.585140e+01	 3.191227e-02	 4.837474e-02	 1.091004e-04	-3.011531e-06	 2.058979e-04	 9.912095e-05	 1.335455e-04	 0.000000e+00	 0.000000e+00
 5.011872e-01	 1.285713e-01	 2.588277e-04	 6.276103e-04	 1.205435e-06	 4.097517e-02	 1.016994e-04	 1.517232e+01	 4.048107e-02	 1.507599e+01	 3.164128e-02	 4.098472e-02	 1.030214e-04	 5.416624e-04	 2.840654e-04	-1.114809e-05	 1.171047e-04	 0.000000e+00	 0.000000e+00
 5.754399e-01	 1.244994e-01	 2.778048e-04	 6.083032e-04	 1.183273e-06	 3.345073e-02	 9.414160e-05	 1.415690e+01	 3.108217e-02	 1.412961e+01	 3.102876e-02	 3.341129e-02	 9.450997e-05	 8.497252e-06	 2.982241e-04	 5.512865e-06	 1.510415e-04	 0.000000e+00	 0.000000e+00
 6.606934e-01	 1.181070e-01	 2.572067e-04	 5.752525e-04	 1.724712e-06	 2.551426e-02	 9.735014e-05	 1.318404e+01	 3.014054e-02	 1.316547e+01	 2.983670e-02	 2.573078e-02	 9.382360e-05	 2.235917e-04	 2.042193e-04	-1.633335e-05	 1.009417e-04	 0.000000e+00	 0.000000e+00
 7.585776e-01	 1.112110e-01	 2.628213e-04	 5.321023e-04	 1.145248e-06	 1.790619e-02	 1.121435e-04	 1.212328e+01	 2.892363e-02	 1.207375e+01	 2.876871e-02	 1.778374e-02	 9.863545e-05	-2.343245e-04	 2.045404e-04	 6.796609e-05	 1.292867e-04	 0.000000e+00	 0.000000e+00
 8.709636e-01	 1.031265e-01	 2.431267e-04	 4.800498e-04	 1.216884e-06	 1.044733e-02	 1.180067e-04	 1.096757e+01	 3.592546e-02	 1.093347e+01	 2.787716e-02	 1.040905e-02	 1.037009e-04	 1.265901e-04	 2.671916e-04	 6.466286e-05	 1.053658e-04	 0.000000e+00	 0.000000e+00
 1.000000e+00	 9.328184e-02	 2.338404e-04	 4.101788e-04	 1.035077e-06	 3.283715e-03	 1.077256e-04	 9.705548e+00	 2.609714e-02	 9.725557e+00	 2.585753e-02	 3.245043e-03	 1.160589e-04	 1.967161e-04	 1.962595e-04	-2.369577e-04	 1.061409e-04	 0.000000e+00	 0.000000e+00
 1.148154e+00	 8.331683e-02	 2.210774e-04	 3.407215e-04	 9.174750e-07	-3.446274e-03	 1.685112e-04	 8.430549e+00	 2.458818e-02	 8.354099e+00	 3.120173e-02	-3.680650e-03	 1.289252e-04	 1.871213e-04	 1.897057e-04	 7.457207e-05	 9.500639e-05	 0.000000e+00	 0.000000e+00
 1.318257e+00	 7.197421e-02	 2.075824e-04	 2.633977e-04	 8.131673e-07	-9.426256e-03	 1.107510e-04	 7.065926e+00	 3.514374e-02	 7.042152e+00	 2.245516e-02	-9.433812e-03	 1.112263e-04	 1.130392e-04	 2.105512e-04	-3.690934e-06	 1.160206e-04	 0.000000e+00	 0.000000e+00
 1.513561e+00	 6.013043e-02	 1.919455e-04	 1.858345e-04	 6.956176e-07	-1.487524e-02	 1.187732e-04	 5.741230e+00	 2.050342e-02	 5.655415e+00	 2.081860e-02	-1.473874e-02	 1.101222e-04	-5.238500e-05	 1.690663e-04	-1.263137e-05	 7.676325e-05	 0.000000e+00	 0.000000e+00
 1.737801e+00	 4.786501e-02	 1.739307e-04	 1.101708e-04	 5.394157e-07	-1.922218e-02	 1.078844e-04	 4.311661e+00	 1.847452e-02	 4.365635e+00	 2.138647e-02	-1.944185e-02	 1.333412e-04	-1.571424e-04	 1.563740e-04	 1.555897e-04	 1.064091e-04	 0.000000e+00	 0.000000e+00
 1.995262e+00	 3.504452e-02	 2.117715e-04	 3.605810e-05	 4.031811e-07	-2.319399e-02	 1.044663e-04	 2.966817e+00	 1.655654e-02	 2.944369e+00	 1.887762e-02	-2.300679e-02	 1.334232e-04	 4.112842e-05	 1.557857e-04	 1.994214e-04	 1.029145e-04	 0.000000e+00	 0.000000e+00
 2.290868e+00	 2.278508e-02	 1.572453e-04	-3.062664e-05	 3.414668e-07	-2.590165e-02	 1.110848e-04	 1.585740e+00	 1.573356e-02	 1.564348e+00	 1.596381e-02	-2.574747e-02	 1.011583e-04	 1.280653e-04	 1.260301e-04	 1.060788e-04	 9.746706e-05	 0.000000e+00	 0.000000e+00
 2.630268e+00	 1.055081e-02	 1.452067e-04	-9.272492e-05	 3.025073e-07	-2.766546e-02	 9.770060e-05	 2.636466e-01	 1.715068e-02	 2.295924e-01	 1.569728e-02	-2.760907e-02	 9.892236e-05	 6.255486e-05	 1.100075e-04	-9.311302e-05	 1.130831e-04	 0.000000e+00	 0.000000e+00
 3.019952e+00	-1.669840e-03	 1.730696e-04	-1.468230e-04	 2.605786e-07	-2.869324e-02	 9.327717e-05	-1.068453e+00	 1.585216e-02	-1.096490e+00	 1.576406e-02	-2.861680e-02	 1.071659e-04	 1.085569e-05	 9.618923e-05	-6.817356e-05	 8.797899e-05	 0.000000e+00	 0.000000e+00
 3.467369e+00	-1.321569e-02	 1.487422e-04	-1.931929e-04	 3.047761e-07	-2.916544e-02	 1.292147e-04	-2.343450e+00	 1.602036e-02	-2.352519e+00	 1.629280e-02	-2.908667e-02	 8.825780e-05	-1.131966e-04	 8.643142e-05	-6.741302e-05	 8.147286e-05	 0.000000e+00	 0.000000e+00
 3.981072e+00	-2.452755e-02	 1.508571e-04	-2.338402e-04	 2.424571e-07	-2.862711e-02	 8.393522e-05	-3.581356e+00	 1.605345e-02	-3.590363e+00	 1.794434e-02	-2.880132e-02	 8.332643e-05	-4.525121e-05	 8.369993e-05	-9.268340e-05	 8.066998e-05	 0.000000e+00	 0.000000e+00
 4.570882e+00	-3.541370e-02	 1.493849e-04	-2.672024e-04	 1.677497e-07	-2.777531e-02	 8.331417e-05	-4.802532e+00	 1.588737e-02	-4.784944e+00	 1.608697e-02	-2.783068e-02	 7.942912e-05	-1.973384e-04	 8.563549e-05	-2.516819e-06	 7.912343e-05	 0.000000e+00	 0.000000e+00
 5.248075e+00	-4.527737e-02	 1.706126e-04	-2.951471e-04	 1.546674e-07	-2.632314e-02	 7.523120e-05	-5.942402e+00	 1.576651e-02	-5.919455e+00	 1.569863e-02	-2.637675e-02	 7.506550e-05	 1.670337e-05	 9.333091e-05	-1.151444e-04	 8.686650e-05	 0.000000e+00	 0.000000e+00
 6.025596e+00	-5.565929e-02	 1.901946e-04	-3.182024e-04	 1.618079e-07	-2.472976e-02	 7.107862e-05	-7.058922e+00	 1.544208e-02	-7.005630e+00	 2.419736e-02	-2.475815e-02	 9.651637e-05	-1.514406e-04	 1.388121e-04	 2.261804e-05	 7.397490e-05	 0.000000e+00	 0.000000e+00
