 3.630781e-02	-8.309816e-04	 1.002684e-06	-5.383615e-09	 6.994985e-12	-8.955213e-04	 1.048147e-06	-1.444431e+01	 1.746074e-02	-1.443040e+01	 1.885892e-02	-9.018719e-04	 1.187406e-06	-2.217605e-07	 2.440031e-07	-4.914960e-07	 2.664350e-07	-2.572785e-09	 2.884503e-09
 4.168694e-02	-9.808850e-04	 1.166839e-06	-7.207973e-09	 8.087366e-12	-1.052999e-03	 1.150878e-06	-1.696132e+01	 2.017771e-02	-1.697864e+01	 2.002404e-02	-1.062321e-03	 1.162466e-06	 6.915301e-07	 3.094834e-07	 1.068677e-07	 3.378451e-07	-4.484201e-10	 4.288582e-09
 4.786301e-02	-1.158596e-03	 1.385615e-06	-9.628946e-09	 1.102547e-11	-1.238253e-03	 1.425124e-06	-1.989283e+01	 2.767117e-02	-1.989823e+01	 2.389171e-02	-1.247365e-03	 1.435557e-06	 1.284804e-07	 3.911718e-07	-1.341829e-07	 4.271732e-07	 1.854553e-09	 6.392070e-09
 5.495409e-02	-1.359631e-03	 2.654374e-06	-1.282526e-08	 1.499137e-11	-1.449299e-03	 1.654496e-06	-2.325415e+01	 3.032416e-02	-2.327082e+01	 3.601797e-02	-1.462086e-03	 1.806920e-06	-8.738394e-07	 5.095625e-07	 9.829006e-08	 8.325480e-07	-2.159032e-09	 9.463731e-09
 6.309573e-02	-1.599757e-03	 2.010324e-06	-1.702984e-08	 3.410257e-11	-1.684584e-03	 2.005667e-06	-2.700701e+01	 3.592782e-02	-2.710760e+01	 3.551404e-02	-1.709813e-03	 1.965311e-06	 1.247743e-07	 6.453285e-07	 2.528528e-07	 6.990668e-07	-1.735935e-08	 1.401269e-08
 7.244360e-02	-1.876217e-03	 3.354097e-06	-2.239762e-08	 4.057750e-11	-1.955556e-03	 2.373540e-06	-3.147084e+01	 4.324740e-02	-3.145259e+01	 4.070101e-02	-1.989470e-03	 2.822540e-06	-3.278972e-07	 7.946118e-07	 1.220177e-06	 8.526415e-07	-4.953908e-09	 2.066935e-08
 8.317638e-02	-2.188622e-03	 2.994428e-06	-2.940549e-08	 3.676880e-11	-2.265589e-03	 2.834041e-06	-3.644737e+01	 4.846696e-02	-3.643311e+01	 4.990569e-02	-2.311352e-03	 2.927879e-06	-1.284881e-06	 9.810886e-07	-2.680307e-07	 1.103632e-06	 5.903768e-09	 3.031601e-08
 9.549926e-02	-2.551582e-03	 3.469922e-06	-3.838638e-08	 4.948347e-11	-2.612765e-03	 3.234044e-06	-4.192621e+01	 5.925283e-02	-4.201871e+01	 5.736941e-02	-2.672925e-03	 3.294596e-06	 3.154033e-08	 1.220413e-06	-5.087279e-07	 1.370318e-06	-7.090895e-08	 4.436119e-08
 1.096478e-01	-2.958927e-03	 4.227878e-06	-4.970887e-08	 6.698585e-11	-2.993045e-03	 3.907108e-06	-4.844205e+01	 7.331596e-02	-4.819401e+01	 7.739556e-02	-3.076487e-03	 3.992257e-06	 2.885379e-06	 1.648896e-06	 1.986155e-07	 1.659409e-06	-4.628168e-08	 6.464963e-08
 1.258925e-01	-3.441425e-03	 5.258524e-06	-6.385162e-08	 8.793155e-11	-3.428340e-03	 4.603972e-06	-5.502799e+01	 8.076422e-02	-5.514532e+01	 8.395093e-02	-3.522586e-03	 4.766520e-06	-8.341967e-08	 1.886320e-06	-3.838079e-06	 2.756686e-06	 6.402795e-08	 9.359179e-08
