 6.606934e-01	-6.608665e-03	 1.337076e-06	-2.385335e-05	 6.038198e-09	-3.338854e-03	 1.752814e-06	-9.111958e-01	 1.722542e-04	-9.073511e-01	 1.643462e-04	-3.340330e-03	 1.792333e-06	 4.085842e-06	 6.463270e-06	-1.034331e-06	 4.327867e-06	 0.000000e+00	 0.000000e+00
 7.585776e-01	-7.723699e-03	 1.494865e-06	-2.862012e-05	 7.594075e-09	-3.631399e-03	 2.159761e-06	-1.049216e+00	 2.106748e-04	-1.044195e+00	 2.195120e-04	-3.625599e-03	 2.171610e-06	 1.329712e-06	 7.778519e-06	 7.817817e-08	 4.947236e-06	 0.000000e+00	 0.000000e+00
 8.709636e-01	-8.963871e-03	 1.887737e-06	-3.394119e-05	 8.245706e-09	-3.893781e-03	 2.710253e-06	-1.201174e+00	 2.405112e-04	-1.195463e+00	 2.603882e-04	-3.897798e-03	 2.662553e-06	-5.919229e-07	 9.294176e-06	 8.415248e-06	 5.580846e-06	 0.000000e+00	 0.000000e+00
 1.000000e+00	-1.034451e-02	 2.522162e-06	-3.980323e-05	 1.059778e-08	-4.133401e-03	 3.263513e-06	-1.368683e+00	 2.797480e-04	-1.362343e+00	 2.911748e-04	-4.124146e-03	 3.297788e-06	-2.047181e-06	 1.103686e-05	 1.088300e-05	 6.215098e-06	 0.000000e+00	 0.000000e+00
 1.148154e+00	-1.186393e-02	 3.048798e-06	-4.610552e-05	 1.221341e-08	-4.316060e-03	 3.969665e-06	-1.550635e+00	 3.659822e-04	-1.543650e+00	 3.680224e-04	-4.322427e-03	 3.939367e-06	-6.542938e-06	 1.298779e-05	-5.353149e-06	 6.841279e-06	 0.000000e+00	 0.000000e+00
 1.318257e+00	-1.351978e-02	 3.711338e-06	-5.282293e-05	 1.328342e-08	-4.444676e-03	 4.781655e-06	-1.748985e+00	 4.369786e-04	-1.740485e+00	 4.337467e-04	-4.447632e-03	 4.794505e-06	 3.678107e-07	 1.519107e-05	 5.247929e-06	 7.439475e-06	 0.000000e+00	 0.000000e+00
 1.513561e+00	-1.530510e-02	 4.469209e-06	-5.986712e-05	 1.520408e-08	-4.522400e-03	 5.697728e-06	-1.960450e+00	 4.707654e-04	-1.950705e+00	 5.171519e-04	-4.517976e-03	 5.683738e-06	 1.596663e-05	 1.761066e-05	 7.419302e-07	 8.002906e-06	 0.000000e+00	 0.000000e+00
 1.737801e+00	-1.723404e-02	 5.068630e-06	-6.718508e-05	 1.812340e-08	-4.513081e-03	 6.775441e-06	-2.186817e+00	 5.918604e-04	-2.176679e+00	 5.852669e-04	-4.512850e-03	 6.735573e-06	-1.055538e-06	 2.028357e-05	 1.821203e-05	 8.526454e-06	 0.000000e+00	 0.000000e+00
 1.995262e+00	-1.927043e-02	 6.443089e-06	-7.465744e-05	 2.039158e-08	-4.447226e-03	 7.877428e-06	-2.426911e+00	 6.583239e-04	-2.413892e+00	 6.893260e-04	-4.440666e-03	 7.847424e-06	-1.987979e-06	 2.320911e-05	 1.004367e-05	 9.024726e-06	 0.000000e+00	 0.000000e+00
 2.290868e+00	-2.139044e-02	 7.614905e-06	-8.220087e-05	 2.212715e-08	-4.301104e-03	 9.046417e-06	-2.676967e+00	 8.153512e-04	-2.664677e+00	 7.532381e-04	-4.320923e-03	 9.051237e-06	-2.155208e-05	 2.634597e-05	-1.128806e-05	 9.467674e-06	 0.000000e+00	 0.000000e+00
