 6.025596e-003	 5.808378e-003	 8.209132e-006	 5.725724e-003	 1.096985e-001	 1.039725e-001	 5.725724e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e-003	 6.226165e-003	 1.007257e-005	 6.124684e-003	 1.174411e-001	 1.113160e-001	 6.124684e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e-003	 6.674341e-003	 1.235417e-005	 6.549781e-003	 1.257138e-001	 1.191635e-001	 6.549781e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e-003	 7.155182e-003	 1.514577e-005	 7.002347e-003	 1.345494e-001	 1.275463e-001	 7.002347e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e-002	 7.671144e-003	 1.855862e-005	 7.483689e-003	 1.439816e-001	 1.364968e-001	 7.483689e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e-002	 8.224877e-003	 2.272709e-005	 7.995062e-003	 1.540449e-001	 1.460484e-001	 7.995062e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e-002	 8.819242e-003	 2.781307e-005	 8.537639e-003	 1.647749e-001	 1.562352e-001	 8.537639e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e-002	 9.457325e-003	 3.401092e-005	 9.112466e-003	 1.762072e-001	 1.670919e-001	 9.112466e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e-002	 1.014245e-002	 4.155314e-005	 9.720409e-003	 1.883777e-001	 1.786532e-001	 9.720409e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e-002	 1.087820e-002	 5.071662e-005	 1.036209e-002	 2.013214e-001	 1.909535e-001	 1.036209e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e-002	 1.166841e-002	 6.182942e-005	 1.103783e-002	 2.150720e-001	 2.040261e-001	 1.103783e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e-002	 1.251719e-002	 7.527783e-005	 1.174751e-002	 2.296614e-001	 2.179026e-001	 1.174751e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e-002	 1.342892e-002	 9.151354e-005	 1.249052e-002	 2.451178e-001	 2.326114e-001	 1.249052e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e-002	 1.440822e-002	 1.110602e-004	 1.326560e-002	 2.614651e-001	 2.481774e-001	 1.326560e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e-002	 1.545994e-002	 1.345187e-004	 1.407070e-002	 2.787209e-001	 2.646195e-001	 1.407070e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e-002	 1.658908e-002	 1.625704e-004	 1.490281e-002	 2.968952e-001	 2.819497e-001	 1.490281e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e-002	 1.780073e-002	 1.959762e-004	 1.575780e-002	 3.159873e-001	 3.001703e-001	 1.575780e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e-002	 1.909992e-002	 2.355704e-004	 1.663020e-002	 3.359840e-001	 3.192720e-001	 1.663020e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e-002	 2.049142e-002	 2.822469e-004	 1.751298e-002	 3.568566e-001	 3.392307e-001	 1.751298e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e-002	 2.197948e-002	 3.369341e-004	 1.839736e-002	 3.785573e-001	 3.600048e-001	 1.839736e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e-002	 2.356754e-002	 4.005571e-004	 1.927261e-002	 4.010158e-001	 3.815307e-001	 1.927261e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e-001	 2.525768e-002	 4.739831e-004	 2.012585e-002	 4.241358e-001	 4.037203e-001	 2.012585e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e-001	 2.705013e-002	 5.579482e-004	 2.094194e-002	 4.477908e-001	 4.264557e-001	 2.094194e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e-001	 2.894257e-002	 6.529629e-004	 2.170346e-002	 4.718203e-001	 4.495862e-001	 2.170346e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e-001	 3.092931e-002	 7.591994e-004	 2.239074e-002	 4.960271e-001	 4.729243e-001	 2.239074e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e-001	 3.300045e-002	 8.763625e-004	 2.298211e-002	 5.201738e-001	 4.962424e-001	 2.298211e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e-001	 3.514095e-002	 1.003553e-003	 2.345431e-002	 5.439822e-001	 5.192715e-001	 2.345431e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e-001	 3.732977e-002	 1.139138e-003	 2.378315e-002	 5.671334e-001	 5.417006e-001	 2.378315e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e-001	 3.953921e-002	 1.280647e-003	 2.394435e-002	 5.892705e-001	 5.631791e-001	 2.394435e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e-001	 4.173453e-002	 1.424716e-003	 2.391476e-002	 6.100043e-001	 5.833215e-001	 2.391476e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e-001	 4.387404e-002	 1.567109e-003	 2.367366e-002	 6.289217e-001	 6.017161e-001	 2.367366e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e-001	 4.590988e-002	 1.702836e-003	 2.320431e-002	 6.455984e-001	 6.179370e-001	 2.320431e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e-001	 4.778951e-002	 1.826384e-003	 2.249552e-002	 6.596142e-001	 6.315603e-001	 2.249552e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e-001	 4.945800e-002	 1.932064e-003	 2.154319e-002	 6.705714e-001	 6.421827e-001	 2.154319e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e-001	 5.086098e-002	 2.014450e-003	 2.035148e-002	 6.781149e-001	 6.494429e-001	 2.035148e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e-001	 5.194822e-002	 2.068861e-003	 1.893365e-002	 6.819527e-001	 6.530438e-001	 1.893365e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e-001	 5.267718e-002	 2.091839e-003	 1.731221e-002	 6.818750e-001	 6.527721e-001	 1.731221e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+000	 5.301643e-002	 2.081542e-003	 1.551848e-002	 6.777695e-001	 6.485155e-001	 1.551848e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.148154e+000	 5.294830e-002	 2.037980e-003	 1.359130e-002	 6.696316e-001	 6.402738e-001	 1.359130e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.318257e+000	 5.247037e-002	 1.963065e-003	 1.157515e-002	 6.575686e-001	 6.281623e-001	 1.157515e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.513561e+000	 5.159575e-002	 1.860444e-003	 9.517763e-003	 6.417959e-001	 6.124085e-001	 9.517763e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.737801e+000	 5.035187e-002	 1.735147e-003	 7.467451e-003	 6.226266e-001	 5.933396e-001	 7.467451e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.995262e+000	 4.877823e-002	 1.593106e-003	 5.470458e-003	 6.004553e-001	 5.713653e-001	 5.470458e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.290868e+000	 4.692324e-002	 1.440614e-003	 3.568573e-003	 5.757373e-001	 5.469546e-001	 3.568573e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.630268e+000	 4.484067e-002	 1.283801e-003	 1.797228e-003	 5.489657e-001	 5.206113e-001	 1.797228e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.019952e+000	 4.258616e-002	 1.128202e-003	 1.842234e-004	 5.206484e-001	 4.928497e-001	 1.842234e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e+000	 4.021412e-002	 9.784465e-004	-1.250876e-003	 4.912867e-001	 4.641724e-001	-1.250876e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e+000	 3.777524e-002	 8.380928e-004	-2.496714e-003	 4.613572e-001	 4.350515e-001	-2.496714e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e+000	 3.531479e-002	 7.095914e-004	-3.549569e-003	 4.312971e-001	 4.059151e-001	-3.549569e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e+000	 3.287159e-002	 5.943573e-004	-4.412400e-003	 4.014945e-001	 3.771377e-001	-4.412400e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e+000	 3.047763e-002	 4.929126e-004	-5.093635e-003	 3.722828e-001	 3.490358e-001	-5.093635e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e+000	 2.815826e-002	 4.050682e-004	-5.605876e-003	 3.439378e-001	 3.218666e-001	-5.605876e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e+000	 2.593262e-002	 3.301134e-004	-5.964613e-003	 3.166792e-001	 2.958302e-001	-5.964613e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e+000	 2.381436e-002	 2.669934e-004	-6.187054e-003	 2.906735e-001	 2.710740e-001	-6.187054e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e+001	 2.181243e-002	 2.144606e-004	-6.291123e-003	 2.660387e-001	 2.476977e-001	-6.291123e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e+001	 1.993187e-002	 1.711955e-004	-6.294636e-003	 2.428500e-001	 2.257601e-001	-6.294636e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e+001	 1.817455e-002	 1.358947e-004	-6.214689e-003	 2.211458e-001	 2.052851e-001	-6.214689e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e+001	 1.653988e-002	 1.073310e-004	-6.067210e-003	 2.009338e-001	 1.862685e-001	-6.067210e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e+001	 1.502536e-002	 8.438910e-005	-5.866682e-003	 1.821965e-001	 1.686831e-001	-5.866682e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e+001	 1.362711e-002	 6.608350e-005	-5.625991e-003	 1.648972e-001	 1.524845e-001	-5.625991e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e+001	 1.234023e-002	 5.156239e-005	-5.356382e-003	 1.489836e-001	 1.376154e-001	-5.356382e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e+001	 1.115915e-002	 4.010294e-005	-5.067486e-003	 1.343930e-001	 1.240092e-001	-5.067486e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e+001	 1.007790e-002	 3.110110e-005	-4.767406e-003	 1.210550e-001	 1.115937e-001	-4.767406e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e+001	 9.090301e-003	 2.405856e-005	-4.462837e-003	 1.088946e-001	 1.002934e-001	-4.462837e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e+001	 8.190103e-003	 1.856869e-005	-4.159206e-003	 9.783480e-002	 9.003161e-002	-4.159206e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e+001	 7.371127e-003	 1.430281e-005	-3.860814e-003	 8.779793e-002	 8.073224e-002	-3.860814e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e+001	 6.627346e-003	 1.099737e-005	-3.570988e-003	 7.870755e-002	 7.232084e-002	-3.570988e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e+001	 5.952944e-003	 8.442507e-006	-3.292218e-003	 7.048931e-002	 6.472561e-002	-3.292218e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e+001	 5.342362e-003	 6.472140e-006	-3.026291e-003	 6.307182e-002	 5.787803e-002	-3.026291e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e+001	 4.790329e-003	 4.955504e-006	-2.774402e-003	 5.638716e-002	 5.171329e-002	-2.774402e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e+001	 4.291880e-003	 3.790123e-006	-2.537269e-003	 5.037125e-002	 4.617054e-002	-2.537269e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e+002	 3.842358e-003	 2.896004e-006	-2.315217e-003	 4.496407e-002	 4.119300e-002	-2.315217e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e+002	 3.437423e-003	 2.210926e-006	-2.108265e-003	 4.010971e-002	 3.672795e-002	-2.108265e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e+002	 3.073041e-003	 1.686638e-006	-1.916186e-003	 3.575633e-002	 3.272671e-002	-1.916186e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e+002	 2.745483e-003	 1.285820e-006	-1.738574e-003	 3.185612e-002	 2.914448e-002	-1.738574e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e+002	 2.451305e-003	 9.796770e-007	-1.574883e-003	 2.836514e-002	 2.594019e-002	-1.574883e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e+002	 2.187343e-003	 7.460368e-007	-1.424475e-003	 2.524314e-002	 2.307629e-002	-1.424475e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e+002	 1.950694e-003	 5.678565e-007	-1.286645e-003	 2.245333e-002	 2.051857e-002	-1.286645e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e+002	 1.738702e-003	 4.320574e-007	-1.160650e-003	 1.996224e-002	 1.823591e-002	-1.160650e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e+002	 1.548943e-003	 3.286165e-007	-1.045733e-003	 1.773942e-002	 1.620009e-002	-1.045733e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e+002	 1.379207e-003	 2.498623e-007	-9.411334e-004	 1.575729e-002	 1.438554e-002	-9.411334e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e+002	 1.227486e-003	 1.899291e-007	-8.461041e-004	 1.399087e-002	 1.276916e-002	-8.461041e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e+002	 1.091957e-003	 1.443365e-007	-7.599183e-004	 1.241758e-002	 1.133010e-002	-7.599183e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e+002	 9.709660e-004	 1.096648e-007	-6.818775e-004	 1.101709e-002	 1.004959e-002	-6.818775e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e+002	 8.630180e-004	 8.330588e-008	-6.113164e-004	 9.771046e-003	 8.910713e-003	-6.113164e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e+002	 7.667615e-004	 6.327198e-008	-5.476052e-004	 8.662964e-003	 7.898280e-003	-5.476052e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e+002	 6.809764e-004	 4.804886e-008	-4.901521e-004	 7.678023e-003	 6.998653e-003	-4.901521e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+003	 6.045631e-004	 3.648365e-008	-4.384039e-004	 6.802923e-003	 6.199602e-003	-4.384039e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
