 9.120108e+000	 1.442096e-002	 1.295825e-003	 3.203267e-003	 1.442096e-002	 1.295825e-003	 0.000000e+000	 3.203267e-003	 0.000000e+000	 0.000000e+000
 1.047129e+001	 1.389105e-002	 1.185165e-003	 3.690528e-003	 1.389105e-002	 1.185165e-003	 0.000000e+000	 3.690528e-003	 0.000000e+000	 0.000000e+000
 1.202264e+001	 1.332404e-002	 1.077846e-003	 4.080444e-003	 1.332404e-002	 1.077846e-003	 0.000000e+000	 4.080444e-003	 0.000000e+000	 0.000000e+000
 1.380384e+001	 1.272876e-002	 9.752997e-004	 4.377888e-003	 1.272876e-002	 9.752997e-004	 0.000000e+000	 4.377888e-003	 0.000000e+000	 0.000000e+000
 1.584893e+001	 1.211363e-002	 8.785350e-004	 4.589603e-003	 1.211363e-002	 8.785350e-004	 0.000000e+000	 4.589603e-003	 0.000000e+000	 0.000000e+000
 1.819701e+001	 1.148648e-002	 7.881977e-004	 4.723566e-003	 1.148648e-002	 7.881977e-004	 0.000000e+000	 4.723566e-003	 0.000000e+000	 0.000000e+000
 2.089296e+001	 1.085448e-002	 7.046308e-004	 4.788443e-003	 1.085448e-002	 7.046308e-004	 0.000000e+000	 4.788443e-003	 0.000000e+000	 0.000000e+000
 2.398833e+001	 1.022402e-002	 6.279351e-004	 4.793144e-003	 1.022402e-002	 6.279351e-004	 0.000000e+000	 4.793144e-003	 0.000000e+000	 0.000000e+000
 2.754229e+001	 9.600740e-003	 5.580241e-004	 4.746471e-003	 9.600740e-003	 5.580241e-004	 0.000000e+000	 4.746471e-003	 0.000000e+000	 0.000000e+000
 3.162278e+001	 8.989453e-003	 4.946729e-004	 4.656858e-003	 8.989453e-003	 4.946729e-004	 0.000000e+000	 4.656858e-003	 0.000000e+000	 0.000000e+000
 3.630781e+001	 8.394214e-003	 4.375594e-004	 4.532188e-003	 8.394214e-003	 4.375594e-004	 0.000000e+000	 4.532188e-003	 0.000000e+000	 0.000000e+000
 4.168694e+001	 7.818328e-003	 3.862981e-004	 4.379678e-003	 7.818328e-003	 3.862981e-004	 0.000000e+000	 4.379678e-003	 0.000000e+000	 0.000000e+000
 4.786301e+001	 7.264407e-003	 3.404669e-004	 4.205817e-003	 7.264407e-003	 3.404669e-004	 0.000000e+000	 4.205817e-003	 0.000000e+000	 0.000000e+000
 5.495409e+001	 6.734423e-003	 2.996284e-004	 4.016339e-003	 6.734423e-003	 2.996284e-004	 0.000000e+000	 4.016339e-003	 0.000000e+000	 0.000000e+000
 6.309573e+001	 6.229778e-003	 2.633452e-004	 3.816239e-003	 6.229778e-003	 2.633452e-004	 0.000000e+000	 3.816239e-003	 0.000000e+000	 0.000000e+000
 7.244360e+001	 5.751368e-003	 2.311915e-004	 3.609800e-003	 5.751368e-003	 2.311915e-004	 0.000000e+000	 3.609800e-003	 0.000000e+000	 0.000000e+000
 8.317638e+001	 5.299649e-003	 2.027605e-004	 3.400639e-003	 5.299649e-003	 2.027605e-004	 0.000000e+000	 3.400639e-003	 0.000000e+000	 0.000000e+000
 9.549926e+001	 4.874703e-003	 1.776699e-004	 3.191766e-003	 4.874703e-003	 1.776699e-004	 0.000000e+000	 3.191766e-003	 0.000000e+000	 0.000000e+000
 1.096478e+002	 4.476296e-003	 1.555646e-004	 2.985639e-003	 4.476296e-003	 1.555646e-004	 0.000000e+000	 2.985639e-003	 0.000000e+000	 0.000000e+000
 1.258925e+002	 4.103935e-003	 1.361182e-004	 2.784226e-003	 4.103935e-003	 1.361182e-004	 0.000000e+000	 2.784226e-003	 0.000000e+000	 0.000000e+000
 1.445440e+002	 3.756920e-003	 1.190327e-004	 2.589069e-003	 3.756920e-003	 1.190327e-004	 0.000000e+000	 2.589069e-003	 0.000000e+000	 0.000000e+000
 1.659587e+002	 3.434386e-003	 1.040384e-004	 2.401336e-003	 3.434386e-003	 1.040384e-004	 0.000000e+000	 2.401336e-003	 0.000000e+000	 0.000000e+000
 1.905461e+002	 3.135346e-003	 9.089206e-005	 2.221876e-003	 3.135346e-003	 9.089206e-005	 0.000000e+000	 2.221876e-003	 0.000000e+000	 0.000000e+000
 2.187762e+002	 2.858726e-003	 7.937579e-005	 2.051270e-003	 2.858726e-003	 7.937579e-005	 0.000000e+000	 2.051270e-003	 0.000000e+000	 0.000000e+000
 2.511886e+002	 2.603388e-003	 6.929494e-005	 1.889869e-003	 2.603388e-003	 6.929494e-005	 0.000000e+000	 1.889869e-003	 0.000000e+000	 0.000000e+000
 2.884032e+002	 2.368165e-003	 6.047631e-005	 1.737839e-003	 2.368165e-003	 6.047631e-005	 0.000000e+000	 1.737839e-003	 0.000000e+000	 0.000000e+000
 3.311311e+002	 2.151873e-003	 5.276619e-005	 1.595193e-003	 2.151873e-003	 5.276619e-005	 0.000000e+000	 1.595193e-003	 0.000000e+000	 0.000000e+000
 3.801894e+002	 1.953334e-003	 4.602857e-005	 1.461822e-003	 1.953334e-003	 4.602857e-005	 0.000000e+000	 1.461822e-003	 0.000000e+000	 0.000000e+000
 4.365158e+002	 1.771386e-003	 4.014329e-005	 1.337518e-003	 1.771386e-003	 4.014329e-005	 0.000000e+000	 1.337518e-003	 0.000000e+000	 0.000000e+000
 5.011872e+002	 1.604898e-003	 3.500445e-005	 1.222000e-003	 1.604898e-003	 3.500445e-005	 0.000000e+000	 1.222000e-003	 0.000000e+000	 0.000000e+000
 5.754399e+002	 1.452773e-003	 3.051884e-005	 1.114931e-003	 1.452773e-003	 3.051884e-005	 0.000000e+000	 1.114931e-003	 0.000000e+000	 0.000000e+000
 6.606934e+002	 1.313961e-003	 2.660453e-005	 1.015932e-003	 1.313961e-003	 2.660453e-005	 0.000000e+000	 1.015932e-003	 0.000000e+000	 0.000000e+000
 7.585776e+002	 1.187456e-003	 2.318961e-005	 9.246007e-004	 1.187456e-003	 2.318961e-005	 0.000000e+000	 9.246007e-004	 0.000000e+000	 0.000000e+000
 8.709636e+002	 1.072306e-003	 2.021099e-005	 8.405158e-004	 1.072306e-003	 2.021099e-005	 0.000000e+000	 8.405158e-004	 0.000000e+000	 0.000000e+000
 1.000000e+003	 9.676112e-004	 1.761344e-005	 7.632502e-004	 9.676112e-004	 1.761344e-005	 0.000000e+000	 7.632502e-004	 0.000000e+000	 0.000000e+000
