 5.495409e-002	-1.815416e-004	-1.256008e-006	-1.684189e-004	-3.311087e-003	-3.142223e-003	-1.684189e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e-002	-2.227029e-004	-1.736596e-006	-2.044510e-004	-4.038436e-003	-3.833279e-003	-2.044510e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e-002	-2.730526e-004	-2.393966e-006	-2.477208e-004	-4.919691e-003	-4.670854e-003	-2.477208e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e-002	-3.345747e-004	-3.289163e-006	-2.995015e-004	-5.985209e-003	-5.683946e-003	-2.995015e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e-002	-4.096503e-004	-4.502153e-006	-3.612214e-004	-7.270523e-003	-6.906535e-003	-3.612214e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e-001	-5.011233e-004	-6.136546e-006	-4.344561e-004	-8.816947e-003	-8.378164e-003	-4.344561e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e-001	-6.123699e-004	-8.324939e-006	-5.209079e-004	-1.067215e-002	-1.014450e-002	-5.209079e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e-001	-7.473696e-004	-1.123462e-005	-6.223666e-004	-1.289064e-002	-1.225784e-002	-6.223666e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e-001	-9.107742e-004	-1.507325e-005	-7.406485e-004	-1.553416e-002	-1.477747e-002	-7.406485e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e-001	-1.107967e-003	-2.009384e-005	-8.775075e-004	-1.867189e-002	-1.776986e-002	-8.775075e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e-001	-1.345107e-003	-2.659814e-005	-1.034513e-003	-2.238039e-002	-2.130867e-002	-1.034513e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e-001	-1.629141e-003	-3.493723e-005	-1.212897e-003	-2.674321e-002	-2.547433e-002	-1.212897e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e-001	-1.967787e-003	-4.550799e-005	-1.413358e-003	-3.185020e-002	-3.035336e-002	-1.413358e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e-001	-2.369454e-003	-5.874413e-005	-1.635848e-003	-3.779632e-002	-3.603717e-002	-1.635848e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e-001	-2.843113e-003	-7.510075e-005	-1.879334e-003	-4.467997e-002	-4.262048e-002	-1.879334e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e-001	-3.398098e-003	-9.503199e-005	-2.141565e-003	-5.260098e-002	-5.019915e-002	-2.141565e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e-001	-4.043831e-003	-1.189625e-004	-2.418866e-003	-6.165802e-002	-5.886773e-002	-2.418866e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e-001	-4.789495e-003	-1.472544e-004	-2.706002e-003	-7.194580e-002	-6.871651e-002	-2.706002e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e-001	-5.643658e-003	-1.801735e-004	-2.996137e-003	-8.355183e-002	-7.982841e-002	-2.996137e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e-001	-6.613875e-003	-2.178588e-004	-3.280929e-003	-9.655318e-002	-9.227568e-002	-3.280929e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e-001	-7.706298e-003	-2.602994e-004	-3.550790e-003	-1.110131e-001	-1.061166e-001	-3.550790e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+000	-8.925331e-003	-3.073240e-004	-3.795309e-003	-1.269777e-001	-1.213924e-001	-3.795309e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.148154e+000	-1.027334e-002	-3.586044e-004	-4.003827e-003	-1.444728e-001	-1.381243e-001	-4.003827e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.318257e+000	-1.175044e-002	-4.136733e-004	-4.166120e-003	-1.635016e-001	-1.563113e-001	-4.166120e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.513561e+000	-1.335444e-002	-4.719533e-004	-4.273132e-003	-1.840419e-001	-1.759277e-001	-4.273132e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.737801e+000	-1.508073e-002	-5.327942e-004	-4.317665e-003	-2.060448e-001	-1.969227e-001	-4.317665e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.995262e+000	-1.692247e-002	-5.955108e-004	-4.294956e-003	-2.294340e-001	-2.192191e-001	-4.294956e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.290868e+000	-1.887062e-002	-6.594179e-004	-4.203067e-003	-2.541057e-001	-2.427145e-001	-4.203067e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.630268e+000	-2.091422e-002	-7.238583e-004	-4.043043e-003	-2.799306e-001	-2.672824e-001	-4.043043e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.019952e+000	-2.304061e-002	-7.882220e-004	-3.818828e-003	-3.067558e-001	-2.927748e-001	-3.818828e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e+000	-2.523578e-002	-8.519572e-004	-3.536948e-003	-3.344089e-001	-3.190259e-001	-3.536948e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e+000	-2.748464e-002	-9.145747e-004	-3.206027e-003	-3.627021e-001	-3.458563e-001	-3.206027e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e+000	-2.977150e-002	-9.756475e-004	-2.836174e-003	-3.914378e-001	-3.730780e-001	-2.836174e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e+000	-3.208035e-002	-1.034809e-003	-2.438328e-003	-4.204142e-001	-4.004995e-001	-2.438328e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e+000	-3.439534e-002	-1.091748e-003	-2.023628e-003	-4.494304e-001	-4.279312e-001	-2.023628e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e+000	-3.670109e-002	-1.146210e-003	-1.602838e-003	-4.782920e-001	-4.551902e-001	-1.602838e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e+000	-3.898307e-002	-1.197991e-003	-1.185887e-003	-5.068158e-001	-4.821042e-001	-1.185887e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e+000	-4.122782e-002	-1.246939e-003	-7.815269e-004	-5.348330e-001	-5.085156e-001	-7.815269e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e+001	-4.342323e-002	-1.292948e-003	-3.971191e-004	-5.621927e-001	-5.342834e-001	-3.971191e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e+001	-4.555868e-002	-1.335960e-003	-3.852959e-005	-5.887634e-001	-5.592857e-001	-3.852959e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e+001	-4.762511e-002	-1.375960e-003	 2.898718e-004	-6.144340e-001	-5.834197e-001	 2.898718e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e+001	-4.961504e-002	-1.412973e-003	 5.851384e-004	-6.391143e-001	-6.066026e-001	 5.851384e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e+001	-5.152259e-002	-1.447059e-003	 8.456179e-004	-6.627342e-001	-6.287705e-001	 8.456179e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e+001	-5.334338e-002	-1.478305e-003	 1.070789e-003	-6.852427e-001	-6.498777e-001	 1.070789e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e+001	-5.507444e-002	-1.506827e-003	 1.261081e-003	-7.066066e-001	-6.698951e-001	 1.261081e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e+001	-5.671408e-002	-1.532758e-003	 1.417692e-003	-7.268087e-001	-6.888088e-001	 1.417692e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e+001	-5.826173e-002	-1.556244e-003	 1.542407e-003	-7.458461e-001	-7.066179e-001	 1.542407e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e+001	-5.971786e-002	-1.577442e-003	 1.637445e-003	-7.637279e-001	-7.233330e-001	 1.637445e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e+001	-6.108374e-002	-1.596514e-003	 1.705307e-003	-7.804739e-001	-7.389746e-001	 1.705307e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e+001	-6.236139e-002	-1.613621e-003	 1.748660e-003	-7.961122e-001	-7.535707e-001	 1.748660e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e+001	-6.355338e-002	-1.628923e-003	 1.770229e-003	-8.106781e-001	-7.671560e-001	 1.770229e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e+001	-6.466276e-002	-1.642577e-003	 1.772722e-003	-8.242120e-001	-7.797700e-001	 1.772722e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e+001	-6.569291e-002	-1.654731e-003	 1.758761e-003	-8.367587e-001	-7.914556e-001	 1.758761e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e+001	-6.664746e-002	-1.665528e-003	 1.730839e-003	-8.483654e-001	-8.022586e-001	 1.730839e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e+001	-6.753021e-002	-1.675101e-003	 1.691282e-003	-8.590813e-001	-8.122259e-001	 1.691282e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e+002	-6.834505e-002	-1.683574e-003	 1.642236e-003	-8.689565e-001	-8.214054e-001	 1.642236e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e+002	-6.909589e-002	-1.691061e-003	 1.585647e-003	-8.780410e-001	-8.298446e-001	 1.585647e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e+002	-6.978664e-002	-1.697668e-003	 1.523263e-003	-8.863846e-001	-8.375910e-001	 1.523263e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e+002	-7.042113e-002	-1.703489e-003	 1.456632e-003	-8.940360e-001	-8.446904e-001	 1.456632e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e+002	-7.100311e-002	-1.708613e-003	 1.387114e-003	-9.010425e-001	-8.511878e-001	 1.387114e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e+002	-7.153619e-002	-1.713119e-003	 1.315885e-003	-9.074497e-001	-8.571262e-001	 1.315885e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e+002	-7.202385e-002	-1.717076e-003	 1.243953e-003	-9.133014e-001	-8.625468e-001	 1.243953e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e+002	-7.246943e-002	-1.720549e-003	 1.172169e-003	-9.186393e-001	-8.674888e-001	 1.172169e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e+002	-7.287609e-002	-1.723595e-003	 1.101243e-003	-9.235029e-001	-8.719895e-001	 1.101243e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e+002	-7.324681e-002	-1.726264e-003	 1.031756e-003	-9.279296e-001	-8.760838e-001	 1.031756e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e+002	-7.358444e-002	-1.728601e-003	 9.641774e-004	-9.319544e-001	-8.798047e-001	 9.641774e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e+002	-7.389162e-002	-1.730646e-003	 8.988728e-004	-9.356103e-001	-8.831829e-001	 8.988728e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e+002	-7.417082e-002	-1.732436e-003	 8.361213e-004	-9.389280e-001	-8.862473e-001	 8.361213e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e+002	-7.442438e-002	-1.734001e-003	 7.761253e-004	-9.419361e-001	-8.890244e-001	 7.761253e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e+002	-7.465446e-002	-1.735368e-003	 7.190217e-004	-9.446611e-001	-8.915392e-001	 7.190217e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e+002	-7.486304e-002	-1.736563e-003	 6.648913e-004	-9.471278e-001	-8.938147e-001	 6.648913e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+003	-7.505200e-002	-1.737606e-003	 6.137683e-004	-9.493589e-001	-8.958719e-001	 6.137683e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
