 5.248075e-003	 9.429303e-003	 9.980596e-006	 9.418418e-003	 1.112735e-002	 1.708932e-003	 9.418418e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e-003	 1.010518e-002	 1.227360e-005	 1.009179e-002	 1.192432e-002	 1.832524e-003	 1.009179e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e-003	 1.082973e-002	 1.509245e-005	 1.081326e-002	 1.277854e-002	 1.965269e-003	 1.081326e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e-003	 1.160651e-002	 1.855738e-005	 1.158627e-002	 1.369417e-002	 2.107893e-003	 1.158627e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e-003	 1.243936e-002	 2.281589e-005	 1.241447e-002	 1.467567e-002	 2.261191e-003	 1.241447e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e-002	 1.333239e-002	 2.804898e-005	 1.330179e-002	 1.572784e-002	 2.426034e-003	 1.330179e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e-002	 1.429005e-002	 3.447859e-005	 1.425242e-002	 1.685583e-002	 2.603380e-003	 1.425242e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e-002	 1.531712e-002	 4.237677e-005	 1.527087e-002	 1.806519e-002	 2.794284e-003	 1.527087e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e-002	 1.641877e-002	 5.207678e-005	 1.636193e-002	 1.936189e-002	 2.999913e-003	 1.636193e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e-002	 1.760057e-002	 6.398663e-005	 1.753073e-002	 2.075235e-002	 3.221563e-003	 1.753073e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e-002	 1.886856e-002	 7.860550e-005	 1.878274e-002	 2.224351e-002	 3.460676e-003	 1.878274e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e-002	 2.022924e-002	 9.654355e-005	 2.012381e-002	 2.384280e-002	 3.718859e-003	 2.012381e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e-002	 2.168965e-002	 1.185460e-004	 2.156017e-002	 2.555827e-002	 3.997917e-003	 2.156017e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e-002	 2.325744e-002	 1.455218e-004	 2.309845e-002	 2.739858e-002	 4.299878e-003	 2.309845e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e-002	 2.494085e-002	 1.785785e-004	 2.474568e-002	 2.937307e-002	 4.627029e-003	 2.474568e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e-002	 2.674885e-002	 2.190637e-004	 2.650935e-002	 3.149181e-002	 4.981960e-003	 2.650935e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e-002	 2.869113e-002	 2.686142e-004	 2.839734e-002	 3.376566e-002	 5.367614e-003	 2.839734e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e-002	 3.077823e-002	 3.292143e-004	 3.041799e-002	 3.620632e-002	 5.787338e-003	 3.041799e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e-002	 3.302153e-002	 4.032646e-004	 3.258002e-002	 3.882638e-002	 6.244957e-003	 3.258002e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e-002	 3.543336e-002	 4.936622e-004	 3.489254e-002	 4.163936e-002	 6.744847e-003	 3.489254e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e-002	 3.802703e-002	 6.038932e-004	 3.736498e-002	 4.465978e-002	 7.292022e-003	 3.736498e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e-002	 4.081689e-002	 7.381392e-004	 4.000699e-002	 4.790313e-002	 7.892232e-003	 4.000699e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e-001	 4.381831e-002	 9.013969e-004	 4.282834e-002	 5.138592e-002	 8.552076e-003	 4.282834e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e-001	 4.704771e-002	 1.099612e-003	 4.583871e-002	 5.512558e-002	 9.279121e-003	 4.583871e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e-001	 5.052246e-002	 1.339824e-003	 4.904750e-002	 5.914042e-002	 1.008203e-002	 4.904750e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e-001	 5.426078e-002	 1.630320e-003	 5.246341e-002	 6.344941e-002	 1.097071e-002	 5.246341e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e-001	 5.828152e-002	 1.980795e-003	 5.609409e-002	 6.807197e-002	 1.195642e-002	 5.609409e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e-001	 6.260381e-002	 2.402499e-003	 5.994556e-002	 7.302756e-002	 1.305192e-002	 5.994556e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e-001	 6.724663e-002	 2.908379e-003	 6.402147e-002	 7.833515e-002	 1.427157e-002	 6.402147e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e-001	 7.222811e-002	 3.513176e-003	 6.832226e-002	 8.401253e-002	 1.563137e-002	 6.832226e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e-001	 7.756475e-002	 4.233474e-003	 7.284410e-002	 9.007535e-002	 1.714899e-002	 7.284410e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e-001	 8.327023e-002	 5.087661e-003	 7.757764e-002	 9.653597e-002	 1.884367e-002	 7.757764e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e-001	 8.935415e-002	 6.095769e-003	 8.250653e-002	 1.034021e-001	 2.073597e-002	 8.250653e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e-001	 9.582035e-002	 7.279159e-003	 8.760588e-002	 1.106748e-001	 2.284742e-002	 8.760588e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e-001	 1.026651e-001	 8.659988e-003	 9.284047e-002	 1.183471e-001	 2.519984e-002	 9.284047e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e-001	 1.098748e-001	 1.026042e-002	 9.816303e-002	 1.264013e-001	 2.781448e-002	 9.816303e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e-001	 1.174242e-001	 1.210155e-002	 1.035125e-001	 1.348068e-001	 3.071078e-002	 1.035125e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e-001	 1.252736e-001	 1.420193e-002	 1.088127e-001	 1.435179e-001	 3.390473e-002	 1.088127e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+000	 1.333669e-001	 1.657575e-002	 1.139709e-001	 1.524715e-001	 3.740686e-002	 1.139709e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.148154e+000	 1.416298e-001	 1.923067e-002	 1.188777e-001	 1.615852e-001	 4.121981e-002	 1.188777e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.318257e+000	 1.499685e-001	 2.216528e-002	 1.234074e-001	 1.707562e-001	 4.533551e-002	 1.234074e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.513561e+000	 1.582691e-001	 2.536637e-002	 1.274192e-001	 1.798605e-001	 4.973211e-002	 1.274192e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.737801e+000	 1.663982e-001	 2.880616e-002	 1.307606e-001	 1.887539e-001	 5.437090e-002	 1.307606e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.995262e+000	 1.742051e-001	 3.243974e-002	 1.332711e-001	 1.972741e-001	 5.919343e-002	 1.332711e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.290868e+000	 1.815251e-001	 3.620316e-002	 1.347888e-001	 2.052445e-001	 6.411929e-002	 1.347888e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.630268e+000	 1.881855e-001	 4.001248e-002	 1.351577e-001	 2.124798e-001	 6.904499e-002	 1.351577e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.019952e+000	 1.940119e-001	 4.376438e-002	 1.342369e-001	 2.187936e-001	 7.384461e-002	 1.342369e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e+000	 1.988378e-001	 4.733864e-002	 1.319112e-001	 2.240073e-001	 7.837254e-002	 1.319112e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e+000	 2.025136e-001	 5.060294e-002	 1.281010e-001	 2.279604e-001	 8.246884e-002	 1.281010e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e+000	 2.049167e-001	 5.341990e-002	 1.227729e-001	 2.305207e-001	 8.596738e-002	 1.227729e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e+000	 2.059606e-001	 5.565627e-002	 1.159478e-001	 2.315940e-001	 8.870633e-002	 1.159478e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e+000	 2.056024e-001	 5.719340e-002	 1.077070e-001	 2.311316e-001	 9.054049e-002	 1.077070e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e+000	 2.038465e-001	 5.793809e-002	 9.819401e-002	 2.291354e-001	 9.135410e-002	 9.819401e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e+000	 2.007457e-001	 5.783231e-002	 8.761120e-002	 2.256582e-001	 9.107258e-002	 8.761120e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e+000	 1.963968e-001	 5.686039e-002	 7.621238e-002	 2.208004e-001	 8.967159e-002	 7.621238e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e+001	 1.909340e-001	 5.505238e-002	 6.428987e-002	 2.147025e-001	 8.718169e-002	 6.428987e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e+001	 1.845178e-001	 5.248287e-002	 5.215801e-002	 2.075351e-001	 8.368780e-002	 5.215801e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e+001	 1.773238e-001	 4.926511e-002	 4.013443e-002	 1.994860e-001	 7.932307e-002	 4.013443e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e+001	 1.695303e-001	 4.554123e-002	 2.852110e-002	 1.907484e-001	 7.425799e-002	 2.852110e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e+001	 1.613087e-001	 4.146993e-002	 1.758713e-002	 1.815099e-001	 6.868621e-002	 1.758713e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e+001	 1.528152e-001	 3.721328e-002	 7.555036e-003	 1.719441e-001	 6.280892e-002	 7.555036e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e+001	 1.441867e-001	 3.292457e-002	-1.408246e-003	 1.622052e-001	 5.682010e-002	-1.408246e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e+001	 1.355383e-001	 2.873836e-002	-9.195131e-003	 1.524256e-001	 5.089413e-002	-9.195131e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e+001	 1.269645e-001	 2.476397e-002	-1.575623e-002	 1.427158e-001	 4.517704e-002	-1.575623e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e+001	 1.185410e-001	 2.108224e-002	-2.109505e-002	 1.331661e-001	 3.978180e-002	-2.109505e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e+001	 1.103276e-001	 1.774561e-002	-2.525962e-002	 1.238492e-001	 3.478736e-002	-2.525962e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e+001	 1.023714e-001	 1.478057e-002	-2.833261e-002	 1.148230e-001	 3.024077e-002	-2.833261e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e+001	 9.470918e-002	 1.219184e-002	-3.042089e-002	 1.061330e-001	 2.616144e-002	-3.042089e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e+001	 8.736951e-002	 9.967159e-003	-3.164564e-002	 9.781443e-002	 2.254653e-002	-3.164564e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e+001	 8.037422e-002	 8.082316e-003	-3.213381e-002	 8.989401e-002	 1.937659e-002	-3.213381e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e+001	 7.373932e-002	 6.505590e-003	-3.201106e-002	 8.239079e-002	 1.662094e-002	-3.201106e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e+001	 6.747563e-002	 5.201537e-003	-3.139663e-002	 7.531715e-002	 1.424225e-002	-3.139663e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e+002	 6.158913e-002	 4.133897e-003	-3.039966e-002	 6.867934e-002	 1.220024e-002	-3.039966e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e+002	 5.608134e-002	 3.267681e-003	-2.911720e-002	 6.247810e-002	 1.045446e-002	-2.911720e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e+002	 5.094962e-002	 2.570511e-003	-2.763324e-002	 5.670922e-002	 8.966184e-003	-2.763324e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e+002	 4.618761e-002	 2.013386e-003	-2.601870e-002	 5.136409e-002	 7.699616e-003	-2.601870e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e+002	 4.178563e-002	 1.570974e-003	-2.433211e-002	 4.643037e-002	 6.622517e-003	-2.433211e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e+002	 3.773122e-002	 1.221612e-003	-2.262058e-002	 4.189261e-002	 5.706439e-003	-2.262058e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e+002	 3.400966e-002	 9.470861e-004	-2.092114e-002	 3.773296e-002	 4.926670e-003	-2.092114e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e+002	 3.060448e-002	 7.323001e-004	-1.926202e-002	 3.393171e-002	 4.262001e-003	-1.926202e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e+002	 2.749799e-002	 5.648957e-004	-1.766405e-002	 3.046797e-002	 3.694401e-003	-1.766405e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e+002	 2.467173e-002	 4.348589e-004	-1.614187e-002	 2.732013e-002	 3.208650e-003	-1.614187e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e+002	 2.210690e-002	 3.341466e-004	-1.470506e-002	 2.446637e-002	 2.791959e-003	-1.470506e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e+002	 1.978471e-002	 2.563481e-004	-1.335921e-002	 2.188501e-002	 2.433626e-003	-1.335921e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e+002	 1.768668e-002	 1.963867e-004	-1.210672e-002	 1.955484e-002	 2.124701e-003	-1.210672e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e+002	 1.579485e-002	 1.502651e-004	-1.094759e-002	 1.745537e-002	 1.857714e-003	-1.094759e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e+002	 1.409200e-002	 1.148508e-004	-9.879973e-003	 1.556701e-002	 1.626421e-003	-9.879973e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e+002	 1.256174e-002	 8.769963e-005	-8.900723e-003	 1.387119e-002	 1.425598e-003	-8.900723e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+003	 1.118862e-002	 6.691150e-005	-8.005769e-003	 1.235046e-002	 1.250864e-003	-8.005769e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
