 3.019952e+000	 8.331592e-001	 2.319411e-005	-1.538898e-002	 9.309384e+003	 9.308831e+003	-1.538898e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e+000	 7.844121e-001	 1.995385e-005	-4.126605e-002	 8.760237e+003	 8.759700e+003	-4.126605e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e+000	 7.348303e-001	 1.696403e-005	-6.337636e-002	 8.205832e+003	 8.205312e+003	-6.337636e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e+000	 6.852571e-001	 1.426406e-005	-8.173631e-002	 7.653502e+003	 7.653002e+003	-8.173631e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e+000	 6.364017e-001	 1.187212e-005	-9.647527e-002	 7.109660e+003	 7.109181e+003	-9.647527e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e+000	 5.888371e-001	 9.788999e-006	-1.078113e-001	 6.579722e+003	 6.579267e+003	-1.078113e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e+000	 5.430067e-001	 8.002325e-006	-1.160263e-001	 6.068101e+003	 6.067670e+003	-1.160263e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e+000	 4.992362e-001	 6.490692e-006	-1.214431e-001	 5.578234e+003	 5.577828e+003	-1.214431e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e+000	 4.577484e-001	 5.227267e-006	-1.244053e-001	 5.112653e+003	 5.112272e+003	-1.244053e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e+001	 4.186796e-001	 4.182735e-006	-1.252599e-001	 4.673076e+003	 4.672721e+003	-1.252599e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e+001	 3.820950e-001	 3.327523e-006	-1.243446e-001	 4.260506e+003	 4.260176e+003	-1.243446e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e+001	 3.480034e-001	 2.633354e-006	-1.219782e-001	 3.875339e+003	 3.875034e+003	-1.219782e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e+001	 3.163696e-001	 2.074233e-006	-1.184533e-001	 3.517470e+003	 3.517188e+003	-1.184533e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e+001	 2.871258e-001	 1.626965e-006	-1.140335e-001	 3.186387e+003	 3.186127e+003	-1.140335e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e+001	 2.601803e-001	 1.271349e-006	-1.089509e-001	 2.881267e+003	 2.881029e+003	-1.089509e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e+001	 2.354250e-001	 9.901311e-007	-1.034065e-001	 2.601049e+003	 2.600831e+003	-1.034065e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e+001	 2.127412e-001	 7.688121e-007	-9.757102e-002	 2.344507e+003	 2.344308e+003	-9.757102e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e+001	 1.920046e-001	 5.953743e-007	-9.158721e-002	 2.110303e+003	 2.110123e+003	-9.158721e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e+001	 1.730883e-001	 4.599711e-007	-8.557210e-002	 1.897041e+003	 1.896877e+003	-8.557210e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e+001	 1.558661e-001	 3.546144e-007	-7.961980e-002	 1.703296e+003	 1.703147e+003	-7.961980e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e+001	 1.402142e-001	 2.728793e-007	-7.380422e-002	 1.527652e+003	 1.527517e+003	-7.380422e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e+001	 1.260126e-001	 2.096354e-007	-6.818189e-002	 1.368722e+003	 1.368600e+003	-6.818189e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e+001	 1.131466e-001	 1.608128e-007	-6.279445e-002	 1.225166e+003	 1.225056e+003	-6.279445e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e+001	 1.015069e-001	 1.232001e-007	-5.767106e-002	 1.095703e+003	 1.095604e+003	-5.767106e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e+001	 9.099048e-002	 9.427597e-008	-5.283054e-002	 9.791181e+002	 9.790292e+002	-5.283054e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e+001	 8.150052e-002	 7.206890e-008	-4.828323e-002	 8.742707e+002	 8.741908e+002	-4.828323e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e+002	 7.294671e-002	 5.504310e-008	-4.403269e-002	 7.800942e+002	 7.800226e+002	-4.403269e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e+002	 6.524501e-002	 4.200600e-008	-4.007706e-002	 6.955980e+002	 6.955338e+002	-4.007706e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e+002	 5.831760e-002	 3.203416e-008	-3.641034e-002	 6.198659e+002	 6.198083e+002	-3.641034e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e+002	 5.209260e-002	 2.441432e-008	-3.302338e-002	 5.520540e+002	 5.520025e+002	-3.302338e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e+002	 4.650387e-002	 1.859673e-008	-2.990471e-002	 4.913882e+002	 4.913422e+002	-2.990471e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e+002	 4.149068e-002	 1.415850e-008	-2.704129e-002	 4.371605e+002	 4.371194e+002	-2.704129e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e+002	 3.699742e-002	 1.077485e-008	-2.441903e-002	 3.887251e+002	 3.886884e+002	-2.441903e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e+002	 3.297327e-002	 8.196730e-009	-2.202330e-002	 3.454945e+002	 3.454618e+002	-2.202330e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e+002	 2.937189e-002	 6.233392e-009	-1.983923e-002	 3.069354e+002	 3.069062e+002	-1.983923e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e+002	 2.615113e-002	 4.738926e-009	-1.785207e-002	 2.725648e+002	 2.725388e+002	-1.785207e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e+002	 2.327267e-002	 3.601821e-009	-1.604736e-002	 2.419459e+002	 2.419227e+002	-1.604736e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e+002	 2.070176e-002	 2.736934e-009	-1.441108e-002	 2.146845e+002	 2.146639e+002	-1.441108e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e+002	 1.840693e-002	 2.079306e-009	-1.292983e-002	 1.904254e+002	 1.904070e+002	-1.292983e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e+002	 1.635972e-002	 1.579409e-009	-1.159083e-002	 1.688485e+002	 1.688322e+002	-1.159083e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e+002	 1.453441e-002	 1.199506e-009	-1.038206e-002	 1.496665e+002	 1.496520e+002	-1.038206e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e+002	 1.290781e-002	 9.108554e-010	-9.292201e-003	 1.326212e+002	 1.326084e+002	-9.292201e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+003	 1.145902e-002	 6.915815e-010	-8.310699e-003	 1.174811e+002	 1.174697e+002	-8.310699e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
