 2.089296e+001	 2.419949e-001	 1.096340e-002	-8.728535e-002	 5.162181e-001	 3.042385e-001	-8.728535e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e+001	 2.205733e-001	 8.693011e-003	-8.560120e-002	 4.696129e-001	 2.732496e-001	-8.560120e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e+001	 2.006509e-001	 6.858093e-003	-8.301668e-002	 4.263206e-001	 2.451004e-001	-8.301668e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e+001	 1.821926e-001	 5.386132e-003	-7.974804e-002	 3.862728e-001	 2.196058e-001	-7.974804e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e+001	 1.651488e-001	 4.213108e-003	-7.598398e-002	 3.493650e-001	 1.965717e-001	-7.598398e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e+001	 1.494600e-001	 3.283765e-003	-7.188570e-002	 3.154654e-001	 1.758031e-001	-7.188570e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e+001	 1.350593e-001	 2.551285e-003	-6.758823e-002	 2.844238e-001	 1.571089e-001	-6.758823e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e+001	 1.218752e-001	 1.976601e-003	-6.320244e-002	 2.560775e-001	 1.403063e-001	-6.320244e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e+001	 1.098339e-001	 1.527538e-003	-5.881748e-002	 2.302576e-001	 1.252225e-001	-5.881748e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e+001	 9.886061e-002	 1.177886e-003	-5.450339e-002	 2.067925e-001	 1.116959e-001	-5.450339e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e+001	 8.888109e-002	 9.064930e-004	-5.031373e-002	 1.855120e-001	 9.957713e-002	-5.031373e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e+001	 7.982256e-002	 6.964253e-004	-4.628807e-002	 1.662492e-001	 8.872865e-002	-4.628807e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e+002	 7.161449e-002	 5.342222e-004	-4.245433e-002	 1.488433e-001	 7.902451e-002	-4.245433e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e+002	 6.418921e-002	 4.092465e-004	-3.883079e-002	 1.331405e-001	 7.034992e-002	-3.883079e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e+002	 5.748228e-002	 3.131360e-004	-3.542800e-002	 1.189948e-001	 6.260049e-002	-3.542800e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e+002	 5.143277e-002	 2.393467e-004	-3.225031e-002	 1.062691e-001	 5.568162e-002	-3.225031e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e+002	 4.598345e-002	 1.827773e-004	-2.929723e-002	 9.483506e-002	 4.950769e-002	-2.929723e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e+002	 4.108078e-002	 1.394652e-004	-2.656457e-002	 8.457343e-002	 4.400137e-002	-2.656457e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e+002	 3.667499e-002	 1.063408e-004	-2.404540e-002	 7.537380e-002	 3.909291e-002	-2.404540e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e+002	 3.271997e-002	 8.103308e-005	-2.173080e-002	 6.713437e-002	 3.471948e-002	-2.173080e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e+002	 2.917313e-002	 6.171426e-005	-1.961050e-002	 5.976170e-002	 3.082456e-002	-1.961050e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e+002	 2.599534e-002	 4.697844e-005	-1.767338e-002	 5.317021e-002	 2.735732e-002	-1.767338e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e+002	 2.315068e-002	 3.574596e-005	-1.590789e-002	 4.728184e-002	 2.427210e-002	-1.590789e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e+002	 2.060633e-002	 2.718899e-005	-1.430232e-002	 4.202546e-002	 2.152797e-002	-1.430232e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e+002	 1.833235e-002	 2.067362e-005	-1.284508e-002	 3.733652e-002	 1.908817e-002	-1.284508e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e+002	 1.630148e-002	 1.571502e-005	-1.152486e-002	 3.315647e-002	 1.691979e-002	-1.152486e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e+002	 1.448897e-002	 1.194272e-005	-1.033073e-002	 2.943237e-002	 1.499337e-002	-1.033073e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e+002	 1.287238e-002	 9.073922e-006	-9.252292e-003	 2.611639e-002	 1.328252e-002	-9.252292e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+003	 1.143142e-002	 6.892902e-006	-8.279691e-003	 2.316540e-002	 1.176366e-002	-8.279691e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
