 1.819701e-002	-4.222012e-005	-1.268591e-008	-4.104471e-005	-7.531340e-003	-7.490281e-003	-4.104471e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e-002	-5.189515e-005	-1.777616e-008	-5.024441e-005	-9.234397e-003	-9.184129e-003	-5.024441e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e-002	-6.377766e-005	-2.488000e-008	-6.146132e-005	-1.131707e-002	-1.125557e-002	-6.146132e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e-002	-7.836699e-005	-3.477674e-008	-7.511975e-005	-1.386179e-002	-1.378661e-002	-7.511975e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e-002	-9.627342e-005	-4.853700e-008	-9.172612e-005	-1.696802e-002	-1.687620e-002	-9.172612e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e-002	-1.182419e-004	-6.762582e-008	-1.118819e-004	-2.075547e-002	-2.064343e-002	-1.118819e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e-002	-1.451804e-004	-9.403855e-008	-1.362976e-004	-2.536770e-002	-2.523115e-002	-1.362976e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e-002	-1.781936e-004	-1.304785e-007	-1.658070e-004	-3.097635e-002	-3.081014e-002	-1.658070e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e-002	-2.186223e-004	-1.805859e-007	-2.013811e-004	-3.778570e-002	-3.758368e-002	-2.013811e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e-002	-2.680900e-004	-2.492288e-007	-2.441405e-004	-4.603779e-002	-4.579264e-002	-2.441405e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e-002	-3.285558e-004	-3.428657e-007	-2.953645e-004	-5.601794e-002	-5.572098e-002	-2.953645e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e-002	-4.023750e-004	-4.699877e-007	-3.564948e-004	-6.806042e-002	-6.770142e-002	-3.564948e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e-002	-4.923659e-004	-6.416439e-007	-4.291306e-004	-8.255431e-002	-8.212124e-002	-4.291306e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e-001	-6.018823e-004	-8.720422e-007	-5.150114e-004	-9.994903e-002	-9.942789e-002	-5.150114e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e-001	-7.348895e-004	-1.179208e-006	-6.159826e-004	-1.207594e-001	-1.201339e-001	-6.159826e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e-001	-8.960386e-004	-1.585658e-006	-7.339401e-004	-1.455694e-001	-1.448208e-001	-7.339401e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e-001	-1.090735e-003	-2.119030e-006	-8.707467e-004	-1.750349e-001	-1.741416e-001	-8.707467e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e-001	-1.325194e-003	-2.812561e-006	-1.028117e-003	-2.098832e-001	-2.088209e-001	-1.028117e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e-001	-1.606470e-003	-3.705302e-006	-1.207467e-003	-2.509111e-001	-2.496521e-001	-1.207467e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e-001	-1.942454e-003	-4.841905e-006	-1.409725e-003	-2.989781e-001	-2.974913e-001	-1.409725e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e-001	-2.341816e-003	-6.271834e-006	-1.635119e-003	-3.549966e-001	-3.532473e-001	-1.635119e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e-001	-2.813899e-003	-8.047851e-006	-1.882928e-003	-4.199180e-001	-4.178675e-001	-1.882928e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e-001	-3.368535e-003	-1.022371e-005	-2.151242e-003	-4.947134e-001	-4.923193e-001	-2.151242e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e-001	-4.015789e-003	-1.285104e-005	-2.436734e-003	-5.803519e-001	-5.775672e-001	-2.436734e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e-001	-4.765633e-003	-1.597572e-005	-2.734494e-003	-6.777736e-001	-6.745468e-001	-2.734494e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e-001	-5.627571e-003	-1.963379e-005	-3.037952e-003	-7.878612e-001	-7.841359e-001	-3.037952e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e-001	-6.610213e-003	-2.384775e-005	-3.338924e-003	-9.114083e-001	-9.071231e-001	-3.338924e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e-001	-7.720854e-003	-2.862342e-005	-3.627829e-003	-1.049088e+000	-1.044176e+000	-3.627829e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e-001	-8.965074e-003	-3.394809e-005	-3.894068e-003	-1.201420e+000	-1.195809e+000	-3.894068e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+000	-1.034639e-002	-3.979030e-005	-4.126575e-003	-1.368739e+000	-1.362353e+000	-4.126575e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.148154e+000	-1.186601e-002	-4.610123e-005	-4.314488e-003	-1.551169e+000	-1.543925e+000	-4.314488e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.318257e+000	-1.352264e-002	-5.281768e-005	-4.447899e-003	-1.748595e+000	-1.740407e+000	-4.447899e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.513561e+000	-1.531244e-002	-5.986609e-005	-4.518589e-003	-1.960643e+000	-1.951423e+000	-4.518589e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.737801e+000	-1.722905e-002	-6.716699e-005	-4.520674e-003	-2.186671e+000	-2.176329e+000	-4.520674e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.995262e+000	-1.926371e-002	-7.463933e-005	-4.451073e-003	-2.425767e+000	-2.414212e+000	-4.451073e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.290868e+000	-2.140546e-002	-8.220408e-005	-4.309766e-003	-2.676751e+000	-2.663897e+000	-4.309766e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.630268e+000	-2.364139e-002	-8.978695e-005	-4.099783e-003	-2.938203e+000	-2.923967e+000	-4.099783e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.019952e+000	-2.595697e-002	-9.732003e-005	-3.826967e-003	-3.208491e+000	-3.192796e+000	-3.826967e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e+000	-2.833644e-002	-1.047426e-004	-3.499525e-003	-3.485814e+000	-3.468590e+000	-3.499525e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e+000	-3.076315e-002	-1.120015e-004	-3.127437e-003	-3.768250e+000	-3.749440e+000	-3.127437e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e+000	-3.322003e-002	-1.190506e-004	-2.721794e-003	-4.053814e+000	-4.033369e+000	-2.721794e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e+000	-3.569001e-002	-1.258507e-004	-2.294133e-003	-4.340512e+000	-4.318398e+000	-2.294133e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e+000	-3.815639e-002	-1.323694e-004	-1.855815e-003	-4.626396e+000	-4.602587e+000	-1.855815e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e+000	-4.060326e-002	-1.385803e-004	-1.417511e-003	-4.909610e+000	-4.884093e+000	-1.417511e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e+000	-4.301579e-002	-1.444634e-004	-9.888040e-004	-5.188429e+000	-5.161204e+000	-9.888040e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e+000	-4.538047e-002	-1.500042e-004	-5.779117e-004	-5.461296e+000	-5.432373e+000	-5.779117e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e+001	-4.768537e-002	-1.551940e-004	-1.915433e-004	-5.726839e+000	-5.696241e+000	-1.915433e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e+001	-4.992018e-002	-1.600293e-004	 1.651435e-004	-5.983888e+000	-5.951643e+000	 1.651435e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e+001	-5.207629e-002	-1.645114e-004	 4.884961e-004	-6.231475e+000	-6.197622e+000	 4.884961e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e+001	-5.414680e-002	-1.686459e-004	 7.762555e-004	-6.468835e+000	-6.433420e+000	 7.762555e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e+001	-5.612644e-002	-1.724423e-004	 1.027402e-003	-6.695397e+000	-6.658470e+000	 1.027402e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e+001	-5.801148e-002	-1.759129e-004	 1.241975e-003	-6.910768e+000	-6.872387e+000	 1.241975e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e+001	-5.979962e-002	-1.790727e-004	 1.420886e-003	-7.114721e+000	-7.074947e+000	 1.420886e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e+001	-6.148980e-002	-1.819385e-004	 1.565735e-003	-7.307177e+000	-7.266071e+000	 1.565735e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e+001	-6.308211e-002	-1.845284e-004	 1.678633e-003	-7.488182e+000	-7.445809e+000	 1.678633e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e+001	-6.457760e-002	-1.868611e-004	 1.762052e-003	-7.657893e+000	-7.614320e+000	 1.762052e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e+001	-6.597812e-002	-1.889559e-004	 1.818686e-003	-7.816558e+000	-7.771850e+000	 1.818686e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e+001	-6.728619e-002	-1.908316e-004	 1.851341e-003	-7.964499e+000	-7.918721e+000	 1.851341e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e+001	-6.850486e-002	-1.925067e-004	 1.862835e-003	-8.102097e+000	-8.055315e+000	 1.862835e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e+001	-6.963762e-002	-1.939992e-004	 1.855931e-003	-8.229777e+000	-8.182053e+000	 1.855931e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e+001	-7.068823e-002	-1.953261e-004	 1.833281e-003	-8.347996e+000	-8.299393e+000	 1.833281e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e+001	-7.166067e-002	-1.965034e-004	 1.797379e-003	-8.457234e+000	-8.407811e+000	 1.797379e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e+001	-7.255906e-002	-1.975461e-004	 1.750541e-003	-8.557980e+000	-8.507794e+000	 1.750541e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e+002	-7.338755e-002	-1.984680e-004	 1.694886e-003	-8.650730e+000	-8.599835e+000	 1.694886e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e+002	-7.415031e-002	-1.992820e-004	 1.632327e-003	-8.735975e+000	-8.684424e+000	 1.632327e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e+002	-7.485145e-002	-1.999996e-004	 1.564571e-003	-8.814200e+000	-8.762042e+000	 1.564571e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e+002	-7.549501e-002	-2.006315e-004	 1.493125e-003	-8.885877e+000	-8.833159e+000	 1.493125e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e+002	-7.608489e-002	-2.011873e-004	 1.419305e-003	-8.951463e+000	-8.898228e+000	 1.419305e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e+002	-7.662486e-002	-2.016757e-004	 1.344242e-003	-9.011396e+000	-8.957686e+000	 1.344242e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e+002	-7.711853e-002	-2.021045e-004	 1.268902e-003	-9.066097e+000	-9.011949e+000	 1.268902e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e+002	-7.756934e-002	-2.024806e-004	 1.194097e-003	-9.115963e+000	-9.061414e+000	 1.194097e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e+002	-7.798056e-002	-2.028103e-004	 1.120497e-003	-9.161371e+000	-9.106454e+000	 1.120497e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e+002	-7.835526e-002	-2.030991e-004	 1.048647e-003	-9.202676e+000	-9.147423e+000	 1.048647e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e+002	-7.869634e-002	-2.033520e-004	 9.789840e-004	-9.240211e+000	-9.184651e+000	 9.789840e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e+002	-7.900653e-002	-2.035732e-004	 9.118432e-004	-9.274288e+000	-9.218448e+000	 9.118432e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e+002	-7.928837e-002	-2.037666e-004	 8.474761e-004	-9.305198e+000	-9.249102e+000	 8.474761e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e+002	-7.954421e-002	-2.039357e-004	 7.860604e-004	-9.333211e+000	-9.276881e+000	 7.860604e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e+002	-7.977628e-002	-2.040835e-004	 7.277101e-004	-9.358576e+000	-9.302035e+000	 7.277101e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e+002	-7.998660e-002	-2.042126e-004	 6.724862e-004	-9.381527e+000	-9.324793e+000	 6.724862e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+003	-8.017707e-002	-2.043253e-004	 6.204046e-004	-9.402278e+000	-9.345368e+000	 6.204046e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
