 5.011872e-001	 1.293064e-001	 6.372638e-006	 4.055061e-002	 1.501577e+003	 1.501512e+003	 4.055061e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e-001	 1.245814e-001	 6.172404e-006	 3.289464e-002	 1.410082e+003	 1.410020e+003	 3.289464e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e-001	 1.185687e-001	 5.838894e-006	 2.511353e-002	 1.309087e+003	 1.309029e+003	 2.511353e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e-001	 1.112829e-001	 5.377968e-006	 1.736782e-002	 1.199416e+003	 1.199362e+003	 1.736782e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e-001	 1.027856e-001	 4.803076e-006	 9.822930e-003	 1.082072e+003	 1.082021e+003	 9.822930e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+000	 9.318347e-002	 4.134395e-006	 2.641147e-003	 9.581983e+002	 9.581512e+002	 2.641147e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.148154e+000	 8.262311e-002	 3.397178e-006	-4.026649e-003	 8.290460e+002	 8.290027e+002	-4.026649e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.318257e+000	 7.128121e-002	 2.619523e-006	-1.004871e-002	 6.959232e+002	 6.958840e+002	-1.004871e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.513561e+000	 5.935287e-002	 1.829896e-006	-1.531893e-002	 5.601511e+002	 5.601162e+002	-1.531893e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.737801e+000	 4.703871e-002	 1.054767e-006	-1.976151e-002	 4.230190e+002	 4.229887e+002	-1.976151e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.995262e+000	 3.453284e-002	 3.166763e-007	-2.333348e-002	 2.857457e+002	 2.857203e+002	-2.333348e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.290868e+000	 2.201281e-002	-3.670393e-007	-2.602484e-002	 1.494482e+002	 1.494280e+002	-2.602484e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.630268e+000	 9.632524e-003	-9.847928e-007	-2.785664e-002	 1.512024e+001	 1.510568e+001	-2.785664e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.019952e+000	-2.481571e-003	-1.530606e-006	-2.887714e-002	-1.163800e+002	-1.163887e+002	-2.887714e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e+000	-1.423138e-002	-2.003435e-006	-2.915671e-002	-2.443341e+002	-2.443365e+002	-2.915671e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e+000	-2.554557e-002	-2.406159e-006	-2.878204e-002	-3.681595e+002	-3.681555e+002	-2.878204e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e+000	-3.637643e-002	-2.744438e-006	-2.785008e-002	-4.874017e+002	-4.873911e+002	-2.785008e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e+000	-4.669576e-002	-3.025601e-006	-2.646234e-002	-6.017221e+002	-6.017049e+002	-2.646234e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e+000	-5.649071e-002	-3.257690e-006	-2.471991e-002	-7.108845e+002	-7.108606e+002	-2.471991e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e+000	-6.575985e-002	-3.448716e-006	-2.271930e-002	-8.147416e+002	-8.147111e+002	-2.271930e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e+000	-7.450973e-002	-3.606141e-006	-2.054931e-002	-9.132214e+002	-9.131844e+002	-2.054931e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e+000	-8.275227e-002	-3.736568e-006	-1.828892e-002	-1.006315e+003	-1.006272e+003	-1.828892e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e+001	-9.050273e-002	-3.845601e-006	-1.600611e-002	-1.094067e+003	-1.094017e+003	-1.600611e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e+001	-9.777832e-002	-3.937839e-006	-1.375740e-002	-1.176562e+003	-1.176507e+003	-1.375740e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e+001	-1.045973e-001	-4.016937e-006	-1.158810e-002	-1.253923e+003	-1.253862e+003	-1.158810e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e+001	-1.109782e-001	-4.085727e-006	-9.532927e-003	-1.326298e+003	-1.326232e+003	-9.532927e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e+001	-1.169400e-001	-4.146355e-006	-7.617018e-003	-1.393858e+003	-1.393787e+003	-7.617018e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e+001	-1.225013e-001	-4.200413e-006	-5.857070e-003	-1.456791e+003	-1.456715e+003	-5.857070e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e+001	-1.276809e-001	-4.249067e-006	-4.262580e-003	-1.515295e+003	-1.515214e+003	-4.262580e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e+001	-1.324972e-001	-4.293162e-006	-2.837071e-003	-1.569579e+003	-1.569494e+003	-2.837071e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e+001	-1.369684e-001	-4.333310e-006	-1.579262e-003	-1.619854e+003	-1.619766e+003	-1.579262e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e+001	-1.411128e-001	-4.369959e-006	-4.841344e-004	-1.666337e+003	-1.666245e+003	-4.841344e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e+001	-1.449480e-001	-4.403446e-006	 4.561212e-004	-1.709243e+003	-1.709147e+003	 4.561212e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e+001	-1.484917e-001	-4.434034e-006	 1.251284e-003	-1.748784e+003	-1.748685e+003	 1.251284e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e+001	-1.517610e-001	-4.461939e-006	 1.912416e-003	-1.785169e+003	-1.785067e+003	 1.912416e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e+001	-1.547728e-001	-4.487346e-006	 2.451294e-003	-1.818603e+003	-1.818498e+003	 2.451294e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e+001	-1.575434e-001	-4.510427e-006	 2.879955e-003	-1.849281e+003	-1.849175e+003	 2.879955e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e+001	-1.600885e-001	-4.531341e-006	 3.210343e-003	-1.877396e+003	-1.877287e+003	 3.210343e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e+001	-1.624235e-001	-4.550239e-006	 3.454039e-003	-1.903128e+003	-1.903017e+003	 3.454039e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e+002	-1.645629e-001	-4.567271e-006	 3.622065e-003	-1.926652e+003	-1.926539e+003	 3.622065e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e+002	-1.665208e-001	-4.582580e-006	 3.724755e-003	-1.948133e+003	-1.948018e+003	 3.724755e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e+002	-1.683104e-001	-4.596305e-006	 3.771664e-003	-1.967726e+003	-1.967610e+003	 3.771664e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e+002	-1.699444e-001	-4.608581e-006	 3.771532e-003	-1.985580e+003	-1.985462e+003	 3.771532e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e+002	-1.714347e-001	-4.619534e-006	 3.732263e-003	-2.001832e+003	-2.001712e+003	 3.732263e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e+002	-1.727927e-001	-4.629287e-006	 3.660938e-003	-2.016612e+003	-2.016491e+003	 3.660938e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e+002	-1.740287e-001	-4.637954e-006	 3.563847e-003	-2.030040e+003	-2.029919e+003	 3.563847e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e+002	-1.751528e-001	-4.645642e-006	 3.446523e-003	-2.042231e+003	-2.042108e+003	 3.446523e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e+002	-1.761742e-001	-4.652449e-006	 3.313794e-003	-2.053289e+003	-2.053165e+003	 3.313794e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e+002	-1.771014e-001	-4.658467e-006	 3.169835e-003	-2.063310e+003	-2.063186e+003	 3.169835e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e+002	-1.779425e-001	-4.663780e-006	 3.018224e-003	-2.072386e+003	-2.072260e+003	 3.018224e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e+002	-1.787048e-001	-4.668464e-006	 2.862000e-003	-2.080599e+003	-2.080473e+003	 2.862000e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e+002	-1.793953e-001	-4.672589e-006	 2.703715e-003	-2.088026e+003	-2.087899e+003	 2.703715e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e+002	-1.800202e-001	-4.676218e-006	 2.545487e-003	-2.094737e+003	-2.094610e+003	 2.545487e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e+002	-1.805854e-001	-4.679407e-006	 2.389055e-003	-2.100798e+003	-2.100670e+003	 2.389055e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e+002	-1.810962e-001	-4.682207e-006	 2.235820e-003	-2.106268e+003	-2.106140e+003	 2.235820e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+003	-1.815577e-001	-4.684664e-006	 2.086890e-003	-2.111201e+003	-2.111073e+003	 2.086890e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
