 3.162278e-002	 1.492373e-002	 1.242416e-007	 1.377385e-002	 2.565612e+002	 2.565474e+002	 1.377385e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e-002	 1.601226e-002	 1.505807e-007	 1.461347e-002	 2.734592e+002	 2.734446e+002	 1.461347e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e-002	 1.718100e-002	 1.821144e-007	 1.548215e-002	 2.912500e+002	 2.912345e+002	 1.548215e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e-002	 1.843533e-002	 2.197178e-007	 1.637579e-002	 3.099319e+002	 3.099155e+002	 1.637579e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e-002	 1.978062e-002	 2.643567e-007	 1.728895e-002	 3.294907e+002	 3.294733e+002	 1.728895e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e-002	 2.122206e-002	 3.170736e-007	 1.821461e-002	 3.498968e+002	 3.498784e+002	 1.821461e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e-002	 2.276442e-002	 3.789635e-007	 1.914396e-002	 3.711024e+002	 3.710831e+002	 1.914396e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e-002	 2.441173e-002	 4.511334e-007	 2.006617e-002	 3.930381e+002	 3.930178e+002	 2.006617e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e-002	 2.616681e-002	 5.346446e-007	 2.096825e-002	 4.156091e+002	 4.155878e+002	 2.096825e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e-001	 2.803075e-002	 6.304324e-007	 2.183484e-002	 4.386921e+002	 4.386699e+002	 2.183484e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e-001	 3.000226e-002	 7.392027e-007	 2.264823e-002	 4.621318e+002	 4.621086e+002	 2.264823e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e-001	 3.207680e-002	 8.613042e-007	 2.338835e-002	 4.857378e+002	 4.857137e+002	 2.338835e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e-001	 3.424578e-002	 9.965806e-007	 2.403301e-002	 5.092828e+002	 5.092578e+002	 2.403301e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e-001	 3.649553e-002	 1.144210e-006	 2.455829e-002	 5.325012e+002	 5.324754e+002	 2.455829e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e-001	 3.880641e-002	 1.302546e-006	 2.493916e-002	 5.550902e+002	 5.550636e+002	 2.493916e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e-001	 4.115196e-002	 1.468981e-006	 2.515036e-002	 5.767123e+002	 5.766850e+002	 2.515036e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e-001	 4.349842e-002	 1.639863e-006	 2.516750e-002	 5.970006e+002	 5.969727e+002	 2.516750e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e-001	 4.580457e-002	 1.810481e-006	 2.496849e-002	 6.155671e+002	 6.155386e+002	 2.496849e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e-001	 4.802226e-002	 1.975173e-006	 2.453505e-002	 6.320133e+002	 6.319843e+002	 2.453505e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e-001	 5.009764e-002	 2.127555e-006	 2.385430e-002	 6.459448e+002	 6.459154e+002	 2.385430e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e-001	 5.197327e-002	 2.260887e-006	 2.292038e-002	 6.569872e+002	 6.569574e+002	 2.292038e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e-001	 5.359095e-002	 2.368564e-006	 2.173572e-002	 6.648042e+002	 6.647740e+002	 2.173572e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e-001	 5.489520e-002	 2.444681e-006	 2.031195e-002	 6.691152e+002	 6.690848e+002	 2.031195e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e-001	 5.583714e-002	 2.484608e-006	 1.867024e-002	 6.697131e+002	 6.696824e+002	 1.867024e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e-001	 5.637810e-002	 2.485495e-006	 1.684094e-002	 6.664775e+002	 6.664466e+002	 1.684094e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+000	 5.649288e-002	 2.446619e-006	 1.486242e-002	 6.593854e+002	 6.593543e+002	 1.486242e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.148154e+000	 5.617180e-002	 2.369521e-006	 1.277930e-002	 6.485150e+002	 6.484839e+002	 1.277930e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.318257e+000	 5.542161e-002	 2.257889e-006	 1.064015e-002	 6.340446e+002	 6.340135e+002	 1.064015e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.513561e+000	 5.426487e-002	 2.117206e-006	 8.494734e-003	 6.162446e+002	 6.162135e+002	 8.494734e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.737801e+000	 5.273806e-002	 1.954224e-006	 6.391395e-003	 5.954643e+002	 5.954333e+002	 6.391395e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.995262e+000	 5.088859e-002	 1.776331e-006	 4.374501e-003	 5.721149e+002	 5.720842e+002	 4.374501e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.290868e+000	 4.877126e-002	 1.590924e-006	 2.482408e-003	 5.466496e+002	 5.466192e+002	 2.482408e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.630268e+000	 4.644453e-002	 1.404850e-006	 7.460006e-004	 5.195426e+002	 5.195127e+002	 7.460006e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.019952e+000	 4.396702e-002	 1.223987e-006	-8.120989e-004	 4.912697e+002	 4.912405e+002	-8.120989e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e+000	 4.139457e-002	 1.052994e-006	-2.177669e-003	 4.622904e+002	 4.622621e+002	-2.177669e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e+000	 3.877806e-002	 8.952162e-007	-3.344463e-003	 4.330336e+002	 4.330062e+002	-3.344463e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e+000	 3.616201e-002	 7.527350e-007	-4.313343e-003	 4.038864e+002	 4.038600e+002	-4.313343e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e+000	 3.358384e-002	 6.265091e-007	-5.091140e-003	 3.751870e+002	 3.751618e+002	-5.091140e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e+000	 3.107379e-002	 5.165797e-007	-5.689357e-003	 3.472215e+002	 3.471975e+002	-5.689357e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e+000	 2.865525e-002	 4.222943e-007	-6.122874e-003	 3.202225e+002	 3.201997e+002	-6.122874e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e+000	 2.634542e-002	 3.425232e-007	-6.408729e-003	 2.943715e+002	 2.943501e+002	-6.408729e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e+000	 2.415605e-002	 2.758505e-007	-6.565046e-003	 2.698021e+002	 2.697820e+002	-6.565046e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e+001	 2.209433e-002	 2.207290e-007	-6.610145e-003	 2.466050e+002	 2.465863e+002	-6.610145e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e+001	 2.016371e-002	 1.755982e-007	-6.561847e-003	 2.248331e+002	 2.248157e+002	-6.561847e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e+001	 1.836464e-002	 1.389659e-007	-6.436964e-003	 2.045073e+002	 2.044911e+002	-6.436964e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e+001	 1.669528e-002	 1.094603e-007	-6.250953e-003	 1.856220e+002	 1.856071e+002	-6.250953e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e+001	 1.515205e-002	 8.585732e-008	-6.017714e-003	 1.681503e+002	 1.681366e+002	-6.017714e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e+001	 1.373009e-002	 6.709094e-008	-5.749499e-003	 1.520486e+002	 1.520361e+002	-5.749499e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e+001	 1.242372e-002	 5.225065e-008	-5.456910e-003	 1.372611e+002	 1.372496e+002	-5.456910e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e+001	 1.122666e-002	 4.057133e-008	-5.148964e-003	 1.237230e+002	 1.237125e+002	-5.148964e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e+001	 1.013236e-002	 3.141876e-008	-4.833190e-003	 1.113638e+002	 1.113542e+002	-4.833190e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e+001	 9.134120e-003	 2.427334e-008	-4.515764e-003	 1.001096e+002	 1.001009e+002	-4.515764e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e+001	 8.225280e-003	 1.871352e-008	-4.201652e-003	 8.988538e+001	 8.987753e+001	-4.201652e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e+001	 7.399306e-003	 1.440023e-008	-3.894756e-003	 8.061640e+001	 8.060929e+001	-3.894756e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e+001	 6.649870e-003	 1.106276e-008	-3.598057e-003	 7.222945e+001	 7.222303e+001	-3.598057e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e+001	 5.970911e-003	 8.486323e-009	-3.313754e-003	 6.465379e+001	 6.464800e+001	-3.313754e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e+001	 5.356668e-003	 6.501448e-009	-3.043386e-003	 5.782182e+001	 5.781661e+001	-3.043386e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e+001	 4.801699e-003	 4.975079e-009	-2.787944e-003	 5.166948e+001	 5.166479e+001	-2.787944e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e+001	 4.300901e-003	 3.803180e-009	-2.547976e-003	 4.613653e+001	 4.613232e+001	-2.547976e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e+002	 3.849503e-003	 2.904704e-009	-2.323669e-003	 4.116670e+001	 4.116292e+001	-2.323669e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e+002	 3.443074e-003	 2.216717e-009	-2.114925e-003	 3.670772e+001	 3.670433e+001	-2.114925e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e+002	 3.077504e-003	 1.690489e-009	-1.921427e-003	 3.271122e+001	 3.270818e+001	-1.921427e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e+002	 2.749002e-003	 1.288379e-009	-1.742692e-003	 2.913269e+001	 2.912997e+001	-1.742692e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e+002	 2.454077e-003	 9.813765e-010	-1.578115e-003	 2.593127e+001	 2.592884e+001	-1.578115e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e+002	 2.189523e-003	 7.471647e-010	-1.427008e-003	 2.306960e+001	 2.306743e+001	-1.427008e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e+002	 1.952407e-003	 5.686046e-010	-1.288628e-003	 2.051359e+001	 2.051165e+001	-1.288628e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e+002	 1.740047e-003	 4.325533e-010	-1.162201e-003	 1.823225e+001	 1.823052e+001	-1.162201e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e+002	 1.549997e-003	 3.289452e-010	-1.046945e-003	 1.619743e+001	 1.619589e+001	-1.046945e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e+002	 1.380033e-003	 2.500800e-010	-9.420798e-004	 1.438364e+001	 1.438227e+001	-9.420798e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e+002	 1.228133e-003	 1.900733e-010	-8.468423e-004	 1.276784e+001	 1.276661e+001	-8.468423e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e+002	 1.092462e-003	 1.444320e-010	-7.604936e-004	 1.132921e+001	 1.132813e+001	-7.604936e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e+002	 9.713606e-004	 1.097280e-010	-6.823257e-004	 1.004902e+001	 1.004805e+001	-6.823257e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e+002	 8.633260e-004	 8.334770e-011	-6.116651e-004	 8.910381e+000	 8.909520e+000	-6.116651e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e+002	 7.670017e-004	 6.329965e-011	-5.478764e-004	 7.898120e+000	 7.897355e+000	-5.478764e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e+002	 6.811636e-004	 4.806716e-011	-4.903629e-004	 6.998616e+000	 6.997936e+000	-4.903629e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+003	 6.047089e-004	 3.649576e-011	-4.385677e-004	 6.199650e+000	 6.199046e+000	-4.385677e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
