 4.168694e-002	-1.483523e-004	-9.811160e-010	-1.391819e-004	-2.576709e+000	-2.576570e+000	-1.391819e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e-002	-1.820806e-004	-1.361063e-009	-1.692945e-004	-3.146086e+000	-3.145917e+000	-1.692945e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e-002	-2.233823e-004	-1.883380e-009	-2.055876e-004	-3.837234e+000	-3.837028e+000	-2.055876e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e-002	-2.739144e-004	-2.598700e-009	-2.491998e-004	-4.674656e+000	-4.674406e+000	-2.491998e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e-002	-3.356757e-004	-3.574156e-009	-3.014301e-004	-5.687216e+000	-5.686913e+000	-3.014301e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e-002	-4.110685e-004	-4.897949e-009	-3.637403e-004	-6.908714e+000	-6.908348e+000	-3.637403e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e-002	-5.029663e-004	-6.684753e-009	-4.377499e-004	-8.378460e+000	-8.378018e+000	-4.377499e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e-001	-6.147873e-004	-9.081894e-009	-5.252169e-004	-1.014183e+001	-1.014130e+001	-5.252169e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e-001	-7.505705e-004	-1.227608e-008	-6.280026e-004	-1.225074e+001	-1.225010e+001	-6.280026e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e-001	-9.150508e-004	-1.650028e-008	-7.480131e-004	-1.476406e+001	-1.476330e+001	-7.480131e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e-001	-1.113728e-003	-2.204001e-008	-8.871133e-004	-1.774779e+001	-1.774688e+001	-8.871133e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e-001	-1.352918e-003	-2.923812e-008	-1.047008e-003	-2.127508e+001	-2.127400e+001	-1.047008e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e-001	-1.639787e-003	-3.849670e-008	-1.229089e-003	-2.542591e+001	-2.542463e+001	-1.229089e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e-001	-1.982338e-003	-5.027452e-008	-1.434243e-003	-3.028648e+001	-3.028497e+001	-1.434243e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e-001	-2.389357e-003	-6.507852e-008	-1.662631e-003	-3.594815e+001	-3.594637e+001	-1.662631e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e-001	-2.870297e-003	-8.344783e-008	-1.913443e-003	-4.250599e+001	-4.250390e+001	-1.913443e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e-001	-3.435087e-003	-1.059296e-007	-2.184656e-003	-5.005692e+001	-5.005448e+001	-2.184656e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e-001	-4.093874e-003	-1.330472e-007	-2.472809e-003	-5.869742e+001	-5.869459e+001	-2.472809e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e-001	-4.856690e-003	-1.652618e-007	-2.772838e-003	-6.852090e+001	-6.851762e+001	-2.772838e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e-001	-5.733065e-003	-2.029323e-007	-3.078012e-003	-7.961480e+001	-7.961101e+001	-3.078012e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e-001	-6.731602e-003	-2.462767e-007	-3.379991e-003	-9.205749e+001	-9.205314e+001	-3.379991e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e-001	-7.859554e-003	-2.953414e-007	-3.669055e-003	-1.059151e+002	-1.059101e+002	-3.669055e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e-001	-9.122417e-003	-3.499832e-007	-3.934499e-003	-1.212382e+002	-1.212325e+002	-3.934499e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+000	-1.052360e-002	-4.098685e-007	-4.165197e-003	-1.380589e+002	-1.380524e+002	-4.165197e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.148154e+000	-1.206414e-002	-4.744885e-007	-4.350286e-003	-1.563878e+002	-1.563805e+002	-4.350286e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.318257e+000	-1.374258e-002	-5.431905e-007	-4.479920e-003	-1.762118e+002	-1.762035e+002	-4.479920e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.513561e+000	-1.555487e-002	-6.152193e-007	-4.546001e-003	-1.974918e+002	-1.974824e+002	-4.546001e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.737801e+000	-1.749444e-002	-6.897628e-007	-4.542817e-003	-2.201618e+002	-2.201513e+002	-4.542817e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.995262e+000	-1.955229e-002	-7.659954e-007	-4.467502e-003	-2.441288e+002	-2.441170e+002	-4.467502e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.290868e+000	-2.171722e-002	-8.431143e-007	-4.320268e-003	-2.692733e+002	-2.692603e+002	-4.320268e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.630268e+000	-2.397610e-002	-9.203665e-007	-4.104379e-003	-2.954519e+002	-2.954375e+002	-4.104379e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.019952e+000	-2.631419e-002	-9.970649e-007	-3.825896e-003	-3.225003e+002	-3.224844e+002	-3.825896e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e+000	-2.871550e-002	-1.072596e-006	-3.493211e-003	-3.502376e+002	-3.502202e+002	-3.493211e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e+000	-3.116321e-002	-1.146422e-006	-3.116450e-003	-3.784714e+002	-3.784523e+002	-3.116450e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e+000	-3.364011e-002	-1.218079e-006	-2.706806e-003	-4.070030e+002	-4.069823e+002	-2.706806e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e+000	-3.612899e-002	-1.287173e-006	-2.275866e-003	-4.356337e+002	-4.356113e+002	-2.275866e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e+000	-3.861309e-002	-1.353377e-006	-1.835006e-003	-4.641693e+002	-4.641452e+002	-1.835006e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e+000	-4.107642e-002	-1.416427e-006	-1.394874e-003	-4.924252e+002	-4.923994e+002	-1.394874e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e+000	-4.350414e-002	-1.476123e-006	-9.650006e-004	-5.202305e+002	-5.202030e+002	-9.650006e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e+000	-4.588275e-002	-1.532322e-006	-5.535363e-004	-5.474310e+002	-5.474017e+002	-5.535363e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e+001	-4.820033e-002	-1.584940e-006	-1.671094e-004	-5.738910e+002	-5.738601e+002	-1.671094e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e+001	-5.044662e-002	-1.633945e-006	 1.892078e-004	-5.994952e+002	-5.994626e+002	 1.892078e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e+001	-5.261308e-002	-1.679353e-006	 5.118467e-004	-6.241485e+002	-6.241143e+002	 5.118467e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e+001	-5.469288e-002	-1.721226e-006	 7.986280e-004	-6.477758e+002	-6.477401e+002	 7.986280e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e+001	-5.668081e-002	-1.759660e-006	 1.048604e-003	-6.703215e+002	-6.702843e+002	 1.048604e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e+001	-5.857324e-002	-1.794786e-006	 1.261878e-003	-6.917478e+002	-6.917090e+002	 1.261878e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e+001	-6.036792e-002	-1.826757e-006	 1.439415e-003	-7.120329e+002	-7.119928e+002	 1.439415e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e+001	-6.206390e-002	-1.855745e-006	 1.582858e-003	-7.311699e+002	-7.311285e+002	 1.582858e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e+001	-6.366133e-002	-1.881936e-006	 1.694356e-003	-7.491644e+002	-7.491216e+002	 1.694356e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e+001	-6.516132e-002	-1.905521e-006	 1.776408e-003	-7.660326e+002	-7.659887e+002	 1.776408e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e+001	-6.656580e-002	-1.926696e-006	 1.831727e-003	-7.818000e+002	-7.817549e+002	 1.831727e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e+001	-6.787735e-002	-1.945652e-006	 1.863134e-003	-7.964991e+002	-7.964530e+002	 1.863134e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e+001	-6.909908e-002	-1.962578e-006	 1.873457e-003	-8.101684e+002	-8.101212e+002	 1.873457e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e+001	-7.023450e-002	-1.977657e-006	 1.865466e-003	-8.228504e+002	-8.228023e+002	 1.865466e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e+001	-7.128745e-002	-1.991060e-006	 1.841811e-003	-8.345912e+002	-8.345422e+002	 1.841811e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e+001	-7.226194e-002	-2.002951e-006	 1.804989e-003	-8.454386e+002	-8.453887e+002	 1.804989e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e+001	-7.316210e-002	-2.013481e-006	 1.757313e-003	-8.554415e+002	-8.553910e+002	 1.757313e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e+002	-7.399215e-002	-2.022790e-006	 1.700898e-003	-8.646495e+002	-8.645982e+002	 1.700898e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.258925e+002	-7.475627e-002	-2.031008e-006	 1.637654e-003	-8.731116e+002	-8.730596e+002	 1.637654e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.445440e+002	-7.545860e-002	-2.038253e-006	 1.569283e-003	-8.808760e+002	-8.808234e+002	 1.569283e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.659587e+002	-7.610319e-002	-2.044632e-006	 1.497286e-003	-8.879898e+002	-8.879367e+002	 1.497286e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.905461e+002	-7.669397e-002	-2.050242e-006	 1.422973e-003	-8.944985e+002	-8.944449e+002	 1.422973e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.187762e+002	-7.723473e-002	-2.055172e-006	 1.347472e-003	-9.004459e+002	-9.003917e+002	 1.347472e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.511886e+002	-7.772908e-002	-2.059500e-006	 1.271744e-003	-9.058735e+002	-9.058189e+002	 1.271744e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.884032e+002	-7.818049e-002	-2.063296e-006	 1.196593e-003	-9.108210e+002	-9.107661e+002	 1.196593e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.311311e+002	-7.859223e-002	-2.066623e-006	 1.122688e-003	-9.153260e+002	-9.152706e+002	 1.122688e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.801894e+002	-7.896738e-002	-2.069537e-006	 1.050569e-003	-9.194236e+002	-9.193679e+002	 1.050569e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.365158e+002	-7.930886e-002	-2.072089e-006	 9.806684e-004	-9.231470e+002	-9.230911e+002	 9.806684e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.011872e+002	-7.961939e-002	-2.074321e-006	 9.133184e-004	-9.265273e+002	-9.264710e+002	 9.133184e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.754399e+002	-7.990153e-002	-2.076273e-006	 8.487674e-004	-9.295931e+002	-9.295366e+002	 8.487674e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.606934e+002	-8.015763e-002	-2.077979e-006	 7.871900e-004	-9.323714e+002	-9.323147e+002	 7.871900e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.585776e+002	-8.038992e-002	-2.079470e-006	 7.286979e-004	-9.348871e+002	-9.348302e+002	 7.286979e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.709636e+002	-8.060044e-002	-2.080772e-006	 6.733495e-004	-9.371632e+002	-9.371061e+002	 6.733495e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.000000e+003	-8.079108e-002	-2.081910e-006	 6.211589e-004	-9.392210e+002	-9.391637e+002	 6.211589e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
