9.549926e+01	-1.012599e-02	-4.162116e-03	-3.718895e-03
1.096478e+02	-1.116391e-02	-4.264599e-03	-3.090576e-03
1.258925e+02	-1.215330e-02	-4.351933e-03	-2.502928e-03
1.445440e+02	-1.309136e-02	-4.427914e-03	-1.962829e-03
1.659587e+02	-1.397585e-02	-4.495085e-03	-1.474540e-03
1.905461e+02	-1.480664e-02	-4.555253e-03	-1.039712e-03
2.187762e+02	-1.558402e-02	-4.609857e-03	-6.582579e-04
2.511886e+02	-1.630899e-02	-4.659785e-03	-3.283673e-04
2.884032e+02	-1.698276e-02	-4.705642e-03	-4.739354e-05
3.311311e+02	-1.760770e-02	-4.747935e-03	1.880987e-04
3.801894e+02	-1.819218e-02	-4.786917e-03	3.825543e-04
4.365158e+02	-1.872566e-02	-4.822788e-03	5.389142e-04
5.011872e+02	-1.921707e-02	-4.855773e-03	6.618591e-04
5.754399e+02	-1.966897e-02	-4.885991e-03	7.557869e-04
6.606934e+02	-2.007862e-02	-4.913590e-03	8.240382e-04
7.585776e+02	-2.045920e-02	-4.938734e-03	8.700916e-04
8.709636e+02	-2.080590e-02	-4.961532e-03	8.973323e-04
1.000000e+03	-2.112452e-02	-4.982186e-03	9.089480e-04
