5.754399e-01	-5.608015e-03	-1.963336e-05	-3.038306e-03
6.606934e-01	-6.585767e-03	-2.384704e-05	-3.339365e-03
7.585776e-01	-7.691499e-03	-2.862231e-05	-3.627374e-03
8.709636e-01	-8.930227e-03	-3.394638e-05	-3.893505e-03
1.000000e+00	-1.030547e-02	-3.978784e-05	-4.125939e-03
1.148154e+00	-1.181928e-02	-4.609782e-05	-4.313898e-03
1.318257e+00	-1.346899e-02	-5.282387e-05	-4.447296e-03
1.513561e+00	-1.525147e-02	-5.987409e-05	-4.517897e-03
1.737801e+00	-1.716383e-02	-6.717711e-05	-4.519933e-03
1.995262e+00	-1.919148e-02	-7.465187e-05	-4.450310e-03
2.290868e+00	-2.132616e-02	-8.221932e-05	-4.308809e-03
2.630268e+00	-2.355505e-02	-8.980518e-05	-4.099954e-03
3.019952e+00	-2.586358e-02	-9.734117e-05	-3.827059e-03
3.467369e+00	-2.823609e-02	-1.047667e-04	-3.499507e-03
3.981072e+00	-3.064395e-02	-1.120285e-04	-3.127305e-03
4.570882e+00	-3.309290e-02	-1.190804e-04	-2.722390e-03
5.248075e+00	-3.555524e-02	-1.258832e-04	-2.294630e-03
6.025596e+00	-3.801441e-02	-1.324047e-04	-1.856161e-03
6.918310e+00	-4.045442e-02	-1.386191e-04	-1.417682e-03
7.943282e+00	-4.286042e-02	-1.445061e-04	-9.887991e-04
9.120108e+00	-4.521875e-02	-1.500514e-04	-5.777482e-04
1.047129e+01	-4.751771e-02	-1.552446e-04	-1.930015e-04
1.202264e+01	-4.976862e-02	-1.600830e-04	1.644776e-04
1.380384e+01	-5.192054e-02	-1.645679e-04	4.876761e-04
1.584893e+01	-5.398716e-02	-1.685976e-04	7.752724e-04
1.819701e+01	-5.596317e-02	-1.723921e-04	1.026295e-03
2.089296e+01	-5.784494e-02	-1.758624e-04	1.240713e-03
2.398833e+01	-5.963010e-02	-1.790206e-04	1.419473e-03
2.754229e+01	-6.131770e-02	-1.818843e-04	1.564222e-03
3.162278e+01	-6.290767e-02	-1.844720e-04	1.677072e-03
3.630781e+01	-6.440111e-02	-1.868038e-04	1.760509e-03
4.168694e+01	-6.579982e-02	-1.888988e-04	1.817190e-03
4.786301e+01	-6.710629e-02	-1.907743e-04	1.849857e-03
5.495409e+01	-6.832360e-02	-1.924480e-04	1.861347e-03
6.309573e+01	-6.945486e-02	-1.939408e-04	1.854142e-03
7.244360e+01	-7.050400e-02	-1.952670e-04	1.833526e-03
8.317638e+01	-7.147529e-02	-1.964425e-04	1.797573e-03
9.549926e+01	-7.237258e-02	-1.974846e-04	1.750695e-03
1.096478e+02	-7.320018e-02	-1.984035e-04	1.694998e-03
1.258925e+02	-7.396217e-02	-1.992205e-04	1.632400e-03
1.445440e+02	-7.466258e-02	-1.999424e-04	1.564607e-03
1.659587e+02	-7.527892e-02	-2.005757e-04	1.492288e-03
1.905461e+02	-7.587194e-02	-2.011257e-04	1.418562e-03
2.187762e+02	-7.641132e-02	-2.016162e-04	1.343582e-03
2.511886e+02	-7.690350e-02	-2.020566e-04	1.268319e-03
2.884032e+02	-7.735438e-02	-2.024327e-04	1.193564e-03
3.311311e+02	-7.776240e-02	-2.027585e-04	1.120006e-03
3.801894e+02	-7.813457e-02	-2.030351e-04	1.048208e-03
4.365158e+02	-7.847476e-02	-2.033055e-04	9.785964e-04
5.011872e+02	-7.878563e-02	-2.035243e-04	9.115095e-04
5.754399e+02	-7.906670e-02	-2.038409e-04	8.471901e-04
6.606934e+02	-7.931983e-02	-2.040028e-04	7.855965e-04
7.585776e+02	-7.955281e-02	-2.041515e-04	7.272905e-04
8.709636e+02	-7.976433e-02	-2.041751e-04	6.721081e-04
1.000000e+03	-7.995254e-02	-2.042857e-04	6.200678e-04
