1.000000e+00	1.059069e+00	4.560802e-03	2.830708e-01
1.148154e+00	1.053648e+00	4.422071e-03	2.438890e-01
1.318257e+00	1.040195e+00	4.218455e-03	2.035770e-01
1.513561e+00	1.019107e+00	3.959960e-03	1.630757e-01
1.737801e+00	9.910460e-01	3.659027e-03	1.233022e-01
1.995262e+00	9.568808e-01	3.329371e-03	8.510214e-02
2.290868e+00	9.176244e-01	2.984798e-03	4.921022e-02
2.630268e+00	8.743630e-01	2.638153e-03	1.622131e-02
3.019952e+00	8.281913e-01	2.300527e-03	-1.342532e-02
3.467369e+00	7.801564e-01	1.980758e-03	-3.944951e-02
3.981072e+00	7.312166e-01	1.685244e-03	-6.172292e-02
4.570882e+00	6.822131e-01	1.418013e-03	-8.025318e-02
5.248075e+00	6.338562e-01	1.180981e-03	-9.516242e-02
6.025596e+00	5.867227e-01	9.743290e-04	-1.066630e-01
6.918310e+00	5.412609e-01	7.969160e-04	-1.150328e-01
7.943282e+00	4.978025e-01	6.466867e-04	-1.205921e-01
9.120108e+00	4.565768e-01	5.210306e-04	-1.236827e-01
1.047129e+01	4.177265e-01	4.170759e-04	-1.246514e-01
1.202264e+01	3.813228e-01	3.319128e-04	-1.238359e-01
1.380384e+01	3.473800e-01	2.627509e-04	-1.215557e-01
1.584893e+01	3.158681e-01	2.070187e-04	-1.181046e-01
1.819701e+01	2.867235e-01	1.624179e-04	-1.137473e-01
2.089296e+01	2.598585e-01	1.269440e-04	-1.087171e-01
2.398833e+01	2.351682e-01	9.888283e-05	-1.032164e-01
2.754229e+01	2.125369e-01	7.679263e-05	-9.741707e-02
3.162278e+01	1.918423e-01	5.947741e-05	-9.146301e-02
3.630781e+01	1.729597e-01	4.595656e-05	-8.547225e-02
4.168694e+01	1.557643e-01	3.543412e-05	-7.953976e-02
4.786301e+01	1.401338e-01	2.726956e-05	-7.374025e-02
5.495409e+01	1.259493e-01	2.095122e-05	-6.813090e-02
6.309573e+01	1.130967e-01	1.607302e-05	-6.275390e-02
7.244360e+01	1.014677e-01	1.231449e-05	-5.763888e-02
8.317638e+01	9.095965e-02	9.423912e-06	-5.280506e-02
9.549926e+01	8.147634e-02	7.204433e-06	-4.826309e-02
1.096478e+02	7.292776e-02	5.502673e-06	-4.401679e-02
1.258925e+02	6.523018e-02	4.199511e-06	-4.006454e-02
1.445440e+02	5.830600e-02	3.202692e-06	-3.640049e-02
1.659587e+02	5.208354e-02	2.440951e-06	-3.301564e-02
1.905461e+02	4.649680e-02	1.859354e-06	-2.989864e-02
2.187762e+02	4.148517e-02	1.415638e-06	-2.703653e-02
2.511886e+02	3.699312e-02	1.077345e-06	-2.441531e-02
2.884032e+02	3.296992e-02	8.195798e-07	-2.202038e-02
3.311311e+02	2.936929e-02	6.232775e-07	-1.983695e-02
3.801894e+02	2.614911e-02	4.738517e-07	-1.785030e-02
4.365158e+02	2.327110e-02	3.601550e-07	-1.604597e-02
5.011872e+02	2.070054e-02	2.736754e-07	-1.441000e-02
5.754399e+02	1.840598e-02	2.079187e-07	-1.292898e-02
6.606934e+02	1.635898e-02	1.579330e-07	-1.159018e-02
7.585776e+02	1.453384e-02	1.199454e-07	-1.038155e-02
8.709636e+02	1.290736e-02	9.108211e-08	-9.291805e-03
1.000000e+03	1.145867e-02	6.915587e-08	-8.310392e-03
