1.584893e+01	-9.103146e-03	-6.510233e-03	3.158003e-03
1.819701e+01	-6.737460e-03	-4.620594e-03	5.897104e-03
2.089296e+01	-4.390281e-03	-2.650059e-03	8.241692e-03
2.398833e+01	-1.991688e-03	-6.646665e-04	1.017951e-02
2.754229e+01	4.646169e-04	1.278502e-03	1.168771e-02
3.162278e+01	2.976053e-03	3.132239e-03	1.277079e-02
3.630781e+01	5.557809e-03	4.862068e-03	1.344361e-02
4.168694e+01	8.252865e-03	6.448629e-03	1.372999e-02
4.786301e+01	1.104797e-02	7.882013e-03	1.367826e-02
5.495409e+01	1.393463e-02	9.160814e-03	1.333164e-02
6.309573e+01	1.689881e-02	1.029144e-02	1.274166e-02
7.244360e+01	1.992242e-02	1.128559e-02	1.194150e-02
8.317638e+01	2.301253e-02	1.215744e-02	1.100730e-02
9.549926e+01	2.609256e-02	1.292161e-02	9.967303e-03
1.096478e+02	2.916473e-02	1.359284e-02	8.864733e-03
1.258925e+02	3.220289e-02	1.418337e-02	7.732483e-03
1.445440e+02	3.518320e-02	1.470707e-02	6.602476e-03
1.659587e+02	3.809150e-02	1.517333e-02	5.498529e-03
1.905461e+02	4.088708e-02	1.559128e-02	4.442208e-03
2.187762e+02	4.361406e-02	1.596884e-02	3.453849e-03
2.511886e+02	4.623602e-02	1.631607e-02	2.532285e-03
2.884032e+02	4.873918e-02	1.662635e-02	1.689925e-03
3.311311e+02	5.112002e-02	1.690328e-02	9.219544e-04
3.801894e+02	5.338101e-02	1.716048e-02	2.466809e-04
4.365158e+02	5.551733e-02	1.739481e-02	-3.445787e-04
5.011872e+02	5.753179e-02	1.761191e-02	-8.545188e-04
5.754399e+02	5.942414e-02	1.780802e-02	-1.287342e-03
6.606934e+02	6.119796e-02	1.798587e-02	-1.648700e-03
7.585776e+02	6.283385e-02	1.814891e-02	-1.943253e-03
8.709636e+02	6.438639e-02	1.829746e-02	-2.177550e-03
1.000000e+03	6.583331e-02	1.843383e-02	-2.357282e-03
