6.918310e+00	-1.449011e-02	-2.932373e-03	-2.330139e-03
7.943282e+00	-1.573612e-02	-3.131685e-03	-2.063379e-03
9.120108e+00	-1.700469e-02	-3.325208e-03	-1.774690e-03
1.047129e+01	-1.828571e-02	-3.511927e-03	-1.472595e-03
1.202264e+01	-1.956999e-02	-3.690972e-03	-1.165437e-03
1.380384e+01	-2.085061e-02	-3.861633e-03	-8.616990e-04
1.584893e+01	-2.211868e-02	-4.023368e-03	-5.667297e-04
1.819701e+01	-2.336653e-02	-4.175749e-03	-2.867341e-04
2.089296e+01	-2.458622e-02	-4.316265e-03	-2.618978e-05
2.398833e+01	-2.577402e-02	-4.449241e-03	2.121094e-04
2.754229e+01	-2.692382e-02	-4.572512e-03	4.249482e-04
3.162278e+01	-2.803134e-02	-4.686184e-03	6.116640e-04
3.630781e+01	-2.909326e-02	-4.790570e-03	7.719520e-04
4.168694e+01	-3.010722e-02	-4.886011e-03	9.062954e-04
4.786301e+01	-3.107152e-02	-4.972878e-03	1.015722e-03
5.495409e+01	-3.198527e-02	-5.051634e-03	1.101674e-03
6.309573e+01	-3.284803e-02	-5.122785e-03	1.165916e-03
7.244360e+01	-3.365998e-02	-5.186882e-03	1.210444e-03
8.317638e+01	-3.442184e-02	-5.244450e-03	1.237320e-03
9.549926e+01	-3.513462e-02	-5.295965e-03	1.248648e-03
1.096478e+02	-3.579977e-02	-5.341970e-03	1.247631e-03
1.258925e+02	-3.641906e-02	-5.382972e-03	1.233880e-03
1.445440e+02	-3.699426e-02	-5.419373e-03	1.210469e-03
1.659587e+02	-3.752736e-02	-5.451653e-03	1.179109e-03
1.905461e+02	-3.802039e-02	-5.480272e-03	1.141365e-03
2.187762e+02	-3.847553e-02	-5.505621e-03	1.098658e-03
2.511886e+02	-3.889490e-02	-5.527962e-03	1.051677e-03
2.884032e+02	-3.928066e-02	-5.547615e-03	1.002741e-03
3.311311e+02	-3.963498e-02	-5.564906e-03	9.521339e-04
3.801894e+02	-3.995997e-02	-5.580058e-03	9.006773e-04
4.365158e+02	-4.025782e-02	-5.593594e-03	8.490407e-04
5.011872e+02	-4.053006e-02	-5.605454e-03	7.978190e-04
5.754399e+02	-4.077861e-02	-5.615840e-03	7.474947e-04
6.606934e+02	-4.100590e-02	-5.624832e-03	6.984832e-04
7.585776e+02	-4.121319e-02	-5.632851e-03	6.509431e-04
8.709636e+02	-4.140163e-02	-5.639593e-03	6.053145e-04
1.000000e+03	-4.157443e-02	-5.645800e-03	5.616573e-04
