1.659587e-01	-4.015105e-07	-1.026529e-09	-4.982180e-07
1.905461e-01	-4.675217e-07	-1.364919e-09	-5.866514e-07
2.187762e-01	-5.433739e-07	-1.808834e-09	-6.901382e-07
2.511886e-01	-6.303105e-07	-2.388416e-09	-8.111347e-07
2.884032e-01	-7.296769e-07	-3.141129e-09	-9.524805e-07
3.311311e-01	-8.429089e-07	-4.112922e-09	-1.117451e-06
3.801894e-01	-9.715114e-07	-5.359223e-09	-1.309810e-06
4.365158e-01	-1.117023e-06	-6.945522e-09	-1.533872e-06
5.011872e-01	-1.280955e-06	-8.947144e-09	-1.794550e-06
5.754399e-01	-1.464712e-06	-1.144758e-08	-2.097414e-06
6.606934e-01	-1.669463e-06	-1.453435e-08	-2.448718e-06
7.585776e-01	-1.895974e-06	-1.829119e-08	-2.855422e-06
8.709636e-01	-2.144365e-06	-2.278442e-08	-3.325173e-06
1.000000e+00	-2.413806e-06	-2.804650e-08	-3.866248e-06
1.148154e+00	-2.702084e-06	-3.401935e-08	-4.487429e-06
1.318257e+00	-3.005103e-06	-4.053202e-08	-5.197832e-06
1.513561e+00	-3.316210e-06	-4.720255e-08	-6.006589e-06
1.737801e+00	-3.625359e-06	-5.332764e-08	-6.922459e-06
1.995262e+00	-3.918084e-06	-5.771788e-08	-7.953250e-06
2.290868e+00	-4.174238e-06	-5.846478e-08	-9.105064e-06
2.630268e+00	-4.366564e-06	-5.261633e-08	-1.038138e-05
3.019952e+00	-4.458920e-06	-3.570833e-08	-1.178186e-05
3.467369e+00	-4.404208e-06	-1.243389e-09	-1.330082e-05
3.981072e+00	-4.141875e-06	6.024579e-08	-1.492509e-05
4.570882e+00	-3.596101e-06	1.621876e-07	-1.663360e-05
5.248075e+00	-2.669746e-06	3.233990e-07	-1.839167e-05
6.025596e+00	-1.250618e-06	5.698743e-07	-2.014971e-05
6.918310e+00	8.017565e-07	9.369745e-07	-2.184547e-05
7.943282e+00	3.661020e-06	1.472458e-06	-2.339151e-05
9.120108e+00	7.524451e-06	2.239465e-06	-2.467820e-05
1.047129e+01	1.262675e-05	3.320634e-06	-2.557026e-05
1.202264e+01	1.923516e-05	4.822411e-06	-2.590542e-05
1.380384e+01	2.765401e-05	6.879696e-06	-2.549295e-05
1.584893e+01	3.822422e-05	9.660461e-06	-2.411717e-05
1.819701e+01	5.132257e-05	1.336982e-05	-2.154162e-05
2.089296e+01	6.735913e-05	1.825294e-05	-1.750261e-05
2.398833e+01	8.675814e-05	2.459577e-05	-1.179862e-05
2.754229e+01	1.100347e-04	3.272136e-05	-4.168443e-06
3.162278e+01	1.376826e-04	4.298922e-05	5.570871e-06
3.630781e+01	1.702452e-04	5.577675e-05	1.751527e-05
4.168694e+01	2.083335e-04	7.146810e-05	3.166075e-05
4.786301e+01	2.525318e-04	9.043649e-05	4.786085e-05
5.495409e+01	3.035519e-04	1.130013e-04	6.578182e-05
6.309573e+01	3.621580e-04	1.394421e-04	8.494761e-05
7.244360e+01	4.291752e-04	1.699377e-04	1.046324e-04
8.317638e+01	5.054072e-04	2.045668e-04	1.239357e-04
9.549926e+01	5.919415e-04	2.432964e-04	1.418008e-04
1.096478e+02	6.896601e-04	2.859793e-04	1.570713e-04
1.258925e+02	7.994640e-04	3.323588e-04	1.686589e-04
1.445440e+02	9.221552e-04	3.821101e-04	1.752513e-04
1.659587e+02	1.058343e-03	4.348169e-04	1.760093e-04
1.905461e+02	1.208384e-03	4.900329e-04	1.702230e-04
2.187762e+02	1.372331e-03	5.472920e-04	1.574885e-04
2.511886e+02	1.549894e-03	6.061160e-04	1.377791e-04
2.884032e+02	1.740421e-03	6.660341e-04	1.114212e-04
3.311311e+02	1.942915e-03	7.265891e-04	7.906868e-05
3.801894e+02	2.156080e-03	7.873364e-04	4.166608e-05
4.365158e+02	2.378356e-03	8.478490e-04	3.548041e-07
5.011872e+02	2.608003e-03	9.077197e-04	-4.355845e-05
5.754399e+02	2.843227e-03	9.665641e-04	-8.876746e-05
6.606934e+02	3.082226e-03	1.024024e-03	-1.339571e-04
7.585776e+02	3.323076e-03	1.079772e-03	-1.779636e-04
8.709636e+02	3.564085e-03	1.133524e-03	-2.197069e-04
1.000000e+03	3.803623e-03	1.185033e-03	-2.583200e-04
