1.047129e+01	7.039225e-02	2.941952e-03	1.808892e-02
1.202264e+01	8.278775e-02	3.303363e-03	2.100700e-02
1.380384e+01	9.533498e-02	3.641957e-03	2.302144e-02
1.584893e+01	1.079096e-01	3.947194e-03	2.420856e-02
1.819701e+01	1.203984e-01	4.220026e-03	2.467151e-02
2.089296e+01	1.327336e-01	4.473285e-03	2.452445e-02
2.398833e+01	1.448369e-01	4.703560e-03	2.386150e-02
2.754229e+01	1.566334e-01	4.913056e-03	2.279774e-02
3.162278e+01	1.680948e-01	5.102611e-03	2.142375e-02
3.630781e+01	1.791753e-01	5.274995e-03	1.983160e-02
4.168694e+01	1.898008e-01	5.432040e-03	1.808707e-02
4.786301e+01	2.000049e-01	5.579905e-03	1.625488e-02
5.495409e+01	2.098735e-01	5.709383e-03	1.439229e-02
6.309573e+01	2.191417e-01	5.826971e-03	1.253822e-02
7.244360e+01	2.279422e-01	5.933827e-03	1.072756e-02
8.317638e+01	2.362701e-01	6.030687e-03	8.998945e-03
9.549926e+01	2.440843e-01	6.118751e-03	7.368019e-03
1.096478e+02	2.514547e-01	6.191574e-03	5.846992e-03
1.258925e+02	2.583954e-01	6.261871e-03	4.447128e-03
1.445440e+02	2.648813e-01	6.326437e-03	3.182482e-03
1.659587e+02	2.709402e-01	6.394527e-03	2.013214e-03
1.905461e+02	2.765989e-01	6.447343e-03	9.931808e-04
2.187762e+02	2.818733e-01	6.494895e-03	9.761061e-05
2.511886e+02	2.868063e-01	6.537617e-03	-6.802434e-04
2.884032e+02	2.913628e-01	6.575699e-03	-1.347625e-03
3.311311e+02	2.955969e-01	6.610108e-03	-1.911652e-03
3.801894e+02	2.996214e-01	6.640945e-03	-2.382223e-03
4.365158e+02	3.032442e-01	6.668225e-03	-2.765868e-03
5.011872e+02	3.065719e-01	6.693115e-03	-3.071131e-03
5.754399e+02	3.096591e-01	6.714865e-03	-3.306960e-03
6.606934e+02	3.125001e-01	6.736212e-03	-3.478036e-03
7.585776e+02	3.151326e-01	6.752122e-03	-3.594475e-03
8.709636e+02	3.175405e-01	6.766754e-03	-3.663143e-03
1.000000e+03	3.197518e-01	6.786858e-03	-3.690220e-03
