3.801894e-01	3.425903e-04	2.077494e-04	-2.671522e-04
4.365158e-01	4.500223e-04	2.758382e-04	-3.417053e-04
5.011872e-01	5.823365e-04	3.597684e-04	-4.287320e-04
5.754399e-01	7.420859e-04	4.605710e-04	-5.271208e-04
6.606934e-01	9.310550e-04	5.783211e-04	-6.343991e-04
7.585776e-01	1.149968e-03	7.118509e-04	-7.465560e-04
8.709636e-01	1.398249e-03	8.585540e-04	-8.580235e-04
1.000000e+00	1.673880e-03	1.014352e-03	-9.618677e-04
1.148154e+00	1.973385e-03	1.173853e-03	-1.050196e-03
1.318257e+00	2.291936e-03	1.330712e-03	-1.114779e-03
1.513561e+00	2.623589e-03	1.478162e-03	-1.147791e-03
1.737801e+00	2.962025e-03	1.609642e-03	-1.142582e-03
1.995262e+00	3.299287e-03	1.719403e-03	-1.094438e-03
2.290868e+00	3.628744e-03	1.803400e-03	-1.001095e-03
2.630268e+00	3.943140e-03	1.858186e-03	-8.629898e-04
3.019952e+00	4.236327e-03	1.883153e-03	-6.832398e-04
3.467369e+00	4.502778e-03	1.879075e-03	-4.672742e-04
3.981072e+00	4.737902e-03	1.848178e-03	-2.227025e-04
4.570882e+00	4.938139e-03	1.793795e-03	4.207885e-05
5.248075e+00	5.100984e-03	1.719966e-03	3.177522e-04
6.025596e+00	5.225008e-03	1.631035e-03	5.951952e-04
6.918310e+00	5.309762e-03	1.531312e-03	8.661561e-04
7.943282e+00	5.355553e-03	1.424595e-03	1.123251e-03
9.120108e+00	5.363926e-03	1.314922e-03	1.360355e-03
1.047129e+01	5.336741e-03	1.204941e-03	1.573957e-03
1.202264e+01	5.276635e-03	1.097171e-03	1.758914e-03
1.380384e+01	5.186647e-03	9.934159e-04	1.914343e-03
1.584893e+01	5.070127e-03	8.950021e-04	2.039548e-03
1.819701e+01	4.930605e-03	8.028140e-04	2.134997e-03
2.089296e+01	4.771630e-03	7.173605e-04	2.201936e-03
2.398833e+01	4.596694e-03	6.388439e-04	2.242208e-03
2.754229e+01	4.409196e-03	5.672504e-04	2.256992e-03
3.162278e+01	4.212338e-03	5.023926e-04	2.251455e-03
3.630781e+01	4.009091e-03	4.439584e-04	2.226431e-03
4.168694e+01	3.802155e-03	3.915589e-04	2.184945e-03
4.786301e+01	3.593981e-03	3.448146e-04	2.129626e-03
5.495409e+01	3.386579e-03	3.031596e-04	2.062971e-03
6.309573e+01	3.181835e-03	2.661975e-04	1.987346e-03
7.244360e+01	2.981282e-03	2.334844e-04	1.904890e-03
8.317638e+01	2.786201e-03	2.045964e-04	1.817509e-03
9.549926e+01	2.597601e-03	1.791350e-04	1.726892e-03
1.096478e+02	2.416264e-03	1.567304e-04	1.634509e-03
1.258925e+02	2.242789e-03	1.370434e-04	1.541620e-03
1.445440e+02	2.077579e-03	1.197656e-04	1.449296e-03
1.659587e+02	1.920886e-03	1.046179e-04	1.358417e-03
1.905461e+02	1.772825e-03	9.134969e-05	1.269686e-03
2.187762e+02	1.633404e-03	7.973681e-05	1.183683e-03
2.511886e+02	1.502535e-03	6.957941e-05	1.100861e-03
2.884032e+02	1.380056e-03	6.070015e-05	1.021547e-03
3.311311e+02	1.265739e-03	5.294211e-05	9.459516e-04
3.801894e+02	1.159313e-03	4.616690e-05	8.742373e-04
4.365158e+02	1.060459e-03	4.025139e-05	8.064740e-04
5.011872e+02	9.688415e-04	3.508883e-05	7.426856e-04
5.754399e+02	8.841098e-04	3.058462e-05	6.828241e-04
6.606934e+02	8.058914e-04	2.665572e-05	6.268269e-04
7.585776e+02	7.338125e-04	2.322933e-05	5.745925e-04
8.709636e+02	6.675021e-04	2.024177e-05	5.259945e-04
1.000000e+03	6.065946e-04	1.763722e-05	4.808812e-04
