9.120108e+00	-4.523193e-02	-1.500118e-04	-5.779511e-04
1.047129e+01	-4.753172e-02	-1.552020e-04	-1.916406e-04
1.202264e+01	-4.976179e-02	-1.600376e-04	1.650845e-04
1.380384e+01	-5.191350e-02	-1.645202e-04	4.884605e-04
1.584893e+01	-5.397992e-02	-1.686551e-04	7.762260e-04
1.819701e+01	-5.595585e-02	-1.724517e-04	1.027376e-03
2.089296e+01	-5.783745e-02	-1.759225e-04	1.241916e-03
2.398833e+01	-5.962242e-02	-1.790825e-04	1.420821e-03
2.754229e+01	-6.130979e-02	-1.819485e-04	1.565659e-03
3.162278e+01	-6.289945e-02	-1.845385e-04	1.678554e-03
3.630781e+01	-6.439274e-02	-1.868712e-04	1.761972e-03
4.168694e+01	-6.579121e-02	-1.889657e-04	1.818607e-03
4.786301e+01	-6.709757e-02	-1.908419e-04	1.851261e-03
5.495409e+01	-6.831446e-02	-1.925172e-04	1.862758e-03
6.309573e+01	-6.944571e-02	-1.940099e-04	1.856034e-03
7.244360e+01	-7.049494e-02	-1.953360e-04	1.833380e-03
8.317638e+01	-7.146629e-02	-1.965142e-04	1.797421e-03
9.549926e+01	-7.236357e-02	-1.975570e-04	1.750588e-03
1.096478e+02	-7.319111e-02	-1.984785e-04	1.694959e-03
1.258925e+02	-7.395306e-02	-1.992923e-04	1.632387e-03
1.445440e+02	-7.465345e-02	-2.000097e-04	1.564627e-03
1.659587e+02	-7.529648e-02	-2.006419e-04	1.493177e-03
1.905461e+02	-7.588580e-02	-2.011981e-04	1.419342e-03
2.187762e+02	-7.642527e-02	-2.016866e-04	1.344292e-03
2.511886e+02	-7.691850e-02	-2.021153e-04	1.268946e-03
2.884032e+02	-7.736896e-02	-2.024915e-04	1.193982e-03
3.311311e+02	-7.777985e-02	-2.028213e-04	1.120545e-03
3.801894e+02	-7.815123e-02	-2.031103e-04	1.048533e-03
4.365158e+02	-7.849203e-02	-2.033513e-04	9.790174e-04
5.011872e+02	-7.880183e-02	-2.035722e-04	9.118703e-04
5.754399e+02	-7.908336e-02	-2.037773e-04	8.475021e-04
6.606934e+02	-7.933902e-02	-2.039460e-04	7.860685e-04
7.585776e+02	-7.957105e-02	-2.040945e-04	7.277212e-04
8.709636e+02	-7.978112e-02	-2.042229e-04	6.724978e-04
1.000000e+03	-7.997128e-02	-2.043272e-04	6.204179e-04
