8.317638e-02	1.034909e-01	1.880455e-03	8.525440e-02
9.549926e-02	1.066384e-01	2.156034e-03	8.550468e-02
1.096478e-01	1.096957e-01	2.457162e-03	8.531316e-02
1.258925e-01	1.126220e-01	2.781642e-03	8.462872e-02
1.445440e-01	1.153678e-01	3.125592e-03	8.340193e-02
1.659587e-01	1.178739e-01	3.483135e-03	8.158723e-02
1.905461e-01	1.200708e-01	3.846144e-03	7.914530e-02
2.187762e-01	1.218822e-01	4.204113e-03	7.604625e-02
2.511886e-01	1.232094e-01	4.544202e-03	7.227257e-02
2.884032e-01	1.239573e-01	4.851581e-03	6.782246e-02
3.311311e-01	1.240210e-01	5.109795e-03	6.271284e-02
3.801894e-01	1.232890e-01	5.302009e-03	5.698219e-02
4.365158e-01	1.216702e-01	5.412140e-03	5.069229e-02
5.011872e-01	1.190696e-01	5.425958e-03	4.393543e-02
5.754399e-01	1.154165e-01	5.333051e-03	3.680729e-02
6.606934e-01	1.106671e-01	5.127981e-03	2.944438e-02
7.585776e-01	1.048105e-01	4.811239e-03	2.199249e-02
8.709636e-01	9.787365e-02	4.390160e-03	1.460717e-02
1.000000e+00	8.992911e-02	3.877718e-03	7.451658e-03
1.148154e+00	8.106293e-02	3.292920e-03	6.821696e-04
1.318257e+00	7.141462e-02	2.657956e-03	-5.558748e-03
1.513561e+00	6.113842e-02	1.997011e-03	-1.114997e-02
1.737801e+00	5.040065e-02	1.333746e-03	-1.599314e-02
1.995262e+00	3.936915e-02	6.896354e-04	-2.002058e-02
2.290868e+00	2.820461e-02	8.232296e-05	-2.320037e-02
2.630268e+00	1.705294e-02	-4.751655e-04	-2.553200e-02
3.019952e+00	6.039772e-03	-9.746363e-04	-2.704343e-02
3.467369e+00	-4.732728e-03	-1.412558e-03	-2.778893e-02
3.981072e+00	-1.518445e-02	-1.789310e-03	-2.784175e-02
4.570882e+00	-2.525709e-02	-2.108271e-03	-2.729077e-02
5.248075e+00	-3.491141e-02	-2.374717e-03	-2.623263e-02
6.025596e+00	-4.412296e-02	-2.595421e-03	-2.476651e-02
6.918310e+00	-5.287965e-02	-2.777130e-03	-2.298954e-02
7.943282e+00	-6.117851e-02	-2.926667e-03	-2.099465e-02
9.120108e+00	-6.902352e-02	-3.049830e-03	-1.886537e-02
1.047129e+01	-7.642226e-02	-3.152052e-03	-1.667469e-02
1.202264e+01	-8.338498e-02	-3.237777e-03	-1.448777e-02
1.380384e+01	-8.992132e-02	-3.310587e-03	-1.234933e-02
1.584893e+01	-9.605597e-02	-3.373377e-03	-1.030404e-02
1.819701e+01	-1.017981e-01	-3.428001e-03	-8.378403e-03
2.089296e+01	-1.071636e-01	-3.476564e-03	-6.595252e-03
2.398833e+01	-1.121683e-01	-3.520022e-03	-4.967627e-03
2.754229e+01	-1.168286e-01	-3.559266e-03	-3.502236e-03
3.162278e+01	-1.211602e-01	-3.594928e-03	-2.200559e-03
3.630781e+01	-1.251791e-01	-3.627455e-03	-1.059905e-03
4.168694e+01	-1.289030e-01	-3.657184e-03	-7.329505e-05
4.786301e+01	-1.323476e-01	-3.684336e-03	7.675046e-04
5.495409e+01	-1.355290e-01	-3.709182e-03	1.472784e-03
6.309573e+01	-1.384631e-01	-3.731805e-03	2.050797e-03
7.244360e+01	-1.411643e-01	-3.752402e-03	2.519365e-03
8.317638e+01	-1.436481e-01	-3.771114e-03	2.887678e-03
9.549926e+01	-1.459366e-01	-3.787897e-03	3.165684e-03
1.096478e+02	-1.480290e-01	-3.803340e-03	3.365074e-03
1.258925e+02	-1.499458e-01	-3.817109e-03	3.496245e-03
1.445440e+02	-1.516983e-01	-3.829577e-03	3.568792e-03
1.659587e+02	-1.532999e-01	-3.840379e-03	3.591914e-03
1.905461e+02	-1.547616e-01	-3.850350e-03	3.574837e-03
2.187762e+02	-1.560944e-01	-3.859173e-03	3.522464e-03
2.511886e+02	-1.573084e-01	-3.867015e-03	3.442094e-03
2.884032e+02	-1.584133e-01	-3.874053e-03	3.339133e-03
3.311311e+02	-1.594174e-01	-3.880177e-03	3.219597e-03
3.801894e+02	-1.603293e-01	-3.885643e-03	3.087309e-03
4.365158e+02	-1.611883e-01	-3.890532e-03	2.945544e-03
5.011872e+02	-1.619398e-01	-3.894764e-03	2.797902e-03
5.754399e+02	-1.625710e-01	-3.898535e-03	2.647460e-03
6.606934e+02	-1.631870e-01	-3.901816e-03	2.496164e-03
7.585776e+02	-1.637959e-01	-3.904755e-03	2.345767e-03
8.709636e+02	-1.642478e-01	-3.907327e-03	2.198111e-03
1.000000e+03	-1.647040e-01	-3.909548e-03	2.054439e-03
