6.606934e-01	8.341455e-03	9.053040e-04	-7.206383e-03
7.585776e-01	9.134461e-03	1.053358e-03	-7.609923e-03
8.709636e-01	9.907753e-03	1.206016e-03	-7.896623e-03
1.000000e+00	1.064734e-02	1.358343e-03	-8.042689e-03
1.148154e+00	1.134079e-02	1.504847e-03	-8.029922e-03
1.318257e+00	1.197779e-02	1.639896e-03	-7.848162e-03
1.513561e+00	1.255015e-02	1.758168e-03	-7.493338e-03
1.737801e+00	1.305174e-02	1.855091e-03	-6.972777e-03
1.995262e+00	1.347826e-02	1.927204e-03	-6.300147e-03
2.290868e+00	1.382693e-02	1.972408e-03	-5.500917e-03
2.630268e+00	1.409629e-02	1.990051e-03	-4.602053e-03
3.019952e+00	1.428583e-02	1.980863e-03	-3.635111e-03
3.467369e+00	1.439573e-02	1.946778e-03	-2.632507e-03
3.981072e+00	1.442705e-02	1.890672e-03	-1.625912e-03
4.570882e+00	1.438152e-02	1.816045e-03	-6.456739e-04
5.248075e+00	1.426180e-02	1.726724e-03	2.867397e-04
6.025596e+00	1.407135e-02	1.626320e-03	1.149875e-03
6.918310e+00	1.381488e-02	1.519042e-03	1.929104e-03
7.943282e+00	1.349763e-02	1.407918e-03	2.614724e-03
9.120108e+00	1.312583e-02	1.295729e-03	3.201686e-03
1.047129e+01	1.270645e-02	1.185070e-03	3.688981e-03
1.202264e+01	1.224671e-02	1.077754e-03	4.078971e-03
1.380384e+01	1.175404e-02	9.752113e-04	4.376563e-03
1.584893e+01	1.123578e-02	8.784466e-04	4.588434e-03
1.819701e+01	1.069911e-02	7.881080e-04	4.722548e-03
2.089296e+01	1.015080e-02	7.045379e-04	4.787555e-03
2.398833e+01	9.597145e-03	6.278448e-04	4.793628e-03
2.754229e+01	9.043886e-03	5.580290e-04	4.747044e-03
3.162278e+01	8.495977e-03	4.946753e-04	4.657499e-03
3.630781e+01	7.957854e-03	4.375585e-04	4.532913e-03
4.168694e+01	7.433224e-03	3.862941e-04	4.380437e-03
4.786301e+01	6.925092e-03	3.404607e-04	4.206579e-03
5.495409e+01	6.435871e-03	2.996205e-04	4.017134e-03
6.309573e+01	5.967420e-03	2.633364e-04	3.817047e-03
7.244360e+01	5.521090e-03	2.311821e-04	3.610614e-03
8.317638e+01	5.097742e-03	2.027509e-04	3.401445e-03
9.549926e+01	4.697832e-03	1.776610e-04	3.192578e-03
1.096478e+02	4.321484e-03	1.555572e-04	2.986462e-03
1.258925e+02	3.968548e-03	1.361125e-04	2.785041e-03
1.445440e+02	3.638607e-03	1.190288e-04	2.589859e-03
1.659587e+02	3.331051e-03	1.040362e-04	2.402106e-03
1.905461e+02	3.045126e-03	9.089132e-05	2.222641e-03
2.187762e+02	2.779983e-03	7.937617e-05	2.052033e-03
2.511886e+02	2.534698e-03	6.929620e-05	1.890609e-03
2.884032e+02	2.308262e-03	6.047820e-05	1.738541e-03
3.311311e+02	2.099647e-03	5.276832e-05	1.595854e-03
3.801894e+02	1.907809e-03	4.603013e-05	1.462433e-03
4.365158e+02	1.731714e-03	4.014438e-05	1.338070e-03
5.011872e+02	1.570331e-03	3.500518e-05	1.222501e-03
5.754399e+02	1.422666e-03	3.051931e-05	1.115388e-03
6.606934e+02	1.287738e-03	2.660474e-05	1.016348e-03
7.585776e+02	1.164620e-03	2.318958e-05	9.249699e-04
8.709636e+02	1.052425e-03	2.021076e-05	8.408445e-04
1.000000e+03	9.503057e-04	1.761308e-05	7.635476e-04
