4.570882e+00	4.421003e-03	3.481614e-05	4.725772e-03
5.248075e+00	8.589158e-03	5.045197e-05	5.473641e-03
6.025596e+00	1.309679e-02	6.640963e-05	6.053447e-03
6.918310e+00	1.790280e-02	8.250614e-05	6.462030e-03
7.943282e+00	2.295686e-02	9.858410e-05	6.704568e-03
9.120108e+00	2.822017e-02	1.145281e-04	6.790133e-03
1.047129e+01	3.364234e-02	1.301686e-04	6.731560e-03
1.202264e+01	3.917695e-02	1.453441e-04	6.547958e-03
1.380384e+01	4.478747e-02	1.600710e-04	6.256891e-03
1.584893e+01	5.041092e-02	1.742285e-04	5.877987e-03
1.819701e+01	5.601897e-02	1.878800e-04	5.430713e-03
2.089296e+01	6.157273e-02	2.005833e-04	4.942210e-03
2.398833e+01	6.704116e-02	2.127040e-04	4.411578e-03
2.754229e+01	7.239387e-02	2.241773e-04	3.863399e-03
3.162278e+01	7.760744e-02	2.348542e-04	3.310998e-03
3.630781e+01	8.264020e-02	2.447974e-04	2.765806e-03
4.168694e+01	8.752122e-02	2.540207e-04	2.237252e-03
4.786301e+01	9.226382e-02	2.625993e-04	1.732898e-03
5.495409e+01	9.676099e-02	2.702545e-04	1.258470e-03
6.309573e+01	1.010552e-01	2.775961e-04	8.181741e-04
7.244360e+01	1.051431e-01	2.841892e-04	4.140874e-04
8.317638e+01	1.090233e-01	2.902233e-04	4.843863e-05
9.549926e+01	1.126960e-01	2.956942e-04	-2.773305e-04
1.096478e+02	1.161635e-01	3.006598e-04	-5.637920e-04
1.258925e+02	1.194294e-01	3.051573e-04	-8.136408e-04
1.445440e+02	1.224992e-01	3.092255e-04	-1.026603e-03
1.659587e+02	1.253779e-01	3.128966e-04	-1.206379e-03
1.905461e+02	1.280722e-01	3.162068e-04	-1.354471e-03
2.187762e+02	1.305906e-01	3.189473e-04	-1.473326e-03
2.511886e+02	1.329391e-01	3.216120e-04	-1.565472e-03
2.884032e+02	1.351267e-01	3.240040e-04	-1.633012e-03
3.311311e+02	1.371604e-01	3.261544e-04	-1.678773e-03
3.801894e+02	1.390470e-01	3.280763e-04	-1.705144e-03
4.365158e+02	1.407970e-01	3.297890e-04	-1.714326e-03
5.011872e+02	1.424188e-01	3.315971e-04	-1.709558e-03
5.754399e+02	1.439159e-01	3.326831e-04	-1.691346e-03
6.606934e+02	1.452996e-01	3.339004e-04	-1.662348e-03
7.585776e+02	1.465770e-01	3.349777e-04	-1.624919e-03
8.709636e+02	1.477541e-01	3.362446e-04	-1.578858e-03
1.000000e+03	1.488380e-01	3.371009e-04	-1.527553e-03
