1.659587e-01	-3.351027e-05	-7.267681e-07	-4.151952e-05
1.905461e-01	-3.887039e-05	-9.612321e-07	-4.868751e-05
2.187762e-01	-4.496789e-05	-1.266127e-06	-5.700489e-05
2.511886e-01	-5.189195e-05	-1.660182e-06	-6.663526e-05
2.884032e-01	-5.971385e-05	-2.165971e-06	-7.775954e-05
3.311311e-01	-6.850933e-05	-2.810132e-06	-9.057774e-05
3.801894e-01	-7.833994e-05	-3.623263e-06	-1.053048e-04
4.365158e-01	-8.926865e-05	-4.639313e-06	-1.221586e-04
5.011872e-01	-1.013212e-04	-5.894046e-06	-1.414018e-04
5.754399e-01	-1.144967e-04	-7.422302e-06	-1.632643e-04
6.606934e-01	-1.287518e-04	-9.253376e-06	-1.879762e-04
7.585776e-01	-1.439984e-04	-1.140391e-05	-2.157373e-04
8.709636e-01	-1.600193e-04	-1.386761e-05	-2.467250e-04
1.000000e+00	-1.765063e-04	-1.660073e-05	-2.810214e-04
1.148154e+00	-1.930776e-04	-1.950223e-05	-3.186174e-04
1.318257e+00	-2.091189e-04	-2.238883e-05	-3.592266e-04
1.513561e+00	-2.239468e-04	-2.496409e-05	-4.029716e-04
1.737801e+00	-2.363439e-04	-2.678130e-05	-4.487626e-04
1.995262e+00	-2.451140e-04	-2.720260e-05	-4.959365e-04
2.290868e+00	-2.486804e-04	-2.535724e-05	-5.433328e-04
2.630268e+00	-2.451602e-04	-2.010367e-05	-5.894553e-04
3.019952e+00	-2.323572e-04	-1.006393e-05	-6.323447e-04
3.467369e+00	-2.076475e-04	6.621802e-06	-6.699850e-04
3.981072e+00	-1.681220e-04	3.194958e-05	-7.001691e-04
4.570882e+00	-1.102417e-04	6.821608e-05	-7.203174e-04
5.248075e+00	-3.094723e-05	1.178451e-04	-7.280944e-04
6.025596e+00	7.401267e-05	1.833200e-04	-7.214319e-04
6.918310e+00	2.089248e-04	2.669823e-04	-6.987510e-04
7.943282e+00	3.784198e-04	3.708765e-04	-6.595077e-04
9.120108e+00	5.874752e-04	4.965895e-04	-6.040116e-04
1.047129e+01	8.410329e-04	6.451366e-04	-5.337826e-04
1.202264e+01	1.144400e-03	8.168379e-04	-4.517418e-04
1.380384e+01	1.502850e-03	1.011280e-03	-3.619000e-04
1.584893e+01	1.920324e-03	1.227471e-03	-2.690459e-04
1.819701e+01	2.402000e-03	1.463787e-03	-1.788661e-04
2.089296e+01	2.951541e-03	1.718163e-03	-9.707413e-05
2.398833e+01	3.569361e-03	1.988254e-03	-2.904698e-05
2.754229e+01	4.257215e-03	2.271509e-03	2.054652e-05
3.162278e+01	5.013750e-03	2.565316e-03	4.813613e-05
3.630781e+01	5.836301e-03	2.867006e-03	5.259046e-05
4.168694e+01	6.721117e-03	3.174031e-03	3.112901e-05
4.786301e+01	7.662355e-03	3.483940e-03	-1.552893e-05
5.495409e+01	8.653299e-03	3.794313e-03	-8.354289e-05
6.309573e+01	9.686510e-03	4.102802e-03	-1.708758e-04
7.244360e+01	1.074807e-02	4.407296e-03	-2.736069e-04
8.317638e+01	1.184007e-02	4.705674e-03	-3.865666e-04
9.549926e+01	1.294932e-02	4.996110e-03	-5.075027e-04
1.096478e+02	1.407425e-02	5.276976e-03	-6.310713e-04
1.258925e+02	1.519402e-02	5.546875e-03	-7.534149e-04
1.445440e+02	1.630732e-02	5.804669e-03	-8.706756e-04
1.659587e+02	1.740751e-02	6.049388e-03	-9.816786e-04
1.905461e+02	1.848871e-02	6.280507e-03	-1.081913e-03
2.187762e+02	1.954568e-02	6.497510e-03	-1.170746e-03
2.511886e+02	2.057532e-02	6.703034e-03	-1.246987e-03
2.884032e+02	2.156984e-02	6.888782e-03	-1.309895e-03
3.311311e+02	2.253056e-02	7.063677e-03	-1.359393e-03
3.801894e+02	2.345347e-02	7.224866e-03	-1.395756e-03
4.365158e+02	2.433703e-02	7.372987e-03	-1.419675e-03
5.011872e+02	2.517998e-02	7.508593e-03	-1.431662e-03
5.754399e+02	2.598166e-02	7.632350e-03	-1.433198e-03
6.606934e+02	2.674186e-02	7.744975e-03	-1.423690e-03
7.585776e+02	2.746081e-02	7.847344e-03	-1.405850e-03
8.709636e+02	2.813890e-02	7.939948e-03	-1.380209e-03
1.000000e+03	2.877691e-02	8.023555e-03	-1.347769e-03
