1.905461e-01	5.572493e-02	6.833228e-03	4.845696e-02
2.187762e-01	5.598261e-02	7.670117e-03	4.762597e-02
2.511886e-01	5.600823e-02	8.538567e-03	4.644631e-02
2.884032e-01	5.577483e-02	9.418098e-03	4.489198e-02
3.311311e-01	5.525540e-02	1.028205e-02	4.294149e-02
3.801894e-01	5.442374e-02	1.109757e-02	4.057988e-02
4.365158e-01	5.325546e-02	1.182614e-02	3.780092e-02
5.011872e-01	5.172927e-02	1.242493e-02	3.460946e-02
5.754399e-01	4.982849e-02	1.284907e-02	3.102367e-02
6.606934e-01	4.754210e-02	1.305408e-02	2.707685e-02
7.585776e-01	4.486681e-02	1.300090e-02	2.281886e-02
8.709636e-01	4.180749e-02	1.265870e-02	1.831657e-02
1.000000e+00	3.837843e-02	1.200976e-02	1.365763e-02
1.148154e+00	3.460322e-02	1.105279e-02	8.929060e-03
1.318257e+00	3.051903e-02	9.804442e-03	4.244193e-03
1.513561e+00	2.615635e-02	8.300779e-03	-2.897981e-04
1.737801e+00	2.156532e-02	6.592484e-03	-4.553388e-03
1.995262e+00	1.679099e-02	4.744784e-03	-8.445334e-03
2.290868e+00	1.189695e-02	2.828122e-03	-1.187635e-02
2.630268e+00	6.920996e-03	9.140976e-04	-1.477246e-02
3.019952e+00	1.914046e-03	-9.318805e-04	-1.708383e-02
3.467369e+00	-3.083001e-03	-2.655014e-03	-1.878838e-02
3.981072e+00	-8.033815e-03	-4.214978e-03	-1.988725e-02
4.570882e+00	-1.290634e-02	-5.586928e-03	-2.040481e-02
5.248075e+00	-1.767360e-02	-6.761228e-03	-2.038568e-02
6.025596e+00	-2.231512e-02	-7.741441e-03	-1.988996e-02
6.918310e+00	-2.681577e-02	-8.541271e-03	-1.898923e-02
7.943282e+00	-3.116162e-02	-9.180839e-03	-1.776010e-02
9.120108e+00	-3.534398e-02	-9.684930e-03	-1.627957e-02
1.047129e+01	-3.935525e-02	-1.007803e-02	-1.462510e-02
1.202264e+01	-4.319226e-02	-1.038405e-02	-1.286497e-02
1.380384e+01	-4.685164e-02	-1.062349e-02	-1.106154e-02
1.584893e+01	-5.032989e-02	-1.081433e-02	-9.267896e-03
1.819701e+01	-5.363356e-02	-1.097081e-02	-7.529689e-03
2.089296e+01	-5.676102e-02	-1.110375e-02	-5.876672e-03
2.398833e+01	-5.971500e-02	-1.122128e-02	-4.337343e-03
2.754229e+01	-6.249884e-02	-1.132823e-02	-2.926350e-03
3.162278e+01	-6.511758e-02	-1.142931e-02	-1.655192e-03
3.630781e+01	-6.757604e-02	-1.152579e-02	-5.284547e-04
4.168694e+01	-6.987903e-02	-1.161889e-02	4.539970e-04
4.786301e+01	-7.203242e-02	-1.170903e-02	1.295932e-03
5.495409e+01	-7.404193e-02	-1.179614e-02	2.004577e-03
6.309573e+01	-7.591485e-02	-1.187992e-02	2.588664e-03
7.244360e+01	-7.765691e-02	-1.195941e-02	3.058279e-03
8.317638e+01	-7.927505e-02	-1.203539e-02	3.422397e-03
9.549926e+01	-8.077628e-02	-1.210707e-02	3.695895e-03
1.096478e+02	-8.216677e-02	-1.217410e-02	3.887435e-03
1.258925e+02	-8.345203e-02	-1.223651e-02	4.007664e-03
1.445440e+02	-8.463912e-02	-1.229421e-02	4.066190e-03
1.659587e+02	-8.573402e-02	-1.234721e-02	4.072449e-03
1.905461e+02	-8.674259e-02	-1.239569e-02	4.035107e-03
2.187762e+02	-8.767031e-02	-1.243981e-02	3.963045e-03
2.511886e+02	-8.852201e-02	-1.247974e-02	3.860796e-03
2.884032e+02	-8.930372e-02	-1.251573e-02	3.735612e-03
3.311311e+02	-9.001995e-02	-1.254805e-02	3.592814e-03
3.801894e+02	-9.067588e-02	-1.257703e-02	3.437567e-03
4.365158e+02	-9.127588e-02	-1.260315e-02	3.273331e-03
5.011872e+02	-9.182392e-02	-1.262626e-02	3.103651e-03
5.754399e+02	-9.235072e-02	-1.264686e-02	2.930951e-03
6.606934e+02	-9.280704e-02	-1.266512e-02	2.758559e-03
7.585776e+02	-9.322285e-02	-1.268132e-02	2.587945e-03
8.709636e+02	-9.360134e-02	-1.269564e-02	2.420810e-03
1.000000e+03	-9.394568e-02	-1.270841e-02	2.258769e-03
