1.096478e+02	3.751009e-03	2.819167e-05	-2.240376e-03
1.258925e+02	3.365761e-03	2.159652e-05	-2.049157e-03
1.445440e+02	3.016899e-03	1.652463e-05	-1.869587e-03
1.659587e+02	2.701551e-03	1.263066e-05	-1.701896e-03
1.905461e+02	2.416968e-03	9.645412e-06	-1.546057e-03
2.187762e+02	2.160533e-03	7.359769e-06	-1.401851e-03
2.511886e+02	1.929781e-03	5.611751e-06	-1.268911e-03
2.884032e+02	1.722404e-03	4.276227e-06	-1.146766e-03
3.311311e+02	1.536252e-03	3.256749e-06	-1.034874e-03
3.801894e+02	1.369332e-03	2.479122e-06	-9.326499e-04
4.365158e+02	1.219809e-03	1.886371e-06	-8.394823e-04
5.011872e+02	1.085991e-03	1.434809e-06	-7.547543e-04
5.754399e+02	9.663338e-04	1.090986e-06	-6.778537e-04
6.606934e+02	8.594234e-04	8.293149e-07	-6.081834e-04
7.585776e+02	7.639736e-04	6.302459e-07	-5.451676e-04
8.709636e+02	6.788153e-04	4.788554e-07	-4.882569e-04
1.000000e+03	6.028887e-04	3.637593e-07	-4.369313e-04
